V1	V2
boot1283	-0.0748177088920302	0.0237913168480542
boot1284	-0.243070138156129	0.0224683019828114
boot1285	0.214131331599936	0.0267146400303639
boot1286	0.16270818793837	0.0250646305022985
boot1287	-0.0620875545496235	0.0298828653681266
boot1288	0.0355704937304857	0.0233730154305025
boot1289	-0.117372679138578	0.0277685829353007
boot1290	0.463964319355248	0.0250995427132109
boot1291	0.00956326324512193	0.0256359675348535
boot1292	0.0840347409808699	0.0240520894109734
boot1293	-0.0877209087737852	0.0246781971937946
boot1294	-0.134448139683401	0.0251466272297863
boot1295	-0.100619463471427	0.0259623119790241
boot1296	-0.415265433279919	0.0263812239543774
boot1297	-0.346073298507674	0.0249262224808522
boot1298	-0.152071610416998	0.0258843203139196
boot1299	-0.570090483285511	0.0237493072232663
boot1300	-0.00955923938686248	0.0248035831593823
boot1301	-0.195162831218904	0.0227431544838597
boot1302	-0.0976811810677461	0.0225448096075464
boot1303	0.113451056165143	0.0238250616971611
boot1304	-0.248524174800903	0.026769570472698
boot1305	0.0529860940858157	0.0252860951781996
boot1306	0.121570320578392	0.027144867353561
boot1307	-0.0278577328432956	0.0243389165111833
boot1308	-0.079002193323746	0.0250997207730296
boot1309	0.752467010143634	0.0238939832000944
boot1310	0.118424993137874	0.0287025015202981
boot1311	0.0023808890256115	0.0264779845773042
boot1312	-0.217436457120813	0.0275124823327349
boot1313	0.349168951462346	0.0256170208255647
boot1314	0.528826085746739	0.0250631596277324
boot1315	0.353185318371505	0.0271101233029402
boot1316	-0.34663382257371	0.024870641695144
boot1317	0.474797620167714	0.0253531269167694
boot1318	0.0738293433155338	0.0253643197340645
boot1319	0.0278851277494588	0.0242178502324262
boot1320	0.150771611020334	0.0259399551502328
boot1321	0.23702591252913	0.0286304539584443
boot1322	0.113596543490081	0.0250009826874932
boot1323	0.356327435254148	0.0255308252555112
boot1324	-0.586514768503725	0.0253338019753427
boot1325	-0.116573415657415	0.0258988163347713
boot1326	0.160233038810945	0.0244211338153784
boot1327	0.0975757209972158	0.0286365082135212
boot1328	0.489245209026309	0.0238340245401452
boot1329	0.658234436507057	0.0213977868884529
boot1330	-0.2570604759657	0.0237228531262677
boot1331	0.0969575827777095	0.0253562375922903
boot1332	-0.0610401047335604	0.0243935243014806
boot1333	0.0467721600694061	0.0266994488712035
boot1334	-0.230897029252808	0.0239088956236857
boot1335	0.229861115323876	0.0239237380282492
boot1336	-0.170885581333228	0.0242914289817094
boot1337	0.261361415066185	0.0227714455923541
boot1338	-0.0572339692443528	0.0240974321555258
boot1339	0.411741939427938	0.0251688624197063
boot1340	0.294833032660116	0.0263032904666645
boot1341	0.0113748237898312	0.0251724264875934
boot1342	-0.192188141865762	0.0253935572327176
boot1343	-0.0238109072178032	0.0268593134939196
boot1344	0.237046772526355	0.02428007277863
boot1345	-0.38042040262661	0.0279381620638194
boot1346	-0.125047149115298	0.0248272487212445
boot1347	-0.277094523279469	0.0248874152406256
boot1348	0.0179843867015758	0.0272874373249605
boot1349	-0.236549091409239	0.0254519386841468
boot1350	0.0292813932972826	0.0241853988618663
boot1351	0.0652315934791174	0.0253619906645228
boot1352	0.083422036065668	0.0262396592669484
boot1353	0.241639847124579	0.025560148212034
boot1354	0.0291904237646534	0.0235550946530042
boot1355	-0.154657917058482	0.0289447819850707
boot1356	-0.416533884330878	0.0262291196156047
boot1357	0.342093793225493	0.0253530806842637
boot1358	0.106440787973791	0.0238734754825544
boot1359	-0.218070378019267	0.0239257379201349
boot1360	0.219928182326701	0.0237322420097122
boot1361	-0.0445233407133162	0.0227118292236015
boot1362	-0.373544412391287	0.0227636313030941
boot1363	-0.227388309162218	0.0254398577762119
boot1364	-0.192885031581278	0.0256439127073885
boot1365	0.78789532698978	0.0242209340589452
boot1366	-0.056974244622018	0.0268196237193505
boot1367	0.262803812968221	0.0240567667563946
boot1368	0.0713514586096328	0.0231384170473093
boot1369	-0.24474061925814	0.0234564511972164
boot1370	0.160631578737404	0.0246962220687197
boot1371	0.422847953099879	0.0242724997784123
boot1372	0.0916921993532705	0.0264999234302703
boot1373	0.0268386863823735	0.0270734812948308
boot1374	-0.106773693579128	0.0253496079708446
boot1375	0.293722178542403	0.0240678566961966
boot1376	0.032690224874574	0.0262589416707327
boot1377	0.548079165082633	0.0252499291452451
boot1378	0.274131296157154	0.0240445966040481
boot1379	0.441541755028496	0.0254098607310294
boot1380	-0.522129219486312	0.0238513627577939
boot1381	-0.200451161368496	0.0285772782471358
boot1382	0.321145129375812	0.0248477599419388
boot1383	0.164519092159244	0.0220899205100995
boot1384	0.387473698105679	0.0238647243963528
boot1385	-0.382177719085034	0.0250039569674593
boot1386	0.328377952052068	0.0261512708191702
boot1387	0.0546471452235261	0.0234412957139513
boot1388	0.243412371815435	0.0255145770001086
boot1389	0.534567506988111	0.0227965053342916
boot1390	-0.130064581105497	0.0236755561664611
boot1391	-0.804953030054764	0.024668035387044
boot1392	-0.192001847685771	0.0259771695140481
boot1393	-0.49196847141501	0.0276957769864471
boot1394	0.424093640210287	0.0237136388243077
boot1395	-0.0449042450535555	0.0225883642539529
boot1396	0.0817083568843101	0.0223773599759377
boot1397	0.292954337709563	0.0249328311401685
boot1398	-0.388688881343071	0.0263269145217267
boot1399	-0.263615430625536	0.0274918983505651
boot1400	0.353524743666677	0.0272865477908688
boot1401	0.46200933856386	0.023091511514227
boot1402	0.310157463262035	0.0233472536226749
boot1403	0.284133158633579	0.0264076227684693
boot1404	-0.142967464770438	0.0258108604973198
boot1405	0.669372748776297	0.0247447073469983
boot1406	-0.436420680590233	0.0256210985667836
boot1407	-0.286892436970624	0.0244739290709184
boot1408	-0.0615451528345964	0.0258621927721486
boot1409	0.536315772997135	0.0247686517877915
boot1410	0.184591737907408	0.0239963480965807
boot1411	-0.487738310307853	0.0286892936167491
boot1412	-0.0442223459004119	0.0243641497850229
boot1413	0.303819517969228	0.0247657920129047
boot1414	0.601225937100104	0.0259518547585162
boot1415	-0.373864943466155	0.0243510292564014
boot1416	-0.50554543286791	0.0256205789023205
boot1417	-0.126586847832327	0.0265369107298889
boot1418	-0.407410262291803	0.0251579610390329
boot1419	-0.230255413766071	0.0254874621592436
boot1420	-0.302627427127492	0.0271162877401208
boot1421	-0.0521023982726718	0.0241380850043522
boot1422	0.688428176162507	0.0243624233455097
boot1423	0.405801334400609	0.0242233008130038
boot1424	0.184226203586841	0.0218818170828336
boot1425	0.377926799300054	0.0240438902693444
boot1426	-0.435660184837934	0.0269998031762273
boot1427	0.20134073062291	0.0272304851916749
boot1428	0.0512886613910059	0.0246422558962139
boot1429	0.0286155305077299	0.0246156252405028
boot1430	-0.458794369917674	0.0256548212842454
boot1431	0.181231005470125	0.0221615144480908
boot1432	-0.335601588858757	0.0246860590638401
boot1433	0.00883114108905392	0.0225756893366223
boot1434	0.663758624415073	0.0233532242521305
boot1435	-0.324716354020005	0.0245923191040315
boot1436	-0.5565500609994	0.0244512087844694
boot1437	0.070236444585932	0.0234967327736169
boot1438	-0.377255928208474	0.0229301683441947
boot1439	-0.275924619368666	0.0255659710687622
boot1440	0.370865773468962	0.0272245260711402
boot1441	0.162860489550916	0.0238461713734869
boot1442	-0.21411997833525	0.0292500635682302
boot1443	-0.184712163452751	0.0238412383375769
boot1444	-0.111104559345483	0.0231107176362311
boot1445	-0.103539665330069	0.024653434355111
boot1446	-0.106114145819171	0.0219783233661081
boot1447	-0.289676309344139	0.0273842232881562
boot1448	-0.336275340061827	0.0248996726178232
boot1449	0.0356334025779711	0.0240805326185857
boot1450	-0.0201935834197155	0.0251677515565076
boot1451	-0.200951585104226	0.0269939405401713
boot1452	-0.170387438454454	0.0233453681749121
boot1453	0.496674168093466	0.0268998144304779
boot1454	-0.175867669367429	0.0282192281213922
boot1455	0.656251715542898	0.0226455083248012
boot1456	0.384748850849674	0.025055050419513
boot1457	-0.0796982462922216	0.026164976508169
boot1458	0.214795984053555	0.0267343190865399
boot1459	0.185932642547853	0.0243114197758716
boot1460	0.162885650015984	0.0276193193936349
boot1461	-0.0363186104951632	0.0296877659161679
boot1462	-0.598183212812586	0.0256778829413461
boot1463	-0.271184351909368	0.0300160018348575
boot1464	-0.256984909719083	0.0237977326035535
boot1465	0.48676945543142	0.024615505631538
boot1466	0.391631438592008	0.0265309830189132
boot1467	-0.0618829835011152	0.0256295746039714
boot1468	-0.302103633865915	0.0250210319170615
boot1469	0.181113990051139	0.0272323180516598
boot1470	0.155170423595338	0.0290168334520467
boot1471	-0.34266602968029	0.0270269258590236
boot1472	0.239430663322989	0.0322864403983293
boot1473	0.485551758774149	0.0225049223170224
boot1474	0.146560948240551	0.0234016723047434
boot1475	0.106258981539136	0.0256876883185619
boot1476	0.409901602601134	0.0267003346455337
boot1477	-0.958841987553772	0.0241615664520917
boot1478	-0.0412810297358646	0.0260256434410482
boot1479	-0.0976646840811519	0.0232054127953865
boot1480	0.577295140569754	0.0277762031998889
boot1481	0.192092433041551	0.0265108664937027
boot1482	0.282792026398552	0.0257568132577298
boot1483	-0.234705542829854	0.0245479727495825
boot1484	-0.191301034611082	0.0241100944270393
boot1485	-0.0816537181718079	0.0278774494170031
boot1486	0.500488710553837	0.0236088188238113
boot1487	-0.0618542868996546	0.0226171462951453
boot1488	-0.0254111804425976	0.0240761507982948
boot1489	0.0416677160596421	0.0209863711474703
boot1490	0.552871658099157	0.0244851317089349
boot1491	-0.175518765587384	0.0267096505343581
boot1492	-0.271913532048245	0.0250165563960779
boot1493	-0.0580942059829275	0.0259180141886878
boot1494	0.374287129559894	0.0236958875586736
boot1495	0.0843805021320174	0.0239972551870374
boot1496	0.161177912749265	0.0267532053653757
boot1497	-0.26632014129478	0.0237451392083676
boot1498	-0.274901778432236	0.0247848250603787
boot1499	-0.0681724335333212	0.0266804807497022
boot1500	-0.0633323398315887	0.0252109149248044
boot1501	0.294214342334758	0.0251491580532699
boot1502	0.350034108994245	0.0236081238569606
boot1503	0.0264841294360781	0.0241258351856271
boot1504	-0.0475586644632262	0.0255746991924327
boot1505	0.144554453069818	0.023594701787666
boot1506	-0.0507048346833347	0.0247875045891379
boot1507	-0.147831000310152	0.0250736937280093
boot1508	0.297235020657866	0.0245835392551981
boot1509	0.077085281497667	0.024917022722741
boot1510	-0.170878972118732	0.0268472411350063
boot1511	0.474504097292735	0.0240879669325259
boot1512	0.0441172555555465	0.0267984765863161
boot1513	-0.0892849188861656	0.0255651262533089
boot1514	-0.458097325536263	0.0265620058968513
boot1515	-0.0408154029244148	0.0265801488963856
boot1516	0.171830851262064	0.0273107059285095
boot1517	0.207184136385834	0.0246986173787638
boot1518	-0.330435926017715	0.0237598523015435
boot1519	0.399522241454236	0.0274967112059586
boot1520	-0.0724532427943576	0.0267780691988472
boot1521	-0.6398513892875	0.0280942549949494
boot1522	-0.311566151956769	0.0285745911542256
boot1523	-0.0669961998414882	0.0251713695397006
boot1524	-0.326448927450734	0.0265565050291672
boot1525	0.0974943306017223	0.023134329416643
boot1526	-0.303205019727068	0.0274273695147636
boot1527	-0.226775324073531	0.0246060064810708
boot1528	0.215748422815264	0.0220187802660059
boot1529	0.439856502505234	0.0266324936378615
boot1530	-0.284547372916992	0.0266731179883934
boot1531	0.268122335933357	0.0266739330325179
boot1532	-0.274333750671404	0.0247909746197517
boot1533	0.166731738210777	0.0233414016290839
boot1534	-0.102428998848448	0.0248843248875366
boot1535	-0.0752449139080663	0.0264441577610419
boot1536	-0.208947115757635	0.0291414153018029
boot1537	-0.239032312893584	0.0227134824248744
boot1538	0.00873648111138544	0.0247611792762298
boot1539	0.354316324938267	0.0261383327345372
boot1540	0.463049699954271	0.0263261469765824
boot1541	-0.0405573796465078	0.0248986645376439
boot1542	-0.0693542636736827	0.0256816840058668
boot1543	0.3211686217445	0.0252927877036978
boot1544	0.324798510557858	0.0248662110462281
boot1545	0.330700251218489	0.0258517070945408
boot1546	0.19046481250565	0.0268550439657807
boot1547	0.25990309348059	0.0261181675109625
boot1548	-0.474271426176207	0.026473611923413
boot1549	0.0793062543627468	0.024445748729602
boot1550	-0.00698187742620164	0.0231073442975114
boot1551	0.0461683840767965	0.0255041273780464
boot1552	0.070917907472349	0.0243788805867623
boot1553	-0.237935586248948	0.0239435978464821
boot1554	0.38845380343684	0.022459283858906
boot1555	0.441274154902849	0.0260295956703166
boot1556	-0.552610579036538	0.0258737030565961
boot1557	0.0421015404849817	0.0262545925864818
boot1558	-0.131840227196911	0.0285595043766784
boot1559	-0.291078712315161	0.0289731583773239
boot1560	0.38504897905753	0.0239678189308409
boot1561	-0.180050524677704	0.0224698864277458
boot1562	0.524544683909269	0.0230492083078666
boot1563	0.322564636201511	0.0245198818127408
boot1564	-0.134366115495781	0.0241595854615927
boot1565	0.0984792975250909	0.0259635234376974
boot1566	0.0104766688432484	0.0276616957726765
boot1567	-0.257768472142769	0.0276196691162146
boot1568	-0.105765675645685	0.0266261446479691
boot1569	0.583319391394554	0.0264322669107337
boot1570	-0.248646893310277	0.0257285003247578
boot1571	0.492733993449587	0.0289093332037686
boot1572	-0.0722802096647476	0.0251441810055805
boot1573	0.228933747528803	0.024767304107125
boot1574	0.283274170937927	0.0240089629198661
boot1575	-0.0370224814090062	0.0250013407360437
boot1576	-0.0951601001377785	0.0245538982527711
boot1577	0.434543236076666	0.0255137967476192
boot1578	-0.106556866738273	0.0233256583016007
boot1579	0.161049569362391	0.0228875058166408
boot1580	0.29033726562321	0.024097244447675
boot1581	0.509707775012268	0.0222328313608935
boot1582	-0.477518899769455	0.0242803579196468
boot1583	-0.00459041349217772	0.0285548009552429
boot1584	-0.341355680985383	0.0236034425502211
boot1585	0.307751591270856	0.0227916870362293
boot1586	0.0529372551300417	0.0236564654125387
boot1587	-0.0292255597158393	0.0235189656727374
boot1588	-0.474744633585729	0.0270028491458137
boot1589	-0.429330713139655	0.0264412146515106
boot1590	0.176740028152545	0.0248203037103369
boot1591	-0.173439875552973	0.0243751840829682
boot1592	0.356519326697295	0.0254538783573615
boot1593	-0.309602007626695	0.0256957407629673
boot1594	0.835475111580864	0.0233174345385744
boot1595	0.0497571638969326	0.0262771969988568
boot1596	0.0633880331518044	0.0252643929757447
boot1597	-0.442864402023888	0.0243684033555914
boot1598	-0.302552640212684	0.0245158266939649
boot1599	-0.104989211312385	0.0274179215701506
boot1600	0.238544748228853	0.0267683162951773
boot1601	-0.067254659472048	0.0233488890818843
boot1602	-0.199766880716957	0.0253776835099996
boot1603	0.389240272573527	0.0245617282389643
boot1604	0.247085721369058	0.0238276959306705
boot1605	0.293075877053571	0.024635096446483
boot1606	0.237992704695782	0.0250679127248683
boot1607	-0.202706890558083	0.0214582237332188
boot1608	-0.205377095129078	0.0241020152773277
boot1609	0.496616723253368	0.0247898273498187
boot1610	0.0630127668421869	0.0231103470382761
boot1611	0.334182024136157	0.0251057866621255
boot1612	0.139347926812711	0.0258200811471395
boot1613	-0.272881271576498	0.0258603366545355
boot1614	-0.564974717628445	0.0247841778472389
boot1615	0.308039063828465	0.025787569832594
boot1616	-0.143073259998958	0.026242380464744
boot1617	0.156825607680768	0.0246701150267914
boot1618	0.0752499882039014	0.0234138823714456
boot1619	0.0350750083355423	0.0243637408691658
boot1620	0.0655193396972554	0.028742741043655
boot1621	-0.011591521197426	0.0265252747305077
boot1622	0.384362589492767	0.0229472901799388
boot1623	-0.196668908830536	0.0234143691814201
boot1624	0.400230248697994	0.0265758538085076
boot1625	0.590270093529417	0.0251681706581681
boot1626	-0.198898207190891	0.0273306369856168
boot1627	-0.31661510489089	0.0270253048592687
boot1628	0.217671322901202	0.0248204559440243
boot1629	0.0370299898753426	0.0248521660314655
boot1630	0.369948324752899	0.02341544788975
boot1631	0.697287147774911	0.0273346319349762
boot1632	-0.430902292451962	0.0247869476213142
boot1633	-0.224790503036197	0.0267455494949676
boot1634	0.310350325473349	0.0280217128210596
boot1635	0.338827758297464	0.0226023811676129
boot1636	0.120869486967308	0.0250574208296346
boot1637	0.0101617203561871	0.0248415687652223
boot1638	0.162083067242189	0.0225495758291024
boot1639	0.0566238079820741	0.0269932491575979
boot1640	0.0679939392739209	0.0220830705648168
boot1641	-0.702508574909423	0.0247753288807188
boot1642	-0.354553063265515	0.0230007004656729
boot1643	0.267814475404884	0.0244949723082734
boot1644	0.217969984952972	0.0241509483779217
boot1645	0.555985372743539	0.0248126390978306
boot1646	0.0280789765156941	0.0283645283694652
boot1647	0.184861761190325	0.0256327253826343
boot1648	0.609156441217367	0.0252233874392493
boot1649	0.206036244432284	0.0263824697783917
boot1650	-0.110302116983681	0.0223985047193603
boot1651	-0.171513728352977	0.0283746610174321
boot1652	-0.0689279992916772	0.0239506782977721
boot1653	-0.0808188383143353	0.0236774361337422
boot1654	-0.121182436345945	0.0260247287731329
boot1655	-0.352489911152777	0.0265367184322367
boot1656	-0.0304104219778185	0.0221145607305114
boot1657	-0.217960254578838	0.0251188582621524
boot1658	-0.102595763289823	0.0242562583473502
boot1659	0.259346013919073	0.0240053678231335
boot1660	0.274358860222075	0.0285184229429994
boot1661	0.0266157607664376	0.0252561392385819
boot1662	0.0442181797773364	0.0230110137569882
boot1663	-0.0940323933388372	0.0243553908623781
boot1664	0.33049193282418	0.0252205828860316
boot1665	0.0336823778666423	0.0266724724657007
boot1666	-0.198216324304013	0.0251623124361652
boot1667	0.0125111594292401	0.0233713063323867
boot1668	0.581186364261576	0.0292525528528142
boot1669	-0.972874037528721	0.0247824546217616
boot1670	0.180002551277207	0.0246961291035501
boot1671	-0.554903516525329	0.0305880764757778
boot1672	-0.280026733125047	0.0288443188212107
boot1673	0.438955640806622	0.022434767088804
boot1674	-0.501260242820974	0.0234047228976837
boot1675	-0.421048923675731	0.0263157492555749
boot1676	0.0211628776221571	0.0232736971176205
boot1677	0.437795292533182	0.0245484153998314
boot1678	0.625329628432482	0.0243284420350164
boot1679	0.255996737519252	0.0268361880331199
boot1680	0.191183503174848	0.025548317768635
boot1681	-0.362014653735485	0.0258308522626222
boot1682	0.0960403466942331	0.0252063572312305
boot1683	0.0112174575591534	0.0255515876392622
boot1684	-0.101976433226607	0.0252115198679658
boot1685	0.502391330673711	0.0245360040887917
boot1686	-0.38347735359201	0.0242748195863172
boot1687	-0.188377411346858	0.0256658423487612
boot1688	-0.433815679957417	0.0283220116316653
boot1689	-0.409883145554851	0.0244664335844156
boot1690	0.30257526649067	0.0261638645413442
boot1691	-0.38759975193496	0.0270992350372905
boot1692	-0.326099449849497	0.0227349359926586
boot1693	-0.0456312829050331	0.0238687710805496
boot1694	0.487588851632298	0.0275159357582264
boot1695	0.0657777756790665	0.0213825816735876
boot1696	-0.133533558750051	0.0251312722618721
boot1697	0.385940997093367	0.0238241352758193
boot1698	-0.0513825047926936	0.0262694713703715
boot1699	-0.071329975645738	0.0237393144707967
boot1700	-0.108080611638347	0.0242631664600994
boot1701	-0.6325849457491	0.0257914959884231
boot1702	-0.398100270704958	0.024208393448568
boot1703	0.591333894327921	0.0255155966376769
boot1704	0.288988207590973	0.0252150115786753
boot1705	-0.0640177549937067	0.024183615898579
boot1706	-0.258153953080721	0.0250171509039221
boot1707	-0.237416890912506	0.0238337045256666
boot1708	-0.127116047454913	0.0241293074688255
boot1709	-0.0802875682389107	0.0227667685715639
boot1710	-0.121452514846087	0.0242164656369635
boot1711	-0.422148747536633	0.0257450613012678
boot1712	0.317778483701972	0.0241468477064704
boot1713	-0.226521368396306	0.0258293057380637
boot1714	0.555538627186855	0.0241821447809914
boot1715	0.0349544868510078	0.0279160670560149
boot1716	-0.073087027496669	0.0244298526811169
boot1717	0.0337923101285881	0.0242834379651204
boot1718	-0.0928437682892057	0.0282576265462992
boot1719	-0.147937537571002	0.0226158860967078
boot1720	-0.0778662164266492	0.0211834105292548
boot1721	-0.226983142752582	0.0243931935113525
boot1722	-0.0728686406523654	0.0225533697552357
boot1723	-0.103090864293454	0.0238349729657013
boot1724	0.19687452100122	0.0279607944462371
boot1725	-0.0429001034228956	0.0243162798243493
boot1726	-0.337481212032024	0.0247785521920424
boot1727	0.306529525297954	0.0253064095144329
boot1728	0.138538663492752	0.0274300458144847
boot1729	0.250398444856844	0.0244538999673665
boot1730	-0.434124934359903	0.0293863324676009
boot1731	-0.25023102755171	0.0275663927004634
boot1732	0.0878566763369477	0.0265542622951821
boot1733	-0.756647993447673	0.0264234728424581
boot1734	-0.605721959108447	0.0239984893042755
boot1735	-0.168381540306635	0.0269075989848248
boot1736	0.481748963930884	0.0270685260990583
boot1737	-0.034326144136118	0.0240511731839866
boot1738	0.076297859436175	0.0251365902573563
boot1739	-0.229498586174248	0.0269339431683341
boot1740	-0.134494983188256	0.0290584449759028
boot1741	-0.0977419818585136	0.0246951426842102
boot1742	0.295985852295017	0.0277483650974732
boot1743	0.0131251931983451	0.0239816701610458
boot1744	-0.362173193213255	0.0262365623476742
boot1745	0.403408004571583	0.0231862122919913
boot1746	0.345172435063914	0.0233205288843499
boot1747	-0.399257225758661	0.0260207756626317
boot1748	-0.298669883060905	0.0240282284295836
boot1749	0.376330322162205	0.0253490487745884
boot1750	-0.481122472337768	0.0261955701970487
boot1751	-0.287660694072527	0.0242341809472085
boot1752	0.150139949292522	0.0258931273480353
boot1753	0.19922624248443	0.0266282925527814
boot1754	0.320620901887008	0.0252385791107159
boot1755	0.0168154308571562	0.0236697742852321
boot1756	0.322963400570978	0.0231756104673698
boot1757	-0.207366890889262	0.0268145837807229
boot1758	0.562810697004575	0.0285324649666738
boot1759	0.113092512623366	0.0224999831598503
boot1760	-0.0626861443924968	0.0287607491349182
boot1761	0.121186159978349	0.0263816216340974
boot1762	-0.0234494154247825	0.0251134877804234
boot1763	-0.252383310677803	0.0274139674118143
boot1764	0.105251929946708	0.0237828416484274
boot1765	-0.583068714451149	0.0286420755672507
boot1766	0.280811917131151	0.0244029058863465
boot1767	-0.292590339154422	0.0248806579573128
boot1768	0.0635298465241348	0.0263995748485932
boot1769	0.265396244403961	0.0257685116252487
boot1770	0.0254257063102264	0.0236423691743582
boot1771	0.145932977061199	0.0260762925595194
boot1772	0.181282311910634	0.026232480972147
boot1773	-0.253870800447861	0.0245524061927071
boot1774	0.182944461030487	0.0217014694883133
boot1775	0.144883411638582	0.0265460169006071
boot1776	-0.0506869705576866	0.0311686274087256
boot1777	0.327587394810432	0.0256726824006998
boot1778	-0.453229327994223	0.0246111118863122
boot1779	0.103549816744921	0.0235914266406359
boot1780	0.214194199287558	0.0251997709066914
boot1781	-0.0606982675022522	0.025090794176898
boot1782	0.125114306325766	0.0257586922193609
boot1783	0.169069751814936	0.0254784812154274
boot1784	0.40879423046764	0.0276155179663409
boot1785	0.486297516288376	0.0241683019578421
boot1786	-0.0775410517422117	0.0251423647275423
boot1787	0.0557095591531275	0.0288987202622525
boot1788	-0.180648559847793	0.0243533012013458
boot1789	0.133800963119015	0.0272827173277396
boot1790	-0.281376165220935	0.0219535533261666
boot1791	0.279289075633051	0.0234468955611658
boot1792	0.0754665586478165	0.024471180434534
boot1793	0.0845874222718291	0.0243377036313464
boot1794	-0.175901553285363	0.0239276173238739
boot1795	0.259677505662839	0.02367407715621
boot1796	0.485675915590987	0.0261599378281549
boot1797	0.4617420673407	0.0239762496787176
boot1798	-0.183242792294232	0.0250026615320946
boot1799	0.194905751740397	0.0277836066896308
boot1800	0.174398829514329	0.0279540965724716
boot1801	0.00526627051198251	0.0232874337395202
boot1802	-0.178229495822355	0.0238251118265277
boot1803	0.260128975428062	0.0236894142476956
boot1804	0.0228163739333285	0.0240108775494032
boot1805	0.339712142950636	0.0245465149529285
boot1806	0.0392357327115771	0.0224411072754504
boot1807	-0.715766018628262	0.0225008005222351
boot1808	-0.137898581217187	0.0269258473954306
boot1809	0.0593340343218977	0.0236561104064592
boot1810	0.0353681746994558	0.0228754078500069
boot1811	-0.168162716133626	0.025666208576452
boot1812	0.309253113964912	0.0284466744034908
boot1813	0.308686335489583	0.0226185376091939
boot1814	-0.058912982343513	0.0255853843073641
boot1815	0.0719103725088753	0.0275897854591509
boot1816	-0.365635818243705	0.0233521356200657
boot1817	0.333189555938414	0.0245375017963338
boot1818	0.124579144530636	0.0241027100337885
boot1819	-0.477706824920245	0.0234455500959804
boot1820	-0.344451635309086	0.024953828030804
boot1821	0.49034531253432	0.0236834427001749
boot1822	0.0680556433132932	0.026951432728027
boot1823	-0.203147289151972	0.0238454184093207
boot1824	-0.355154937350758	0.0255795991002776
boot1825	0.666110655366124	0.0269950891205109
boot1826	-0.0305740823450262	0.0271750838164811
boot1827	0.443252459204708	0.0232158483507139
boot1828	0.197418545702883	0.0237257233736159
boot1829	0.171973386751158	0.0220812381455554
boot1830	-0.343407397917296	0.0258178116962718
boot1831	-0.229354488254834	0.0247912466614351
boot1832	0.230863807426644	0.0268227211738529
boot1833	-0.0167847454432811	0.0259199473192415
boot1834	-0.0341997897570628	0.0244882959011293
boot1835	0.244903873040973	0.0270367266552838
boot1836	0.106739764333999	0.0275504072001684
boot1837	0.0237101192563579	0.0239060247282776
boot1838	0.158890838058272	0.0246960973700745
boot1839	0.329957370629591	0.0250743467569944
boot1840	0.5064421683704	0.0264463166915849
boot1841	0.290243384750135	0.0224801713828935
boot1842	-0.0440296105230727	0.0264910935260105
boot1843	-0.26076700378685	0.0255976946917207
boot1844	-0.204009846964218	0.0259492641698791
boot1845	-0.309950802206348	0.0257198200043771
boot1846	-0.0894913120412423	0.0255875622645125
boot1847	0.780817221978222	0.0266297896318378
boot1848	-0.311474220686504	0.0262195960990517
boot1849	0.400204668081532	0.0249709109025273
boot1850	-0.21276963433975	0.0248644575204368
boot1851	-0.157506410148401	0.0268702999923359
boot1852	0.0108160627261482	0.0244063815869359
boot1853	-0.263827411732545	0.0277452057879503
boot1854	0.431979996439348	0.0266210536849626
boot1855	-0.170813863929863	0.0237838787637103
boot1856	0.48644847104758	0.0251438396139134
boot1857	0.218665083832718	0.0265391059033908
boot1858	0.12837375325042	0.0268543025517551
boot1859	-0.224735132370199	0.0276834974048749
boot1860	-0.107662828152144	0.0252842339877096
boot1861	0.0830345584556455	0.0242454232152772
boot1862	-0.190807099739154	0.0233502382629321
boot1863	0.208266486025988	0.0251825263808829
boot1864	0.101640402303619	0.0262395667488883
boot1865	-0.113345277065715	0.0259313943326886
boot1866	-0.109738445410507	0.0258279155878746
boot1867	-0.405708413291864	0.024847886225917
boot1868	0.293472748522439	0.0253425835080441
boot1869	0.239790217350498	0.0249251249013563
boot1870	0.170985039898631	0.0243790539022539
boot1871	-0.314507992815884	0.0228260185536971
boot1872	-0.104625627130731	0.0258620811519478
boot1873	0.0967484039758974	0.0268294194064366
boot1874	0.0116442633635852	0.0256276788229803
boot1875	0.307639823889445	0.0265399375104754
boot1876	0.539920840181624	0.0237655381090386
boot1877	0.516938410994979	0.02477611547999
boot1878	-0.274486436439056	0.0281674870956043
boot1879	0.457743862238261	0.0273172184429033
boot1880	-0.534537554772189	0.0227868973260466
boot1881	-0.643508210181583	0.0242169161139568
boot1882	-0.299959934141002	0.0275725637454965
boot1883	-0.161535551807315	0.024872152876735
boot1884	-0.097491505156749	0.0256007542826826
boot1885	-0.0345142123944754	0.0249446551212171
boot1886	0.00196708873972643	0.0274152919717385
boot1887	0.0488432055501483	0.024997830320518
boot1888	0.465657577741805	0.0268004296048119
boot1889	-0.064953816041533	0.0241015110952205
boot1890	0.281767130732169	0.0231900592241101
boot1891	0.573793422281188	0.0254399175068118
boot1892	0.247704435419189	0.0255697289323072
boot1893	0.051456598775632	0.0277685673423473
boot1894	1.08025046493262	0.02532554655134
boot1895	-0.264791946658837	0.0256839621441316
boot1896	0.335151679285317	0.0261175063608477
boot1897	-0.292773543044861	0.0243407681258987
boot1898	-0.145523610222103	0.0264131523499487
boot1899	0.174948902204176	0.0263382389474746
boot1900	0.379837283630224	0.0256809452225242
