V1	V2
boot1297	0.0606884491416504	0.0358208331619243
boot1298	0.0748297723039709	0.0412555067350614
boot1299	-0.317017138600733	0.0372775731548764
boot1300	-0.0197028300362135	0.0435066411469209
boot1301	0.0926091062733932	0.0393936377932239
boot1302	0.00338137589522679	0.0364135080241431
boot1303	0.0935024192093358	0.0398159750852269
boot1304	0.0732617522176985	0.0467335440735059
boot1305	0.605612918101572	0.0413515829377364
boot1306	0.119939262156548	0.0425998915153743
boot1307	0.227085302418314	0.0368094778530858
boot1308	0.230682539603499	0.0385613849701959
boot1309	0.725367954175919	0.0449660216509321
boot1310	0.270121516458122	0.0424732367862415
boot1311	0.267555843060391	0.0396398176408682
boot1312	0.0206997924321507	0.0465809804285687
boot1313	0.310590056398826	0.0434820437812302
boot1314	0.726312875365224	0.0436510088854648
boot1315	0.606749859897011	0.0410688957311726
boot1316	-0.060138487942606	0.0391651434362227
boot1317	0.650652342564801	0.0425719202657068
boot1318	-0.20057540323294	0.0385107224533924
boot1319	0.0721806963055293	0.0413961052141628
boot1320	0.31021071810355	0.0423072129237858
boot1321	0.410749040515422	0.0423803058293782
boot1322	0.00443822452425859	0.0382871373308413
boot1323	0.383688679892986	0.0463648540640758
boot1324	0.112806914729123	0.0455471543832003
boot1325	0.0864981136377134	0.0449723259641674
boot1326	0.134315889896341	0.0373423686117621
boot1327	-0.180432057375271	0.0451082690387133
boot1328	0.496988288390307	0.0379901632533195
boot1329	0.522783659012372	0.0392202923529789
boot1330	-0.130381576362573	0.0354349761736456
boot1331	0.168527332548776	0.0371200489322656
boot1332	-0.179920583196643	0.0359122487401113
boot1333	-0.0642296908645743	0.0423692758392354
boot1334	0.0313008155349251	0.0391421447778484
boot1335	0.362002446413166	0.0423123789700282
boot1336	-0.0104535456148987	0.0411672641696112
boot1337	0.00556535898819748	0.0361230674170414
boot1338	0.216192119479676	0.0374115384821141
boot1339	0.383413128323967	0.0364602574251365
boot1340	0.371360697184651	0.0438051257608156
boot1341	0.248038479692304	0.0377107740597578
boot1342	0.190482109686181	0.0430726116317191
boot1343	0.247518069689116	0.0425412177933737
boot1344	0.268120446057539	0.0442906221471012
boot1345	0.132389055797829	0.0468665260618765
boot1346	0.322340604007122	0.0416228843639071
boot1347	-0.142793187094051	0.0430410667312784
boot1348	0.178359320946244	0.0398679573436596
boot1349	-0.169705369853716	0.0414912746541646
boot1350	0.149348103001935	0.037074292167662
boot1351	0.339461390686309	0.0374012906525223
boot1352	0.066209613013834	0.0413059137061183
boot1353	0.361725561453405	0.0470616197805293
boot1354	0.0687154418544416	0.0459253267924196
boot1355	0.136365072370058	0.0429411384486782
boot1356	0.0124025227251071	0.0399097154204949
boot1357	0.392883834910692	0.0413847618863758
boot1358	-0.080570011929614	0.0380939557696717
boot1359	0.11917127825304	0.0376963074728245
boot1360	0.424840257049108	0.0428683870648128
boot1361	0.108032063527408	0.0409159408865104
boot1362	0.101021103173537	0.0381503818803753
boot1363	0.311195299582446	0.039185489593967
boot1364	0.141059551176961	0.0381658286015563
boot1365	0.712610304280836	0.0373405233145681
boot1366	0.197681862084717	0.0461552244505115
boot1367	0.189355431094299	0.0421478293838029
boot1368	0.065093958730098	0.0376361305233079
boot1369	0.214610705013863	0.0380493281075509
boot1370	0.147672441639929	0.0426339296471007
boot1371	0.218336679523403	0.0384311013937454
boot1372	0.196932902543936	0.0421152784386536
boot1373	0.055237265287703	0.0395453949603479
boot1374	0.193581392593285	0.0407300013649315
boot1375	0.342987539626139	0.0385973530588868
boot1376	0.192040682689295	0.0445474513534686
boot1377	0.692929372712522	0.0433957729848544
boot1378	0.276538046717827	0.0425632837220392
boot1379	0.328576230477277	0.0463992973757406
boot1380	-0.0850901878144377	0.0363441697309963
boot1381	0.121882887278914	0.0443055355826807
boot1382	0.231556185390749	0.0432400432866065
boot1383	0.111018734442205	0.0384396133684791
boot1384	0.167014189202379	0.0428703728191727
boot1385	0.371548448075624	0.0400082221088679
boot1386	0.61649977491897	0.0457287783059264
boot1387	0.0689894524472386	0.045058261205736
boot1388	0.371085202700973	0.0498266569353378
boot1389	0.426653546795383	0.040758676716194
boot1390	0.109001879119005	0.0436735613627764
boot1391	-0.377269368231054	0.0410001146415367
boot1392	0.114883122684515	0.0448018957676949
boot1393	-0.139947625194975	0.0385834613514222
boot1394	0.658076446499928	0.0431707427136487
boot1395	0.123821233768923	0.0398656428482428
boot1396	-0.0484776689761192	0.038815564054404
boot1397	0.669207753017109	0.0350741545036944
boot1398	0.156864518000062	0.0432847730733976
boot1399	0.129526801131115	0.040719718810158
boot1400	0.0870815829398949	0.0435120816870378
boot1401	0.358414610911724	0.0366820178740584
boot1402	0.280620044308508	0.0367974567815897
boot1403	0.449741811385708	0.0397394965523229
boot1404	0.0169000684659795	0.0397006204758729
boot1405	0.659697377768302	0.0420039822240676
boot1406	0.101801374611578	0.0386837003506412
boot1407	-0.0214598889380127	0.0360327450649798
boot1408	0.0901166871510004	0.0425300286801747
boot1409	0.511409713397798	0.0385323136874368
boot1410	0.113266966532615	0.0446305054598153
boot1411	-0.0412795128835694	0.0552956920933109
boot1412	0.174425208203743	0.0377373069501322
boot1413	0.191525092967609	0.0393178388292396
boot1414	0.400450348721544	0.0471842267984586
boot1415	-0.0557700399867018	0.039681134165787
boot1416	-0.1593009960798	0.0416873818995487
boot1417	0.0766781761076108	0.0486528841966214
boot1418	-0.0770086986829193	0.0414768522429934
boot1419	0.0165300045398064	0.0409746821744139
boot1420	-0.448839886856204	0.0405030921128691
boot1421	0.425357353896496	0.0375005518558597
boot1422	0.581708972833652	0.0397704938413053
boot1423	0.299407712236361	0.0423708939824372
boot1424	0.252616831716762	0.0393661883262912
boot1425	0.273767747311102	0.0373086165085554
boot1426	0.157214398970967	0.0432451387868342
boot1427	0.366585815720338	0.0467758123578492
boot1428	0.261450011777609	0.0473968964875643
boot1429	0.273767122287386	0.0429816058770434
boot1430	0.13056665534991	0.0403327926122832
boot1431	0.10286853558681	0.036317185370281
boot1432	-0.197156132435935	0.038542165218155
boot1433	0.318668896995731	0.0386428706982628
boot1434	0.630474348130662	0.0373570058421209
boot1435	-0.199862110523113	0.0392542605334043
boot1436	-0.360698404160453	0.0405903787808384
boot1437	0.31329068296377	0.042386042220483
boot1438	-0.331970622632702	0.0349112426168156
boot1439	0.243537690350398	0.0422629139836234
boot1440	0.283121463610559	0.0435029859020014
boot1441	0.0288785450633796	0.0387387714292262
boot1442	-0.171622918330462	0.0464471569045534
boot1443	0.122024148401245	0.0337415923435015
boot1444	-0.148795881089245	0.0412049123767702
boot1445	0.306009014393019	0.0393202095845007
boot1446	0.0107189630429695	0.0343398758819254
boot1447	-0.245029824989561	0.0447537300826339
boot1448	-0.181891619758474	0.043279248527097
boot1449	0.0306411390670905	0.0370904552949395
boot1450	0.149063726401037	0.0438927178225092
boot1451	0.384464204749256	0.040569301501973
boot1452	-0.120440967036932	0.0385602543300666
boot1453	0.153628981632216	0.0460798793983134
boot1454	0.107486102408223	0.0421818935443458
boot1455	0.712920395833534	0.0412987721607074
boot1456	0.465858757271736	0.0414619076533261
boot1457	0.0830551023333494	0.0434689481118782
boot1458	0.172624628613616	0.037798235315274
boot1459	0.529223629879189	0.0400059573321491
boot1460	0.249170754531857	0.0403825087563418
boot1461	0.0681904290585379	0.0484196685390316
boot1462	-0.176702795990802	0.0396457977521709
boot1463	0.0445627642124803	0.046811280443846
boot1464	0.321769328231328	0.0397778840185784
boot1465	0.354165302692621	0.0461962225561236
boot1466	0.385808212790687	0.0408009221211509
boot1467	-0.266873754292172	0.0451939181292244
boot1468	0.0241757196348034	0.0343977381432934
boot1469	0.161138116189101	0.0439098036686594
boot1470	-0.0363536524125484	0.0481332807063076
boot1471	-0.114119394193727	0.0422447274057158
boot1472	0.35718171263345	0.0417183487305743
boot1473	0.333958376081751	0.0382094958353211
boot1474	0.200435005197249	0.0393388763219964
boot1475	0.0937604609513192	0.0417413997465555
boot1476	0.305581484989335	0.0387713551487495
boot1477	-0.579766626710961	0.0341774474816267
boot1478	-0.103467114293237	0.0403385708692115
boot1479	0.0296556278672564	0.0380514329506163
boot1480	0.740153476236747	0.0487098648830931
boot1481	0.252498255095989	0.0419916375796925
boot1482	0.183049738089386	0.0422995266417624
boot1483	-0.159958687054377	0.0421261329577465
boot1484	0.229312991956585	0.0353659037437322
boot1485	-0.0745819705114227	0.0361455401177686
boot1486	0.322627264211643	0.0435599029393183
boot1487	-0.0383192890605447	0.0383926613792337
boot1488	0.128551794078545	0.0365209745594745
boot1489	-0.0677987502333532	0.0322689398630209
boot1490	0.394454320584118	0.0418909195036954
boot1491	-0.0519788420456917	0.0386418861714118
boot1492	-0.230358753786202	0.0444385589679724
boot1493	0.206196227143915	0.0393985645427496
boot1494	0.297927361222523	0.0431304966750564
boot1495	0.289630072085071	0.0397985379044566
boot1496	0.122066946919471	0.0407965860566648
boot1497	-0.159960975175024	0.0353713104613612
boot1498	-0.0661955524821835	0.0363358043493346
boot1499	0.122803442826826	0.040428441000568
boot1500	-0.172408530428937	0.0351242472311246
boot1501	0.357583130626048	0.0407681075521463
boot1502	-0.0232767909502902	0.0374100264098671
boot1503	0.165181372227214	0.0407251302132153
boot1504	0.00930765388433339	0.0422422904721567
boot1505	0.251594553331782	0.0413678459716042
boot1506	-0.180099416343015	0.0407869916040362
boot1507	0.0194941663301968	0.0395549031929347
boot1508	0.318259255243183	0.0419462436560691
boot1509	0.208812218485484	0.038892531221085
boot1510	0.099223985877925	0.0429323445250821
boot1511	0.556960358830852	0.0452660831707545
boot1512	0.403344737912917	0.0400625532233748
boot1513	0.197307476575639	0.0430108552753786
boot1514	0.0639591761507558	0.0388276404108332
boot1515	0.185861483382716	0.0372061740353069
boot1516	0.0633430079150824	0.0462378854746371
boot1517	0.290461712702719	0.0423900050733791
boot1518	0.176799565882164	0.0419573440794283
boot1519	0.645421437835086	0.0459975184058135
boot1520	0.128252555215762	0.0427776149677352
boot1521	-0.345671365655885	0.0457282106180147
boot1522	0.0731696468024639	0.0430094489041184
boot1523	0.0489224658735141	0.0372034911448915
boot1524	0.169234891641083	0.0396279823157551
boot1525	0.136207499492425	0.0394628419773562
boot1526	0.00822412240198882	0.0426091820801833
boot1527	0.100492619697063	0.0416412214188036
boot1528	0.146748941049886	0.0394435295519021
boot1529	0.493206674488793	0.0383080081079179
boot1530	-0.219645022186254	0.0388207852068105
boot1531	0.232006087599911	0.0420306394052243
boot1532	-0.0584084228304533	0.0411072199430134
boot1533	0.132829904687759	0.0408686278100108
boot1534	-0.0132216851868602	0.0411535380775411
boot1535	0.250683855924567	0.0458104103627264
boot1536	0.0677499301570801	0.0425169123334969
boot1537	0.239770640471474	0.041722040999554
boot1538	0.149529945092153	0.038594241826183
boot1539	0.263874178210478	0.0410498511323862
boot1540	0.797406808559774	0.0458120540374699
boot1541	0.3653059854354	0.0416209086008398
boot1542	0.210027907465375	0.0438263603429906
boot1543	0.139018037045515	0.0417487741234739
boot1544	0.335561885304319	0.0423162629477583
boot1545	0.435106616676676	0.0388829534205509
boot1546	0.0110252498231754	0.0390248277482309
boot1547	0.263931164777349	0.0372643889466547
boot1548	-0.294559373360866	0.0454347289187958
boot1549	-0.00814273996903848	0.0407579096286778
boot1550	-0.0277936312021758	0.0423468295442838
boot1551	0.0272297050079898	0.0398475361288427
boot1552	0.028882012228574	0.0449189404443862
boot1553	0.0827278736929682	0.0382893313998511
boot1554	0.470364912841662	0.0354927836250194
boot1555	0.411604530168982	0.0409545836796421
boot1556	-0.376630858304045	0.0435061579068084
boot1557	0.407437058927301	0.0377797190764851
boot1558	-0.00357694288212112	0.0470057878189995
boot1559	0.493340565268381	0.0427693125194249
boot1560	0.476932818283112	0.042025293439898
boot1561	0.224840608453132	0.0365499598312891
boot1562	0.578169012369421	0.0403794514883128
boot1563	0.470023282574802	0.0391782908314511
boot1564	0.194676338502727	0.0438058977228241
boot1565	0.357464238224156	0.0403969532597728
boot1566	0.281695316464052	0.0409004504935188
boot1567	-0.239918260107514	0.0365444275159608
boot1568	-0.131466516193238	0.0423359517087255
boot1569	0.342317393737302	0.0437878470798424
boot1570	0.0101250732569394	0.0393978618760233
boot1571	0.495030602282751	0.0511648701157178
boot1572	0.0350015986967613	0.0450014531931295
boot1573	0.202472972270102	0.0461350967198999
boot1574	0.561388493816839	0.0369734523159139
boot1575	0.104877180534206	0.0396314827336883
boot1576	0.066037655159994	0.0442872282846323
boot1577	0.1328546138623	0.0416161933725714
boot1578	-0.123180349019253	0.0360191888810511
boot1579	0.0150127509326075	0.0358361211714716
boot1580	0.397464257873427	0.0434460786560347
boot1581	0.64706407832138	0.0401149846981424
boot1582	-0.257467051594477	0.0406202142519709
boot1583	0.48538407287254	0.0474095556323511
boot1584	0.202890572085286	0.0398279240454313
boot1585	-0.016449322609942	0.0397123377028248
boot1586	0.0816286547349899	0.0411168000085189
boot1587	0.27552468256602	0.0415156253084619
boot1588	-0.317167709735561	0.0421116894241042
boot1589	-0.513197222713436	0.0392041857057901
boot1590	0.107737423363187	0.0392296679869501
boot1591	0.201649162338615	0.0370379573474802
boot1592	0.124294695594321	0.0426576089737526
boot1593	-0.266536334173861	0.0416476629522488
boot1594	0.903276140986709	0.0455056198692153
boot1595	0.232913387942073	0.0387849335789792
boot1596	0.0190838210600846	0.0427057707911643
boot1597	-0.466899264832291	0.039528733356497
boot1598	-0.0190575328813863	0.0450403058709432
boot1599	0.0351537064070768	0.0496838029596863
boot1600	0.227628631806908	0.0411672770574398
boot1601	0.13352484574784	0.0392189545424008
boot1602	-0.0703017198906989	0.0470716736674994
boot1603	0.313185422932004	0.0367024827371638
boot1604	0.358342308164804	0.0354243757108805
boot1605	0.122248261507141	0.0367748246212899
boot1606	0.0836957688973589	0.0402801525659824
boot1607	0.17271759072313	0.0391119627281233
boot1608	0.316291656833488	0.0471276212722558
boot1609	0.484454289210581	0.039169412554378
boot1610	0.153100361934164	0.0393833418709665
boot1611	0.145631262134841	0.0477595515770808
boot1612	0.217979802308376	0.0477208396302078
boot1613	0.175044276568033	0.0393215722856443
boot1614	-0.26246702024133	0.0425775260208202
boot1615	0.629125848752073	0.0369245739292789
boot1616	0.157287591619013	0.0424338464013981
boot1617	0.279494118662428	0.0385529376235479
boot1618	0.285626190706523	0.0393366953911436
boot1619	0.221277754695305	0.0431681567213998
boot1620	0.19314092609769	0.0424926973460335
boot1621	0.222191339447377	0.0404097873272688
boot1622	0.256549877002855	0.0334875122821942
boot1623	0.0989518216299997	0.0410442232470898
boot1624	0.52358189970102	0.0403425059495149
boot1625	0.391782587083501	0.0408084397320823
boot1626	0.158432160251651	0.0395944999187675
boot1627	-0.231446299633016	0.0364181215505128
boot1628	0.130847172466588	0.0412276263396018
boot1629	-0.142968102135684	0.0419026670818722
boot1630	0.342231982112181	0.0358512922547598
boot1631	0.387427785486117	0.0493411590035138
boot1632	-0.243201193667177	0.0438661976087739
boot1633	0.16163245390921	0.0382401091041971
boot1634	0.379822682624294	0.0413981562335132
boot1635	0.424953776904744	0.0389404123235988
boot1636	-0.0112782863581116	0.044357606405514
boot1637	0.230355380542841	0.0388727945658419
boot1638	0.398204949457016	0.035548037289703
boot1639	-0.132889951832113	0.0412596929782975
boot1640	0.19883900269395	0.0349630990781802
boot1641	-0.331187964406954	0.0432376534322848
boot1642	-0.129737396513027	0.0424734672743711
boot1643	0.289798557272173	0.0442354078357505
boot1644	0.503634496238138	0.0407296197227693
boot1645	0.521680006015969	0.0370797779916435
boot1646	0.462689796770792	0.0468203524252098
boot1647	0.539229438996138	0.0371004500485348
boot1648	0.724169799798479	0.0369994215033084
boot1649	0.572105937477005	0.0372609826134111
boot1650	0.161740599146558	0.0372480052402573
boot1651	0.0466028785420354	0.0441285175962986
boot1652	0.222073191309848	0.0406897948124357
boot1653	0.199864413327532	0.0385757376186969
boot1654	-0.0118869157188187	0.0472672052443036
boot1655	0.0469447600080979	0.0411128374855565
boot1656	-0.212571141106688	0.0366817014451624
boot1657	-0.146087273396779	0.0431023379009721
boot1658	-0.0209318111316733	0.0401661794876826
boot1659	0.597879838038938	0.0404197562903273
boot1660	0.432704849585636	0.0440422350051145
boot1661	0.131530616345439	0.0418591321613936
boot1662	0.126573675164503	0.0387282337211687
boot1663	0.206312446616797	0.0362768658672984
boot1664	0.162667144670335	0.0459678217646356
boot1665	0.613103418694356	0.0408853959041606
boot1666	0.0437287233455141	0.0393257396607506
boot1667	-0.0862756449758846	0.040175184206815
boot1668	0.355913986008525	0.0488714101076358
boot1669	-0.448037279891843	0.0448841090505983
boot1670	0.220849816561142	0.0405359765447066
boot1671	0.279180132886537	0.0484654614248654
boot1672	-0.330911518390608	0.0411323350345186
boot1673	0.267738366263177	0.0411606335408746
boot1674	-0.115918172352669	0.036826544248878
boot1675	-0.373506705450838	0.0444152366283551
boot1676	0.611452484210566	0.0435343825202672
boot1677	0.578807553482607	0.0452179317376608
boot1678	0.749992573493778	0.0419254621115661
boot1679	0.10555340928701	0.0446574265844696
boot1680	0.198933846989145	0.0408012739743181
boot1681	-0.0348979111400384	0.0484064508376512
boot1682	0.164585594921892	0.0367576647190071
boot1683	0.171219915054147	0.0435130726497086
boot1684	0.205809986133388	0.0377765434532329
boot1685	0.273777570715338	0.039849470050714
boot1686	0.170065175236331	0.0385639256138971
boot1687	0.118016421157062	0.0381052256628572
boot1688	0.120479730181672	0.0473763792189725
boot1689	0.0748225341304906	0.039400017654632
boot1690	0.72610252485834	0.0416287058677083
boot1691	-0.0209217618603844	0.0438241419344848
boot1692	-0.0372687466685747	0.039867613557693
boot1693	0.287328409084764	0.0372596708657196
boot1694	0.496037406231324	0.0504050992554544
boot1695	0.236260563945507	0.0348155660924173
boot1696	0.334256660448091	0.0452717349861587
boot1697	0.487068731521342	0.0367167170526991
boot1698	0.0312461073753386	0.0421519558745606
boot1699	0.16449144085924	0.0399753967555718
boot1700	0.395495620741197	0.0439355246496848
boot1701	0.0846047601109234	0.0355730692447929
boot1702	-0.202043030689974	0.040538718127309
boot1703	0.840658249813514	0.0429053934722479
boot1704	0.20156565525351	0.0404103264796582
boot1705	0.217638137686276	0.045784415562694
boot1706	-0.0970458338885401	0.0435601436274645
boot1707	0.174126325553841	0.042192104805653
boot1708	-0.153203533123244	0.0361388173572395
boot1709	-0.121224400871185	0.0373410183927226
boot1710	-0.161422734441186	0.039854158659743
boot1711	-0.158471508000571	0.044096906329313
boot1712	0.159619634889188	0.0425094776258351
boot1713	0.129113388683255	0.0408195597995633
boot1714	0.914955104023903	0.0370425494418815
boot1715	-0.267758431695293	0.0478483302855744
boot1716	-0.238602600794014	0.0338106478053543
boot1717	0.446973193837382	0.039002647783469
boot1718	-0.17906740096898	0.0426155205669787
boot1719	0.228950245945989	0.0344309585346546
boot1720	-0.0295455228150831	0.0388230567738037
boot1721	-0.0194617707134937	0.0399776858904464
boot1722	0.193443796423146	0.0404592938965834
boot1723	-0.146113485152649	0.0353416459539957
boot1724	0.0246465484983425	0.0448050914133388
boot1725	0.0550626447318713	0.04207676214676
boot1726	-0.295839829492432	0.0405715664587691
boot1727	0.0840817200261773	0.0421303353503884
boot1728	0.115337192290082	0.0486530676960163
boot1729	0.510992018140297	0.0405599383224441
boot1730	-0.260314915937816	0.0453765524502703
boot1731	0.124123462771607	0.0438100644125432
boot1732	0.320753259099824	0.0452136708473696
boot1733	-0.380317186154905	0.0435387565932823
boot1734	-0.387037990846983	0.0423831515160564
boot1735	0.482431259817166	0.0425586004115468
boot1736	0.440851462716773	0.0404347035428013
boot1737	-0.0669759649931695	0.0363836894371617
boot1738	0.225726410535219	0.0429094825967345
boot1739	-0.162119600433855	0.0445745154075366
boot1740	0.26296699396625	0.0461867992767828
boot1741	0.294745247648826	0.0441741124870294
boot1742	0.982357816631289	0.0508868485475078
boot1743	0.260484181352477	0.038775328377748
boot1744	0.0490879586327015	0.0437282187790858
boot1745	0.42628957208871	0.036560768326856
boot1746	0.403790258490989	0.045714713034772
boot1747	-0.0621368210640219	0.0394097415930948
boot1748	-0.023228641347515	0.0354517474129663
boot1749	0.568980935155829	0.0425959434218161
boot1750	-0.0667356659133148	0.0452077323544859
boot1751	-0.206205209502522	0.0403177221932847
boot1752	0.47511946691576	0.0454044392563171
boot1753	0.480566588404268	0.0405873442101172
boot1754	0.469176225276074	0.038481654761512
boot1755	0.16154895565093	0.0351913012048764
boot1756	0.240012408431824	0.039733308533536
boot1757	-0.0460565480631551	0.046379543856487
boot1758	0.658389409154591	0.0435472481711169
boot1759	0.163927412869116	0.038041206585847
boot1760	-0.0489542358344832	0.0482301536537999
boot1761	0.380286394359154	0.0400069699859762
boot1762	0.090128522276085	0.0415563803398389
boot1763	-0.345349791071498	0.0478954402457453
boot1764	0.133385727588992	0.038009366958694
boot1765	0.103426929934436	0.0450265148653455
boot1766	0.282248703530913	0.0441313058432279
boot1767	-0.508577226987819	0.0388420083935419
boot1768	-0.0404328750879006	0.0419652479412168
boot1769	0.284393617385342	0.0362437334187035
boot1770	0.198645783452898	0.0403591788285967
boot1771	0.082208282007357	0.0453217443174684
boot1772	0.27941949418237	0.041403027917964
boot1773	0.277237191591101	0.0407403916143516
boot1774	0.217911677006592	0.0401681752505948
boot1775	-0.0399798507975553	0.0425879302632501
boot1776	-0.106250294348271	0.0431913767605663
boot1777	0.317032974355144	0.0390819675978073
boot1778	-0.345090278385856	0.0383250363214188
boot1779	0.385093315411	0.0367364331476113
boot1780	0.339385407178156	0.0411015446196458
boot1781	0.118094129027586	0.0419704332879781
boot1782	0.21416583137185	0.0366237795757759
boot1783	0.277971901378062	0.0384210281653625
boot1784	0.620851219920429	0.0453821229101004
boot1785	0.409767527049418	0.0456282672219533
boot1786	0.05076104062502	0.0393072564730829
boot1787	0.25726876429201	0.0459888634664174
boot1788	0.136162373188268	0.0348556433611082
boot1789	0.215925681531651	0.042600550487161
boot1790	0.0201639139347165	0.0360887666872196
boot1791	0.383878735671661	0.0430699332998791
boot1792	0.370103740205756	0.0359619779171122
boot1793	-0.222806596625274	0.0463597722481555
boot1794	0.162160718701732	0.041341859081229
boot1795	0.204831061072648	0.0422686921926541
boot1796	0.395602628578983	0.0419898219763553
boot1797	0.402661777007017	0.0385264458695049
boot1798	0.188038955595915	0.0402508626262702
boot1799	0.113053589184981	0.0390173433107271
boot1800	0.328472911068827	0.0424353803504385
boot1801	0.171001796477169	0.0356504833540191
boot1802	-0.019929110830214	0.0365172113408244
boot1803	0.395713210481225	0.0432776029057318
boot1804	-0.0197052318472704	0.0302457898636567
boot1805	0.30700765881461	0.0432399724242125
boot1806	0.0574114479048535	0.0404318237268584
boot1807	-0.338509830483323	0.0355097094423901
boot1808	0.0894850706436879	0.0424486838423604
boot1809	0.297550027466418	0.0417418710729274
boot1810	0.0617698194716404	0.0381514671139032
boot1811	-0.139675711669327	0.0436956502053846
boot1812	0.701419234119041	0.0459138266674335
boot1813	0.277598160289025	0.0404270819195975
boot1814	-0.105606674727258	0.0425205579444222
boot1815	0.263900858704646	0.0459489479836265
boot1816	0.0773554758074288	0.0416535591868834
boot1817	0.493851887055312	0.0419645718152312
boot1818	0.185292491736767	0.0426004033004096
boot1819	-0.239168472424757	0.0349792023894963
boot1820	-0.106299008279314	0.0421776457695575
boot1821	-0.0354421883906478	0.0438325212176084
boot1822	0.296888997669206	0.0426236364134269
boot1823	-0.0310264635532224	0.0407690841955649
boot1824	0.0146757680477145	0.0391108505305482
boot1825	0.658847307856353	0.0417666944405275
boot1826	0.244456223009052	0.0388732486963431
boot1827	0.558029475467625	0.0388487944941969
boot1828	-0.000216632490573814	0.0387604375148902
boot1829	-0.0230906212525427	0.0367200461062353
boot1830	-0.0648167646643741	0.0409661017621944
boot1831	0.348801819553859	0.0390617631826073
boot1832	0.389843769529033	0.0432663101461821
boot1833	0.271164610364151	0.0403994648704019
boot1834	0.114111311545847	0.0420066325052731
boot1835	0.434306722852945	0.0431164038491411
boot1836	0.0643294380172894	0.0416613793321938
boot1837	0.0768094482994069	0.0355646422677638
boot1838	0.350038974702831	0.037871752481897
boot1839	0.381386052202862	0.0436577339480138
boot1840	0.501778218240522	0.0418509887265427
boot1841	0.0879642263113011	0.0382570086327723
boot1842	0.259968476771737	0.0435019977949413
boot1843	0.127367643841104	0.0367365969097195
boot1844	0.213914649561222	0.0392181680008083
boot1845	-0.100878313640462	0.0445752459709863
boot1846	0.186452626444866	0.0365854838390148
boot1847	0.806706010459743	0.0359686920355319
boot1848	-0.112177554778329	0.0371672578212894
boot1849	0.565142460313114	0.0382343635164446
boot1850	-0.183854890032154	0.0365748973379758
boot1851	0.170942542721026	0.0443256071230567
boot1852	0.377057719706427	0.0451473113032529
boot1853	0.18963849703417	0.0465345886962459
boot1854	0.42561185340193	0.0441223305158473
boot1855	0.113873171541836	0.0405945681320137
boot1856	0.270506011961444	0.0397569224844318
boot1857	0.200414638802911	0.0448617971924577
boot1858	-0.0254751618067488	0.0488461790334977
boot1859	0.1528305694159	0.0450327625013095
boot1860	-0.132475051650171	0.0408075395761987
boot1861	0.450691406752569	0.0410468365946773
boot1862	-0.0627365664528502	0.0391605567915272
boot1863	0.214786714179637	0.0424444036012975
boot1864	0.382038707181065	0.0383823720599924
boot1865	0.116878990200861	0.0410135307045576
boot1866	-0.0843704797455906	0.0472998373866917
boot1867	-0.295081137287449	0.0411191208533843
boot1868	0.440462920654954	0.0460766224269613
boot1869	0.255470452951164	0.0413085453693359
boot1870	0.195324559612567	0.0395922404689017
boot1871	-0.246663408956339	0.0409511224246888
boot1872	0.0149428194886342	0.0447056163548739
boot1873	0.240702706091394	0.0378836122008214
boot1874	0.177482486574488	0.0433046931801175
boot1875	0.912270043200229	0.0416130709912794
boot1876	0.336910886001098	0.0414702433053427
boot1877	0.585370716194958	0.0391085648839153
boot1878	-0.0197047685582004	0.0432415129107803
boot1879	0.398866699203656	0.0420297511477594
boot1880	-0.0986187715820726	0.0385960991558616
boot1881	-0.576168139605329	0.0401482719310761
boot1882	0.101858412424873	0.0479472024039234
boot1883	0.138052850552962	0.0399533784881479
boot1884	0.175836800400099	0.03800448188784
boot1885	-0.141713941179725	0.0383595725469287
boot1886	0.224423486632369	0.0451072740751055
boot1887	0.156302035809545	0.0382259421435336
boot1888	0.809153604967411	0.04746295466521
boot1889	-0.114989917375726	0.044052180102851
boot1890	0.350906899496198	0.0378498679184044
boot1891	0.523908167641958	0.0407604640593322
boot1892	0.203551236898088	0.0393785159371737
boot1893	0.226284948723518	0.041301317469494
boot1894	0.784533282485521	0.0470523229363899
boot1895	-0.338163803921538	0.0422237878717945
boot1896	0.0842140939906846	0.0446682892387345
boot1897	-0.013078772514866	0.0396602768137703
boot1898	-0.0246679887097543	0.0448008916487324
boot1899	0.316276871727214	0.0452302370363911
boot1900	0.624272024032689	0.0428792056828477
boot1901	0.156684452307513	0.0400857691201988
boot1902	0.29335509435278	0.0404476290781592
boot1903	-0.128576152423088	0.0377375733049658
boot1904	0.332635330344164	0.0402984506674011
boot1905	0.682051706186264	0.0407459046073209
boot1906	0.232221498543303	0.0384514056173057
boot1907	0.422409981227606	0.042531518239739
boot1908	-0.0856009541015139	0.0437322047619616
boot1909	0.0304138493480914	0.0368004999513702
boot1910	-0.158902694077937	0.037330060783827
boot1911	0.219826678558217	0.0410267212757322
boot1912	0.412633028900373	0.0461177937744923
boot1913	-0.389664036820544	0.0442700694748633
boot1914	0.0812715729917962	0.0442984962169852
boot1915	0.202971048363839	0.0436366748496276
boot1916	0.0883309461712666	0.0418508509729625
boot1917	0.29925935895093	0.0373329204407247
boot1918	0.312082513156634	0.0414488786380808
boot1919	0.510792068037305	0.040891118978317
boot1920	-0.279687636522259	0.045244610684863
boot1921	-0.0247669088596365	0.0404344244778629
