V1	V2
boot1298	0.064597971652065	0.0445590723618487
boot1299	-0.256723813285774	0.0432518706774196
boot1300	0.0889029245478203	0.0477871389237024
boot1301	0.0640488372062611	0.0440936691140541
boot1302	-0.117970191734354	0.0416783697137265
boot1303	0.05621064671312	0.0466150422328724
boot1304	0.0601550942226005	0.0492540700309532
boot1305	0.697976315917089	0.0543511378509674
boot1306	0.225148802473979	0.0515537676749703
boot1307	0.189889012200708	0.042068748332163
boot1308	0.221965508142347	0.0418597103828216
boot1309	0.605388970341911	0.0512752052214429
boot1310	0.218508286454345	0.045962733577103
boot1311	0.222418056817169	0.0432042546145414
boot1312	-0.0267997336186466	0.052196526461562
boot1313	0.406837862196516	0.0510982255739418
boot1314	0.527786132631131	0.047924310351391
boot1315	0.780968841277827	0.0505975949936797
boot1316	0.00233002922635977	0.0423005921749413
boot1317	0.601261343672298	0.0465094179161013
boot1318	-0.264381648108757	0.0467355264693639
boot1319	0.0593431585301261	0.0489241023445745
boot1320	0.28064609803961	0.0452110190883389
boot1321	0.424382507959869	0.0501079490871327
boot1322	0.0288965743727908	0.0431534754212028
boot1323	0.454717694145623	0.0497523552407809
boot1324	0.0686552300138127	0.0535244398022572
boot1325	0.0996318153495722	0.0483993183033518
boot1326	0.0817963357746257	0.0428124897655796
boot1327	-0.156092067031567	0.0522016995909065
boot1328	0.565708087328713	0.0458942060769115
boot1329	0.40210874572328	0.0443293252956546
boot1330	-0.0400992890908836	0.0429191456036165
boot1331	0.344868127076989	0.0421688363943758
boot1332	-0.125010977952007	0.042292106940393
boot1333	0.0114360162582229	0.0453955677431705
boot1334	0.0715804813896082	0.0439220856075737
boot1335	0.464849492520124	0.0467525659252993
boot1336	0.0223155001939163	0.0461954228249423
boot1337	0.0763795737147518	0.0386820277192589
boot1338	0.223405757532827	0.0387300656199716
boot1339	0.300251765227321	0.0408286717557896
boot1340	0.376820890975084	0.0495015423072992
boot1341	0.305796562157096	0.0440990378161056
boot1342	0.119718600958351	0.0517850496386956
boot1343	0.25081998400447	0.0488437504223255
boot1344	0.275831765451575	0.0470923799286531
boot1345	0.144141125910935	0.051459812397068
boot1346	0.287688357472882	0.0459257052744101
boot1347	-0.107559196189446	0.0530458213565395
boot1348	0.148578964777624	0.0452579282100669
boot1349	-0.136962564290583	0.0505694868044634
boot1350	0.282475598949918	0.0420362363364842
boot1351	0.335058209287651	0.0466741158553818
boot1352	0.0393957590566652	0.049480982927663
boot1353	0.332945256044548	0.0527878128058634
boot1354	0.0718918208189112	0.0499569698067924
boot1355	0.165336494842468	0.0540537290042537
boot1356	-0.0236753886336941	0.0431534076060138
boot1357	0.374990114450464	0.0507840632262546
boot1358	-0.14411629758509	0.04428281437568
boot1359	0.179607557603217	0.0422731389395995
boot1360	0.29476286149248	0.0479660918660261
boot1361	0.0669526220148684	0.0432878283245749
boot1362	0.174297664959794	0.0402775271650198
boot1363	0.413031600877459	0.0469574372179157
boot1364	0.154432734207902	0.0488988663037399
boot1365	0.793587372147221	0.0443168085327789
boot1366	0.183998690238233	0.0468073133075178
boot1367	0.173349338200617	0.0481184413819214
boot1368	0.114000697629126	0.0408509769018294
boot1369	0.336783500705136	0.0465985592590543
boot1370	0.0579403293040636	0.0514657411858688
boot1371	0.236797432434562	0.0458375566787924
boot1372	0.22211015932976	0.0452850576060818
boot1373	0.0344132597888591	0.0446345828972173
boot1374	0.118629003436063	0.0461367530089082
boot1375	0.420423598594349	0.0409130907276949
boot1376	0.198237141682115	0.0495705831332186
boot1377	0.715710636016891	0.0481452066596426
boot1378	0.237681442700378	0.0447475062418153
boot1379	0.263411116807265	0.0506132213110203
boot1380	0.0539991024737935	0.0455332742349151
boot1381	0.203393956856834	0.0490170208482007
boot1382	0.187888301491784	0.0453209314804049
boot1383	-0.0750927012145019	0.0467937527226904
boot1384	0.195789207358587	0.0499216977316268
boot1385	0.431980645239974	0.0460195901317786
boot1386	0.629786093014558	0.0520295342452363
boot1387	0.050880446399355	0.049481191615813
boot1388	0.449836450410056	0.0541155388669384
boot1389	0.575669221734531	0.0474047158572353
boot1390	0.0880340552453489	0.0502894691454848
boot1391	-0.219150944863276	0.0490868673354448
boot1392	0.266655192258221	0.0471953713618077
boot1393	-0.031805044704083	0.0425800388829183
boot1394	0.70128143746435	0.0472552927947179
boot1395	0.0553261130070439	0.0452284634953243
boot1396	-0.0910015777654923	0.0434964105427297
boot1397	0.70656305636385	0.0406823200542113
boot1398	0.0950226300513608	0.0471099392512247
boot1399	0.238297035954081	0.0435161910296475
boot1400	0.0544644886267402	0.0525249839242119
boot1401	0.326353557723216	0.0411430949480288
boot1402	0.303883913487921	0.0444736985590797
boot1403	0.598623868506967	0.0453353885753745
boot1404	0.147367470908789	0.0455609442868057
boot1405	0.562907963454946	0.0478092470942167
boot1406	0.0897559528534562	0.0418883330849854
boot1407	0.0674074579791521	0.0408324473127747
boot1408	0.0385930819414052	0.0508468091402401
boot1409	0.651977961565013	0.0473330020077535
boot1410	0.0439948673218072	0.0500745439038407
boot1411	0.00404936907070527	0.0585511196092223
boot1412	0.105926661732868	0.0467433367790221
boot1413	0.133262927026539	0.0457146479814905
boot1414	0.332081655878204	0.0541862612954871
boot1415	-0.0506984511574987	0.04947490739143
boot1416	-0.147305484018984	0.0437717703530036
boot1417	0.0010288553827273	0.0536288211017266
boot1418	-0.032888201419533	0.0510705200080176
boot1419	0.0464555100312656	0.0473835414243675
boot1420	-0.356850426875634	0.0477820527632258
boot1421	0.484171591296384	0.0458080802047126
boot1422	0.455517340247509	0.0487181501059988
boot1423	0.336197846891239	0.0467020953168489
boot1424	0.201515257791607	0.0461683016279942
boot1425	0.387442205991132	0.0399061539350517
boot1426	0.189315015437544	0.0508739995995944
boot1427	0.261477665335753	0.0503135213509316
boot1428	0.524703356963071	0.051482411249225
boot1429	0.249808068394182	0.0469430125607572
boot1430	0.173494570153282	0.0451087287433916
boot1431	0.134355489167975	0.0425907662986665
boot1432	-0.315825498507807	0.0428057494884383
boot1433	0.272149918512605	0.0441251741632046
boot1434	0.726674672878229	0.0469122381930803
boot1435	-0.163816608012428	0.0445602597526344
boot1436	-0.314171458424352	0.0501734083137952
boot1437	0.346984175767619	0.0456984615499741
boot1438	-0.0369987023542897	0.040980963637313
boot1439	0.236321799410846	0.0467864619661531
boot1440	0.222652801638293	0.048245938147378
boot1441	0.0319089955282769	0.0493138095980086
boot1442	-0.215173133302135	0.0490520910438168
boot1443	0.140279516805419	0.0380108825336161
boot1444	-0.17991016636241	0.0465508042641856
boot1445	0.326571063510796	0.0434992461551135
boot1446	-0.00173517259196351	0.0422994849850725
boot1447	-0.264919557935315	0.049978777717086
boot1448	-0.279737766150758	0.0459983624558658
boot1449	-0.082004172249287	0.0400627584504847
boot1450	0.112565403908802	0.0463007569816897
boot1451	0.449138596789704	0.0464780335168825
boot1452	-0.185039625069333	0.0452304748270572
boot1453	0.140746167823216	0.0495420682227845
boot1454	0.0358967261590156	0.0476541019148739
boot1455	0.652624656014479	0.0439388434781938
boot1456	0.523618312465273	0.0467589528892008
boot1457	0.0194220122105449	0.0480449545486425
boot1458	0.150221562365759	0.0446816212826224
boot1459	0.444854970759508	0.0466862554721786
boot1460	0.447582378175427	0.0451456417186826
boot1461	0.0510613853308441	0.0547361618208475
boot1462	-0.209254541640542	0.0459684067126682
boot1463	0.166136280225996	0.050005182714049
boot1464	0.311801781977074	0.0445295613704818
boot1465	0.199296103647341	0.0520391247807472
boot1466	0.42608714202169	0.0443682272289676
boot1467	-0.253565281661681	0.0467766313221837
boot1468	-0.0997066712317727	0.0416318031915493
boot1469	0.228657347751782	0.0475908424358715
boot1470	-0.00128473784293207	0.0525959096785483
boot1471	-0.0953635345796268	0.048645585458081
boot1472	0.341397858896008	0.0461640773161617
boot1473	0.348417416566711	0.041618791208166
boot1474	0.140831201084838	0.0438754490686804
boot1475	0.164906213125061	0.0513729232097096
boot1476	0.351769302361654	0.0435751091791547
boot1477	-0.557451986969138	0.0388832932692351
boot1478	-0.100124837152305	0.0459046681258459
boot1479	0.0714424995251434	0.041948157963268
boot1480	0.737456383364876	0.0577081733760563
boot1481	0.284472800206155	0.0465975390969839
boot1482	0.228453895261976	0.0480434788511663
boot1483	-0.264374322521661	0.0513492420229106
boot1484	0.48324478709195	0.0417369204639876
boot1485	0.0564503362123734	0.0403570323861274
boot1486	0.30139706055288	0.0474981642408326
boot1487	0.0430169582538284	0.0456553886085326
boot1488	0.188135607923368	0.0402302602078634
boot1489	-0.0918976712434862	0.0396601125012848
boot1490	0.34628076015765	0.0457068485265921
boot1491	0.0937780373549401	0.0437206842532088
boot1492	-0.250605855557912	0.0567901582473316
boot1493	0.212678123377058	0.0491304234385159
boot1494	0.219993281112216	0.0507322061113664
boot1495	0.304968778643438	0.0448574596777708
boot1496	0.159443714805979	0.0500905031602425
boot1497	-0.08002713216242	0.0425773481111137
boot1498	0.0541161989184482	0.0470856291405051
boot1499	0.182253497300576	0.0456355627915779
boot1500	-0.103951169890783	0.0424801298403702
boot1501	0.522243487229015	0.0418204100038223
boot1502	-0.0574064766098308	0.0396088891514374
boot1503	0.153668184206622	0.0444595583026285
boot1504	-0.0671166913000613	0.0526837875479689
boot1505	0.305381232368649	0.0432895427224776
boot1506	-0.205675655061292	0.0500102853581511
boot1507	-0.0778493133541815	0.0427327566660278
boot1508	0.280867084419697	0.0480522105716717
boot1509	0.33062812409042	0.043566457407536
boot1510	0.0921251601630614	0.0468936877986944
boot1511	0.54139555648151	0.053515048668598
boot1512	0.377130511711884	0.0437966296273165
boot1513	0.177964932068878	0.0458508168696779
boot1514	0.192835833236198	0.0414974093882007
boot1515	0.208697743147715	0.042836197016394
boot1516	0.109404998579162	0.0498383969482569
boot1517	0.374209548997054	0.0499412666383203
boot1518	0.368891477016787	0.0460719212629431
boot1519	0.594718171477207	0.0481080606086428
boot1520	0.154750951307959	0.047689804177971
boot1521	-0.229917355597432	0.0502767761000856
boot1522	0.150831550214844	0.0474573946281032
boot1523	0.226503562797502	0.0426567293877666
boot1524	-0.00724970303122151	0.0457622134599823
boot1525	0.117109583917	0.0437196068522228
boot1526	0.0988585177832747	0.046357379884726
boot1527	0.228628016924156	0.0468986919475675
boot1528	0.151522320583997	0.0467090058459586
boot1529	0.564431082405009	0.041783477406958
boot1530	-0.249216474575412	0.0498922145442326
boot1531	0.109548982411853	0.0479210292872352
boot1532	-0.0112259112602241	0.049012570269734
boot1533	0.0530207383787923	0.0451663034624335
boot1534	0.00588412603644872	0.0505546284526489
boot1535	0.187097155942019	0.053238932183584
boot1536	0.218048092515594	0.0521481019675182
boot1537	0.250695129431231	0.0442314448124955
boot1538	0.110139915071875	0.0476246026843903
boot1539	0.291437109931983	0.0466864410992436
boot1540	0.888072879045191	0.0571384473446198
boot1541	0.301293164187013	0.0490558771375911
boot1542	0.104807553317685	0.0517824712078444
boot1543	0.154921824602322	0.0475261147407616
boot1544	0.321481185898862	0.0470439267909075
boot1545	0.58216822183932	0.0431914716436906
boot1546	0.0409221999154516	0.0459049429475905
boot1547	0.274033534972822	0.0423242609376436
boot1548	-0.423553979988816	0.051030737821732
boot1549	0.0509377337187065	0.0436654138867723
boot1550	-0.00301012934206495	0.0479287351533896
boot1551	0.121604486650323	0.0442371722541499
boot1552	-0.0229232114857266	0.0521787124710833
boot1553	0.133835409399645	0.0417165133051024
boot1554	0.391420900200533	0.0475200313888559
boot1555	0.576083678196514	0.0464802945852585
boot1556	-0.317615435029155	0.0455447837525077
boot1557	0.599744310990651	0.0454180569003173
boot1558	-0.041101559167034	0.0511034827196705
boot1559	0.633247625150606	0.0501673076101767
boot1560	0.534783077392103	0.0453284410631113
boot1561	0.28518187128158	0.0416110977244821
boot1562	0.608117957051555	0.0455761074955976
boot1563	0.378340225466632	0.0474407261012789
boot1564	0.358767346354748	0.0493142873256558
boot1565	0.51851212994194	0.0494199207318721
boot1566	0.486364839440664	0.045646588173362
boot1567	-0.16647530922264	0.0435567909126141
boot1568	-0.0853086582947085	0.0454928543491611
boot1569	0.329837014202912	0.0476652615023378
boot1570	0.0709275679186535	0.0456436198218006
boot1571	0.592447753244537	0.056632411066923
boot1572	0.093016124540927	0.0514795871465471
boot1573	0.139513604833638	0.052356744290781
boot1574	0.618706149040112	0.0453650976586218
boot1575	0.168299084569372	0.0455068133181909
boot1576	0.135131965783917	0.0501191406363545
boot1577	0.21260228114959	0.0505125411559794
boot1578	-0.106271656594467	0.0411943369211124
boot1579	-0.115389225847187	0.0445420973791236
boot1580	0.434213029989779	0.0506282637601496
boot1581	0.703519682616214	0.0442671469756435
boot1582	-0.290722887019974	0.0448523287318243
boot1583	0.398263932346399	0.0523130411971109
boot1584	0.198727935359857	0.0452348133111489
boot1585	-0.0404447365871592	0.0434425309994733
boot1586	0.0105724349117918	0.0452481672482773
boot1587	0.292618046021937	0.0473058156063691
boot1588	-0.293072891522876	0.0481646178459939
boot1589	-0.516515851370009	0.0448265850401827
boot1590	0.0952772205043363	0.0450218380325114
boot1591	0.331334096789745	0.0445956725442679
boot1592	0.167890566788251	0.0489615790446614
boot1593	-0.210460347972403	0.0494923833611512
boot1594	0.799859300921829	0.0491334958532035
boot1595	0.245984912293661	0.0426011553811491
boot1596	-0.0338884761897424	0.0466668588120041
boot1597	-0.457403446148465	0.0461571363939738
boot1598	-0.152908168665423	0.0515644209550723
boot1599	-0.0378174007020656	0.0530575075823524
boot1600	0.344366165911731	0.047602737568792
boot1601	-0.053439400363165	0.0466009723162085
boot1602	-0.0386541528832802	0.0507562932882181
boot1603	0.378654126507706	0.0422443216096337
boot1604	0.504759888370243	0.0411742813486445
boot1605	0.0311332312974687	0.0397142091042629
boot1606	0.15875217109778	0.0432664517530976
boot1607	0.179568759138608	0.0453671286897573
boot1608	0.223017563864832	0.0551441722349809
boot1609	0.387930645238648	0.0412561896733036
boot1610	0.193526278293526	0.0489529687936203
boot1611	-0.0768915701284509	0.0556423919155585
boot1612	0.276746529785835	0.0528738914279132
boot1613	0.35637765748303	0.0445656174556215
boot1614	-0.217652247897316	0.0451551122769674
boot1615	0.57232791425872	0.0459048983471382
boot1616	0.191380557000585	0.046304687778277
boot1617	0.360086994016385	0.043121505702224
boot1618	0.270208097773792	0.0452823850556227
boot1619	0.288472275469789	0.0520947831061962
boot1620	0.276724213728419	0.0489361611792206
boot1621	0.235817185888355	0.0485821786427447
boot1622	0.314142535122207	0.039850516724821
boot1623	0.0276627929539419	0.0484712554100192
boot1624	0.640374490543469	0.0448558350549836
boot1625	0.23517801536791	0.0487870672734137
boot1626	0.320971325948566	0.0462681357893881
boot1627	-0.205954896291974	0.0388765914729241
boot1628	0.0898003122806556	0.0433543535592523
boot1629	-0.105505562333479	0.049506296589401
boot1630	0.231743301309694	0.0387552880147487
boot1631	0.309406343311767	0.0567996054309001
boot1632	-0.383474028624674	0.0503552610380413
boot1633	0.161935606934989	0.0433734404670356
boot1634	0.405040998574167	0.0465079863591834
boot1635	0.556024874899647	0.0459878712932191
boot1636	-0.0686029498245531	0.0488686714382333
boot1637	0.174974250731552	0.0460461257090078
boot1638	0.598388157832622	0.0415638396359106
boot1639	-0.170652074203763	0.0442381354530981
boot1640	0.317182610280198	0.0387784121148544
boot1641	-0.233201325624673	0.0464897171318858
boot1642	-0.172699969120497	0.0457036954977384
boot1643	0.149710492866571	0.049475095928645
boot1644	0.491709957956934	0.0477034404655549
boot1645	0.477556942162242	0.0457009120055936
boot1646	0.530479815217718	0.0509737802936381
boot1647	0.546102975119924	0.0423407595818597
boot1648	0.724878227852938	0.0434347335615682
boot1649	0.704119276900935	0.0428499954588489
boot1650	0.172452185346802	0.0459710256194101
boot1651	0.0951171026468411	0.0539692934654243
boot1652	0.243662650522331	0.0429089180714306
boot1653	0.17499058254498	0.0454616812145959
boot1654	-0.0372515326166489	0.0491864312086994
boot1655	-0.0467009006650666	0.0441399865377139
boot1656	-0.188682225755307	0.041585890136373
boot1657	-0.00145210601884723	0.0503797313687904
boot1658	0.0367530657542984	0.0496859768972484
boot1659	0.646068898277897	0.0457602594143
boot1660	0.546930727121946	0.046780967861924
boot1661	0.208271327008415	0.0467321374112395
boot1662	-0.0107757893803342	0.048713155766869
boot1663	0.237280275194073	0.0402403448356194
boot1664	0.0158549958942188	0.0505364540405688
boot1665	0.717131362822782	0.0449753082376328
boot1666	0.187158255485962	0.0458677485581704
boot1667	0.0466397252994837	0.0470974531753725
boot1668	0.271989624617664	0.05435411611669
boot1669	-0.494523792971086	0.0480045873765517
boot1670	0.137398634332864	0.0458854861093001
boot1671	0.518179141102943	0.0508811785322157
boot1672	-0.228868145427796	0.0456952125112675
boot1673	0.150881089816324	0.0469256469192869
boot1674	-0.114281403891441	0.0403215446327738
boot1675	-0.533614706680281	0.0479591591656222
boot1676	0.734225820326577	0.0467327401269252
boot1677	0.553885514248214	0.0474901022206375
boot1678	0.786466636990071	0.0452529849378727
boot1679	-0.0123308854917734	0.0506102566152133
boot1680	0.196984964060197	0.0515083704457311
boot1681	-0.106864557127217	0.0573365922430192
boot1682	0.155735596600661	0.041501529562753
boot1683	0.157573480361778	0.0474134935774925
boot1684	0.261081339419774	0.0398270304374448
boot1685	0.193994502335572	0.0460841796783014
boot1686	0.344648549461709	0.0485638421165631
boot1687	0.226812913139023	0.0462705952307225
boot1688	0.148648842272167	0.0543438560288877
boot1689	-0.0504787412211248	0.0471287778544078
boot1690	0.668155045404064	0.0444066697759972
boot1691	0.089652193451971	0.0505562902440422
boot1692	0.104725803399945	0.0474039744896535
boot1693	0.338881136552062	0.0455684847481982
boot1694	0.510055297356119	0.0527160846124635
boot1695	0.296176778763688	0.0400505241879809
boot1696	0.332128973437742	0.0499101741133816
boot1697	0.441626198383382	0.0404996645134153
boot1698	0.0737772917361224	0.0481016057458278
boot1699	0.122776260509646	0.0439481444795442
boot1700	0.461406382638408	0.0487386610723736
boot1701	0.112071831965966	0.0412103780072012
boot1702	-0.18375908250366	0.0477146129567514
boot1703	1.00674885441476	0.0486506895470243
boot1704	0.184795020600682	0.0455414337798143
boot1705	0.253450953038404	0.0483664040732329
boot1706	-0.0765175088251844	0.0487172728564815
boot1707	0.233829196968989	0.0475885441293379
boot1708	-0.261084162919688	0.0430290137452024
boot1709	-0.105653326072991	0.0415345661562013
boot1710	-0.186659631063018	0.0456434390804518
boot1711	-0.119028429533425	0.0480264629604449
boot1712	0.136977612698023	0.0492459669401893
boot1713	0.209717590182293	0.043969419675663
boot1714	1.07107308822432	0.0469416078705708
boot1715	-0.275740876357582	0.0576873389817552
boot1716	-0.166960044370288	0.0380607878872928
boot1717	0.520291096178619	0.0446960420881737
boot1718	-0.251097160410054	0.0495629639607796
boot1719	0.204165569773742	0.0419758852324399
boot1720	-0.0794639908538815	0.0422170402387701
boot1721	0.283126550190093	0.0481715337061539
boot1722	0.316915361737409	0.0452664846575332
boot1723	-0.142031759091139	0.0440271256423991
boot1724	0.0174656987744196	0.0541700177439557
boot1725	0.146375453008714	0.04773846592688
boot1726	-0.257391617750808	0.0432970986037718
boot1727	0.204087518905228	0.047587566202966
boot1728	0.113842978317061	0.0532377906450713
boot1729	0.37937833856653	0.0468406729140136
boot1730	-0.247344365364031	0.0499630824767549
boot1731	0.130642766580782	0.0512905206430541
boot1732	0.366356322978885	0.0527417214577064
boot1733	-0.410818820081658	0.0491093521560578
boot1734	-0.384797317051439	0.0482220185073792
boot1735	0.522818118294325	0.0554118835204483
boot1736	0.560425190446333	0.0465202334369918
boot1737	-0.121511385978374	0.0388430234685166
boot1738	0.215280377700146	0.0490738860879166
boot1739	-0.107565116664447	0.0499718546982808
boot1740	0.178617013043983	0.0513019443256937
boot1741	0.252739913407924	0.0515570394665833
boot1742	0.84405338705552	0.0579336814894246
boot1743	0.411914173145371	0.0463541366957203
boot1744	0.0246255133153274	0.0471912949973281
boot1745	0.414155396897711	0.0408344706983573
boot1746	0.358841831058466	0.0477479098938495
boot1747	-0.0048407494457217	0.0433222172087635
boot1748	0.0629592601532288	0.0419393544015105
boot1749	0.619715321897324	0.0510779017225933
boot1750	0.0466758396247416	0.051502336079531
boot1751	-0.183065824040462	0.0457574806927552
boot1752	0.484737564278459	0.0537398010921487
boot1753	0.561416259275665	0.0485863872993802
boot1754	0.508423306257566	0.0412279847855743
boot1755	0.0899284710349527	0.0387312082268105
boot1756	0.336151620088474	0.044833671501299
boot1757	-0.0405272508800816	0.0497342175395454
boot1758	0.77115663897135	0.0482727176541815
boot1759	0.180435242417494	0.0428881414094265
boot1760	0.0204796270943782	0.0580728313162847
boot1761	0.473332133228525	0.0459086106710269
boot1762	0.118092815356992	0.0427685342145902
boot1763	-0.31463149102288	0.0518384233568222
boot1764	0.144361702117439	0.042395896630945
boot1765	0.116350040872743	0.0518637268245767
boot1766	0.420054286381687	0.0455546818453416
boot1767	-0.550531144924267	0.0447263505406786
boot1768	-0.0913106110636297	0.0501043377799036
boot1769	0.283092441647311	0.0408002078808567
boot1770	0.169912548000139	0.0476833984504031
boot1771	0.047987871423068	0.0519450081736966
boot1772	0.232780015913986	0.0462428577570365
boot1773	0.140664680490128	0.0451562540741127
boot1774	0.162612095744432	0.0444579213448691
boot1775	-0.167876233341658	0.0499565776377546
boot1776	-0.0738090167810491	0.0474199162483767
boot1777	0.286043241423227	0.0419212301177907
boot1778	-0.335123261613059	0.0453073339908189
boot1779	0.521637348735077	0.0445788580990498
boot1780	0.272286788435284	0.0465579457911992
boot1781	0.127846160678011	0.0500055307786521
boot1782	0.141395466678713	0.0413714772412248
boot1783	0.370365190340009	0.0458209967567991
boot1784	0.743602687586026	0.0535778633166134
boot1785	0.33711363737357	0.0492210137970224
boot1786	0.169072212921009	0.0476012446037236
boot1787	0.281772026138655	0.0527693374503004
boot1788	0.266023480535385	0.0386755753525261
boot1789	0.105352976571208	0.0505753713729645
boot1790	0.0774167398893585	0.0440357263284984
boot1791	0.484362274486794	0.0486859658840791
boot1792	0.399190992906402	0.0401771514423116
boot1793	-0.306321211518236	0.054052478628812
boot1794	0.232790742276961	0.0473989320015402
boot1795	0.374176979619118	0.0484573008085785
boot1796	0.267338390752057	0.050359845387186
boot1797	0.476307752804125	0.0423057015483907
boot1798	0.237307693643929	0.0495655759697737
boot1799	0.135735640592591	0.0420599246307536
boot1800	0.497199199592054	0.0504216120709103
boot1801	0.117620558937553	0.038967442667421
boot1802	-0.174427000242596	0.0434728312407382
boot1803	0.506656143168907	0.0508362328758901
boot1804	0.0343621874119804	0.0358675194240545
boot1805	0.322599418388469	0.0471424872917006
boot1806	0.127127616613394	0.0458186328129001
boot1807	-0.332533801500809	0.0375249049766557
boot1808	0.0367343300068337	0.0500749000576228
boot1809	0.3396208821992	0.0456848392539575
boot1810	0.0181168952555657	0.0420864082531819
boot1811	-0.188790356274846	0.0474588652697187
boot1812	0.664062467012179	0.0488812701489833
boot1813	0.188769838972836	0.0453260189041549
boot1814	-0.135069952599686	0.0450796441449156
boot1815	0.342346272843427	0.0547151706079238
boot1816	0.0789444386244986	0.0439230041580083
boot1817	0.664859478725817	0.0496440845214435
boot1818	0.137313978816025	0.0442151531651359
boot1819	-0.115753136909436	0.0383639897318245
boot1820	-0.105462300372924	0.0430707591804047
boot1821	0.0518950494456805	0.04973339603623
boot1822	0.317438780959672	0.0484105411734651
boot1823	0.0219411009875767	0.0450314722313549
boot1824	-0.0389830176014142	0.0474463483936486
boot1825	0.787976779957459	0.0439287383507196
boot1826	0.229359471296705	0.0480810347897285
boot1827	0.571375592341042	0.0434031131376068
boot1828	0.114640790256389	0.046459277088545
boot1829	-0.00509828085844425	0.0441707400904641
boot1830	-0.146544750337317	0.0445608153427407
boot1831	0.464785537920814	0.04691103726063
boot1832	0.387288365543539	0.049419102647573
boot1833	0.260181254183835	0.0452912820550418
boot1834	0.0695228360768637	0.0487125293376821
boot1835	0.433214471622112	0.0468234112052853
boot1836	0.00441569529367973	0.0450839224527924
boot1837	0.203555885581257	0.0404731849336234
boot1838	0.236362225768504	0.0458092865095139
boot1839	0.496333285738618	0.0498093912825318
boot1840	0.447741881878507	0.0515116899206069
boot1841	-0.0240394957265918	0.0426569171149793
boot1842	0.327343700154674	0.0540701418176887
boot1843	0.236831290146561	0.0429217961345373
boot1844	0.182386170219705	0.0466573092180099
boot1845	0.00935915057565781	0.0478131726717975
boot1846	0.195796365247016	0.0452666151277302
boot1847	0.82498891802977	0.0458107493214575
boot1848	-0.0356958877026354	0.0469054403948124
boot1849	0.500250076238667	0.0445445555493356
boot1850	-0.0525429465208343	0.0406056266225214
boot1851	0.256403697578677	0.0458978452507691
boot1852	0.368236757049004	0.0551677938321413
boot1853	0.260693978539481	0.0519827297077705
boot1854	0.357425970155762	0.0516194557988406
boot1855	0.156638146535391	0.0430117073106189
boot1856	0.199976596397926	0.0478972849140333
boot1857	0.242264737502732	0.0493852408027831
boot1858	0.0201726751499888	0.0523687703563565
boot1859	0.0803641101510854	0.0503693136437989
boot1860	-0.0821793409358984	0.0471190928797264
boot1861	0.528002462052011	0.0507765610542852
boot1862	-0.0128762223856055	0.047417811439875
boot1863	0.220704735576316	0.0499295617940503
boot1864	0.398041750466978	0.0435474785116675
boot1865	0.0931392282558151	0.04361531648985
boot1866	-0.14295161247088	0.0530842923273773
boot1867	-0.102461512289094	0.0464543835315601
boot1868	0.406810007786425	0.053471738249528
boot1869	0.227262436041978	0.0444712625029814
boot1870	0.237649577996361	0.0435698200662544
boot1871	-0.194400485793522	0.0434938760771689
boot1872	-0.0182452659513978	0.0506868630067627
boot1873	0.295059132268872	0.0462561989732377
boot1874	0.277370216067295	0.0484098916836868
boot1875	0.854278991737974	0.0497081054993971
boot1876	0.392883248201355	0.0474592518307244
boot1877	0.586866802265093	0.0434822163771862
boot1878	-0.0100750225776697	0.0480403756146468
boot1879	0.52865194750143	0.0464368941537765
boot1880	-0.0745912946100993	0.0468208046946036
boot1881	-0.581923922544924	0.0458708954149348
boot1882	0.127900176665441	0.0491218570645032
boot1883	0.226104775662534	0.0469671420035404
boot1884	0.136117728785981	0.0457575648406258
boot1885	-0.0875935843108329	0.0453512777395215
boot1886	0.236282560114441	0.0480593698054522
boot1887	0.150285480291594	0.0468562580087001
boot1888	0.788444982164298	0.0558751490971924
boot1889	-0.112829465258057	0.0513173167029656
boot1890	0.301137686492997	0.0442434668544705
boot1891	0.571921456127697	0.0444657830639922
boot1892	0.203068844946895	0.0463294789100241
boot1893	0.372411107383083	0.04634585278558
boot1894	0.769661511605248	0.0551401104787984
boot1895	-0.400488236448988	0.0494151773230774
boot1896	0.117128504706715	0.0522151748273208
boot1897	0.173945992329724	0.0437909057997385
boot1898	0.0360027286324701	0.0511571224680608
boot1899	0.0755869103579847	0.0528905688547459
boot1900	0.619700726229676	0.0439799462800809
boot1901	0.132446752128877	0.0492489815810991
boot1902	0.350154230450203	0.0468048510230414
boot1903	-0.142278153463099	0.0441209581390271
boot1904	0.529235653899069	0.0493921851180672
boot1905	0.773345936248056	0.0453978781528612
boot1906	0.265763549659164	0.0449175318048911
boot1907	0.498286162303887	0.043265132627979
boot1908	0.0748067837736315	0.0511000709119916
boot1909	0.0321648805840005	0.0426421424372646
boot1910	-0.151454470723358	0.0423335503789829
boot1911	0.344970814609088	0.0465050891377789
boot1912	0.306821669892234	0.0561683250456125
boot1913	-0.518749948193511	0.0464402221623575
boot1914	0.127875016891577	0.0476394481128319
boot1915	0.234373046362535	0.0515359637651274
boot1916	0.133437860811394	0.0446439054985627
boot1917	0.183105527078329	0.0469394753241641
boot1918	0.431253263445343	0.0528175384995617
boot1919	0.635964464632379	0.0434429158446288
boot1920	-0.252528842786327	0.0502395920343213
boot1921	0.0517645795197924	0.0505806105896631
boot1922	0.183190658389074	0.0474529478829954
boot1923	0.216280624352988	0.0405848732613365
