V1	V2
boot1273	-0.402652013170195	0.0308961895424302
boot1274	-1.25618222809309	0.0354116362917197
boot1275	-1.00744320932265	0.0320952206587354
boot1276	-0.470447727293955	0.0348287944427948
boot1277	-1.39182905187114	0.0331525992366999
boot1278	-0.854770198304426	0.0377231131545532
boot1279	-1.14714290594422	0.0348420135546564
boot1280	-0.98228131008617	0.0336567848448637
boot1281	-1.08605761369283	0.0293661126144856
boot1282	-1.47485104686313	0.0371503628760132
boot1283	0.290089872923122	0.0318729638830271
boot1284	-0.950727787391498	0.0316383386945912
boot1285	0.111386897528507	0.0352139419179056
boot1286	0.284534542464717	0.0336143349142174
boot1287	-0.231699495411126	0.034960798890988
boot1288	0.306215283710265	0.033957456466517
boot1289	-1.91365862755432	0.041289068409727
boot1290	-1.27549193549181	0.0367633198083619
boot1291	-0.328362611073437	0.0322993377229023
boot1292	0.386234202829524	0.0350444112750351
boot1293	-1.22029799419264	0.0325287544293133
boot1294	-0.391737546246813	0.0349302837233616
boot1295	-0.314371223901668	0.0341419332904507
boot1296	-1.47658195376454	0.0354889730622533
boot1297	-1.44035722469602	0.0348674075785486
boot1298	-1.33248400998561	0.0365777388442484
boot1299	-1.14740434819008	0.0300333071245184
boot1300	-0.3363134304551	0.0337206805411748
boot1301	-0.754569764484671	0.0317096539599265
boot1302	-0.233306899214105	0.0294999808533363
boot1303	0.15851789959431	0.0305926592428122
boot1304	-1.30483104722163	0.0357533303354683
boot1305	-1.54970805967021	0.0383792461535931
boot1306	-0.727272834116374	0.0387760567658053
boot1307	-1.01792142218519	0.0327296528199411
boot1308	-1.16489606368486	0.0352957312676873
boot1309	0.15580290040004	0.0327391204320445
boot1310	-0.733925718418352	0.0370672189166311
boot1311	-1.12540370796839	0.0338648337022828
boot1312	-0.148434954987397	0.0345620257370516
boot1313	-0.698392193324242	0.033856972412291
boot1314	-0.475808899867529	0.0338856813890759
boot1315	-1.46846314304621	0.0390393465039315
boot1316	-0.9688012683867	0.0321078688242341
boot1317	-0.0352953384692586	0.0322776732525674
boot1318	-0.110467476096007	0.032677468427352
boot1319	-0.0618874416967809	0.0314553532384134
boot1320	-0.716537946455006	0.0346377788897163
boot1321	-1.11169742930101	0.0361952266723045
boot1322	-0.7925121630704	0.0325612962773939
boot1323	-0.134919336412001	0.0342455027739252
boot1324	-1.5634728069458	0.0353869002204055
boot1325	-0.961909615480504	0.0334334231271384
boot1326	-0.477591173042938	0.0295730094669455
boot1327	0.180410561630437	0.0359514312251873
boot1328	0.183760877321319	0.0309184656617112
boot1329	0.660115459209017	0.0293349007577842
boot1330	-0.87812179394087	0.0323548967060356
boot1331	-0.361556421179959	0.0312877877284114
boot1332	-0.113911475015963	0.0291780877498497
boot1333	-0.138815565314003	0.03373357275008
boot1334	-0.813425870258339	0.0322143304197123
boot1335	-1.10332560941257	0.0342613251536089
boot1336	-0.340757617566321	0.0326654753049424
boot1337	-0.315350908058493	0.0302191816141785
boot1338	-0.96316123263294	0.0325439736655376
boot1339	0.245256474057728	0.0305945139359943
boot1340	-0.231451792152384	0.0336698686507408
boot1341	-0.934070367662492	0.0325010515775302
boot1342	-1.05874658031028	0.036066192727043
boot1343	-0.940900625544191	0.0361437198343829
boot1344	0.00414717122177317	0.031940061414404
boot1345	-1.87367606918559	0.0392668285194105
boot1346	-1.0604956306357	0.0325663729944297
boot1347	-0.834427229972659	0.0342145557914881
boot1348	-0.727256355226265	0.0348328579011467
boot1349	-0.784621315523961	0.0349516735873839
boot1350	-0.248632720755733	0.0328089926893903
boot1351	-0.891114410091654	0.0333638353624497
boot1352	-0.167773667383002	0.0352725490785502
boot1353	0.457742925407404	0.033392159457142
boot1354	-0.828966229137111	0.0343620795270603
boot1355	-1.1932927358691	0.0364412512195275
boot1356	-1.62759970852122	0.0351386345811226
boot1357	-0.40452365129936	0.0367053793937489
boot1358	-0.00933873341670156	0.031496654284233
boot1359	-0.95512337367903	0.0297478508536128
boot1360	-0.831396709457325	0.034699960856018
boot1361	-0.373483040144123	0.0297799840281006
boot1362	-1.26032145721979	0.0328077968196175
boot1363	-1.33503286289489	0.034558201654147
boot1364	-1.52928050323374	0.0353127563000757
boot1365	0.598464472314139	0.0326148747173187
boot1366	-0.832632788309082	0.0332835788999767
boot1367	0.327802597953234	0.0330094991094873
boot1368	-0.116499832343424	0.0303537157941599
boot1369	-1.4334057048692	0.0345188883339189
boot1370	0.0196604076035313	0.0318358412310009
boot1371	0.187903370568234	0.0311581888417521
boot1372	-0.0639907487174484	0.0338490416439075
boot1373	-0.297148987862257	0.0307198614568058
boot1374	-1.21310039287025	0.0340270358876641
boot1375	0.0646334798429583	0.0321470857447519
boot1376	-0.506529174041763	0.0315886221415758
boot1377	0.393435614576368	0.0305770720713212
boot1378	0.293603882566371	0.0339341393972056
boot1379	-0.178453316994055	0.0340639788173721
boot1380	-1.60456317371927	0.0346825541350906
boot1381	-1.319775720807	0.0351832702014293
boot1382	0.35437893181411	0.0318187781843278
boot1383	0.310375325134555	0.0297345076062677
boot1384	0.498723904590567	0.0314361868051652
boot1385	-1.70226599682978	0.0363857079597636
boot1386	-0.742048142401401	0.0342560081232629
boot1387	-0.746098392469515	0.0322574508090275
boot1388	-0.748211043443151	0.0349132471059536
boot1389	0.768018531075523	0.0298171776008515
boot1390	-0.89363738786951	0.0326977845937587
boot1391	-1.1271137368449	0.0341681449480459
boot1392	-0.946986342065222	0.0349392596108194
boot1393	-1.97366301771726	0.0355926943695307
boot1394	-0.540837618636058	0.0335120091226098
boot1395	-0.244525490683736	0.0305466229594338
boot1396	-0.0984503807854406	0.0297634740761934
boot1397	-0.902235760621401	0.0354512828563888
boot1398	-1.40802283636489	0.0349619732777572
boot1399	-1.41308377197565	0.0364143904183545
boot1400	0.370448665639818	0.0357030577471468
boot1401	0.699064586813468	0.0315751542063519
boot1402	-0.350256513006796	0.0316899304256311
boot1403	-0.0732858505573958	0.034994642104837
boot1404	-0.726470563110328	0.0333719747735878
boot1405	-0.328947980729824	0.0361915304810001
boot1406	-1.7984551737623	0.0340964925497209
boot1407	-0.958316576641981	0.0332709525637111
boot1408	-0.521193138134426	0.0338323731001275
boot1409	0.654303658243347	0.0325046959997188
boot1410	0.0251772860637594	0.0336848594973617
boot1411	-1.31408160009621	0.0408604779146487
boot1412	-0.790757113048308	0.0329366610705409
boot1413	0.0736731844648371	0.0325331762716062
boot1414	0.469855299263501	0.0348837756857842
boot1415	-1.1736873704573	0.0342212334796899
boot1416	-1.69829570875993	0.0338167215539174
boot1417	-0.465223067590473	0.0357997265623876
boot1418	-1.31326040246108	0.0346178611128262
boot1419	-1.18767020106287	0.0356059956766827
boot1420	-0.331857503048472	0.0338769571327156
boot1421	-0.548373118367378	0.0333117966244234
boot1422	0.705876360079376	0.0347624585983655
boot1423	0.475460914750787	0.0328107599423726
boot1424	0.185512426793358	0.0314164229662435
boot1425	0.0452835709763918	0.0293584608567997
boot1426	-1.73292940874903	0.0379356492708898
boot1427	-1.20506306431312	0.0391302877560442
boot1428	-0.613969148735298	0.0330833649834418
boot1429	-0.867717191144602	0.0326758626093882
boot1430	-1.60514108080044	0.035455420201354
boot1431	-0.124407172766282	0.0303651473443476
boot1432	-1.41103530248116	0.0335588625602908
boot1433	-0.482952501020082	0.0316107442243669
boot1434	0.32219770430835	0.030266387896068
boot1435	-1.64390443715363	0.0342005452036371
boot1436	-1.20450712856831	0.0333762150088539
boot1437	-0.291066067167457	0.0319206781098273
boot1438	-0.962933327321297	0.0298814495143798
boot1439	-1.53113075316907	0.0360662034736052
boot1440	0.105201155457319	0.0350232629567517
boot1441	-0.0180078261255351	0.0319383445456243
boot1442	-0.948708183805265	0.0358033017331652
boot1443	-1.14133040685483	0.0345390411632201
boot1444	-0.683234889153663	0.030265865207836
boot1445	-1.13210321449836	0.0335015866037434
boot1446	-0.434085493979018	0.0304681080016871
boot1447	-0.918988538295868	0.0347824029722734
boot1448	-1.11035923129807	0.0347514696249336
boot1449	-1.02072177112842	0.0318735054812598
boot1450	-0.553268971163233	0.0334174500268393
boot1451	-1.39921261542019	0.0355498629383594
boot1452	-1.20053498365037	0.0339990339005337
boot1453	-0.0239971721464078	0.0357813963415969
boot1454	-1.44342066749503	0.0364569909370541
boot1455	0.774184379959316	0.0313263183429762
boot1456	0.167820805860674	0.0325240412074507
boot1457	-0.987100287036405	0.0364532068868767
boot1458	0.349470548804854	0.0316450617439387
boot1459	-0.542318912877473	0.0339374757265608
boot1460	-1.02296214774839	0.0362943116764013
boot1461	-0.651764026618821	0.0392187402387439
boot1462	-2.41880340905382	0.0401186675992318
boot1463	-1.7970512999663	0.0424095771414829
boot1464	-1.48528397235152	0.0361105448789886
boot1465	0.407140140899827	0.0329251403864331
boot1466	-0.547188181417091	0.0338710513142567
boot1467	0.0273678251476977	0.0322759352410007
boot1468	-1.37533226412436	0.0348405325708357
boot1469	0.297474480030157	0.0333764376071111
boot1470	0.130764989247699	0.0369668063713106
boot1471	-1.22505303834345	0.0328072156119291
boot1472	-1.58724206774807	0.0416961496145987
boot1473	0.990787023682518	0.0313361570227893
boot1474	0.11490865142119	0.0314590514222081
boot1475	-0.26825886286415	0.035788087656798
boot1476	0.798686779679369	0.0325242915975011
boot1477	-2.24461414650502	0.0325328220885276
boot1478	-1.32107750147572	0.0345508407498743
boot1479	-1.00418489349876	0.0312632718406291
boot1480	0.0442749266948804	0.0336531350814325
boot1481	-0.555198813396044	0.0357831159095961
boot1482	0.209319967388286	0.0360709169491861
boot1483	-1.087088376804	0.0336542645455526
boot1484	-1.28454267105821	0.0316733512008558
boot1485	-0.964006266807503	0.0322789624471601
boot1486	0.510289390946601	0.0320270276329946
boot1487	-0.227818545034439	0.0325710634522154
boot1488	-0.915489903042939	0.0323158753218547
boot1489	0.155133613066737	0.0281672465177482
boot1490	0.714443903921767	0.0329154214207708
boot1491	-1.15418934344089	0.0346234619725555
boot1492	-0.347146334513689	0.0348029531115062
boot1493	-1.43575217801996	0.0342663324353862
boot1494	-0.318054990171101	0.0337600961702921
boot1495	-1.07309876828784	0.0335631499239514
boot1496	0.0258957885801346	0.0346814072169526
boot1497	-0.819594054935833	0.0310898167384281
boot1498	-1.44743922253255	0.0339190028081747
boot1499	-0.771894242578843	0.0346101378074826
boot1500	-0.0653717012440236	0.0331070040227156
boot1501	-0.460358644984456	0.0330891141825875
boot1502	0.281304946071584	0.0295736269538234
boot1503	-0.878339651452476	0.0328621732813979
boot1504	-0.492008038858621	0.0326237215475597
boot1505	-0.0427919899310632	0.0326613844884754
boot1506	-0.346832869325998	0.0320901111699173
boot1507	-0.556479649581099	0.0320145949650054
boot1508	-0.284016075765483	0.0329789310476234
boot1509	-0.765558680331109	0.0339932173575202
boot1510	-1.28051244108037	0.0344987124530618
boot1511	0.670126510823609	0.0321540566813866
boot1512	-1.00787270218689	0.0363607759259093
boot1513	-0.66773617468107	0.035729838775085
boot1514	-1.8089519357882	0.035405339780688
boot1515	-1.1571749800603	0.0347516380899853
boot1516	-1.01798692053711	0.0356589296831992
boot1517	-0.525197526908287	0.0322809394773942
boot1518	-1.26687243827673	0.0325464402279404
boot1519	-0.887865576623012	0.0366191253793611
boot1520	-1.34714524356437	0.0343001036623781
boot1521	-1.94993875741359	0.0385000031661741
boot1522	-0.646788836568815	0.0361592802706422
boot1523	-0.147139761346937	0.0326233961146142
boot1524	-1.5954577958686	0.0360317729757174
boot1525	-0.191482058920118	0.0309319661739179
boot1526	-1.66018985301176	0.0357401185827774
boot1527	-1.13342728368596	0.0317877708214408
boot1528	-0.225897287720928	0.029109952596682
boot1529	0.276875278777448	0.0331084350932392
boot1530	-0.114543249943996	0.0337179611591657
boot1531	0.106539956478988	0.0335395168318647
boot1532	-1.14041069012972	0.0355871971042627
boot1533	-0.125084346781367	0.0327255896174547
boot1534	-0.224576903666993	0.0323311859986857
boot1535	-0.897092065874314	0.0363569800228372
boot1536	-1.74050611898225	0.0418731882353464
boot1537	-0.996398008871233	0.0326541469530324
boot1538	-0.825782663937292	0.0328652481815587
boot1539	0.664367458278667	0.0349142920044525
boot1540	-0.781202626093107	0.0351681709173267
boot1541	-0.371544456495895	0.0326767709784597
boot1542	-1.46177924839583	0.0370647308155118
boot1543	0.218528774056158	0.0339845338915189
boot1544	0.581034424236905	0.0329072406994706
boot1545	-0.806170963860087	0.0338120184013368
boot1546	-0.792594390855807	0.0342087564540604
boot1547	0.471764255433278	0.0337493485194745
boot1548	-1.25425475808897	0.0328442704853188
boot1549	0.29170456077905	0.0349646422626524
boot1550	-0.120692690820129	0.0320882906846048
boot1551	-0.340098218440437	0.03375583429887
boot1552	0.0597709799081507	0.0328497547570298
boot1553	-1.33207942006795	0.0318731259654244
boot1554	0.017112016981092	0.029742673794542
boot1555	0.463280591231224	0.0333003433451518
boot1556	-1.02463948854954	0.0313646420936837
boot1557	-0.766554070330572	0.0322497718379485
boot1558	-0.672606000709669	0.0363466565575271
boot1559	-2.59902181110806	0.0465807309272381
boot1560	-0.239307216125822	0.031716167956848
boot1561	-1.23326812294793	0.0349096803039539
boot1562	0.349043592965655	0.0330686533391581
boot1563	-0.176317549707315	0.0328945701565715
boot1564	-1.0596984595902	0.035756490551815
boot1565	-0.758324928499021	0.0364967414154843
boot1566	-1.40838742196168	0.0377227315806796
boot1567	-0.297624042596677	0.0331415275807466
boot1568	-0.290169848220209	0.0329203556004475
boot1569	0.298272377268087	0.0345703427618249
boot1570	-1.07101594615164	0.0352822384805617
boot1571	0.396193997235266	0.0373840720074069
boot1572	-0.0806482090746747	0.0343265944950555
boot1573	0.286399316517167	0.0325942730774487
boot1574	-0.316794518122165	0.033423095744408
boot1575	0.0723106318300654	0.0323329271762558
boot1576	-0.851998192504697	0.0337778600362731
boot1577	0.563561458993322	0.0327977841607784
boot1578	-0.352849139198579	0.029134763916264
boot1579	-0.128150265295931	0.0301487236746731
boot1580	-0.232619572062207	0.0327484149178105
boot1581	0.591127304090179	0.0292763290174136
boot1582	-1.37836932139199	0.032241750299537
boot1583	-1.39739040918408	0.0401104671986672
boot1584	-1.49065975144302	0.0342827779430427
boot1585	0.0502040050387342	0.0297476698452472
boot1586	-0.840562083250802	0.0316429410596384
boot1587	-1.28007266032152	0.0357803009670269
boot1588	-1.52726794624975	0.0335837630001259
boot1589	-0.69319740368125	0.0332225715227274
boot1590	-0.899437308941018	0.0319575075129988
boot1591	-0.98475091364174	0.0337909780001849
boot1592	0.250699430959332	0.0339831153455902
boot1593	-1.1226545731865	0.0357226222403404
boot1594	0.952572547363218	0.0304135084365245
boot1595	-1.01798495421479	0.033411647285678
boot1596	-0.305788439300427	0.0327700083832736
boot1597	-1.28477624637591	0.0334109686941393
boot1598	-1.38405637531463	0.0339617110926174
boot1599	-0.534144376799847	0.0363327086538108
boot1600	-1.07234135361098	0.0357789494358762
boot1601	-0.5621949982902	0.0308283906026288
boot1602	-0.705310794830168	0.0325934238598288
boot1603	0.0537941733541567	0.0331802143628286
boot1604	-0.944160857215112	0.0345877338313045
boot1605	-0.0290655100667553	0.0309259278001839
boot1606	0.191196011041087	0.0359661193985218
boot1607	-1.2492226477109	0.0318629813296583
boot1608	-0.977053873729209	0.0352610860886372
boot1609	0.510169869829495	0.0315021023097159
boot1610	0.0683048717020459	0.0310237574213808
boot1611	-0.135789208672609	0.035870237482681
boot1612	0.079588521883947	0.036345774802372
boot1613	-1.01372434671963	0.0350577774182355
boot1614	-1.32480592561075	0.0341671167085174
boot1615	-1.02786155494864	0.0366760471988539
boot1616	-1.2563930237218	0.0373268742794467
boot1617	0.0798508802793895	0.031190808236077
boot1618	-0.521711960213634	0.0317297589431949
boot1619	-0.24878115160587	0.0310457478157802
boot1620	-1.20421229868685	0.0364130025180293
boot1621	-1.01044180244455	0.035655150663976
boot1622	0.280291968723469	0.0299219326712852
boot1623	-0.950710375153728	0.0325993248781212
boot1624	-0.540606590165055	0.0362087640445415
boot1625	0.42307832889592	0.0341365649111408
boot1626	-1.61884210609387	0.037902751167278
boot1627	-1.6534912405526	0.0333857832839015
boot1628	-0.315424284505593	0.03312676960297
boot1629	-0.291375858213691	0.0346119423883069
boot1630	-0.404637210303447	0.030523838376796
boot1631	1.09621749722483	0.0354701644005972
boot1632	-1.40676329594188	0.0338351159212211
boot1633	-1.96975248901688	0.0368935335817394
boot1634	-0.660126626778597	0.0352678761959884
boot1635	-0.329949105342922	0.0328683262719525
boot1636	0.553444437622765	0.0335764264554151
boot1637	-0.745809908485773	0.0342217249143129
boot1638	-0.688101052134862	0.0315117476741455
boot1639	-0.391759087780829	0.0337532746849308
boot1640	-0.7377941130731	0.0308431808708324
boot1641	-1.83103160974434	0.0349550332785991
boot1642	-1.00566815191606	0.0320651740226717
boot1643	-0.136905698319978	0.0323122807985644
boot1644	-0.855313978948898	0.0321115368546236
boot1645	-0.361288166483861	0.0328380008949115
boot1646	-1.46328282828544	0.0389139426688092
boot1647	-0.620212994285204	0.0371510594115043
boot1648	-0.370843890313116	0.033625295526836
boot1649	-1.53128410521407	0.0389346927067879
boot1650	-0.624280247041155	0.0321772343137166
boot1651	-0.735717778540926	0.0382604010110469
boot1652	-0.446698488143533	0.0325025168238996
boot1653	-1.25604551065217	0.0343603281482852
boot1654	-1.46004110773998	0.0347710998143697
boot1655	-1.42015241239482	0.0340968739897571
boot1656	-0.988425917142073	0.030262114251392
boot1657	-1.1157109052064	0.0347938087385719
boot1658	-0.277875744309265	0.0311829003615019
boot1659	-0.872031332140814	0.0336778784218358
boot1660	-1.48424187517849	0.038863970892293
boot1661	-0.823875695941346	0.0323390380466748
boot1662	-0.862173809864388	0.0307775523005745
boot1663	-1.03146176610817	0.0314385025389842
boot1664	0.0712225129682084	0.0354999367912777
boot1665	-1.48482444928545	0.0365490781253177
boot1666	-1.39244293681112	0.0323877140336728
boot1667	0.202402444177044	0.0328928353060679
boot1668	0.7799525115962	0.0375157410541149
boot1669	-2.04415298996249	0.0354583634929204
boot1670	-0.382563084771056	0.0337281976115289
boot1671	-2.85390997271838	0.0495778886885042
boot1672	-0.449186176807461	0.0352991014132482
boot1673	0.0341278194839646	0.0292996205749385
boot1674	-1.74719020007574	0.0339549557290344
boot1675	-1.52642751909146	0.0373453222619768
boot1676	-0.85486560675442	0.0330939083779908
boot1677	0.630639541237141	0.0339696795413195
boot1678	-0.0242422246537833	0.0314591674497797
boot1679	-0.197210060019361	0.037059140771363
boot1680	0.246662185710686	0.0334909100990999
boot1681	-1.27124530820352	0.035731877205664
boot1682	-0.571842033717981	0.0319771266534181
boot1683	-0.601511360231008	0.0352269733300957
boot1684	-1.55289813065895	0.0337959631562626
boot1685	0.62501217921957	0.0332529944345319
boot1686	-1.17369248273818	0.0323050655978997
boot1687	-1.183740121857	0.034229908313385
boot1688	-1.27796331827276	0.0408511497185332
boot1689	-1.28429271637537	0.0341846052216005
boot1690	-0.896156827083222	0.03634922056567
boot1691	-1.35705499489019	0.0365702112294049
boot1692	-1.06995922890693	0.0330494975800544
boot1693	-0.88854402370575	0.0327174989604535
boot1694	0.254435690206714	0.0353890691173379
boot1695	-0.714699558759781	0.0293854476918629
boot1696	-0.973804959490884	0.0350409269549629
boot1697	-0.638514711462092	0.0337080762818515
boot1698	-1.08552000786155	0.0358840489623093
boot1699	-0.977574580897049	0.0327415107321056
boot1700	-1.05374474510118	0.0346444132810784
boot1701	-2.15847393393845	0.0374362189090087
boot1702	-1.13154625342199	0.0332445677312306
boot1703	-0.780198134969776	0.0350030464766217
boot1704	-0.118972263012326	0.0324046891187721
boot1705	-1.16564504367809	0.0334027970366552
boot1706	-1.06248748882615	0.032632879642438
boot1707	-1.17127699958135	0.0337662180992217
boot1708	-0.248847685220684	0.0313601990803967
boot1709	-0.098519814508468	0.0308289665714644
boot1710	-0.566702813726153	0.0326615186919058
boot1711	-1.65130131255739	0.0382904138097869
boot1712	0.0954593069889994	0.0333998844972385
boot1713	-0.893203917554327	0.0353276574646664
boot1714	-0.62544935875146	0.0349470669092269
boot1715	-0.0820421534656545	0.0370947257788974
boot1716	-0.767769603368169	0.0310547346643927
boot1717	-0.792900259696516	0.0330319727340977
boot1718	0.163132528281426	0.0344459832427513
boot1719	-0.955075570418027	0.0300131629912446
boot1720	0.284342150106156	0.0298722184973958
boot1721	-0.735983987831861	0.0327484391939902
boot1722	-1.09958572937616	0.0313536763865696
boot1723	-0.484864279569038	0.0314471166019419
boot1724	0.293564291960364	0.0356395330694943
boot1725	-0.140504747227437	0.0323304595855642
boot1726	-1.14890836539812	0.0332913829938729
boot1727	0.803090704100058	0.0350201882859427
boot1728	0.616100113719361	0.0358680839849567
boot1729	-0.367177963218361	0.034570390648532
boot1730	-1.44916433237734	0.040373762197314
boot1731	-1.31845659161972	0.0377389845059329
boot1732	-0.227286671974093	0.0327764138451003
boot1733	-1.58068837273863	0.035601724960602
boot1734	-1.65677752424767	0.0340195751387132
boot1735	-1.65366631457868	0.0405408724359121
boot1736	-0.128708528283272	0.0341433123252804
boot1737	-0.449305531496544	0.0290218897360275
boot1738	-0.660078019557324	0.0329505922738378
boot1739	-0.561243469483601	0.034745975383627
boot1740	-1.44758378438874	0.0381863406209308
boot1741	-1.45963399074093	0.0337968486216595
boot1742	-0.989716161827917	0.041228795618437
boot1743	-0.789134474673237	0.0329934225312274
boot1744	-1.51990631879779	0.0352723670297864
boot1745	0.34325260537488	0.0306250500080105
boot1746	-0.0678736753117324	0.0314447262347744
boot1747	-1.475351423953	0.0346071891981716
boot1748	-0.819098173106963	0.0334384373792629
boot1749	-0.405221591654267	0.035653905947321
boot1750	-1.34924247399885	0.0371640704790407
boot1751	-1.0698407466887	0.0325208032896843
boot1752	-1.10857704861832	0.0368959774684064
boot1753	-0.913458372287235	0.0334733316485472
boot1754	-0.0478045649087283	0.0309318326312216
boot1755	-0.817568710057367	0.0313986870756651
boot1756	0.116232154071397	0.0322943986196896
boot1757	-0.510475286622085	0.0344963730340036
boot1758	-0.929811051524804	0.0386812544790619
boot1759	0.191307020637108	0.0320123053254487
boot1760	-0.605823573527109	0.0344296403375474
boot1761	-0.713936482699496	0.0343504553395083
boot1762	-1.05432140581496	0.0342846710566731
boot1763	-0.498456919120714	0.0333628574898862
boot1764	0.362410704437078	0.0291995781306944
boot1765	-1.99496172258844	0.0394683714522669
boot1766	-0.0708731330079783	0.0324201146067331
boot1767	-0.673565980146807	0.0304544136020297
boot1768	-0.641351212012302	0.0343465109428158
boot1769	-0.0329672107236889	0.0313227487161232
boot1770	-0.759089293646671	0.0313365225358586
boot1771	0.375203422039417	0.0359379744571289
boot1772	0.0044005011186919	0.0324073892789028
boot1773	-1.63740485244774	0.035627057540954
boot1774	0.00424881053416913	0.0294333011746386
boot1775	-0.105314310300209	0.0340305663742146
boot1776	-0.840110206702249	0.0395961957106176
boot1777	0.423105100157659	0.0301349632886936
boot1778	-0.918903852055069	0.029970256767964
boot1779	-0.987092711945718	0.032313934950148
boot1780	-0.670675350976782	0.0325196130445053
boot1781	-0.790180883506424	0.0327221685877099
boot1782	-0.596477686216248	0.032604600672793
boot1783	-1.11870319500709	0.0349033552048387
boot1784	-0.38098238980207	0.0380671407045689
boot1785	0.478859829545214	0.0316096876573887
boot1786	-0.861496257358701	0.0372503596030867
boot1787	-1.28218090495026	0.0380045381122139
boot1788	-1.55208606408135	0.0336925796001799
boot1789	-0.212945119362965	0.0329812011680697
boot1790	-0.912099046760878	0.0292383325407298
boot1791	-0.415268242807673	0.0318331901378671
boot1792	-0.946940864642825	0.0318016717096133
boot1793	-0.184705917596589	0.0324259725181252
boot1794	-0.996512265015508	0.0335711208139915
boot1795	0.328492914827768	0.0318644531985279
boot1796	0.436630215581996	0.0335460584377351
boot1797	0.486062138681649	0.0286804154080968
boot1798	-1.35308370859705	0.033844503393012
boot1799	-1.30695128907942	0.0343110183692725
boot1800	-1.11308659925867	0.0364001412100952
boot1801	-0.7891847519741	0.0302142913965108
boot1802	-0.926744241172664	0.030971565393413
boot1803	-0.494691905417401	0.0337909317946448
boot1804	-0.0754054276585312	0.0315824663057802
boot1805	0.0825434563875715	0.0333930116096448
boot1806	-0.247386922299531	0.0317822927155487
boot1807	-1.66494893409177	0.0308866733626626
boot1808	-1.09034778965128	0.0358522794809387
boot1809	-0.534190969340645	0.0313467040656813
boot1810	-0.65749296440487	0.0319651819557656
boot1811	-0.819043483337449	0.0364920841784604
boot1812	-1.37712357311037	0.0427898388209172
boot1813	0.313523995336935	0.0310529794733834
boot1814	-0.953512758679205	0.0345283503285074
boot1815	-0.410751830558131	0.0377217600957386
boot1816	-1.21122505715644	0.0336657465763614
boot1817	0.202121632074461	0.0329254610919691
boot1818	-0.669571092739302	0.0355430004607216
boot1819	-1.70714246992286	0.0345228368119963
boot1820	-1.81304807933781	0.0363365802131666
boot1821	0.527610277296943	0.0326226057240823
boot1822	-0.725394016333817	0.0337850977785786
boot1823	-0.949683837858657	0.0321507348552813
boot1824	-1.69575816718034	0.0375258498178382
boot1825	0.803396276830637	0.0348111725788684
boot1826	-1.59058455423	0.040256040042143
boot1827	-0.818621229471419	0.032243490666572
boot1828	-0.107697662189584	0.0296049336416911
boot1829	0.286523647820225	0.0302516916324707
boot1830	-1.6888649396862	0.0349379118151877
boot1831	-1.97053997202072	0.0350856307982424
boot1832	-0.370454064264611	0.0356800051835172
boot1833	-1.4083457184793	0.0357988451788344
boot1834	-0.293390078606037	0.0331025370735088
boot1835	-1.35746335512003	0.0364647948854538
boot1836	-0.577337642668218	0.034505783332353
boot1837	-0.774346208326553	0.0315659039403797
boot1838	-0.576304556708476	0.0324522098347328
boot1839	0.226525676759521	0.0310211773673454
boot1840	0.133383905768472	0.0343588119781413
boot1841	-0.148378608539582	0.0329983772392773
boot1842	-1.0097684796833	0.0354760598431907
boot1843	-1.50859852668468	0.0343773849023363
boot1844	-1.62465785143296	0.037802519293525
boot1845	-1.7012231671384	0.0343649611698571
boot1846	-1.7647437802806	0.0368148373127664
boot1847	0.807916812427122	0.0365473276176468
boot1848	-1.26968363830285	0.0353563809782116
boot1849	-0.747083753767356	0.0349654856929086
boot1850	-1.27393577366831	0.0327165987861645
boot1851	-1.43169543370999	0.0366949256283913
boot1852	-0.949023125226816	0.0341558269494579
boot1853	-0.978160849113597	0.0364798217827845
boot1854	0.738958510655523	0.0339322641140997
boot1855	-1.36130214676439	0.0322365647588409
boot1856	0.301910322396023	0.0352120801545397
boot1857	0.0604578124456424	0.0346154807035539
boot1858	-0.188555425983318	0.0359729025093179
boot1859	-1.29079178418322	0.0361304224813436
boot1860	-0.280217587210426	0.0314683449572642
boot1861	-0.698694244030397	0.0340069368034416
boot1862	-0.92558133159831	0.0307945118387901
boot1863	0.106012167360514	0.0347887665833486
boot1864	-1.24759434546843	0.0355206635103021
boot1865	-1.23190609059504	0.0348595188009645
boot1866	-0.174460612413468	0.0336916773914328
boot1867	-1.94402940005066	0.0357796415705447
boot1868	-0.168275786119463	0.0333313097872163
boot1869	0.28240867958654	0.0311231362029856
boot1870	-0.956765329880271	0.0344138318736266
boot1871	-1.07362026587114	0.0301049880382028
boot1872	-0.729371223633022	0.0357019853486941
boot1873	-0.979159050733744	0.033489790756139
boot1874	-1.21776254318144	0.0368195291535979
boot1875	-0.661649250985694	0.0375331774253795
boot1876	0.48332808337135	0.031749016993768
boot1877	0.0872772859319284	0.0320263438450648
boot1878	-1.55734378993513	0.0355620073735495
boot1879	-1.14740433958922	0.0365396954472299
boot1880	-1.23621321900405	0.0324361553398678
boot1881	-1.38213474161706	0.0313916319385474
boot1882	-1.59975489374608	0.0375343637159024
boot1883	-0.235088891027737	0.0327536017761233
boot1884	-1.13387462664377	0.0345353426830018
boot1885	-0.0539329001752932	0.0325313099740037
boot1886	-1.50460333867911	0.037053301970288
boot1887	-0.598703739562209	0.032595373808202
