V1	V2
boot1286	0.0757980746211948	0.0431209350422959
boot1287	-0.213578786739427	0.0389842200024288
boot1288	-0.0689618216608536	0.0410174457064265
boot1289	-0.0694187773891142	0.0409319277722371
boot1290	0.544110768643125	0.0418999994977779
boot1291	-0.0342880216659367	0.0369970904533966
boot1292	-0.0597546121241617	0.0469423828555381
boot1293	-0.0486174745290423	0.0379203609486839
boot1294	-0.218900821913879	0.0470783869573608
boot1295	0.0440094079326792	0.0425178307475966
boot1296	-0.164972610257797	0.0379163639118664
boot1297	-0.110658419285995	0.0405854854504117
boot1298	-0.19883647210037	0.0385339024486188
boot1299	-0.414822916754646	0.0360421296118942
boot1300	0.0209397826465096	0.045378393704118
boot1301	0.0548718892233965	0.0361507948035135
boot1302	-0.0420125471398377	0.0351445569604642
boot1303	0.0266782672171178	0.0412264343622829
boot1304	-0.115651394946547	0.0372908315991413
boot1305	0.314395892595921	0.0402441305893778
boot1306	0.108802906150829	0.0405143460775816
boot1307	-0.112907089899354	0.0349706014505955
boot1308	-0.139380452284671	0.0421488337493755
boot1309	0.553051902976014	0.0467644977988709
boot1310	-0.0170297890834512	0.0395736091934945
boot1311	-0.0138957492131398	0.0390526415155978
boot1312	-0.143862859407489	0.0379252763230484
boot1313	0.167405209053948	0.0404043893570916
boot1314	0.520814399688157	0.0366963478761383
boot1315	0.370854285317204	0.0389091355716869
boot1316	-0.214063904171714	0.0402776445683011
boot1317	0.483146573696031	0.0359006386605552
boot1318	-0.154764702487014	0.0359881549710987
boot1319	-0.133003936921689	0.0423751688707504
boot1320	0.246162827411972	0.0413853521528923
boot1321	0.108345419274244	0.0406586483826437
boot1322	-0.0262020790136272	0.0357544238269408
boot1323	0.387604151774703	0.0444857777184001
boot1324	-0.183532480699918	0.0388633013509845
boot1325	-0.125426198677729	0.0340886160057789
boot1326	-0.0490888068111248	0.0360757972684252
boot1327	-0.0822022504694797	0.0449527525069043
boot1328	0.37863050754252	0.0366457433922861
boot1329	0.565165839369108	0.03696008874139
boot1330	-0.142344957469136	0.0340835829511975
boot1331	0.170324952256421	0.0385243377176133
boot1332	-0.0638869477641056	0.0340485430845491
boot1333	0.0471065175789536	0.0375535019449639
boot1334	-0.265119548360208	0.0371814383091465
boot1335	0.255902634083364	0.0395997289147052
boot1336	-0.168785691122397	0.0384942096124585
boot1337	-0.0528676650712848	0.0315783776693377
boot1338	0.083576559110727	0.0335369955232258
boot1339	0.228412534502279	0.0360321274777001
boot1340	0.236452485172678	0.0428427476382046
boot1341	-0.0464290076496414	0.0365373149085953
boot1342	-0.0687577255376304	0.0440101554471531
boot1343	0.0784090110424427	0.0383922529861138
boot1344	0.14847449245181	0.0373484543870686
boot1345	-0.230764660219704	0.041971071264542
boot1346	0.208051503497209	0.0368155646478506
boot1347	-0.211746112244551	0.04175880373213
boot1348	0.000931085346424288	0.039923159536232
boot1349	-0.139920981958071	0.0490573336424984
boot1350	0.189723671381377	0.0384833188536064
boot1351	0.148095316843534	0.0352369278279144
boot1352	0.0808678145194341	0.050906630740752
boot1353	0.367353383448997	0.0416080416957564
boot1354	-0.079905341362759	0.0454424311980682
boot1355	-0.0345283586306151	0.0427021017755815
boot1356	-0.206803757194161	0.0380813423995582
boot1357	0.360958181900866	0.041468436450536
boot1358	-0.137903650003735	0.0402609140046571
boot1359	-0.0600490417419068	0.0350746986612967
boot1360	0.196207314270459	0.0384925265914477
boot1361	0.0842784356814855	0.0337502573809466
boot1362	-0.0532662097765072	0.0445727820130895
boot1363	0.225843892429851	0.0411369949310701
boot1364	-0.118881666561972	0.041807477985363
boot1365	0.736634501510909	0.0462807087828847
boot1366	0.0424850614316466	0.0364093971998798
boot1367	0.267714693762037	0.039115098171258
boot1368	-0.028633028801073	0.0319942814098617
boot1369	0.099174914451395	0.0350157862608163
boot1370	0.0274627390991926	0.0402590969804909
boot1371	0.212561885550062	0.0359191701261987
boot1372	0.0903750648016763	0.041448350500582
boot1373	-0.0206707057260241	0.0391308671318234
boot1374	0.00359131714363688	0.0371648640709646
boot1375	0.293108988266452	0.0413111341548421
boot1376	0.0205880158347325	0.0370266212877426
boot1377	0.438078231530532	0.0354588232362818
boot1378	0.215243993642736	0.0420190670774548
boot1379	0.262259034899526	0.0445198904419678
boot1380	0.00253168080743953	0.0402509294479038
boot1381	-0.196970891411947	0.0366530353477513
boot1382	0.189133045842621	0.0398359204130082
boot1383	-0.0684453730054069	0.0384827148452695
boot1384	0.236035129789855	0.0366492117072769
boot1385	0.0541537539699048	0.0405407376309413
boot1386	0.555338388056909	0.0386960972473403
boot1387	-0.131125392137297	0.039905369758763
boot1388	0.146798560964229	0.0405415857803063
boot1389	0.613487319523422	0.0335383151280661
boot1390	-0.123660341208153	0.0360764518963909
boot1391	-0.195025681513459	0.0443434609889474
boot1392	0.141586079247592	0.0367398308152563
boot1393	-0.313880762039713	0.0407411870042864
boot1394	0.642425964533458	0.0419756004733847
boot1395	-0.0831913878026022	0.0371168417872815
boot1396	0.0041999596315493	0.033611474804563
boot1397	0.535176513625701	0.0351627983183938
boot1398	-0.375895565148098	0.0360870610228061
boot1399	0.0252185966655692	0.0413947105817727
boot1400	0.0657544156730577	0.0492197034535135
boot1401	0.334747232859799	0.0381092588061741
boot1402	0.112094282478397	0.0379642691718324
boot1403	0.483668842460897	0.0450294301474204
boot1404	-0.130401533537239	0.0373271805800065
boot1405	0.660975626519586	0.0465914754550427
boot1406	-0.158786699903091	0.0439842430412181
boot1407	-0.17453058744787	0.0346704236874068
boot1408	-0.223454666878623	0.0383969242216288
boot1409	0.599640368511468	0.0419274197505004
boot1410	0.0245911769940606	0.0456096839321475
boot1411	-0.104983683992422	0.0542264349204087
boot1412	0.12645761604551	0.0376756638838792
boot1413	0.333709889758365	0.0393786775099125
boot1414	0.40928956533455	0.0413678950248185
boot1415	-0.0733660372521942	0.0446534974186003
boot1416	-0.510459575279075	0.0343206126528153
boot1417	-0.0555023494821513	0.0484971011991612
boot1418	-0.209431790450464	0.0432491399671166
boot1419	-0.0128522733989717	0.0396797971924348
boot1420	-0.335012708188908	0.0396585562039944
boot1421	0.40682998782457	0.03608652102079
boot1422	0.380718570179744	0.0506156681490964
boot1423	0.316071448988356	0.0484124473509773
boot1424	0.227532172733112	0.0440571237303426
boot1425	0.249327942047343	0.0317558846931193
boot1426	-0.00265801747701013	0.0456827343524748
boot1427	0.0399676673657737	0.0441978879279454
boot1428	0.157997922571215	0.0351985092864977
boot1429	0.229831508892876	0.0342955813491958
boot1430	0.0653393597228336	0.0387825898950544
boot1431	0.116611097193537	0.0357085866848803
boot1432	-0.544824097028727	0.0392508945897315
boot1433	0.303005990652956	0.0433829634130321
boot1434	0.577753975615441	0.0335796016601596
boot1435	-0.429937554460561	0.0328272673737447
boot1436	-0.486207178377542	0.0418056833487369
boot1437	0.195205340236659	0.0387241083901422
boot1438	-0.327361408440219	0.0354934396578614
boot1439	-0.034470664957215	0.0396600046709881
boot1440	0.137248729351376	0.0420958919394855
boot1441	-0.0460438635102559	0.0372523421097546
boot1442	-0.311599437026119	0.04367847634769
boot1443	0.078674412173582	0.0410898228220944
boot1444	-0.137583278525378	0.0380719058530822
boot1445	0.0319544409775562	0.0378493056984083
boot1446	0.0407732095185944	0.0332387414538488
boot1447	-0.418603656318004	0.0436708575509715
boot1448	-0.384881521202194	0.0404856932456538
boot1449	-0.000422053996008235	0.029970120467242
boot1450	0.0919070984185467	0.0403330808977944
boot1451	-0.0440614186646456	0.0365307615054145
boot1452	-0.19085587175922	0.0342053508771176
boot1453	-0.0625916120349592	0.0437171653181064
boot1454	-0.0981892126558664	0.041497267440592
boot1455	0.713108950942439	0.0387491732478288
boot1456	0.374269101026267	0.0409053851816506
boot1457	-0.227512899399274	0.0481412433933527
boot1458	0.142193884054728	0.0411101619115382
boot1459	0.350876044373025	0.0419952258470374
boot1460	0.0577771140044284	0.0422638102532016
boot1461	-0.0923510045436376	0.0454241783210872
boot1462	-0.473330789300173	0.0389478503176795
boot1463	-0.168177837274343	0.0440300825668254
boot1464	0.143569315037086	0.0370750772036093
boot1465	0.41559824203089	0.0414559371758227
boot1466	0.172660659477101	0.0407763134903442
boot1467	-0.216533468315337	0.0380788894858219
boot1468	-0.207426213072863	0.0389449453743485
boot1469	0.150987808227325	0.0409429191029304
boot1470	-0.0866151853638196	0.0529181409885593
boot1471	-0.405923384058379	0.0344180227402029
boot1472	0.020573687548784	0.0444361196116654
boot1473	0.325296157265119	0.0443537359492257
boot1474	0.0322023272216661	0.0387178113810031
boot1475	-0.0134309014343483	0.0465398098667334
boot1476	0.472268598418214	0.0375518380620941
boot1477	-0.77797890927739	0.0354012367988605
boot1478	-0.18614479958602	0.0387312983604209
boot1479	0.0457491726066327	0.034338171952104
boot1480	0.55762747139447	0.0424444364852232
boot1481	0.172175308425148	0.0435720458259685
boot1482	0.121955122087109	0.0484295768865709
boot1483	-0.339415768093452	0.0404487551140438
boot1484	0.0419575069416761	0.0304043339872051
boot1485	-0.321237929315909	0.0374903925405865
boot1486	0.212195515198324	0.0457417461773143
boot1487	-0.0576050903887879	0.0425438508288179
boot1488	0.0626128427881356	0.0327902915812678
boot1489	-0.0273867478461295	0.0351180428876762
boot1490	0.430648006079858	0.0437541192238663
boot1491	-0.119184300335454	0.0403979230657618
boot1492	-0.329592764245766	0.0556122832508381
boot1493	-0.0670163882188135	0.0378891966456977
boot1494	0.0932110260539933	0.0438968466747875
boot1495	0.104527858931873	0.0364549491052225
boot1496	0.0807011154303439	0.0434584283949348
boot1497	-0.143540436842974	0.0319082876495134
boot1498	-0.0720171763355014	0.0360572523804095
boot1499	-0.175854961414932	0.0399849986868137
boot1500	-0.223409186874585	0.0434168893915719
boot1501	0.333925397141506	0.0404951704442914
boot1502	0.113224168925087	0.0375166669863379
boot1503	0.0695968553404078	0.0399355648997195
boot1504	0.081019322705044	0.0414754436789653
boot1505	0.245526937084947	0.0368779306501381
boot1506	-0.143800999069257	0.0386786902210975
boot1507	-0.291199321035911	0.0353076471997164
boot1508	0.20079472739499	0.0411205970526441
boot1509	0.190122783877962	0.0383406081969689
boot1510	-0.138465401094203	0.0408801023305662
boot1511	0.557362353967839	0.0402969587755733
boot1512	0.1610808911558	0.0392906781998346
boot1513	0.192160296600175	0.0480993484109082
boot1514	0.0131595779996646	0.0361495612147806
boot1515	-0.00270994441559785	0.0346091011150462
boot1516	-0.0130964622063126	0.0383725237970395
boot1517	0.298277435151473	0.0356695148679695
boot1518	-0.0162056951603963	0.0416133204285335
boot1519	0.402734696023333	0.0344325052285174
boot1520	-0.205758229947824	0.0383979017832807
boot1521	-0.489956850113056	0.0401667741281336
boot1522	0.0179045094749713	0.0438508603959555
boot1523	0.218007871059604	0.0452896556632659
boot1524	-0.339727268523988	0.0436201818285554
boot1525	0.171560446826253	0.0354490417906579
boot1526	-0.287093727469928	0.0407846263474335
boot1527	-0.184195120080866	0.0345568791555684
boot1528	0.0487361743574955	0.0335407799384285
boot1529	0.369720639327353	0.0427884951046878
boot1530	-0.231313530821528	0.0384239951463343
boot1531	0.00175296854715182	0.0411828490442836
boot1532	-0.227944064762691	0.0417930198376026
boot1533	-0.000110114051728423	0.038774043101949
boot1534	-0.0117302960068453	0.0427702550213764
boot1535	0.0996581993246891	0.0494002672962934
boot1536	-0.0323792504808146	0.0510336038741065
boot1537	-0.0581521626839672	0.031688025189529
boot1538	0.187676529669387	0.0394115779362063
boot1539	0.301218078959199	0.0486130507923169
boot1540	0.399664524693825	0.0371793548870037
boot1541	0.182289979913692	0.0400056514412515
boot1542	-0.056833704594226	0.0475546394484761
boot1543	0.108114603206934	0.0483820404093636
boot1544	0.267936704556488	0.0389695563089922
boot1545	0.353908151526984	0.0379227870039828
boot1546	-0.0861840604120153	0.0396715787879388
boot1547	0.0914354825898717	0.0434718184115762
boot1548	-0.591468967347163	0.0358427543235644
boot1549	-0.0355473852379339	0.0414230506061637
boot1550	-0.00830174076040318	0.0486282872944148
boot1551	-0.0730166391676085	0.0458284943452231
boot1552	-0.0860010365921166	0.0446674603271051
boot1553	-0.210719904675299	0.0371988348600541
boot1554	0.330097759368568	0.033314554332452
boot1555	0.426209476015502	0.0372822550434872
boot1556	-0.576888385474346	0.0342050398563747
boot1557	0.284942027189045	0.0348603039248476
boot1558	-0.095692490760406	0.0510430900329839
boot1559	0.248900540028936	0.0502421677146674
boot1560	0.314384727900083	0.0343580451124826
boot1561	0.137381591393065	0.0415896288289686
boot1562	0.417101621467832	0.0470984319054379
boot1563	0.287641339978723	0.0407145955678145
boot1564	0.133771412738964	0.0480547300468236
boot1565	0.441304797336305	0.0440636575907787
boot1566	0.00876248301208261	0.0438452792168455
boot1567	-0.258210064343239	0.0407967201065271
boot1568	-0.0529408610075855	0.0387929847729268
boot1569	0.356458227098673	0.0401809088628178
boot1570	-0.239646234649321	0.0426320754037912
boot1571	0.436479720445031	0.0548883091712268
boot1572	-0.119087719098898	0.0443947267541172
boot1573	0.232070318405346	0.0419174648814391
boot1574	0.58398863753069	0.0422770511189051
boot1575	0.180223287021662	0.0417989171600533
boot1576	-0.034173142962631	0.0450288857464268
boot1577	0.173704663846239	0.0401830068409683
boot1578	-0.158918954133195	0.0389767162973609
boot1579	-0.127324226517052	0.0395258421852109
boot1580	0.375747445950085	0.0353740552589183
boot1581	0.590524071566346	0.0435415288732358
boot1582	-0.438920793354932	0.0354337050100524
boot1583	0.03649564547132	0.0476529433237419
boot1584	0.14252737775358	0.0462596155040882
boot1585	0.086285218120736	0.0368539658791651
boot1586	0.0636526786245457	0.0334053297054271
boot1587	0.191269292522823	0.0445880281629013
boot1588	-0.524209194069158	0.0408956145209225
boot1589	-0.686786067330711	0.0488023388748142
boot1590	-0.217171847756447	0.0399414013951578
boot1591	0.177848693691633	0.0409123304832857
boot1592	0.169454323749521	0.0390510209252508
boot1593	-0.32241344558445	0.0426111614279941
boot1594	0.826691658778508	0.0393156743601964
boot1595	0.0724736718404932	0.0393285252012335
boot1596	-0.151432522813117	0.043626781071585
boot1597	-0.6315101398492	0.039520045896447
boot1598	-0.37606966486207	0.0373621013706727
boot1599	-0.145974222668894	0.0448960170799222
boot1600	0.0966612115047149	0.0374239225944674
boot1601	-0.0623675125162891	0.0333656378736075
boot1602	-0.105389007787838	0.0369859513372153
boot1603	0.305374813875031	0.0377753229871549
boot1604	0.276468126946778	0.0426024463888375
boot1605	0.0485394650035816	0.0351598285870728
boot1606	0.0786913596893734	0.0422842050849921
boot1607	-0.134137316644243	0.0412284208569842
boot1608	0.305352570631694	0.0469817944654725
boot1609	0.455733388140833	0.0383966369976499
boot1610	0.145961019856558	0.0381086548653759
boot1611	-0.0635157024886733	0.0500868625131741
boot1612	0.203399754259475	0.0538818106232818
boot1613	0.208789525589856	0.0387616507737129
boot1614	-0.523365481513186	0.0381975130414839
boot1615	0.380390518782766	0.0373382035040883
boot1616	-0.032250983319607	0.0395298826707511
boot1617	0.272309421383882	0.0393749000089105
boot1618	0.122691698240066	0.0361677408011894
boot1619	0.0535839008119968	0.0362166153044831
boot1620	0.0966023430395997	0.0406698713751557
boot1621	0.0593667918711741	0.03838377382538
boot1622	0.248567210699693	0.0336581064284781
boot1623	0.00657676278675455	0.0407359213230487
boot1624	0.394063829188741	0.0393309502819678
boot1625	0.37117639633526	0.0410322752355084
boot1626	-0.0120293671380502	0.045132658833764
boot1627	-0.328165668457051	0.0364075330296836
boot1628	0.0143836844569808	0.0392106490094058
boot1629	-0.249588119952547	0.0409529943550818
boot1630	0.0104962662309143	0.0346178985676278
boot1631	0.400953186991263	0.0504442075949721
boot1632	-0.59517326896017	0.0382201176841784
boot1633	-0.206205817735675	0.0358634532217106
boot1634	0.394622009227765	0.0440967443618803
boot1635	0.49153357566854	0.0423981243343961
boot1636	0.0814682400197261	0.041993143615133
boot1637	0.134701219418568	0.0333016083599294
boot1638	0.406160509683562	0.0367165387411071
boot1639	-0.100732692919196	0.0402210255267048
boot1640	0.274714475144548	0.0366731141164425
boot1641	-0.571425273126282	0.0435994244803922
boot1642	-0.100256456117028	0.0397314069899768
boot1643	0.156835641779838	0.035650429662341
boot1644	0.264464994528838	0.0369536660667003
boot1645	0.174710558589987	0.0389425382515551
boot1646	0.0536509252090236	0.0439764911886499
boot1647	0.581804646920679	0.0408540251808339
boot1648	0.594735790228981	0.037494721407133
boot1649	0.376740690301841	0.039596211439825
boot1650	0.137015278573088	0.0342770726221997
boot1651	-0.195807269443608	0.0503565343483786
boot1652	0.0470163433244955	0.0365434298079743
boot1653	-0.194472515857882	0.0375909134939913
boot1654	-0.270058971221096	0.0351073694023679
boot1655	-0.35905808735367	0.0360204667972149
boot1656	-0.203922776655664	0.0349976284489538
boot1657	-0.102245201942685	0.0386544380731741
boot1658	-0.0709903424893697	0.0365467766058256
boot1659	0.348621649823273	0.0349565333308457
boot1660	-0.0381932034431932	0.0474172700581238
boot1661	0.0325136176834868	0.0387606702757373
boot1662	-0.0951623737376202	0.0346354221135639
boot1663	0.0299654556213284	0.0351454661592375
boot1664	0.0928223155026707	0.0419821901850069
boot1665	0.251376278864333	0.03914332133841
boot1666	-0.130034474461133	0.0346156723662473
boot1667	-0.0344377449095422	0.0480354243400113
boot1668	0.238299188417695	0.0498085085919313
boot1669	-0.721860111054887	0.0365205677436696
boot1670	0.148202321880087	0.0381736960394896
boot1671	0.0246158634030684	0.044445078868543
boot1672	-0.486756132191126	0.0468017580160492
boot1673	0.28104057174221	0.0339436942282359
boot1674	-0.331706403890642	0.034358727235315
boot1675	-0.593993834586944	0.0405445382117132
boot1676	0.472569596605006	0.036112982000686
boot1677	0.606023794871345	0.0433681318312572
boot1678	0.516621101814303	0.0334333299556682
boot1679	-0.184263082837499	0.0463252741788781
boot1680	0.289353610906139	0.043514393442577
boot1681	-0.238052936628155	0.0385812104417224
boot1682	0.00843744846542162	0.0373659235071445
boot1683	0.144986601468146	0.0423420215161968
boot1684	-0.165945571174042	0.0313814291663027
boot1685	0.261090073625133	0.0455933755762263
boot1686	-0.117992582115059	0.0362450365670875
boot1687	-0.0278185962412635	0.031081574533847
boot1688	-0.0956056473244605	0.0444852384277735
boot1689	-0.0147307972640415	0.0377189269384168
boot1690	0.227328528124658	0.0424792480341062
boot1691	-0.184713252258438	0.0402397844071589
boot1692	-0.143346661928295	0.0370042198564405
boot1693	-2.55238681545903e-06	0.0379345241013858
boot1694	0.549096903350921	0.0448241276444627
boot1695	0.0868974333981155	0.0346987794591944
boot1696	0.172007301878235	0.0476356424095096
boot1697	0.386675198744624	0.0347841602386233
boot1698	-0.23139397441754	0.0431893344583611
boot1699	-0.0216166092852851	0.0344239343588564
boot1700	0.183146303516176	0.0408903523008823
boot1701	-0.143640402001291	0.0365511976774281
boot1702	-0.479218678306747	0.0428751207110914
boot1703	0.787110902153869	0.036186065048141
boot1704	-0.0237525275740322	0.0400950703923567
boot1705	-0.112776154669017	0.0358354926077643
boot1706	-0.201856469902711	0.03419032805282
boot1707	0.0910158214667059	0.0368392393931184
boot1708	-0.228710970132177	0.0432819361304249
boot1709	-0.0635574171621288	0.0343901156919781
boot1710	-0.131547575364385	0.0351366350112925
boot1711	-0.173076515190996	0.040401036735763
boot1712	-0.0496105191531868	0.0454721747672767
boot1713	0.0854240698272822	0.0402720035964514
boot1714	0.888281417199077	0.0368615035306195
boot1715	-0.3069673231841	0.0432860582349607
boot1716	-0.258752646333116	0.0380420641386455
boot1717	0.229909510332223	0.0352753029825885
boot1718	-0.287533291814474	0.0416104011496137
boot1719	-0.0529477576140679	0.0316750712627336
boot1720	0.0238117425864829	0.0342737125816783
boot1721	-0.019842088346703	0.0361646930954709
boot1722	-0.0634661031487172	0.0364490729689052
boot1723	-0.248120427663959	0.0374658138384073
boot1724	-0.0285896637732785	0.0434929375650184
boot1725	0.0110729235897286	0.0432274632402739
boot1726	-0.371228389723196	0.0363914493863157
boot1727	0.309851855933076	0.0600390766289481
boot1728	0.156995398231726	0.055564470174472
boot1729	0.279333656582936	0.0437527688348512
boot1730	-0.330847281311486	0.0499173601140461
boot1731	-0.00599657604525367	0.0435938758265742
boot1732	0.0657807163156551	0.0398611307697621
boot1733	-0.651613417026263	0.0376303658173517
boot1734	-0.492819357425788	0.0445753435251112
boot1735	0.350213400276832	0.0486705433415106
boot1736	0.327218705016274	0.0364309913029298
boot1737	-0.1609147846354	0.0318218646523303
boot1738	0.189146396725702	0.0439116366800238
boot1739	-0.170602221234771	0.042686514352503
boot1740	-0.202546343501208	0.0432239607503786
boot1741	-0.00777614046404764	0.0403933800402777
boot1742	0.498553224364253	0.0537698203786894
boot1743	0.230046743308844	0.0374758019192057
boot1744	-0.208729035640052	0.0430056038633202
boot1745	0.456503249509099	0.0400196043642184
boot1746	0.454852808475925	0.0366549397895025
boot1747	-0.0542484425983268	0.0392723864411632
boot1748	0.0111097241212526	0.0414395199326163
boot1749	0.436739464874465	0.0400956661162292
boot1750	-0.0561497646859659	0.0453292975780124
boot1751	-0.442715889969711	0.0354180212505392
boot1752	0.298358130988471	0.044260258581411
boot1753	0.151810133531599	0.0350917764264049
boot1754	0.356428244720854	0.0368120070823647
boot1755	-0.100582065034053	0.0331843967634093
boot1756	0.278485644896537	0.0438965896128378
boot1757	-0.116670189233581	0.0392665016961932
boot1758	0.393914121379404	0.0497818756472034
boot1759	0.125460966708048	0.0400025515921432
boot1760	-0.284753467232763	0.0429830711027644
boot1761	0.19674031416904	0.037092746126239
boot1762	-0.175280990358228	0.0429210059028532
boot1763	-0.188659376746767	0.0400035379441346
boot1764	0.0675940976823005	0.0368360704000984
boot1765	-0.272306606359737	0.0479696877776653
boot1766	0.208094763626062	0.0408654979666663
boot1767	-0.524168053672369	0.0368735343992987
boot1768	-0.143382919860157	0.0380978035018665
boot1769	0.287101938967006	0.0342111602673225
boot1770	0.0950226236360867	0.0336513867521286
boot1771	0.1079275768125	0.0473364114972651
boot1772	0.139153542013222	0.0408545082611437
boot1773	-0.0452139069509113	0.0376620969663159
boot1774	0.200603048342744	0.0315253031719943
boot1775	-0.0457875985856161	0.0395306983114986
boot1776	-0.142048836205569	0.0481156365320332
boot1777	0.196488912090619	0.0330918137261058
boot1778	-0.374280749329269	0.0367359978700213
boot1779	0.246613884323768	0.0341359593885392
boot1780	0.0734470971379678	0.0376666736466624
boot1781	0.0102087321703216	0.0388941992854307
boot1782	0.104202059840073	0.0359797864639288
boot1783	0.237006176032158	0.036479532984879
boot1784	0.490859031681394	0.0436205660988217
boot1785	0.318673795021806	0.0423430981885364
boot1786	0.119666454912927	0.0412568280011963
boot1787	-0.0217087359076067	0.0430056368245683
boot1788	-0.159476726527478	0.0311876248743243
boot1789	0.118555842850336	0.0356034504986018
boot1790	-0.185479002746435	0.0336330219542062
boot1791	0.166924009144195	0.0381642610420871
boot1792	0.00657629390752508	0.0369578587340627
boot1793	-0.321224400697842	0.0448957957491933
boot1794	0.17829033512071	0.0398823678277907
boot1795	0.351064516639726	0.0386001089175813
boot1796	0.370438604475476	0.0417065564216871
boot1797	0.346654761975642	0.0317940119453476
boot1798	-0.0285837050225722	0.0427296823210368
boot1799	-0.0437202081847327	0.03753357632995
boot1800	0.157948843360785	0.0431186932747948
boot1801	-0.0152963113086949	0.0345897342607803
boot1802	-0.31938639954718	0.035803942416866
boot1803	0.270692038423192	0.0471215368769002
boot1804	-0.00362564352685835	0.0302899954996984
boot1805	0.249126825764871	0.0386356368280891
boot1806	0.0808123510323159	0.0329061709418348
boot1807	-0.561237465145367	0.0331789484296787
boot1808	-0.103534468640337	0.0352313197501347
boot1809	0.112819832074792	0.039153021887171
boot1810	0.0394287824652987	0.0346996056457688
boot1811	-0.271838425355307	0.0391501677035831
boot1812	0.685952101800137	0.0487868542784424
boot1813	0.35344491672868	0.0368777431420887
boot1814	-0.137496376166462	0.0408659319081233
boot1815	0.402700463315143	0.0497429570034694
boot1816	-0.100399668637012	0.037434872828891
boot1817	0.4684158502812	0.0413344474496568
boot1818	0.181228529803565	0.0439814580713457
boot1819	-0.518141591528421	0.0380891108291241
boot1820	-0.275512720721856	0.0461577888711358
boot1821	0.117070875368568	0.0412947317057402
boot1822	-0.00160133762205759	0.0418059083902322
boot1823	-0.097700804216483	0.035342595700128
boot1824	-0.0921410572987544	0.0460325390726034
boot1825	0.609424341687081	0.0487686215110548
boot1826	0.0455754569175166	0.0397733215504492
boot1827	0.163974653234202	0.0317437022554855
boot1828	-0.0208440336205788	0.0331461142180443
boot1829	0.0897532490391771	0.034486452516997
boot1830	-0.390426978024158	0.0360826276583213
boot1831	0.103946452730045	0.0358621405981006
boot1832	0.37484294165715	0.0443591920250632
boot1833	-0.184744081922078	0.0381393564631419
boot1834	0.0195991290329212	0.0502352111879283
boot1835	0.125227154604838	0.0408639202353388
boot1836	-0.138016921650585	0.0362054571822602
boot1837	0.00349671074498947	0.0340457191434397
boot1838	0.23580503999125	0.0340161434524062
boot1839	0.27261549525628	0.037443667075202
boot1840	0.257089492062111	0.0410040023485991
boot1841	-0.0172141178245441	0.0435787646111927
boot1842	0.0443252491624613	0.0376156072746486
boot1843	-0.0558593822390386	0.0373259124681022
boot1844	-0.00851180802350641	0.0381451298752812
boot1845	-0.311041029137407	0.0382738222309816
boot1846	-0.049806520951321	0.0373463533182122
boot1847	0.480608601093436	0.0517909167732289
boot1848	-0.168170473371533	0.0438871230320771
boot1849	0.520982325949225	0.033815127537763
boot1850	-0.264196842833118	0.0414637699562628
boot1851	0.0486951095670907	0.0373511505005998
boot1852	0.29265206638279	0.0427061602956256
boot1853	-0.146102072865766	0.0426594367759505
boot1854	0.399857314957414	0.0399056001014697
boot1855	-0.0944565898538933	0.0364229447564071
boot1856	0.264506784460203	0.0475120647660928
boot1857	0.238210716969649	0.0447967202243238
boot1858	-0.0660828574940568	0.0424685262408731
boot1859	-0.193927260940406	0.039016634761521
boot1860	-0.174165272212035	0.0419937174467415
boot1861	0.297661465192614	0.0464698464767902
boot1862	-0.189842968983491	0.0331024295248314
boot1863	0.181705419478743	0.0384138726344893
boot1864	0.0996195090217648	0.0377423984910895
boot1865	-0.011359082857488	0.040715144281995
boot1866	-0.0816602180390213	0.043139677306588
boot1867	-0.622824936773262	0.0420138230521196
boot1868	0.278889365652121	0.0437001523602503
boot1869	0.148897267961794	0.0422790227957254
boot1870	0.0221414339870883	0.0349222350193623
boot1871	-0.35042290565265	0.0347852607721976
boot1872	-0.0607441030476186	0.038488389942869
boot1873	0.0719981705718927	0.0351927786797372
boot1874	0.129376988244217	0.0402178064730605
boot1875	0.704452009020862	0.0418031433751801
boot1876	0.459440853447314	0.0414580179799117
boot1877	0.383098621073305	0.0388642119767614
boot1878	-0.207334721226917	0.0395586105407594
boot1879	0.388141206220811	0.0376129021489513
boot1880	-0.183344373755286	0.0385687658134303
boot1881	-0.681375637222503	0.0335965913964385
boot1882	-0.26218463633434	0.0413792978601593
boot1883	0.08087420495631	0.0400434443994808
boot1884	-0.170611390072833	0.0383925762162871
boot1885	-0.0427611634103015	0.0408419531277434
boot1886	-0.0460825761524894	0.0437339513396677
boot1887	0.0963836892248456	0.0383938078664668
boot1888	0.809185308971705	0.0511131562016188
boot1889	-0.0609793940318525	0.0351863761195573
boot1890	0.326913741725224	0.0379235510417035
boot1891	0.538890494051599	0.0354908170045027
boot1892	0.232228520868683	0.0364245852110415
boot1893	-0.0337245039640601	0.0378943442799816
boot1894	0.663768916908787	0.0501323340982379
boot1895	-0.38581904192483	0.0396515768596268
boot1896	0.194127199280402	0.0456341644839904
boot1897	-0.0898717807727867	0.0410901369558097
boot1898	-0.183437070140027	0.0375152458357759
boot1899	-0.0180768388751347	0.0499346247338001
boot1900	0.423311818518604	0.0478103621471787
boot1901	0.252597413371404	0.0408453972366862
boot1902	0.323534401728088	0.0371977087305241
