V1	V2
boot1295	0.0722519742173206	0.0336488474111253
boot1296	-0.0717044886725218	0.0386547842924641
boot1297	-0.105453001103043	0.0305806891411679
boot1298	-0.0491963414263918	0.0319474425382972
boot1299	-0.386661062236194	0.0313497911313241
boot1300	0.073910214343833	0.0361098798549742
boot1301	0.00555815664072477	0.0319415096569563
boot1302	-0.0659645712414835	0.0307832982245169
boot1303	0.0658773102099161	0.0317174523339995
boot1304	0.0353253710851581	0.0374503835891593
boot1305	0.370581724050445	0.0333744456959047
boot1306	0.22084809666924	0.0346862077127307
boot1307	0.312314783476586	0.0309901897744267
boot1308	0.21209199297014	0.034568633068404
boot1309	0.761824293791381	0.0349205736558679
boot1310	0.161116104249895	0.0356351483838207
boot1311	0.26931983035957	0.0345812271634244
boot1312	-0.271490255303318	0.0373799818601341
boot1313	0.451120351806061	0.0333630497501091
boot1314	0.656200134215987	0.0332747396726217
boot1315	0.596452468349021	0.0349881400645806
boot1316	-0.0326988554108559	0.0342332113338814
boot1317	0.537380260108343	0.0352068017525275
boot1318	-0.0969490394576354	0.0324681262262533
boot1319	0.0267608095758137	0.032992863151503
boot1320	0.286315806346974	0.0355549058425794
boot1321	0.425858432111323	0.0367220148431167
boot1322	0.0106033984566009	0.0310853658182975
boot1323	0.316521051919433	0.036999582707877
boot1324	-0.0967674024915108	0.0350621958189396
boot1325	0.0500431475848682	0.0335013679139809
boot1326	0.19847029687836	0.0316417447531834
boot1327	-0.0377474975622407	0.0373711466197601
boot1328	0.536773394687922	0.0314281815800699
boot1329	0.541032268361789	0.0313778238498073
boot1330	-0.0726446789096482	0.0295793995619527
boot1331	0.133962543787426	0.0318133287700248
boot1332	-0.201452583569649	0.0300028246650787
boot1333	-0.0546673511279961	0.0379983735174026
boot1334	-0.0682810465458844	0.0319264300010177
boot1335	0.564454438376172	0.0343206417913974
boot1336	-0.156455314114637	0.0346311331654274
boot1337	0.238936554010599	0.0320298220242418
boot1338	0.0223781477053921	0.0334235305404946
boot1339	0.515428044418236	0.0306536887476987
boot1340	0.434343668103337	0.0368711896434133
boot1341	0.339861848735625	0.0323109532016631
boot1342	-0.0592760563553935	0.0345612605753412
boot1343	0.190011387209673	0.036178353066609
boot1344	0.253643192669025	0.0337339431799746
boot1345	0.0510344466479214	0.0376139408388135
boot1346	0.15328838967167	0.0346342640280024
boot1347	-0.216895040302816	0.0356277348861272
boot1348	0.253446443414589	0.0348727714568008
boot1349	-0.100515654335725	0.0359324886119312
boot1350	0.17392995740495	0.0310758302228933
boot1351	0.237530323367179	0.0329893073544215
boot1352	0.0865866358924006	0.0353439302918166
boot1353	0.14540293708257	0.0381351604817573
boot1354	0.165972075665489	0.0343304508956511
boot1355	0.159981993808386	0.0385568054470771
boot1356	-0.0259679428666572	0.0349076717110568
boot1357	0.499663522332622	0.0354207020089073
boot1358	0.0122382225392217	0.0334212988789903
boot1359	-0.0437163883603478	0.0303477919668008
boot1360	0.514634147830996	0.0350335331523597
boot1361	0.0142406413086187	0.0314613063395993
boot1362	-0.202108583264654	0.0302036678417057
boot1363	0.216848032721797	0.03407009137401
boot1364	0.152837131993916	0.0312978515371663
boot1365	0.692537143812467	0.0315262561001272
boot1366	0.0303660430288787	0.0326837470670409
boot1367	0.196774183626466	0.0323857178459746
boot1368	0.0493646277971323	0.0301548136886166
boot1369	0.132927845746298	0.0324663273745188
boot1370	0.156881593802296	0.0343166231879163
boot1371	0.329339380924322	0.0323465320513417
boot1372	0.202907686054161	0.0365895910151028
boot1373	0.00852472241073212	0.0367287625515432
boot1374	0.286934117332605	0.0337559596678268
boot1375	0.280090926996105	0.0348906903945174
boot1376	0.270797828740016	0.0354990678124381
boot1377	0.50403480103552	0.0333735058717412
boot1378	0.254533753482957	0.035669016705464
boot1379	0.548271326354684	0.0360097647034439
boot1380	-0.167173993132586	0.0311255781829017
boot1381	0.0684491616239164	0.0367204099666884
boot1382	0.20622151932302	0.0341220619293054
boot1383	-0.0753173515414168	0.030075541726057
boot1384	0.195708538731587	0.0325912821846624
boot1385	0.151874639293919	0.0331790691849646
boot1386	0.660944184692744	0.0353341495180629
boot1387	0.169928145598122	0.0341368202325605
boot1388	0.579638873441333	0.0338387400703066
boot1389	0.429334550751241	0.032249435899004
boot1390	0.127372845511713	0.0335248956280894
boot1391	-0.439121883553557	0.0370906324283552
boot1392	0.0284603291812862	0.035341242739863
boot1393	-0.349863341102353	0.0328350852188893
boot1394	0.564385201785793	0.0325507833367326
boot1395	-0.00125395624732564	0.0309135217875032
boot1396	0.0380774176400945	0.0320881588741443
boot1397	0.601531824814409	0.0297284083600976
boot1398	0.0467138620704743	0.0353082457420099
boot1399	0.106088657310733	0.0373964470874398
boot1400	0.0923873073402347	0.0359042168474636
boot1401	0.236189383888162	0.0307765240078161
boot1402	0.340042155029397	0.0319466069062646
boot1403	0.379475566920659	0.0346147168337697
boot1404	-0.0372123418853085	0.0315390430668975
boot1405	0.762550622072855	0.0343439314446268
boot1406	-0.053717928793932	0.0330336951804212
boot1407	-0.150997468637067	0.0320070058449453
boot1408	0.0309116516542837	0.0352539099866988
boot1409	0.450944496331577	0.0337405183669655
boot1410	0.147270493343122	0.0339498942283194
boot1411	-0.118827467761565	0.0413118171780459
boot1412	0.159680846443379	0.0330633766142233
boot1413	0.262137248989112	0.0320383732798455
boot1414	0.415274406829672	0.0351273129636581
boot1415	-0.196005940388863	0.0327064614056545
boot1416	-0.192984892006313	0.0312892997457262
boot1417	0.0245015631586153	0.0357673413310742
boot1418	-0.0787270227018146	0.0349530849815339
boot1419	0.0649724802885131	0.0337473002291078
boot1420	-0.387329533922777	0.0341111574599042
boot1421	0.169022837660601	0.0312594661164468
boot1422	0.473489680415479	0.0347151700746895
boot1423	0.306293840306426	0.0339685205309803
boot1424	0.0758507814667408	0.0327936144600942
boot1425	0.409155602729321	0.031290967319322
boot1426	-0.00498431251110692	0.0363386641517427
boot1427	0.45964465876954	0.0385820457343149
boot1428	0.164379562898819	0.0344950865772147
boot1429	0.366013202993331	0.0317292947519777
boot1430	0.0879150384836258	0.0342997037661525
boot1431	0.120700277165526	0.0316213658346006
boot1432	-0.265895154050657	0.0323878036590305
boot1433	0.278762446524707	0.0307681150946537
boot1434	0.743132452021597	0.0307203634161363
boot1435	-0.0438748347241183	0.0333628443545858
boot1436	-0.354494563106222	0.0351577369645229
boot1437	0.158993881110029	0.0345699577089991
boot1438	-0.271716713788167	0.0297224189744627
boot1439	0.0461604185842434	0.0330664687403302
boot1440	0.250579125503678	0.0381945750219374
boot1441	0.0039389747765685	0.0339944823527623
boot1442	-0.16877424327056	0.0371773357518611
boot1443	0.075013366492319	0.0282490525127406
boot1444	-0.0918395447322216	0.0318359235738446
boot1445	0.128866065406118	0.0323524170031734
boot1446	-0.0214452176752393	0.0309703256685732
boot1447	-0.226730353518798	0.0357153441553415
boot1448	-0.0998498544806808	0.0342498028159132
boot1449	0.125775279537103	0.0309104642343339
boot1450	0.0328813318529471	0.0351125987813037
boot1451	0.281071924482579	0.0328999903592052
boot1452	-0.100701664402249	0.0323167907216878
boot1453	0.269462462322225	0.0361988606996619
boot1454	0.0613465494357528	0.0364670058839248
boot1455	0.599627526944562	0.0318778629577699
boot1456	0.340496755204399	0.0355771946003479
boot1457	0.0720768890200624	0.0356776231380753
boot1458	0.131096001104088	0.0320614939196432
boot1459	0.403489091564428	0.0331398537713586
boot1460	0.316387979980335	0.0356121286123485
boot1461	0.0485360784643488	0.0381493116890812
boot1462	-0.204975508871446	0.0337681924061296
boot1463	0.13058063939123	0.0388850388658259
boot1464	0.126903295080181	0.0320528547147492
boot1465	0.439057370151444	0.035254143885798
boot1466	0.491928767275183	0.0339027447469983
boot1467	-0.225138904456909	0.0337677658107667
boot1468	0.051298880285279	0.0320658435103112
boot1469	0.0837727346790771	0.0381159209864088
boot1470	0.0917161916677523	0.0397453403096176
boot1471	-0.14847044871208	0.0359057355098619
boot1472	0.431668585291258	0.0391095592705526
boot1473	0.257668201864376	0.0309653056223599
boot1474	0.213168196931963	0.0317593259232192
boot1475	0.264964590359765	0.0348612138101607
boot1476	0.253083157319907	0.0333645450419801
boot1477	-0.553602248647458	0.03025163907281
boot1478	-0.030259481884283	0.0346930145621376
boot1479	0.170620001735446	0.0308583386361296
boot1480	0.758336779149291	0.0377978639675596
boot1481	0.267885430787798	0.0382717213245884
boot1482	0.216521264551365	0.03324914119888
boot1483	-0.10355927376004	0.0337170783931281
boot1484	0.0971940001549215	0.0305253414007709
boot1485	-0.0541816373462864	0.0336739361683436
boot1486	0.367441724805454	0.0312894646690759
boot1487	-0.125680404968827	0.0324324600987874
boot1488	0.174058616702068	0.031044670413909
boot1489	-0.077066537088456	0.0282285235512919
boot1490	0.402503111473519	0.0344819909984339
boot1491	-0.161411139190827	0.0334067975593898
boot1492	-0.32645000615175	0.0373731339398199
boot1493	0.206634683950238	0.0330618539024752
boot1494	0.416395999333456	0.032671015091824
boot1495	0.196673348754334	0.030614463906748
boot1496	0.0982084162495654	0.0351598572652739
boot1497	-0.150255909959412	0.0310710022627106
boot1498	-0.0326526855117765	0.031017419705163
boot1499	0.0546032062082362	0.0356003047776735
boot1500	-0.18026624322496	0.031513776208111
boot1501	0.285644721137471	0.0343211987129684
boot1502	0.229959380828959	0.0330403823746116
boot1503	0.189321889478949	0.0290412432381573
boot1504	-0.046146750848843	0.0374723700856484
boot1505	0.0423431472912516	0.0330559889011976
boot1506	-0.0768911495612296	0.0336948856662735
boot1507	-0.105110518556437	0.0324216446472122
boot1508	0.321502882754749	0.0331528302231348
boot1509	0.14832964988926	0.0330817023999256
boot1510	0.0869579457649211	0.0351615594466978
boot1511	0.385857739001733	0.0342559595187659
boot1512	0.308066482678634	0.0333186880313446
boot1513	0.0737978533838447	0.0344505083363378
boot1514	-0.126347009041901	0.0336297103676241
boot1515	0.153397668565883	0.0319505598431015
boot1516	0.152601983808632	0.036010932322193
boot1517	0.26817177733894	0.0343979026696887
boot1518	0.0380263553641422	0.0350774315258739
boot1519	0.7967207489907	0.0356897605666756
boot1520	0.0989544349288305	0.0347416037157059
boot1521	-0.320676115932242	0.0344004941888631
boot1522	-0.151532625469166	0.0368827560005871
boot1523	-0.0276439517104916	0.0310708076429651
boot1524	-0.0112011372691807	0.0346495163163965
boot1525	0.108314179832092	0.0327351103086439
boot1526	-0.237268298139529	0.0337429536169958
boot1527	0.0829219928716676	0.0334464374141593
boot1528	0.251585898405915	0.032014866768438
boot1529	0.482011706291325	0.0337266837277037
boot1530	-0.278644528620637	0.0352688719672884
boot1531	0.220701845889459	0.0337732437525288
boot1532	-0.0982048360431378	0.0353402789645627
boot1533	0.202728878461125	0.0313469571781166
boot1534	-0.162917809249826	0.0329586628285981
boot1535	0.0989827538841698	0.0364287336932852
boot1536	0.115787471290256	0.0360855794004186
boot1537	0.0626035780726612	0.0330897964927464
boot1538	0.322937135396197	0.0319630963079209
boot1539	0.257228662912805	0.035144852141272
boot1540	0.703409522468852	0.0362675728107976
boot1541	0.0869718636258334	0.0335185778195292
boot1542	0.278513931400665	0.0352839083227664
boot1543	0.235778100833033	0.0334936834157948
boot1544	0.217216337146476	0.0345791499010514
boot1545	0.537083880613823	0.0365600630216344
boot1546	0.00626258422224226	0.0340251672719967
boot1547	0.198657179126109	0.0319353813795943
boot1548	-0.310376300984619	0.0353481848942764
boot1549	-0.037418666213631	0.0324710365106761
boot1550	0.0116124882197135	0.034071330089661
boot1551	0.112280450141914	0.0323952738806788
boot1552	0.0731653870381205	0.0353301952843558
boot1553	-0.0882573757048461	0.0301384814943348
boot1554	0.330877222602079	0.0305298532093011
boot1555	0.396117901862028	0.0330749747862849
boot1556	-0.436506533947181	0.0356903427604466
boot1557	0.283218523729437	0.0345387428686327
boot1558	-0.0633125288357993	0.0367883907012248
boot1559	0.416215289718339	0.035228519016734
boot1560	0.484542837414779	0.032201389233981
boot1561	0.155986217293888	0.0284971641391231
boot1562	0.589133645572948	0.032065949023042
boot1563	0.306333259766582	0.0339322555760767
boot1564	0.0745563084744486	0.0322664425161756
boot1565	0.323612243027535	0.0352535290850466
boot1566	0.208417998811488	0.0341752318331358
boot1567	-0.224675825168836	0.0319626106455919
boot1568	-0.180403230586967	0.0362914445740491
boot1569	0.373432985233912	0.0344762015261404
boot1570	0.0729635937200589	0.0354824239170566
boot1571	0.459202602680821	0.0393928192506184
boot1572	-0.138818895399163	0.0358341393369545
boot1573	0.197874893639144	0.034274788350973
boot1574	0.441204064394666	0.0345818168105193
boot1575	0.0092781550764517	0.032676353206873
boot1576	0.195876813804035	0.0353471014914497
boot1577	0.138674501263944	0.0354335022195671
boot1578	-0.114915065600404	0.0309966930769359
boot1579	0.0499762253265455	0.0311731619133712
boot1580	0.442286095200267	0.0351087282513203
boot1581	0.537895776576665	0.0310181269122533
boot1582	-0.167492262753058	0.0337208253429649
boot1583	0.43229125550497	0.0364401327712781
boot1584	0.0758298670241416	0.0336731859769713
boot1585	0.16507813590099	0.031554070291982
boot1586	0.179097191916124	0.0310802346142261
boot1587	0.28001415031952	0.0337798376921781
boot1588	-0.225072761451211	0.0346423388880441
boot1589	-0.439667290385873	0.0330472382647335
boot1590	0.142423895885554	0.0321604782897968
boot1591	0.130481821034431	0.031926069295082
boot1592	0.152684977045204	0.033774238368524
boot1593	-0.262545383175786	0.0331975055347953
boot1594	0.839240847465525	0.0344730961255289
boot1595	0.20086847739651	0.032497629533285
boot1596	0.0471336024566508	0.0353573052135628
boot1597	-0.373378176452672	0.0326657153219673
boot1598	-0.0204254539276443	0.0346312119927568
boot1599	-0.0150273620852228	0.0380533918830502
boot1600	0.297236432445925	0.0342182373061325
boot1601	0.0568890170752635	0.0314381850209589
boot1602	-0.279518010837324	0.0354609139299861
boot1603	0.359997865318973	0.0326728329305134
boot1604	0.388597144147241	0.030660663779637
boot1605	0.257969554920083	0.0315848296472329
boot1606	0.0369041566636252	0.0334057386960955
boot1607	0.143302595836303	0.0286369277726638
boot1608	0.198308073350608	0.0357379393734234
boot1609	0.349411267221373	0.0315369071383048
boot1610	0.0410711793705754	0.0330043079982333
boot1611	0.249848602981127	0.0359132808565369
boot1612	0.195752157607672	0.035147514121478
boot1613	0.0487295005008373	0.0324920656190451
boot1614	-0.310564200919724	0.034463803053591
boot1615	0.605801875468427	0.0321035666069653
boot1616	0.117760343050733	0.0337559364314059
boot1617	0.213986843540488	0.0334099325579839
boot1618	0.236467688264279	0.0318366308964259
boot1619	0.183627177199437	0.0351415255249224
boot1620	0.261675013954252	0.0367513374866686
boot1621	0.109065050804515	0.0352929953076007
boot1622	0.238675504776466	0.0286388677730233
boot1623	0.0156019888004333	0.0314740166164022
boot1624	0.600609523237936	0.0340572935787051
boot1625	0.391215907581718	0.0328399219051934
boot1626	0.200218126818054	0.0344554761097608
boot1627	-0.265729043927057	0.0322967909065178
boot1628	0.28706604926444	0.0349336474372545
boot1629	-0.023092247349035	0.0343340767441783
boot1630	0.364430898625654	0.0302409324903925
boot1631	0.46513689121141	0.0372040721231343
boot1632	-0.345020137038572	0.0339490475239416
boot1633	-0.0332079947331469	0.0301348744509015
boot1634	0.378443002845973	0.0336326954059586
boot1635	0.454909955362493	0.0335883521566093
boot1636	-0.137756444072455	0.0360710368544287
boot1637	0.266008675416821	0.0304521026912065
boot1638	0.403839128924914	0.0309566429135654
boot1639	0.0944516513936719	0.0347102444516655
boot1640	0.172871455354058	0.029389685692499
boot1641	-0.42445393073244	0.0355172727293377
boot1642	-0.183340407365304	0.0321563074189523
boot1643	0.308055421895157	0.0348200681691344
boot1644	0.4832814119815	0.0318828762574487
boot1645	0.571310103397726	0.0319025655126037
boot1646	0.393338104992892	0.0379746034264474
boot1647	0.605069059948591	0.0337551807342872
boot1648	0.601251602677035	0.0318720751045385
boot1649	0.483947513091816	0.031818447583906
boot1650	0.0900346599996951	0.0326211547420436
boot1651	-0.0791576481457278	0.0380980242663025
boot1652	0.163903973477796	0.0321998884687453
boot1653	0.211493921452291	0.0311892573647656
boot1654	-0.00651805716570205	0.0354870486644659
boot1655	0.0141149533898286	0.0338592040391429
boot1656	-0.137660585128291	0.0295575557772904
boot1657	-0.0471410776060958	0.0324755649431003
boot1658	-0.02539008076652	0.0326801313703223
boot1659	0.53299736691185	0.0319060314769093
boot1660	0.415375175962341	0.0366361916212394
boot1661	0.117618199359705	0.033947992301989
boot1662	0.0403244155631703	0.0321829146915897
boot1663	0.125968725690844	0.0309848622183098
boot1664	0.16663787171596	0.0360407275427144
boot1665	0.542066809888957	0.0378082764854346
boot1666	0.0360970111565716	0.0315019322135452
boot1667	-0.163225215693429	0.0324901920022036
boot1668	0.433771577736633	0.0367855669287681
boot1669	-0.637043201659244	0.0353744010190517
boot1670	0.23456377688926	0.0347977244755687
boot1671	0.247850973337557	0.0386478200538298
boot1672	-0.269495030309238	0.0349999169272261
boot1673	0.409217221077086	0.0347815532733557
boot1674	-0.14425168168293	0.0282954589142931
boot1675	-0.356877154806762	0.0337076161002705
boot1676	0.435969871549047	0.0302631038119185
boot1677	0.452154958505151	0.0350457261536976
boot1678	0.74105457820928	0.0309962247333869
boot1679	0.150017831727119	0.0365839797017434
boot1680	0.0889589939994641	0.0328727961612808
boot1681	-0.151035587503076	0.035994413229799
boot1682	0.267532546701706	0.0338211923191518
boot1683	0.226966804172592	0.0345580075231693
boot1684	0.29668261896452	0.0321597542877068
boot1685	0.31130063412214	0.0332993203461569
boot1686	0.0124122589097368	0.0319764726206255
boot1687	0.130590618846705	0.0322407419630443
boot1688	-0.128964686434676	0.0407585944808056
boot1689	-0.0474252391659546	0.0349415766712417
boot1690	0.762617607491624	0.0346703796884811
boot1691	-0.21704232372846	0.0332524336380206
boot1692	-0.0677855516721202	0.0321394448402097
boot1693	0.227860639133741	0.0337209655890009
boot1694	0.411995890513308	0.0392900481994513
boot1695	0.247809867084517	0.0297414402820761
boot1696	0.00904796136142591	0.0353992848045474
boot1697	0.604081059757311	0.0297260519351255
boot1698	0.210782782313061	0.0356379966077147
boot1699	0.170489113790368	0.0345550592291737
boot1700	0.318420713411152	0.0339013328753178
boot1701	-0.0468052161485078	0.0299230143046306
boot1702	-0.302956756476928	0.0328812263359018
boot1703	0.859026494977946	0.033146247158329
boot1704	0.202229616423493	0.0327941862872945
boot1705	0.283216644462702	0.0329742387497123
boot1706	-0.227877859401428	0.0321813433540102
boot1707	0.060285120779085	0.0329032039754492
boot1708	-0.191121367233886	0.0297166552230684
boot1709	-0.112485631595352	0.0320418975545924
boot1710	-0.10580762445001	0.0319874438621405
boot1711	-0.062760057878379	0.0360195572420557
boot1712	0.280398137222299	0.0323669854822112
boot1713	0.00106873874841251	0.0356776323753036
boot1714	0.806865573513258	0.0322094911299481
boot1715	-0.278788735457375	0.0370955739356201
boot1716	-0.190969885911289	0.0304187091516227
boot1717	0.33156250473572	0.0335544579971999
boot1718	-0.15716917898129	0.0368048567587088
boot1719	-0.0431531614913283	0.0285586612449389
boot1720	-0.103705056315996	0.0314066825400217
boot1721	-0.0781351036672457	0.0331509030681714
boot1722	0.0815397206711832	0.0300665182563026
boot1723	-0.201578005866602	0.02960186030619
boot1724	-0.0367030960438516	0.0375277350634787
boot1725	-0.0943214223211261	0.034136504046148
boot1726	-0.110984028087409	0.0318113235928118
boot1727	0.125162230598614	0.0344932035987837
boot1728	0.00494056744434143	0.0375668649887026
boot1729	0.48364005006345	0.0353801916740659
boot1730	-0.218250446008512	0.0388622429690122
boot1731	0.0441465031989606	0.0357212169183912
boot1732	0.256455851321143	0.0354388138587012
boot1733	-0.456462451770831	0.0352533180154048
boot1734	-0.412889850534726	0.0343586832679805
boot1735	0.417434962684954	0.0373232780836806
boot1736	0.520756288047309	0.0346386266346811
boot1737	-0.0211328862949667	0.0306715296210732
boot1738	0.296197003335235	0.0334550549810544
boot1739	-0.172882906940998	0.0349236914063255
boot1740	0.338524619852606	0.0384096642257846
boot1741	0.319259693111041	0.0336862383345896
boot1742	0.74446660028063	0.0402410698398651
boot1743	0.30290335727475	0.0334998304932027
boot1744	0.00993321170440073	0.0331158884211104
boot1745	0.470127131063898	0.0305220014889748
boot1746	0.354105276401916	0.0333988785972893
boot1747	-0.146550745992145	0.0321546134626444
boot1748	-0.0691110676533906	0.0308563132721853
boot1749	0.623516570178474	0.0357972768907201
boot1750	-0.0979125065599916	0.0363351773955837
boot1751	-0.132500574438945	0.033057614031385
boot1752	0.55448006305185	0.0353948396922549
boot1753	0.470390284739659	0.0345983089873997
boot1754	0.395368653149027	0.0321903449828213
boot1755	0.223830934946607	0.0317823500245124
boot1756	0.204749053122231	0.031635437329683
boot1757	-0.0694223452222959	0.0373357188850792
boot1758	0.708316473399411	0.0357700793272433
boot1759	-0.0404441437035315	0.0330367315692936
boot1760	0.144430544929544	0.0384622379333255
boot1761	0.285751594900032	0.0323050318411094
boot1762	0.135752105862929	0.0332484617686588
boot1763	-0.227534996752004	0.037959682354493
boot1764	0.0579981842855886	0.0305235337782127
boot1765	0.0871798371334184	0.0381130639721704
boot1766	0.374135779068212	0.0316109155897543
boot1767	-0.436686583655604	0.0360076488579031
boot1768	-0.0135693476597591	0.0331868068995699
boot1769	0.244001628498154	0.0346505990843973
boot1770	0.0454551976096581	0.0325267302751779
boot1771	-0.0190740135512305	0.0351804683415982
boot1772	0.300265928352889	0.0350439915469273
boot1773	0.131909975125037	0.0313694831293686
boot1774	0.155563322947731	0.0311728452475904
boot1775	0.0954185837127493	0.0348589679360507
boot1776	0.00902510782601995	0.0397059745225128
boot1777	0.277824570421226	0.0334748290299836
boot1778	-0.350470859489742	0.0324860268201173
boot1779	0.275449554301836	0.030406434979274
boot1780	0.477865670297438	0.0340168832681451
boot1781	0.100801624599864	0.0338936170160974
boot1782	0.241441330372286	0.0323136309582326
boot1783	0.288821937746527	0.0321461591108037
boot1784	0.598878161361266	0.0372232550434085
boot1785	0.280693325261081	0.0319622135619857
boot1786	0.00773639119819489	0.0320677202148978
boot1787	0.276465715952842	0.0386644261282441
boot1788	0.0778709793683435	0.0314996373284879
boot1789	0.241087286229518	0.0368438774965148
boot1790	0.00857803728753626	0.0303821009109511
boot1791	0.38894448739065	0.0318958650351299
boot1792	0.250163037679794	0.0325516143307307
boot1793	-0.172142448620691	0.0373579206757487
boot1794	0.0306203104145567	0.0344559042816779
boot1795	0.158593757618224	0.0339836584037968
boot1796	0.433741515957998	0.0347068332960341
boot1797	0.397978573189604	0.0313273987915862
boot1798	0.0284270756287728	0.033165685212542
boot1799	0.230072443705586	0.0338531074517357
boot1800	0.439638678549122	0.0357492633667606
boot1801	0.12962222081218	0.0296085092809507
boot1802	-0.021166525195483	0.0304414354399895
boot1803	0.367084808484718	0.0331259585087659
boot1804	-0.13591865782001	0.0282732684061309
boot1805	0.363137827505267	0.034114395409
boot1806	0.0456369710809638	0.0343353939264471
boot1807	-0.279836898197183	0.0298900575277791
boot1808	0.0620659977909248	0.0359816040672048
boot1809	0.196475259002076	0.0337523010222462
boot1810	0.0865730558373922	0.0313202503480266
boot1811	-0.207370975416579	0.034767926849691
boot1812	0.676838053826853	0.0358032505682808
boot1813	0.319602452580753	0.0318909319932751
boot1814	-0.010086649488554	0.0356392575291761
boot1815	0.192168641821401	0.0362648222980725
boot1816	-0.0537179868641568	0.033540640275287
boot1817	0.321001367175654	0.0339338498209756
boot1818	0.130203999748668	0.034509290550901
boot1819	-0.335809267728814	0.0294600489987023
boot1820	-0.208735278767637	0.0328625738852253
boot1821	0.129669631837894	0.0329444010179994
boot1822	0.338105828929314	0.0348505264894577
boot1823	-0.0443960779296542	0.0328418139561313
boot1824	-0.0754338121129766	0.03431044168584
boot1825	0.662586604892248	0.0340367840786735
boot1826	0.223616847225174	0.0324572076143827
boot1827	0.728833366753106	0.0308208142364724
boot1828	0.116935246907409	0.0339260705640695
boot1829	-0.162450760905116	0.0300634622462308
boot1830	-0.0676175343476819	0.0328887217895421
boot1831	0.375325727000075	0.0335193389157383
boot1832	0.384506215570309	0.0359091652367453
boot1833	0.252032721608416	0.0333130803685943
boot1834	0.127991277373002	0.033388475568537
boot1835	0.509752783726973	0.0341072026213455
boot1836	0.201475652403615	0.0331223217232663
boot1837	0.151487711417122	0.0310184797076728
boot1838	0.278616851263038	0.0325051520400589
boot1839	0.32560441982335	0.0347876861978098
boot1840	0.520588722274196	0.0343666189332362
boot1841	0.117288963741603	0.030315108619629
boot1842	0.155281209408299	0.0354843901522696
boot1843	0.180043964776462	0.031603689682988
boot1844	0.147638586754171	0.0340498629775628
boot1845	-0.134531934410456	0.0360743272715514
boot1846	0.187553325777756	0.0322021465779392
boot1847	0.666930077455738	0.0322858091326927
boot1848	-0.0395984197624504	0.0330645103459183
boot1849	0.661498833501905	0.0293970104237584
boot1850	-0.159278301312773	0.0323732864251705
boot1851	0.056532822184663	0.0351575786200047
boot1852	0.33950576788681	0.0331747574957415
boot1853	0.0135867667188928	0.0370208481432926
boot1854	0.402935614450194	0.0346324794318787
boot1855	0.12913726440898	0.0314399528359688
boot1856	0.332341809379071	0.0333958453598595
boot1857	0.130215193223144	0.0351085898974003
boot1858	0.162569516067608	0.0372880713641176
boot1859	0.220225111678479	0.0368501500503439
boot1860	-0.17327339960227	0.0351509204917233
boot1861	0.326698207407616	0.0345921467062461
boot1862	-0.0311444052344751	0.0296639466867935
boot1863	0.203690926564775	0.0374300756180888
boot1864	0.25361259449607	0.0342742299887017
boot1865	0.0199030166745086	0.0318743742213757
boot1866	-0.197363920935862	0.0370715661498925
boot1867	-0.198275899991273	0.0332714523026716
boot1868	0.371618148259005	0.0346909906015256
boot1869	0.254956236209629	0.0349809785346819
boot1870	0.24550623263192	0.0317705533343376
boot1871	-0.0878252664037719	0.0317371166867221
boot1872	0.0476401924829808	0.0360495816794452
boot1873	0.268372277853815	0.0329953733657856
boot1874	0.236078354505094	0.0354631008917255
boot1875	0.773341572310308	0.0348853307776404
boot1876	0.455743462656415	0.03390379782491
boot1877	0.550997257287569	0.0333932661915564
boot1878	-0.117479670232988	0.0362803974401165
boot1879	0.512635331474303	0.0335975179519627
boot1880	-0.345148018105821	0.0309373994234828
boot1881	-0.666351213046859	0.0324388841529182
boot1882	-0.0190850501443431	0.036402131651464
boot1883	-0.0194564297761986	0.0329085963988381
boot1884	0.124446546554984	0.0341833111662718
boot1885	-0.0638341644167016	0.0308493195773888
boot1886	0.0893169072957402	0.0342454364427527
boot1887	0.186809746391	0.0318474487047359
boot1888	0.770056036815963	0.0392354882391135
boot1889	-0.146937570745399	0.0336621815870332
boot1890	0.256910908336172	0.0324425328548168
boot1891	0.598291230329542	0.0313356009892535
boot1892	0.138311770215456	0.0328178869739457
boot1893	0.149522425613304	0.0365549806843587
boot1894	0.770157660385829	0.0359047816874526
boot1895	-0.336318884410379	0.0354451502853123
boot1896	0.190091151855245	0.0368720387552026
boot1897	-0.0520401178097871	0.0328179933376312
boot1898	0.137103879630838	0.0345564878637989
boot1899	0.321583581119483	0.0373058943596586
boot1900	0.688018696379345	0.0322965992481768
boot1901	0.289299443317499	0.0323818093238742
boot1902	0.171119965484142	0.0344507987008383
boot1903	0.00964703715187737	0.0332473797519789
boot1904	0.23868677547911	0.0355295421103383
boot1905	0.633449473221709	0.0307277445314391
boot1906	0.232036757552067	0.0312901660533918
boot1907	0.382945152212746	0.0305674053087592
boot1908	0.132036442602429	0.0357611233223831
boot1909	0.109190226522421	0.0307896013842881
boot1910	-0.0870355447847002	0.0305994490371017
boot1911	0.204604703424274	0.0346554695097381
boot1912	0.40257984476955	0.0357676937897952
boot1913	-0.350562693063293	0.0334700100733182
boot1914	0.00790962138261996	0.0319766927260913
boot1915	-0.0374586972852425	0.0334228681432488
boot1916	0.0464160781137129	0.0336251490564539
boot1917	0.322382186625926	0.0326475762985669
