V1	V2
boot1286	0.114431537697078	0.0462718034381899
boot1287	-0.186430880912022	0.0419697498177682
boot1288	-0.0831898939124272	0.0429284951568218
boot1289	0.00487844871514728	0.0435435583188518
boot1290	0.604253774190517	0.0456744097063742
boot1291	0.0234736350953172	0.0391146754335277
boot1292	-0.0464270391995256	0.0488650221986781
boot1293	0.00520646292615297	0.0400700177644329
boot1294	-0.194566540554601	0.0512513921069341
boot1295	0.0671057896557535	0.0450289284257002
boot1296	-0.126372186189943	0.0402379968092645
boot1297	-0.0682214950368818	0.0427150148058836
boot1298	-0.169541634513713	0.0418292651456765
boot1299	-0.381577359478046	0.0379860935639216
boot1300	0.0885931033719651	0.0483982305755518
boot1301	0.0525830661603098	0.0385486084160124
boot1302	-0.0241629810847335	0.0371078509345795
boot1303	0.0571622111494988	0.0444379489220385
boot1304	-0.0588137457050367	0.0389208302477738
boot1305	0.377766250108438	0.0433326992332221
boot1306	0.129524207601205	0.0441548470397551
boot1307	-0.0418983111158762	0.0372716399069523
boot1308	-0.0827683689142143	0.0436070221268875
boot1309	0.489949124557811	0.050137216500997
boot1310	0.0311630233233264	0.0409328803887131
boot1311	0.031853229744465	0.0413572095047882
boot1312	-0.189951985832047	0.041266366801124
boot1313	0.144544872760235	0.0427488844577261
boot1314	0.557889137000698	0.0392558705616055
boot1315	0.464237239788935	0.0414137282583847
boot1316	-0.171517312204036	0.0439064633072878
boot1317	0.535230274590454	0.0389194984153156
boot1318	-0.153765444126077	0.038993594479694
boot1319	-0.0580618197309686	0.0448598596077918
boot1320	0.262329617556517	0.0428136237774889
boot1321	0.167387979052014	0.0439207843412613
boot1322	-0.0696270217648006	0.0375085857674023
boot1323	0.340010114688347	0.0477409884518862
boot1324	-0.139470298281938	0.0400582766014602
boot1325	-0.142070428999515	0.0362811614712194
boot1326	0.00416211751108768	0.0382287409748959
boot1327	-0.126301530476119	0.0474996737205
boot1328	0.418542264856124	0.0366113045350536
boot1329	0.525365882125873	0.038490274210232
boot1330	-0.140385245860977	0.0365399568139747
boot1331	0.155446081385629	0.0406757400238352
boot1332	-0.14264693247347	0.0364400040605375
boot1333	0.0293140645846142	0.0402734154814737
boot1334	-0.253310576622771	0.0391617737301454
boot1335	0.281808035152315	0.0425055182223574
boot1336	-0.154318867430847	0.0407238444676189
boot1337	-0.124299365833315	0.0334595773402213
boot1338	0.139027602753402	0.0366161277386321
boot1339	0.21338231311162	0.0386135117340876
boot1340	0.235311944352134	0.0468558486716123
boot1341	0.0353798235846417	0.0390573236538155
boot1342	0.0128032500576732	0.0477737202734181
boot1343	0.104935645627254	0.0413596011058954
boot1344	0.149883597605775	0.0397883221232824
boot1345	-0.161262871935112	0.0456740551071506
boot1346	0.25174458047166	0.040791659541999
boot1347	-0.205885282527692	0.0447769403359946
boot1348	0.0931679690492416	0.0421418863071127
boot1349	-0.217083894196359	0.0536784234272425
boot1350	0.276332278394965	0.0426642778688265
boot1351	0.109964124243649	0.0387762986942511
boot1352	0.0107137571358331	0.0509561025550743
boot1353	0.292313163436813	0.0441260631578726
boot1354	-0.117891388529254	0.0486544697753484
boot1355	0.00968891822269415	0.0458559455174921
boot1356	-0.114361400099138	0.039192056775565
boot1357	0.312375587762585	0.0438068962684098
boot1358	-0.169604058193795	0.0421057756935163
boot1359	-0.0580211144647069	0.0370916439115083
boot1360	0.139044193284572	0.0404275305111436
boot1361	0.126410770965772	0.0359221401044429
boot1362	0.0721063981903241	0.0475375177234034
boot1363	0.290643817731534	0.0440585445052363
boot1364	-0.0329627568112031	0.0453998003140396
boot1365	0.691372443006233	0.0487734013326861
boot1366	0.0916002709345701	0.0368112327471389
boot1367	0.259365114204214	0.0421369760425233
boot1368	0.0650766130844261	0.0344498625569623
boot1369	0.107942390717588	0.0376284744910765
boot1370	0.056858281669736	0.0435919136988942
boot1371	0.251043316252992	0.0375227183696766
boot1372	0.111854863231511	0.0437514018767869
boot1373	0.0230503224939524	0.041354473713477
boot1374	0.0771674227958543	0.0392379277055036
boot1375	0.304681063375881	0.0440341788840605
boot1376	0.000570863501933103	0.0392576665569897
boot1377	0.488142183128679	0.0372103436876372
boot1378	0.207317601396251	0.0455967271757546
boot1379	0.227951420171177	0.0463398896083333
boot1380	0.0271956671250543	0.0440808018914033
boot1381	-0.152363745909629	0.0385934072525221
boot1382	0.173170757304329	0.0421849797858923
boot1383	-0.0583079141828467	0.0406957475215018
boot1384	0.258539043094118	0.0391992158908391
boot1385	0.162304298867974	0.0436266443174526
boot1386	0.592586481281236	0.0415277162635494
boot1387	-0.156072713372231	0.0418733659737425
boot1388	0.154814986015451	0.0439868442502028
boot1389	0.609373394889833	0.0361002113115757
boot1390	-0.134426418701258	0.0384453350222288
boot1391	-0.262915976808673	0.0467869680144715
boot1392	0.191858062969632	0.0400446438642365
boot1393	-0.255852166707271	0.0435781094322039
boot1394	0.615126496114157	0.0448048325156596
boot1395	-0.0579576532849995	0.0396350188550335
boot1396	-0.0508849752596001	0.0365618781171365
boot1397	0.577911431237488	0.0366176133220248
boot1398	-0.238598540438362	0.0365157019378488
boot1399	0.055603906505671	0.0453534995927266
boot1400	0.0978742652705277	0.05456328151662
boot1401	0.396036763319149	0.0417219491028571
boot1402	0.145065964820831	0.0399605689696177
boot1403	0.529818296775758	0.0483768642130846
boot1404	-0.0519877209839447	0.0388443064916305
boot1405	0.604272437757662	0.0486354470485368
boot1406	-0.124310259859122	0.0474105845323158
boot1407	-0.158406177768636	0.0359944724279322
boot1408	-0.127644734808176	0.0408879200074599
boot1409	0.603385257747908	0.0450491414054177
boot1410	0.00570360614089315	0.0496605156434763
boot1411	-0.0808170808180634	0.0591181599716546
boot1412	0.0696820930209643	0.0396584993801207
boot1413	0.360441233323761	0.0415700533211435
boot1414	0.35181788182335	0.0448231006356042
boot1415	-0.036389090395518	0.050349750132231
boot1416	-0.491634709583591	0.0368650552404486
boot1417	-0.0408489478756481	0.0514200068674351
boot1418	-0.165811806691885	0.0472785961175093
boot1419	-0.0417071830224084	0.0410671786074055
boot1420	-0.320689007918413	0.0410089326034094
boot1421	0.414027490473284	0.037443164751033
boot1422	0.374491252715595	0.0541448879836761
boot1423	0.289982093495097	0.0532491725964374
boot1424	0.176946627263871	0.0461974421322866
boot1425	0.290405416778705	0.0326769100024649
boot1426	0.0196696785314336	0.0498504138830609
boot1427	0.0620476155251003	0.0468252363918735
boot1428	0.166510533030169	0.0372420121376962
boot1429	0.239930312649837	0.0357334715592089
boot1430	0.105438211336037	0.0404765169194972
boot1431	0.0273463859369875	0.0379620898683306
boot1432	-0.435643928685173	0.0412093955571276
boot1433	0.280496471557581	0.0455464936146224
boot1434	0.598048966004546	0.0360098667157784
boot1435	-0.380345297610974	0.0349753346293137
boot1436	-0.547143264168368	0.0456233839286224
boot1437	0.136852042457845	0.0423818421656257
boot1438	-0.346105176619603	0.0376439589002209
boot1439	-0.0758383759479394	0.0420594563662447
boot1440	0.137122006610156	0.0459681243064017
boot1441	0.0577648771609866	0.0391071589815343
boot1442	-0.384636572781999	0.0465768281225035
boot1443	0.109446599890486	0.044216210576067
boot1444	-0.193600723934918	0.0408231493424377
boot1445	0.0384168987133455	0.0428332042223792
boot1446	-0.00369364884421994	0.0347051576463141
boot1447	-0.446511677804987	0.0472789641498947
boot1448	-0.375753079597086	0.0431762109891771
boot1449	0.0549651571679049	0.0323165995132262
boot1450	0.0522928857928814	0.0425717479585425
boot1451	0.0136058978176352	0.038304313400352
boot1452	-0.146840713115835	0.0377976766509556
boot1453	-0.0234395690417081	0.0451462973934243
boot1454	-0.0886565208591386	0.0440435300519136
boot1455	0.658119920251792	0.0419766528158759
boot1456	0.382984000870796	0.0443625053817011
boot1457	-0.277682596193511	0.0523141404104533
boot1458	0.134470540482086	0.0445083251571949
boot1459	0.394550370347954	0.0460870273693181
boot1460	0.151463056823938	0.0463444110943611
boot1461	-0.190935064255904	0.0465343829993162
boot1462	-0.437558769161585	0.0404584000982633
boot1463	-0.0511222276680702	0.0471120150635771
boot1464	0.152920142699921	0.0390130430690604
boot1465	0.347849864040195	0.041334646842453
boot1466	0.118326933137976	0.0457408669149429
boot1467	-0.231442088453322	0.039900955448655
boot1468	-0.144128091819553	0.0418650912209442
boot1469	0.241380731877245	0.0446026403429431
boot1470	0.00432828416658604	0.0547535625412442
boot1471	-0.365011661094109	0.0367214522895388
boot1472	0.117890768723949	0.0481325313286827
boot1473	0.297384442973219	0.0487759939113355
boot1474	0.0848802105405448	0.0413186151681923
boot1475	-0.000666956346067063	0.0475275465006166
boot1476	0.495351656270175	0.0403827842365248
boot1477	-0.715989753574766	0.0368990337242379
boot1478	-0.25300994381953	0.0410880744207474
boot1479	0.0533653540180446	0.0375193571872829
boot1480	0.489370636850973	0.0457438982441539
boot1481	0.238336548186358	0.0478019175379733
boot1482	0.144054768886845	0.0494562270500036
boot1483	-0.280479204979867	0.0426098760775612
boot1484	0.120034219042076	0.032448721631891
boot1485	-0.378034582190084	0.0405436199154806
boot1486	0.200882359682111	0.0484231151619577
boot1487	-0.107484382738979	0.0451146813952833
boot1488	0.0540313351248364	0.0348679597724784
boot1489	0.0426017104051885	0.0383559503939179
boot1490	0.329907972263849	0.0468038049376424
boot1491	-0.113043086416246	0.0412315820454444
boot1492	-0.38139805175253	0.0596131048595925
boot1493	0.00425749450322752	0.0399122581038231
boot1494	0.0565800487104871	0.0462093091402197
boot1495	0.0724851393565207	0.0394600898607275
boot1496	0.0338714270600895	0.045060316771052
boot1497	-0.140318753159097	0.03390053357294
boot1498	-0.157426388443672	0.0390425372987074
boot1499	-0.125766198485956	0.0424484377411177
boot1500	-0.15343729628985	0.0448195633746732
boot1501	0.42158754850327	0.0437679900739038
boot1502	0.0570807821657232	0.0408421333832927
boot1503	0.00674997504224659	0.042877063008573
boot1504	0.0317835014592423	0.0438536549831326
boot1505	0.271269237100209	0.0361983824941443
boot1506	-0.164898478509598	0.0400228119658059
boot1507	-0.279956069188053	0.037034408361568
boot1508	0.228839114003341	0.0422475265238921
boot1509	0.178487828388377	0.042176927384816
boot1510	-0.116153650499949	0.0436260655409473
boot1511	0.60861146076756	0.0434083511584488
boot1512	0.191284862761073	0.0407694201085802
boot1513	0.299696931530906	0.0498309065482325
boot1514	0.108563916026666	0.0389508709216361
boot1515	0.0522504878413664	0.0368631269215619
boot1516	-0.0551206697514937	0.0406936515939773
boot1517	0.393586903754498	0.0372231163687495
boot1518	-0.0307914644790268	0.0437979322968597
boot1519	0.490124355475244	0.0346229237233399
boot1520	-0.108050378815573	0.0405965813585052
boot1521	-0.421830602301072	0.0436875442118309
boot1522	-0.00636083082942769	0.0469459772775045
boot1523	0.192703940002268	0.0492535957531539
boot1524	-0.215430590135918	0.0474758532217291
boot1525	0.143595779921451	0.0379341845988665
boot1526	-0.228862189778094	0.0433160296060066
boot1527	-0.146978441189571	0.0351952546427594
boot1528	0.0947694374853564	0.0345042660250698
boot1529	0.393500862121246	0.0461853712318601
boot1530	-0.242902451885683	0.0418637006608641
boot1531	0.0244815492300298	0.0446105593196429
boot1532	-0.213094614869532	0.0435240084368451
boot1533	-0.0228846291747475	0.0403276567499084
boot1534	0.00999210975232239	0.0457160975814835
boot1535	0.165753650628303	0.0527595716508704
boot1536	0.0257208161507014	0.0533291813861587
boot1537	0.0256521733933984	0.0319297861077152
boot1538	0.159855816871346	0.0421247030832821
boot1539	0.314932350884225	0.0536913648428509
boot1540	0.486934155502186	0.0399519830844333
boot1541	0.192418684856702	0.0419455985781815
boot1542	0.0128798549024542	0.0496764558664475
boot1543	0.0608081040476989	0.0506838443763549
boot1544	0.288062154562561	0.0407146540768661
boot1545	0.371954222120538	0.0402941692011797
boot1546	-0.0876173085993991	0.0409973660944059
boot1547	0.143193546039875	0.0459320138708519
boot1548	-0.631609639148183	0.0363033986550761
boot1549	0.00680500707207888	0.0433976684701011
boot1550	-0.034039498634394	0.0511567351541951
boot1551	-0.0741083886012729	0.0485542266781628
boot1552	-0.0320762335943692	0.0498195341722266
boot1553	-0.132656195177239	0.0394211894248738
boot1554	0.296866724479699	0.0343973990938647
boot1555	0.458318941430241	0.0382117652846442
boot1556	-0.58159337321956	0.0358770352065162
boot1557	0.323210046508569	0.0363227221547259
boot1558	-0.0128248635676781	0.0538263352903675
boot1559	0.292305175366737	0.0548857918976791
boot1560	0.356509966652503	0.0363780468851793
boot1561	0.109228234060756	0.0457546137955814
boot1562	0.46476104133067	0.0509613035114447
boot1563	0.327046750991138	0.0451318050873813
boot1564	0.161726521095158	0.0504292711426338
boot1565	0.352689180511683	0.0472542682068064
boot1566	0.0491835589637268	0.0466568490823605
boot1567	-0.197115022435303	0.0427672622001219
boot1568	-0.0790629726017977	0.0397133305689888
boot1569	0.328100102043606	0.043512473147807
boot1570	-0.131598813013907	0.0448585859705212
boot1571	0.447601018302854	0.0589027387397517
boot1572	-0.166373286815783	0.046687085136475
boot1573	0.19737138948703	0.0454244275319249
boot1574	0.574143517978931	0.0457639920821952
boot1575	0.112183264199305	0.0445799110956064
boot1576	0.0483340813206106	0.0475087828008208
boot1577	0.106569320989568	0.0450471313561306
boot1578	-0.161423352490843	0.0424971625848598
boot1579	-0.190606282457516	0.0416402800038369
boot1580	0.378634793714683	0.036455524817173
boot1581	0.670098740757548	0.0482178943945235
boot1582	-0.408210068992328	0.035550614534866
boot1583	0.103249666935125	0.0481496798162741
boot1584	0.239416342937266	0.0489310444983015
boot1585	0.0988701135086403	0.0397354629503526
boot1586	0.0505343186167385	0.0350506794547365
boot1587	0.158421722837931	0.0477799255562843
boot1588	-0.50852377528972	0.042020217133417
boot1589	-0.735195475825959	0.0528925341747433
boot1590	-0.289531746112392	0.0435344451298235
boot1591	0.217332929386628	0.0440230565023073
boot1592	0.128164964200206	0.0414588622160363
boot1593	-0.32490844088699	0.0441871357758955
boot1594	0.819257568914207	0.0422498506006645
boot1595	0.0978464122802883	0.0423657274562357
boot1596	-0.162378463908225	0.0468142862381825
boot1597	-0.542068611333866	0.0435609591507196
boot1598	-0.347193785884755	0.0402211530276135
boot1599	-0.1163481283555	0.0485855451886153
boot1600	0.10355803153282	0.0389654562159814
boot1601	-0.0850161363969355	0.0344732378877118
boot1602	-0.0412205412246878	0.038917361633506
boot1603	0.317362218004542	0.0394586733351375
boot1604	0.348938889193402	0.0459723704340545
boot1605	-0.0121197235116389	0.0390451537590635
boot1606	0.0646530221448549	0.0455895577882105
boot1607	-0.132940183084481	0.0460366353666691
boot1608	0.322250054710067	0.050084721810723
boot1609	0.457376555485049	0.0401163592229764
boot1610	0.169115949298391	0.0410164971509659
boot1611	-0.0509251641130784	0.0529243629130681
boot1612	0.132472813239497	0.0564716350336794
boot1613	0.193497278516497	0.0403923381260666
boot1614	-0.495048248774159	0.0416801035072565
boot1615	0.450260417648167	0.0396778762375132
boot1616	0.0603907734099485	0.0417019454644794
boot1617	0.329629769101428	0.0420250773493245
boot1618	0.233307363786281	0.0383876272470934
boot1619	0.0105637772603459	0.0396662637138803
boot1620	0.160347301596462	0.0435901318317612
boot1621	0.0815583838667885	0.0405180850550809
boot1622	0.18878272227426	0.0352947771665641
boot1623	0.0234134949872663	0.0414571193066755
boot1624	0.410869049826033	0.0428334301882535
boot1625	0.3682975585994	0.0428234364794192
boot1626	0.0354224281737002	0.0474113725620612
boot1627	-0.34230896993152	0.0387525736342491
boot1628	-0.0365343000280574	0.0429398610859924
boot1629	-0.246598450594703	0.0449326133626479
boot1630	-0.104731122041545	0.0362302205365271
boot1631	0.413801175049548	0.0515915566549605
boot1632	-0.599524894202271	0.0414600859385074
boot1633	-0.122311359660765	0.0369391211057648
boot1634	0.387747662876263	0.0478481684323386
boot1635	0.44865894266827	0.0456018512085131
boot1636	-0.047395425536862	0.0442330898903887
boot1637	0.216505006206015	0.0358009345948451
boot1638	0.421348016369334	0.037702065264918
boot1639	-0.0974321548360861	0.0423341370964292
boot1640	0.224359259477946	0.0388357232670552
boot1641	-0.485698413234953	0.0468133052669735
boot1642	-0.131758588515623	0.0429321985844386
boot1643	0.119162419709819	0.0387075290384908
boot1644	0.241408506217161	0.039555182621544
boot1645	0.168837982377328	0.0423750576321389
boot1646	0.0672047388595679	0.0479306502508327
boot1647	0.598267959045234	0.0418002079329962
boot1648	0.566626709664363	0.0404030563919148
boot1649	0.338378403416387	0.0435824879023483
boot1650	0.076610302835206	0.0364311541734097
boot1651	-0.1939863558802	0.0530531158064751
boot1652	-0.0329307101210568	0.038491143071023
boot1653	-0.137497965650167	0.0404050412806462
boot1654	-0.166734466891331	0.0373084513090836
boot1655	-0.317442520014135	0.0379244833933784
boot1656	-0.261032773369653	0.0366181526904251
boot1657	-0.0830459121518548	0.0414794870278711
boot1658	-0.0161500798770176	0.0387531766152834
boot1659	0.453408356664303	0.0369100839030832
boot1660	0.00611474428891667	0.050195220167137
boot1661	0.00167396875368338	0.0410085346308535
boot1662	-0.124115790402102	0.0366869099391943
boot1663	0.0729527412808991	0.0373366573015355
boot1664	0.0360728627941367	0.0437785329219137
boot1665	0.300311814579164	0.0409045417954937
boot1666	-0.0703656008716563	0.0363363940384985
boot1667	0.0426561943888979	0.0503142872576098
boot1668	0.301279544373226	0.0539319044867878
boot1669	-0.706208819404028	0.0382233483155304
boot1670	0.20113741892034	0.0391045362606334
boot1671	0.134060270612649	0.0452069114736981
boot1672	-0.459778236537812	0.0491693028488418
boot1673	0.299706919231675	0.0367520170824832
boot1674	-0.273144215671917	0.0358145003392769
boot1675	-0.597326583722101	0.0424351915828407
boot1676	0.542871762500885	0.0380340183067374
boot1677	0.58341064047876	0.0478195913587206
boot1678	0.458923889750405	0.0360582418699614
boot1679	-0.17560900879237	0.0498592895732852
boot1680	0.279730279038833	0.0482130261772762
boot1681	-0.297211673444095	0.0409499853694361
boot1682	0.0931933012626585	0.0390082672738404
boot1683	0.143255902705796	0.0438762831833762
boot1684	-0.102975962718028	0.0325051914435785
boot1685	0.26845091956619	0.0501545205438634
boot1686	-0.0971559230126957	0.0386812234950239
boot1687	0.0695728776902282	0.0329738411568095
boot1688	-0.0902564758551229	0.0481889927335122
boot1689	-0.101275693453568	0.0401524733734743
boot1690	0.206669181533672	0.0456841839616196
boot1691	-0.153911946372726	0.043112605449097
boot1692	-0.136246802711978	0.0398852405715969
boot1693	0.0317659009639666	0.0405047511483501
boot1694	0.478566471531321	0.0481612690069981
boot1695	0.053915666024593	0.0376516550786584
boot1696	0.186956536454821	0.0503690521895502
boot1697	0.356663759141344	0.0360570336373708
boot1698	-0.200197695277283	0.0451074501071212
boot1699	-0.0880853335615029	0.0373304967832371
boot1700	0.290050372528043	0.0430472937226373
boot1701	-0.0354603340036292	0.0384460224768458
boot1702	-0.46006932026098	0.0443468068620796
boot1703	0.816343677931533	0.038781951337199
boot1704	-0.0142411621752248	0.042001590309615
boot1705	-0.101461311827581	0.0378827630307213
boot1706	-0.184561382896624	0.0361308721802823
boot1707	0.18892247402814	0.0404722930293835
boot1708	-0.255923254701922	0.0477613130384616
boot1709	-0.0447544581384555	0.0367700076384703
boot1710	-0.119776632336175	0.037926602704554
boot1711	-0.107100532470127	0.0428367685332978
boot1712	-0.0603965951542044	0.0482944097204565
boot1713	0.0962247136576685	0.0422362672768393
boot1714	0.836507648283334	0.0386762507976412
boot1715	-0.280657306877194	0.0441467064640637
boot1716	-0.257106350770603	0.0412575177571438
boot1717	0.286768808399021	0.0376379777339658
boot1718	-0.27252767614147	0.0456176422570117
boot1719	-0.0918647892436426	0.0335854056110631
boot1720	0.0507658650267827	0.0362886382410893
boot1721	0.0422334926840329	0.0367753834739914
boot1722	-0.0892329234442469	0.0393120244590226
boot1723	-0.241437660313239	0.0415352739784148
boot1724	-0.0530950766745395	0.0469314599950154
boot1725	0.0969000204337561	0.0458310386904244
boot1726	-0.361732028090451	0.039510356761221
boot1727	0.33596495048267	0.0623411114964027
boot1728	0.120703022321345	0.0577569649018651
boot1729	0.260644548810212	0.0463201701845605
boot1730	-0.366895186867954	0.0524872047304796
boot1731	-0.03714330452231	0.0453279949750421
boot1732	0.109750057053773	0.0402584066447745
boot1733	-0.582634097932596	0.0402353492836164
boot1734	-0.525895529983564	0.0479588424226213
boot1735	0.45750361817795	0.0505216071581834
boot1736	0.385159727871013	0.0390244513411173
boot1737	-0.169249592389335	0.03262911180759
boot1738	0.302940891141537	0.0474250355447427
boot1739	-0.167823951309388	0.0460237480660637
boot1740	-0.14284300001744	0.0472083311597052
boot1741	-0.0131422124887459	0.0434924629592464
boot1742	0.58090906652538	0.057379134419755
boot1743	0.188568988663275	0.0392012100011524
boot1744	-0.0964275327562394	0.0436197002488778
boot1745	0.401325859931708	0.0440949637201469
boot1746	0.447108039407332	0.0395009402989849
boot1747	-0.0591214229003918	0.0429559757157305
boot1748	0.00464837290780309	0.0427093373357097
boot1749	0.524684789491567	0.0435840854823185
boot1750	-0.0460588139764411	0.0480015105709543
boot1751	-0.427433129807304	0.0379027683579461
boot1752	0.35051799950951	0.048633709858498
boot1753	0.213949936293283	0.0360916197293187
boot1754	0.415536624505219	0.0383716130702042
boot1755	-0.158701725437175	0.0335899383925616
boot1756	0.275030810930126	0.0466852951126123
boot1757	-0.0787614997975605	0.0423052632096116
boot1758	0.366798813545811	0.050659352568627
boot1759	0.0918637433202439	0.0405408490775134
boot1760	-0.162969757227128	0.0434634338876452
boot1761	0.280949779407057	0.0387128620446818
boot1762	-0.115023038257269	0.0464500705717707
boot1763	-0.144857496557805	0.0420097139720104
boot1764	0.0953888994067452	0.0412132388157605
boot1765	-0.220475573206516	0.051292830823537
boot1766	0.195546452941105	0.0435393094267661
boot1767	-0.565475329760172	0.0393820874664578
boot1768	-0.0964435393191191	0.0396565151653734
boot1769	0.242291709941033	0.0369872074385016
boot1770	0.106224206379592	0.03600444849809
boot1771	0.0459060584803778	0.0502678630246056
boot1772	0.155520275908059	0.0440293422583505
boot1773	-0.0816749150203174	0.0397889147564957
boot1774	0.14632220485028	0.0328442941740698
boot1775	-0.0194744125934727	0.0424077148687657
boot1776	-0.18880188131052	0.0499620223819241
boot1777	0.200709002013724	0.0359790072626098
boot1778	-0.394560705452851	0.0382836920904098
boot1779	0.215354619183679	0.0366073516320555
boot1780	0.0951102007462168	0.0403645587233653
boot1781	0.105427615136243	0.0407227923555094
boot1782	0.133795954322832	0.0399550012162481
boot1783	0.203335126448279	0.04007081424482
boot1784	0.588278778101872	0.0447920825016793
boot1785	0.364868424705711	0.0461539617812153
boot1786	0.0864551284703608	0.0437829238195848
boot1787	0.0282113885195544	0.0463346180528264
boot1788	-0.186117490285282	0.0330861431214121
boot1789	0.133837119058358	0.0371170731713183
boot1790	-0.112852048251294	0.0344992427211704
boot1791	0.247245867936123	0.0403854565824963
boot1792	0.0924813587446732	0.0393409918108452
boot1793	-0.332809456485282	0.0481022756410393
boot1794	0.110431283558483	0.0430588525937221
boot1795	0.326714891646723	0.0407430783726973
boot1796	0.349823760101543	0.0444348938205936
boot1797	0.288918370525172	0.0333651255869845
boot1798	0.0386278745854299	0.0443045641817821
boot1799	0.0305753049827517	0.0392623240374141
boot1800	0.220464173275363	0.0461136730351538
boot1801	-0.0688490161658245	0.0365563950738405
boot1802	-0.289489953303445	0.0377034675970359
boot1803	0.302764542111564	0.0496013242774926
boot1804	-0.0292948387712552	0.0318661064464268
boot1805	0.168487257256178	0.0423987322226039
boot1806	0.0843260533635438	0.0357475791410053
boot1807	-0.485498421754092	0.0353563249780565
boot1808	-0.126120171074881	0.0364881544289077
boot1809	0.141438902184143	0.0425556525222715
boot1810	0.0295026294856532	0.0353919840252555
boot1811	-0.279439351203417	0.0448274414147234
boot1812	0.722019720758375	0.0532406684527657
boot1813	0.360599845169646	0.0395609999277711
boot1814	-0.103892991673392	0.0431741230193773
boot1815	0.506778647443586	0.0536617934404183
boot1816	-0.0619230215670675	0.0399984847679399
boot1817	0.552892112229336	0.0434036993044161
boot1818	0.143248466199539	0.0471561065779061
boot1819	-0.459612769310991	0.0411583743011166
boot1820	-0.24691947102367	0.0500147233813679
boot1821	0.0466269372234018	0.0436239038517226
boot1822	0.15280661212359	0.0441745914157259
boot1823	-0.0756897953408154	0.0373959585958947
boot1824	-0.17130736052303	0.0500562269512567
boot1825	0.575842077234517	0.0529858914434669
boot1826	0.0804815818527755	0.0428040495916164
boot1827	0.188075989749903	0.0330739537399887
boot1828	0.00974797806110071	0.0353765891075133
boot1829	-0.0118664710360712	0.0356174834721689
boot1830	-0.297586571190163	0.0384739255548735
boot1831	0.22246946675397	0.0365504341715203
boot1832	0.368865163043655	0.0487356935003121
boot1833	-0.180271658603509	0.0414542623621043
boot1834	0.0462411323658178	0.0535582529387409
boot1835	0.146035476732032	0.042791847183621
boot1836	-0.0631512302054758	0.0384912671852416
boot1837	0.0182100123695971	0.0353670942846662
boot1838	0.265191038308858	0.0371939273891621
boot1839	0.336206433002775	0.0382877147852058
boot1840	0.284940409489666	0.0420983921191627
boot1841	0.0217167003992473	0.0465578908849647
boot1842	0.164719875336806	0.0389265376179419
boot1843	-0.0445987299210805	0.0388368158861683
boot1844	0.0665663776674388	0.040289511039276
boot1845	-0.168991313047291	0.0396703947247114
boot1846	-0.0505479568209767	0.0395815437535126
boot1847	0.493610991941655	0.0531902134995482
boot1848	-0.136399490818108	0.0461714820239224
boot1849	0.58247594408622	0.0347261151120485
boot1850	-0.169154012426556	0.0451824772277203
boot1851	0.127578654136169	0.0373128093612814
boot1852	0.364833646029841	0.0463213545265528
boot1853	-0.125457060162532	0.0451826604772201
boot1854	0.39408955462688	0.0429729947748679
boot1855	-0.0862884738312818	0.0394304805368564
boot1856	0.267405943315208	0.0509160662143299
boot1857	0.181893789129201	0.0467678131771264
boot1858	-0.066957243736371	0.0441499506440079
boot1859	-0.117284389917292	0.0420145972538875
boot1860	-0.151888240375072	0.0432089883475046
boot1861	0.341205079787689	0.0467485513960559
boot1862	-0.129339106123396	0.0340586308188628
boot1863	0.197315588676231	0.0406707931944034
boot1864	0.1862136708433	0.0394603033064387
boot1865	0.0386627186269512	0.0448367918592679
boot1866	-0.112314252292606	0.0468128183380596
boot1867	-0.600666197076701	0.0435492593882456
boot1868	0.307584836694799	0.0453199427689332
boot1869	0.233394161694824	0.0458718479874023
boot1870	0.0357993066621766	0.0373541307143525
boot1871	-0.316299108012951	0.0358304860095963
boot1872	-0.0476623844899596	0.0418535467899426
boot1873	0.154325499008947	0.0363436820045445
boot1874	0.15051052882055	0.0422150980674322
boot1875	0.828113037058872	0.0443297158227102
boot1876	0.428196943873795	0.0440467403493963
boot1877	0.377225814517498	0.0416337759223599
boot1878	-0.103087132758759	0.0418139273341109
boot1879	0.345756323820756	0.0409426324182094
boot1880	-0.202133414769683	0.0412347675751997
boot1881	-0.698369443390499	0.0360254701230517
boot1882	-0.284698575674667	0.0447142214818497
boot1883	0.122947470554816	0.0423134437086655
boot1884	-0.0995327054968385	0.0405746423347485
boot1885	-0.061767022476961	0.0434015768635614
boot1886	0.0103655273977888	0.0463499088541254
boot1887	0.0832011316377172	0.042568554209558
boot1888	0.775065205775186	0.0559320726597713
boot1889	-0.0808160106890832	0.037025831390894
boot1890	0.349900895792438	0.040362560651351
boot1891	0.602681983344034	0.0373509076487344
boot1892	0.160856296416614	0.0397155924698792
boot1893	-0.00650970177259637	0.0399975464726061
boot1894	0.65174494870691	0.0528107633014511
boot1895	-0.318309528461557	0.0425260505359654
boot1896	0.156686844051825	0.0487681900162587
boot1897	-0.0496866762946457	0.0438310295313152
boot1898	-0.116490393451307	0.0392578862560087
boot1899	-9.69584431281337e-05	0.0520857922426887
boot1900	0.442493086085485	0.0521171994391647
boot1901	0.231280468313357	0.0470925401554849
boot1902	0.354295661109418	0.0383818439638688
boot1903	-0.232943561261549	0.0562175381493305
