V1	V2
4.01283723953656	6.18695392613345
4.01283723953656	4.69507186383423
4.01283723953656	5.2989555507856
4.01283723953656	5.19374901194783
4.01283723953656	4.82976090849813
4.01283723953656	6.30386078757049
4.01283723953656	3.2702288980584
4.01283723953656	2.04208444467955
4.01283723953656	5.9783157938768
4.01283723953656	5.2880420178409
4.01283723953656	4.84826645348046
4.01283723953656	3.52801412356142
4.01283723953656	6.13974361927868
4.01283723953656	4.50277330267327
4.01283723953656	3.77134486683346
4.01283723953656	1.75361781726244
4.01283723953656	2.91526111296004
4.01283723953656	3.96052583550393
4.01283723953656	4.10056315945413
4.01283723953656	4.74743343883997
4.01283723953656	4.10626346226696
4.01283723953656	1.9270730703005
4.01283723953656	2.37884253299899
4.01283723953656	3.71364500919296
4.01283723953656	5.51054256228281
4.01283723953656	4.07317140163267
4.01283723953656	3.22443309112337
4.01283723953656	5.33086801437052
4.01283723953656	5.6473195699181
4.01283723953656	2.78502861844122
4.01283723953656	3.96964191738612
4.01283723953656	2.28943173707605
4.01283723953656	8.36269178512119
4.01283723953656	7.77854914519202
4.01283723953656	3.78024081104661
4.01283723953656	4.47564289370958
4.01283723953656	3.1326831893898
4.01283723953656	3.81959779101606
4.01283723953656	3.79099300398727
4.01283723953656	3.50576668289275
4.01283723953656	4.65722983814169
4.01283723953656	2.45722581777153
4.01283723953656	4.59928966577932
4.01283723953656	2.84184959235666
4.01283723953656	2.61458146982149
4.01283723953656	3.95418020640409
4.01283723953656	2.65019947420704
4.01283723953656	7.17705342239124
4.01283723953656	3.65229093065014
4.01283723953656	6.24468220326138
4.01283723953656	3.30391152144601
4.01283723953656	3.41829261497907
4.01283723953656	5.68857869791334
4.01283723953656	1.62175323152354
4.01283723953656	6.33452389341827
4.01283723953656	3.34014219360852
4.01283723953656	2.74077056206894
4.01283723953656	4.32780525200523
4.01283723953656	4.11988148532722
4.01283723953656	4.74383860869973
4.01283723953656	3.97298061713623
4.01283723953656	8.3633167043812
4.01283723953656	4.00302250302171
4.01283723953656	3.73525304960438
4.01283723953656	5.66158917944792
4.01283723953656	3.63498133229406
4.01283723953656	4.12038294049546
4.01283723953656	4.16835009102265
4.01283723953656	3.70024941132625
4.01283723953656	5.506532387055
4.01283723953656	5.0651057966239
4.01283723953656	3.60772220844896
4.01283723953656	1.10528675612114
4.01283723953656	3.02218130134547
4.01283723953656	12.3237973989018
4.01283723953656	7.24881528910981
4.01283723953656	1.00648505444102
4.01283723953656	3.6268741857855
4.01283723953656	4.98165521992246
4.01283723953656	5.07709475261306
4.01283723953656	5.8737726294639
4.01283723953656	4.14984425797636
4.01283723953656	2.25404673052872
4.01283723953656	3.47338739114773
4.01283723953656	4.49311535213697
4.01283723953656	0.712608741314771
4.01283723953656	9.02388830044204
4.01283723953656	2.60262725852807
4.01283723953656	4.96323810773077
4.01283723953656	3.94578603718888
4.01283723953656	4.66299931467785
4.01283723953656	4.08704866575691
4.01283723953656	6.79353976811661
4.01283723953656	4.13257221639377
4.01283723953656	3.29771321472553
4.01283723953656	5.00986857130843
4.01283723953656	5.80074988617502
4.01283723953656	3.46615434929385
4.01283723953656	3.97043315297764
4.01283723953656	1.76513842101312
4.01283723953656	6.04653239104483
4.01283723953656	3.72138757779335
4.01283723953656	2.41793301281107
4.01283723953656	2.03499756828886
4.01283723953656	3.69608784650234
4.01283723953656	4.74596789145362
4.01283723953656	1.18300439730636
4.01283723953656	3.56417420602554
4.01283723953656	3.33849463130289
4.01283723953656	4.54547153175648
4.01283723953656	-1.92428474466146
4.01283723953656	4.34937812559123
4.01283723953656	3.45372253016492
4.01283723953656	2.78162168182066
4.01283723953656	6.34517845872807
4.01283723953656	6.54135093253326
4.01283723953656	5.93824368231668
4.01283723953656	3.26026538929654
4.01283723953656	0.18413348683297
4.01283723953656	4.19351382317044
4.01283723953656	4.65049425226894
4.01283723953656	2.89938500149257
4.01283723953656	3.57255371761541
4.01283723953656	6.58272722638852
4.01283723953656	2.5415742960585
4.01283723953656	4.05866481988628
4.01283723953656	6.41979415198312
4.01283723953656	5.21224745053923
4.01283723953656	4.51112077027502
4.01283723953656	6.65795596563686
4.01283723953656	2.58503246689482
4.01283723953656	2.26180413686943
4.01283723953656	2.36960893388479
4.01283723953656	4.02634671448622
4.01283723953656	6.5184372674579
4.01283723953656	0.867198987685715
4.01283723953656	4.71029258541574
4.01283723953656	4.53514883927011
4.01283723953656	5.062141051336
4.01283723953656	4.71533300839499
4.01283723953656	2.99149121848097
4.01283723953656	3.83775305810612
4.01283723953656	4.10404023528028
4.01283723953656	5.10564126797639
4.01283723953656	3.11802420434647
4.01283723953656	4.17678658174112
4.01283723953656	2.35628462699079
4.01283723953656	5.62262276743154
4.01283723953656	2.90196719366431
4.01283723953656	2.53724362549907
4.01283723953656	4.08570102922668
4.01283723953656	0.425258896822804
4.01283723953656	3.37266445554472
4.01283723953656	3.21002303156704
4.01283723953656	4.40861835681465
4.01283723953656	3.67551450869946
4.01283723953656	3.83746865296849
4.01283723953656	1.36126344429928
4.01283723953656	3.20213344357891
4.01283723953656	0.618376150754637
4.01283723953656	3.5238587638385
4.01283723953656	4.07422681196737
4.01283723953656	-2.16381144000063
4.01283723953656	3.33410653608863
4.01283723953656	0.153907339673152
4.01283723953656	3.68472833958628
4.01283723953656	4.50746558563762
4.01283723953656	7.79452205978712
4.01283723953656	5.06065553276439
4.01283723953656	5.79312141309777
4.01283723953656	3.6128139590904
4.01283723953656	2.91971131393169
4.01283723953656	1.99183838971096
4.01283723953656	-2.76501685863482
4.01283723953656	1.29396759121082
4.01283723953656	1.37208798324773
4.01283723953656	4.78002200076859
4.01283723953656	2.58931619325845
4.01283723953656	3.79459591834665
4.01283723953656	3.47059748237741
4.01283723953656	3.97548065557072
4.01283723953656	6.49320992334686
4.01283723953656	1.55602124044859
4.01283723953656	5.15231715671059
4.01283723953656	1.7482423706393
4.01283723953656	2.75122078224964
4.01283723953656	3.20340448827168
4.01283723953656	6.61612300479547
4.01283723953656	4.72855492948162
4.01283723953656	4.8298022128797
4.01283723953656	6.36875331590612
4.01283723953656	5.27476778313465
4.01283723953656	4.50719777652717
4.01283723953656	4.77362687477275
4.01283723953656	3.16722570798908
4.01283723953656	7.38641317601144
4.01283723953656	2.20307740371553
4.01283723953656	6.21831837676534
4.01283723953656	4.33492188550251
4.01283723953656	3.60044964640417
4.01283723953656	5.09570837398584
4.01283723953656	4.889493870437
4.01283723953656	4.20727193551417
4.01283723953656	3.94457595675286
4.01283723953656	2.91046365996256
4.01283723953656	8.15737606065638
4.01283723953656	3.44586908456077
4.01283723953656	4.46989466173514
4.01283723953656	3.10658928710772
4.01283723953656	3.95812030777224
4.01283723953656	4.7990596770754
4.01283723953656	5.70728587028204
4.01283723953656	3.0922075116119
4.01283723953656	5.97029101396322
4.01283723953656	4.52951431625752
4.01283723953656	5.47540199871041
4.01283723953656	5.19835866246531
4.01283723953656	4.92938671369782
4.01283723953656	0.251178496799618
4.01283723953656	2.01852290028285
4.01283723953656	6.83096826529436
4.01283723953656	5.19331487960388
4.01283723953656	6.00765984664769
4.01283723953656	3.88468105102578
4.01283723953656	6.03235510280324
4.01283723953656	2.09436571930688
4.01283723953656	3.19390085404575
4.01283723953656	5.29590680471132
4.01283723953656	3.7591606919608
4.01283723953656	4.74291423768258
4.01283723953656	4.23817779059487
4.01283723953656	3.01252795595129
4.01283723953656	2.60591642840411
4.01283723953656	5.80921309823968
4.01283723953656	5.37591133540077
4.01283723953656	5.0639053069088
4.01283723953656	3.15274419456808
4.01283723953656	2.49473273100891
4.01283723953656	4.34041949725713
4.01283723953656	5.41396886014605
4.01283723953656	5.60764855071803
4.01283723953656	1.58989042493004
4.01283723953656	2.57497146219771
4.01283723953656	6.9024313607951
4.01283723953656	3.28156437916684
4.01283723953656	1.94367667691072
4.01283723953656	5.85421516154684
4.01283723953656	3.31134445953402
4.01283723953656	3.983262287752
4.01283723953656	3.77705102727146
4.01283723953656	1.25671465073915
4.01283723953656	3.96891978095523
4.01283723953656	4.38985853569525
4.01283723953656	3.5423199061535
4.01283723953656	6.28326451686037
4.01283723953656	6.33796183442881
4.01283723953656	4.56092180083994
4.01283723953656	1.95081444758435
4.01283723953656	2.43131542726081
4.01283723953656	1.34273161874777
4.01283723953656	4.61006608206844
4.01283723953656	4.69107818138836
4.01283723953656	4.53908696117926
4.01283723953656	4.15676934211491
4.01283723953656	5.9739708408987
4.01283723953656	6.06446704960453
4.01283723953656	3.39233115524217
4.01283723953656	3.14650485574228
4.01283723953656	2.33451686186543
4.01283723953656	2.11051137434561
4.01283723953656	3.56393173365334
4.01283723953656	6.71484473902614
4.01283723953656	4.22494189837462
4.01283723953656	5.60961875790966
4.01283723953656	5.10459383181722
4.01283723953656	2.80581891235461
4.01283723953656	4.94079920945078
4.01283723953656	0.23231164733415
4.01283723953656	5.48545939112718
4.01283723953656	6.75678748400898
4.01283723953656	5.17935279474478
4.01283723953656	5.71655826704381
4.01283723953656	7.39759912159405
4.01283723953656	2.56617071616943
4.01283723953656	2.8712081578507
4.01283723953656	2.37645911126784
4.01283723953656	7.87101997614201
4.01283723953656	3.29157635595053
4.01283723953656	3.98076833158725
4.01283723953656	4.06652563963266
4.01283723953656	2.47970314176997
4.01283723953656	5.76702682356049
4.01283723953656	4.49354159504883
4.01283723953656	3.9544290325101
4.01283723953656	6.45600284777294
4.01283723953656	5.03811665142979
4.01283723953656	8.25899465813895
4.01283723953656	5.57344866230923
4.01283723953656	5.52459234436926
4.01283723953656	4.77932815638818
4.01283723953656	2.64213001646282
4.01283723953656	4.04570248181419
4.01283723953656	1.52666084657973
4.01283723953656	1.7696739793901
4.01283723953656	5.71045576063052
4.01283723953656	4.45667301623401
4.01283723953656	4.3308271953463
4.01283723953656	7.21110497433494
4.01283723953656	3.74490590288202
4.01283723953656	8.06634559177393
4.01283723953656	3.45024014679304
4.01283723953656	2.31552881872022
4.01283723953656	1.0090518956623
4.01283723953656	2.25451528732002
4.01283723953656	5.67804845992097
4.01283723953656	2.8357290461663
4.01283723953656	7.16778593806399
4.01283723953656	3.19681299886067
4.01283723953656	2.87601722327878
4.01283723953656	4.27473277899166
4.01283723953656	3.04224769508065
4.01283723953656	4.18858752167605
4.01283723953656	3.02889787842164
4.01283723953656	5.83072919481114
4.01283723953656	4.78740207162241
4.01283723953656	6.6153185334165
4.01283723953656	4.86456549577042
4.01283723953656	3.68081753906037
4.01283723953656	3.23374876809849
4.01283723953656	4.71088280137812
4.01283723953656	4.47847819495769
4.01283723953656	3.78301149144965
4.01283723953656	5.21397214115572
4.01283723953656	4.74799108365061
4.01283723953656	6.92063552662965
4.01283723953656	-0.467652851595716
4.01283723953656	8.11975915040458
4.01283723953656	2.39164054601501
4.01283723953656	2.29848798380733
4.01283723953656	3.11628821182408
4.01283723953656	4.69770510225775
4.01283723953656	2.51422112582899
4.01283723953656	1.99580088183304
4.01283723953656	4.00635855129408
4.01283723953656	6.57770403310824
4.01283723953656	2.40693430771904
4.01283723953656	2.34458436975635
4.01283723953656	1.10843495704161
4.01283723953656	4.09845596259274
4.01283723953656	4.10609468315707
4.01283723953656	2.58465985304944
4.01283723953656	1.39616793224898
4.01283723953656	4.87395895034324
4.01283723953656	6.64450574883729
4.01283723953656	2.84117536225964
4.01283723953656	3.40721087863909
4.01283723953656	6.0882611179021
4.01283723953656	4.46696622895966
4.01283723953656	4.8729740874244
4.01283723953656	3.21422545184486
4.01283723953656	4.97071962815513
4.01283723953656	5.36873918014198
4.01283723953656	8.15360297981196
4.01283723953656	4.36328985887727
4.01283723953656	4.4613243398364
4.01283723953656	4.17226606058732
4.01283723953656	2.32357786678535
4.01283723953656	3.42281740498479
4.01283723953656	5.59953842469161
4.01283723953656	4.58032425882067
4.01283723953656	4.87579899062433
4.01283723953656	2.64467931143855
4.01283723953656	7.44247311658013
4.01283723953656	3.60398722961936
4.01283723953656	1.91523020378488
4.01283723953656	2.56956133400482
4.01283723953656	-0.14849878010256
4.01283723953656	7.51424441150586
4.01283723953656	3.66910788509204
4.01283723953656	5.06191728604984
4.01283723953656	5.58876407791002
4.01283723953656	3.9129624901452
4.01283723953656	5.00691884740209
4.01283723953656	2.09610543578117
4.01283723953656	6.24073210503009
4.01283723953656	2.98517403466714
4.01283723953656	4.84740236739405
4.01283723953656	3.67650437680823
4.01283723953656	5.87901942401203
4.01283723953656	2.38161288352041
4.01283723953656	4.06621521265556
4.01283723953656	1.83952045941047
4.01283723953656	0.453014514487855
4.01283723953656	4.14727958903281
4.01283723953656	6.44194175507603
4.01283723953656	3.82877302407151
4.01283723953656	3.31165262899716
4.01283723953656	4.46953539275045
4.01283723953656	3.80883629115747
4.01283723953656	4.98003388394954
4.01283723953656	4.14375321140193
4.01283723953656	2.87281816778137
4.01283723953656	2.99945866154634
4.01283723953656	-2.18917926061973
4.01283723953656	3.771560122781
4.01283723953656	4.29707966570402
4.01283723953656	6.49593573482251
4.01283723953656	7.02919135692271
4.01283723953656	3.45976970701956
4.01283723953656	2.14202138330752
4.01283723953656	2.66713317571224
4.01283723953656	4.93946857254136
4.01283723953656	3.66849568129268
4.01283723953656	6.31406132288439
4.01283723953656	7.18849908001888
4.01283723953656	6.32999899001433
4.01283723953656	4.95176521781332
4.01283723953656	1.63168789956979
4.01283723953656	4.0021765619515
4.01283723953656	7.17753829927577
4.01283723953656	4.59026258747713
4.01283723953656	4.28704909594895
4.01283723953656	4.76502316230212
4.01283723953656	2.33287503437566
4.01283723953656	5.47361512274597
4.01283723953656	2.27709741558089
4.01283723953656	1.71597684889466
4.01283723953656	2.73203226857495
4.01283723953656	6.0818292487448
4.01283723953656	2.99981149315711
4.01283723953656	2.86382406564783
4.01283723953656	0.295235213861442
4.01283723953656	5.58542770228696
4.01283723953656	2.99250278377763
4.01283723953656	-0.180952123143866
4.01283723953656	3.93168615616614
4.01283723953656	2.85945931145971
4.01283723953656	2.9455039266048
4.01283723953656	4.56550636903174
4.01283723953656	2.93251953325412
4.01283723953656	4.28570544767996
4.01283723953656	3.0137516384342
4.01283723953656	4.71682486990158
4.01283723953656	5.57497635420891
4.01283723953656	5.47432746989257
4.01283723953656	3.29911184803456
4.01283723953656	5.0471662882354
4.01283723953656	1.11070359309761
4.01283723953656	3.06633660734868
4.01283723953656	3.88055592405802
4.01283723953656	3.07691724685427
4.01283723953656	6.34362882958914
4.01283723953656	5.71001186977345
4.01283723953656	3.98715680241718
4.01283723953656	4.20188108579825
4.01283723953656	2.38365363030654
4.01283723953656	3.72016944462468
4.01283723953656	3.61940775713539
4.01283723953656	3.05049840214298
4.01283723953656	5.86357245387212
4.01283723953656	5.07355851872855
4.01283723953656	5.12195677802825
4.01283723953656	6.52349880011267
4.01283723953656	5.93163670702011
4.01283723953656	3.58574458112195
4.01283723953656	5.02907674283223
4.01283723953656	4.12372269737424
4.01283723953656	5.81294373174878
4.01283723953656	2.93651197222568
4.01283723953656	5.63787057748985
4.01283723953656	1.79983428124055
4.01283723953656	0.952255110584074
4.01283723953656	4.2493627449542
4.01283723953656	4.29896077203124
4.01283723953656	4.07250287174605
4.01283723953656	1.60040011149659
4.01283723953656	3.50299593735237
4.01283723953656	4.27672730666256
4.01283723953656	3.70438262443527
4.01283723953656	4.20652247634201
4.01283723953656	2.80185722060557
4.01283723953656	4.78312943098166
4.01283723953656	3.07211764172755
4.01283723953656	4.60813315938431
4.01283723953656	2.53587378020303
4.01283723953656	1.83133000827597
4.01283723953656	4.35066863289982
4.01283723953656	5.89963860342587
4.01283723953656	3.09679322473861
4.01283723953656	3.02588063740031
4.01283723953656	6.13390615626951
4.01283723953656	3.36464314224961
4.01283723953656	4.10828943584919
4.01283723953656	2.73192947768571
4.01283723953656	5.26488238214509
4.01283723953656	5.29982425802518
4.01283723953656	2.24616708198666
4.01283723953656	4.36949382707134
4.01283723953656	3.66736760927251
4.01283723953656	1.24922940639366
4.01283723953656	1.5233941610569
4.01283723953656	3.0616100185911
4.01283723953656	4.12819024928841
4.01283723953656	-0.30597064267686
4.01283723953656	5.44040286636379
4.01283723953656	2.21125505151883
4.01283723953656	3.97284883720936
4.01283723953656	5.01352522564382
4.01283723953656	5.2169688232288
4.01283723953656	5.88860861161426
4.01283723953656	7.32636701380978
4.01283723953656	4.34352723590331
4.01283723953656	6.03878504170409
4.01283723953656	6.07737793155338
4.01283723953656	3.55077266512852
4.01283723953656	3.12826935281572
4.01283723953656	0.313018587902473
4.01283723953656	4.83492421874959
4.01283723953656	3.15477417874249
4.01283723953656	4.12140080582029
4.01283723953656	3.15928659014499
4.01283723953656	6.08598872883851
4.01283723953656	2.66490367849107
4.01283723953656	4.72234451473052
4.01283723953656	2.14261944385283
4.01283723953656	1.10467637553342
4.01283723953656	6.98145909403544
4.01283723953656	8.6449805213913
4.01283723953656	7.34160317748403
4.01283723953656	4.46927531972277
4.01283723953656	5.64124541791185
4.01283723953656	3.25788240308016
4.01283723953656	5.02165193043403
4.01283723953656	3.30680636574229
4.01283723953656	2.60676741269792
4.01283723953656	3.39790124416448
4.01283723953656	5.63168629836488
4.01283723953656	4.49792821639047
4.01283723953656	0.651878835289116
4.01283723953656	3.50844608010429
4.01283723953656	9.50103663674
4.01283723953656	0.830578408482594
4.01283723953656	3.39322888226296
4.01283723953656	2.94765983601731
4.01283723953656	1.54496838541524
4.01283723953656	5.22932293884481
4.01283723953656	2.23014374491993
4.01283723953656	0.704052725647669
4.01283723953656	5.46421709608246
4.01283723953656	6.12616586316456
4.01283723953656	3.34408403875795
4.01283723953656	1.90798510474275
4.01283723953656	6.40825891431658
4.01283723953656	4.83011915865838
4.01283723953656	3.85047807867297
4.01283723953656	4.97203307682009
4.01283723953656	2.91950980456918
4.01283723953656	1.96107561220188
4.01283723953656	1.50804321299563
4.01283723953656	4.28904187975384
4.01283723953656	2.95804071842215
4.01283723953656	2.93480349233744
4.01283723953656	6.73270541982301
4.01283723953656	4.24874335786998
4.01283723953656	6.37866716661315
4.01283723953656	3.80472150807205
4.01283723953656	2.86877762926587
4.01283723953656	5.18027836655492
4.01283723953656	4.77590181520286
4.01283723953656	2.35238872512039
4.01283723953656	3.91378527385412
4.01283723953656	2.81293093444827
4.01283723953656	6.70130278723939
4.01283723953656	7.06697117750956
4.01283723953656	1.68744008826996
4.01283723953656	-0.796609127935083
4.01283723953656	3.86430646301915
4.01283723953656	3.58928807658344
4.01283723953656	6.65406576068889
4.01283723953656	4.48119557622971
4.01283723953656	4.45028279203331
4.01283723953656	6.31464947921267
4.01283723953656	4.14532303476976
4.01283723953656	5.70802514583491
4.01283723953656	3.93723755078734
4.01283723953656	6.88054549240733
4.01283723953656	5.36666403197186
4.01283723953656	5.86390605248172
4.01283723953656	1.67550224836816
4.01283723953656	4.13074156351498
4.01283723953656	4.50860767957677
4.01283723953656	6.11885431228786
4.01283723953656	3.50034624216182
4.01283723953656	5.35456240949645
4.01283723953656	2.34846740501764
4.01283723953656	5.24635434979666
4.01283723953656	3.25400816316037
4.01283723953656	6.13281803126137
4.01283723953656	6.32942970051199
4.01283723953656	3.87884195825031
4.01283723953656	2.69960293547832
4.01283723953656	3.94196767721205
4.01283723953656	3.81639977443948
4.01283723953656	4.12466232203256
4.01283723953656	6.69937945554501
4.01283723953656	3.79717227723797
4.01283723953656	4.02839276328633
4.01283723953656	5.80677745165145
4.01283723953656	3.03213236812923
4.01283723953656	3.37965951158608
4.01283723953656	4.82223502782417
4.01283723953656	-0.80686046712114
4.01283723953656	4.34417477815625
4.01283723953656	1.99388811975986
4.01283723953656	0.853213751211031
4.01283723953656	6.32167971330363
4.01283723953656	5.58908117356386
4.01283723953656	7.27950694211164
4.01283723953656	4.08234145673166
4.01283723953656	5.37927479292964
4.01283723953656	4.08561140262797
4.01283723953656	4.53182848038122
4.01283723953656	3.54547873210928
4.01283723953656	5.07480648749791
4.01283723953656	4.56401076669362
4.01283723953656	4.63707087083288
4.01283723953656	2.004964259054
4.01283723953656	3.68015266389824
4.01283723953656	3.61343524450272
4.01283723953656	3.40586726276313
4.01283723953656	5.66756038370055
4.01283723953656	1.19958868959754
4.01283723953656	3.54203367734682
4.01283723953656	4.2507265716129
4.01283723953656	-0.5661608951294
4.01283723953656	2.22742760589157
4.01283723953656	4.54870342183991
4.01283723953656	2.44202622355052
4.01283723953656	6.17937967336503
4.01283723953656	6.29087207576484
4.01283723953656	5.38353976780126
4.01283723953656	2.1256423235344
4.01283723953656	2.4812970562858
4.01283723953656	5.49223326296827
4.01283723953656	6.10622224327119
4.01283723953656	4.1696412314787
4.01283723953656	2.21969122630142
4.01283723953656	3.92201719573495
4.01283723953656	6.53516450928086
4.01283723953656	5.00438606039568
4.01283723953656	0.562488633371864
4.01283723953656	5.169349029621
4.01283723953656	5.22361841991112
4.01283723953656	3.81798224115601
4.01283723953656	5.30945583099053
4.01283723953656	2.47348450977325
4.01283723953656	2.93208831548649
4.01283723953656	7.23250904187233
4.01283723953656	5.79913539409855
4.01283723953656	4.08050488158591
4.01283723953656	3.1913020665856
4.01283723953656	4.19003866240428
4.01283723953656	2.50439732215326
4.01283723953656	5.42440753309841
4.01283723953656	6.20272291066472
4.01283723953656	4.67601604867146
4.01283723953656	4.12916807893093
4.01283723953656	4.8624435306047
4.01283723953656	3.60847413392655
4.01283723953656	3.51996942756744
4.01283723953656	2.72305714487361
4.01283723953656	5.41276537628302
4.01283723953656	5.89984016410481
4.01283723953656	3.5964582371185
4.01283723953656	6.37405351636234
4.01283723953656	-1.04639979353187
4.01283723953656	6.17096779608321
4.01283723953656	2.85890678322787
4.01283723953656	4.87113246685818
4.01283723953656	4.51771552745287
4.01283723953656	3.31634780217553
4.01283723953656	3.41574962371125
4.01283723953656	5.24919607311417
4.01283723953656	6.99720552880004
4.01283723953656	5.07185479992274
4.01283723953656	1.56007943316354
4.01283723953656	7.63581259195658
4.01283723953656	4.0866916362932
4.01283723953656	5.83730405020282
4.01283723953656	4.99612753959077
4.01283723953656	5.93541032871271
4.01283723953656	9.1786359899741
4.01283723953656	3.93545090434313
4.01283723953656	4.21669923412357
4.01283723953656	5.03888181731826
4.01283723953656	5.43379100893548
4.01283723953656	2.82254527856775
4.01283723953656	4.80351454646738
4.01283723953656	5.76902296027338
4.01283723953656	3.6882387884461
4.01283723953656	1.35196965419946
4.01283723953656	7.32891617334005
4.01283723953656	5.07088426430036
4.01283723953656	4.53367601366806
4.01283723953656	2.74765598442914
4.01283723953656	2.93005160161752
4.01283723953656	5.30332204887733
4.01283723953656	3.23528840408097
4.01283723953656	2.3416111489031
4.01283723953656	5.60128922957863
4.01283723953656	3.33786510570197
4.01283723953656	2.22969381740614
4.01283723953656	4.42837811462359
4.01283723953656	2.49390234301687
4.01283723953656	2.79389337019788
4.01283723953656	5.96224906014316
4.01283723953656	2.51496989902779
4.01283723953656	4.49275312368414
4.01283723953656	6.96398716427108
4.01283723953656	3.03220109089955
4.01283723953656	4.41214196562914
4.01283723953656	5.321115503951
4.01283723953656	3.00147494875458
4.01283723953656	5.68695194986794
4.01283723953656	2.39657227147889
4.01283723953656	3.02078365967696
4.01283723953656	6.18036934138328
4.01283723953656	2.78052028283993
4.01283723953656	3.2499360787919
4.01283723953656	3.96589815196799
4.01283723953656	3.03100671120287
4.01283723953656	2.34541021092209
4.01283723953656	4.03163023996245
4.01283723953656	7.45349521156056
4.01283723953656	5.81156470343495
4.01283723953656	5.27471562647118
4.01283723953656	0.690695791598335
4.01283723953656	-0.969073729805597
4.01283723953656	1.14198927116631
4.01283723953656	5.36743208797493
4.01283723953656	3.98781085142094
4.01283723953656	4.27676892835692
4.01283723953656	3.69055925822562
4.01283723953656	4.51767222398311
4.01283723953656	3.35085938588652
4.01283723953656	5.12800271801589
4.01283723953656	3.29769100264962
4.01283723953656	4.38821446745777
4.01283723953656	2.05541964928036
4.01283723953656	4.44198386094998
4.01283723953656	3.55845913970305
4.01283723953656	4.51458883940496
4.01283723953656	2.28843730829347
4.01283723953656	6.10311571749499
4.01283723953656	1.82866710395685
4.01283723953656	6.9732498084654
4.01283723953656	3.63972548117602
4.01283723953656	3.08691449590869
4.01283723953656	4.36084858213375
4.01283723953656	6.40311720559551
4.01283723953656	1.13859629121176
4.01283723953656	3.90969165082552
4.01283723953656	3.55550476994603
4.01283723953656	0.933265394666021
4.01283723953656	4.04281755282148
4.01283723953656	3.69335570458529
4.01283723953656	6.6740105598555
4.01283723953656	0.838750018234807
4.01283723953656	5.03442903013213
4.01283723953656	4.64387694265006
4.01283723953656	6.14977434562551
4.01283723953656	5.52306890585648
4.01283723953656	3.20735182915177
4.01283723953656	6.02535927800149
4.01283723953656	2.50689738997281
4.01283723953656	5.2739110677718
4.01283723953656	5.29010236826331
4.01283723953656	4.33322605332015
4.01283723953656	3.68036257986999
4.01283723953656	3.23405537558603
4.01283723953656	4.57419060257136
4.01283723953656	4.959762869662
4.01283723953656	5.00897427214185
4.01283723953656	1.86096312053554
4.01283723953656	5.73207179202542
4.01283723953656	0.560776728384059
4.01283723953656	4.70495978167006
4.01283723953656	5.14457180973653
4.01283723953656	6.7347672708754
4.01283723953656	3.01293981655307
4.01283723953656	2.09878932923104
4.01283723953656	1.69888133046507
4.01283723953656	-0.466716127374758
4.01283723953656	6.72993789095594
4.01283723953656	3.62841759602085
4.01283723953656	4.9875057674626
4.01283723953656	3.34202312587493
4.01283723953656	5.82974822489038
4.01283723953656	2.92524727448709
4.01283723953656	2.49419366580537
4.01283723953656	5.57855551704914
4.01283723953656	4.57904083434152
4.01283723953656	5.62768904950505
4.01283723953656	3.86796532168477
4.01283723953656	5.10991619876739
4.01283723953656	7.01965208974715
4.01283723953656	2.0658084569546
4.01283723953656	4.52174061078575
4.01283723953656	1.82978788372553
4.01283723953656	3.8080788583948
4.01283723953656	5.9759418004675
4.01283723953656	4.78698177306745
4.01283723953656	2.26120872840794
4.01283723953656	4.78354991134705
4.01283723953656	1.55751535362495
4.01283723953656	1.73970821424358
4.01283723953656	3.72587512715335
4.01283723953656	3.56554345776101
4.01283723953656	5.63707967774891
4.01283723953656	3.56128839439228
4.01283723953656	2.33677543646973
4.01283723953656	0.527773486890528
4.01283723953656	3.3550532095535
4.01283723953656	4.52682377339422
4.01283723953656	3.85741295568381
4.01283723953656	4.95951302104293
4.01283723953656	4.04676611800061
4.01283723953656	3.039684824715
4.01283723953656	1.09370187778458
4.01283723953656	4.54485877236674
4.01283723953656	5.54962640613372
4.01283723953656	4.63251237381013
4.01283723953656	1.6674687141303
4.01283723953656	3.37329979965133
4.01283723953656	0.896248685819497
4.01283723953656	4.2006860026299
4.01283723953656	6.74545531160812
4.01283723953656	6.37700976112031
4.01283723953656	4.94582689152679
4.01283723953656	4.78820158489389
4.01283723953656	4.53618965738491
4.01283723953656	4.26632240194012
4.01283723953656	6.26341583900546
4.01283723953656	5.13186574531656
4.01283723953656	2.44658878836487
4.01283723953656	6.11299637613459
4.01283723953656	2.70648202203714
4.01283723953656	5.18887910311177
4.01283723953656	3.28061135966274
4.01283723953656	5.32262782333772
4.01283723953656	3.99341669550123
4.01283723953656	4.74999993171926
4.01283723953656	4.76997686398398
4.01283723953656	4.63286791619519
4.01283723953656	4.68500839731652
4.01283723953656	0.0970199842703554
4.01283723953656	6.17194053814463
4.01283723953656	2.79671031252359
4.01283723953656	4.49432889545301
4.01283723953656	0.399892726437907
4.01283723953656	4.97859816382157
4.01283723953656	2.81088783252655
4.01283723953656	2.02400142997236
4.01283723953656	3.16736012258986
4.01283723953656	7.19703449986834
4.01283723953656	4.07667886720645
4.01283723953656	2.46680628466338
4.01283723953656	6.6657530746567
4.01283723953656	1.65061720908303
4.01283723953656	1.60054364073104
4.01283723953656	3.98690507854899
4.01283723953656	3.78410428047724
4.01283723953656	6.29653089059102
4.01283723953656	4.73641263658277
