V1	V2
boot1286	-0.0244959925714177	0.0431917469315408
boot1287	-0.200895193975803	0.0421875851987127
boot1288	-0.187274536939546	0.0436287331306087
boot1289	-0.122088896961375	0.0550650798899522
boot1290	0.59822213744379	0.0517553855203212
boot1291	0.0155332138868321	0.0421245945756609
boot1292	-0.0346273563587071	0.0485135778723753
boot1293	0.105649190979499	0.040205675851821
boot1294	-0.185670820954688	0.0483432818850905
boot1295	-0.00962687332688594	0.0486914003966315
boot1296	-0.332628263505733	0.0451753427151938
boot1297	-0.316638105611674	0.0486275484732048
boot1298	0.061068635056478	0.0462482588753273
boot1299	-0.314660876347959	0.0374766218806707
boot1300	0.0387933043087442	0.0460733315916595
boot1301	0.0937475839389081	0.0404756662867031
boot1302	-0.133617055006355	0.0373263516851414
boot1303	0.010749693366537	0.0407411424053737
boot1304	-0.229332602355479	0.04245812664558
boot1305	0.321592120386244	0.0497310109590348
boot1306	-0.00899642296574362	0.0499254354979998
boot1307	0.0526362490798861	0.0399838994357333
boot1308	0.125495018622153	0.0444383047930532
boot1309	0.517276205646023	0.0479015398575907
boot1310	0.0144107623388282	0.0446978378653988
boot1311	0.124998563534557	0.0436127236197084
boot1312	-0.106606763046385	0.0430592942286742
boot1313	0.254489656935781	0.0453679651536346
boot1314	0.464334048428582	0.042272640724333
boot1315	0.382084140425766	0.0494064528505311
boot1316	-0.155163965505593	0.0442273043427257
boot1317	0.484815525055279	0.040117531691417
boot1318	-0.26499003379228	0.042605863021732
boot1319	0.0117297926728094	0.0420310838668024
boot1320	0.0484578635223672	0.0462757033474773
boot1321	0.0679764702671978	0.0449934793244427
boot1322	-0.164023510621871	0.0427911029815951
boot1323	0.297672495543259	0.0462395419851355
boot1324	-0.116786884319896	0.0447479585814975
boot1325	0.0259064952683224	0.0400755878532704
boot1326	0.0802661935034761	0.0382611210843403
boot1327	-0.176647718018852	0.0486240567291151
boot1328	0.487359367688193	0.0394405430203258
boot1329	0.446717560320547	0.0387102581978451
boot1330	-0.229383162143435	0.0408621953924231
boot1331	0.251165299449183	0.0416030729114681
boot1332	-0.117428989164486	0.0367855022109512
boot1333	-0.0985147216890065	0.0413958347466861
boot1334	-0.154128849387242	0.0420969235107998
boot1335	0.331068028187412	0.0443304734269049
boot1336	-0.128919837459376	0.0415675672104314
boot1337	-0.0764773626476095	0.0381671106974723
boot1338	0.065215057346388	0.0419654303487777
boot1339	0.185512271131047	0.0393785876248085
boot1340	0.248975257836434	0.0438655919052274
boot1341	0.0137472153387329	0.0406329341982487
boot1342	-0.083057985088282	0.0500504363145118
boot1343	0.0130163234299071	0.0445736586130508
boot1344	0.217076156489805	0.0415211815533139
boot1345	-0.142864910771108	0.0505585411513929
boot1346	0.130119490224171	0.0417272354852313
boot1347	-0.264278546350017	0.0446764280808033
boot1348	-0.00761204990928599	0.0457217477094677
boot1349	-0.15805772741809	0.0496684823515524
boot1350	0.188835979315425	0.0453428128878362
boot1351	0.25657087951372	0.0405800759162652
boot1352	0.038111815232647	0.0473123910081785
boot1353	0.231210901568736	0.0428383701493994
boot1354	-0.117183825970287	0.0476386884192916
boot1355	-0.0651926138468305	0.0475283945821495
boot1356	-0.22208562075838	0.044052684226281
boot1357	0.256851211988115	0.0473487284513411
boot1358	-0.0969356025362653	0.0415515926840766
boot1359	-0.153748885454291	0.0387432036371188
boot1360	0.165911060898826	0.0461636013996996
boot1361	0.017913631558786	0.0374921383793551
boot1362	-0.0169364160073788	0.049071305879019
boot1363	0.115322326658934	0.046631805427
boot1364	-0.127469947845388	0.0473775978499431
boot1365	0.554286567855414	0.0487891487826875
boot1366	0.0396728031369043	0.0408032560084162
boot1367	0.296863936321639	0.0432582060068964
boot1368	0.0400896526331294	0.0366686829544723
boot1369	-0.00998715210805948	0.0447160007802253
boot1370	0.0925754724783785	0.0413728343876783
boot1371	0.201075123169615	0.0393876026170209
boot1372	0.0324446823152399	0.042585926879868
boot1373	-0.0297135637799258	0.0393055083356404
boot1374	-0.08804501235952	0.0442313511818465
boot1375	0.333407174926768	0.0467086412599867
boot1376	0.12242949830895	0.0403840272390881
boot1377	0.494177900482947	0.0383837333475485
boot1378	0.11551061331085	0.0466243417399987
boot1379	0.285826975361747	0.0458281315984595
boot1380	-0.188396476119295	0.0480506666419599
boot1381	-0.155296669880683	0.0425844813581431
boot1382	0.196607382006251	0.0427323027366614
boot1383	-0.0418483840772372	0.0406425274756727
boot1384	0.297258071484741	0.0399471736879378
boot1385	0.138856917680394	0.0496811828369277
boot1386	0.400608476189527	0.0426002403449698
boot1387	-0.0590611796564785	0.0402471144861237
boot1388	0.100745990273179	0.0441507062131801
boot1389	0.510216284884868	0.0367634826048688
boot1390	-0.029714171005454	0.0392234841656913
boot1391	-0.365313096061949	0.0460969261211304
boot1392	0.0242489810160906	0.0427471355057595
boot1393	-0.244305395235664	0.0463211445639786
boot1394	0.559386508764007	0.0458525466627806
boot1395	0.0715501928938834	0.0398634662709059
boot1396	-0.187019903536352	0.0392708228454971
boot1397	0.551423739334286	0.0443118190310949
boot1398	-0.148221895847245	0.041493502767024
boot1399	-0.110869664519684	0.0472589619434514
boot1400	0.0871800241180863	0.0504511398417872
boot1401	0.294447888848937	0.0444483020414737
boot1402	0.202728797664967	0.0418913469261159
boot1403	0.371397088748862	0.0492104356314373
boot1404	-0.0168698734119592	0.0408006308761498
boot1405	0.463925533519682	0.0505212167448237
boot1406	0.0167993659951813	0.0470025470814099
boot1407	-0.20876202197287	0.0403595073833584
boot1408	-0.0724854228518285	0.0426857646088259
boot1409	0.537188712500588	0.0427828161360804
boot1410	0.0786418715368755	0.046070823962007
boot1411	-0.0150344877708458	0.0581995215157389
boot1412	-0.014291372127149	0.041673388205094
boot1413	0.191906756064144	0.0408732461249511
boot1414	0.357456578148738	0.0455690357186884
boot1415	-0.268802056339095	0.0499528611762974
boot1416	-0.393802681768113	0.0401316918326576
boot1417	-0.0623853013331572	0.0495757366567567
boot1418	-0.231345218516408	0.0458629557335305
boot1419	-0.1315223221566	0.0461575569685208
boot1420	-0.290927838663125	0.0435728012281066
boot1421	0.331102543335759	0.0415412070794647
boot1422	0.365781196431856	0.0512528616277974
boot1423	0.386727341117716	0.04810823394968
boot1424	0.300013021294285	0.0440870498960299
boot1425	0.187938998294674	0.037520002176586
boot1426	-0.178960949134983	0.0526997536356847
boot1427	0.1362231285416	0.0514551017266117
boot1428	0.200007103168274	0.0403280185101037
boot1429	0.274736124359395	0.040226850072309
boot1430	-0.0103146906443994	0.0462647633378887
boot1431	-0.0280814077132135	0.0389594828939388
boot1432	-0.311026038697352	0.0442752050980677
boot1433	0.305452907922903	0.0455688638967355
boot1434	0.519414454738747	0.0381810118283291
boot1435	-0.341754175440771	0.040482610526622
boot1436	-0.428295605821938	0.0438964647979567
boot1437	0.192551022410804	0.0417987260042876
boot1438	-0.26906463489138	0.0390863990551322
boot1439	-0.0854701451770151	0.0489356383651664
boot1440	-0.107150911683433	0.0477004025250651
boot1441	-0.0406285147806467	0.0421809269581649
boot1442	-0.291334820744096	0.0467419378383445
boot1443	0.214495984650991	0.049245052490165
boot1444	-0.225552612748434	0.0393441582105605
boot1445	0.150555291835679	0.0432528332541032
boot1446	-0.0584564205506343	0.038184881881517
boot1447	-0.376745060600814	0.0446922655624383
boot1448	-0.38634344993692	0.0462028111707658
boot1449	-0.101000091744027	0.0373593339901123
boot1450	0.0389612970567307	0.0431344367604521
boot1451	-0.0206560485796468	0.04353643651255
boot1452	-0.238542044068482	0.0406502609647251
boot1453	0.103723847520625	0.0473652824536121
boot1454	-0.126595662498128	0.0464088194416776
boot1455	0.624458212928448	0.040564232183487
boot1456	0.523122675497612	0.0428058522274683
boot1457	-0.0821635122023009	0.051550148642797
boot1458	0.147783246295028	0.0431931846230363
boot1459	0.435216470949233	0.0459341030165067
boot1460	0.13153115660024	0.0481849385835249
boot1461	-0.104119164870106	0.0506266025413951
boot1462	-0.436062290657281	0.0528649384244674
boot1463	-0.140989887624295	0.0551871890324061
boot1464	0.142178760300803	0.0469414069761103
boot1465	0.201644857374911	0.0430709387677855
boot1466	0.0185515701747427	0.0466613837884927
boot1467	-0.242906963748385	0.0401571927919784
boot1468	-0.110855219623741	0.045894919275069
boot1469	0.140527599440152	0.0421804922990968
boot1470	-0.0619424582102075	0.050806026708935
boot1471	-0.199793475857536	0.0383456108659
boot1472	0.100558875126499	0.0553524627245801
boot1473	0.434483607985587	0.044828086403268
boot1474	0.272604093055471	0.0413282087953718
boot1475	-0.0423373997930042	0.0471983857972686
boot1476	0.434894144803368	0.0433406115516331
boot1477	-0.65067436390677	0.0432981701729305
boot1478	-0.228129723255677	0.0440239912519577
boot1479	-0.0194403239796653	0.0402061323718828
boot1480	0.408028119699065	0.0429009550063579
boot1481	0.225594674575632	0.0455294805393705
boot1482	0.256460505330314	0.0499056360202057
boot1483	-0.218405323000647	0.0436267771881273
boot1484	0.0322960084988869	0.0381056080548877
boot1485	-0.186686403859551	0.0409472222382577
boot1486	0.193742774298861	0.0477127180603642
boot1487	4.47446123572566e-05	0.0450131131779879
boot1488	-0.0480602368601379	0.0410290814271352
boot1489	-0.207000690064703	0.038651569328429
boot1490	0.479605802157031	0.045184955737321
boot1491	-0.186553452532069	0.0443829866180515
boot1492	-0.186577011141084	0.0511170330173919
boot1493	0.0131259983967672	0.0425920448912075
boot1494	0.00569980262417954	0.0466480797848722
boot1495	0.171875109270368	0.0424110720230555
boot1496	0.0202915445345273	0.0473086978294097
boot1497	-0.111801219663688	0.0363002721937665
boot1498	-0.157981277461567	0.0437202519511003
boot1499	-0.0761917444460587	0.0470510185787622
boot1500	-0.169591170319346	0.0458624231621772
boot1501	0.301380022595509	0.0453526945678892
boot1502	0.139025907725511	0.0407988960483911
boot1503	-0.0132601067491498	0.0459454547458041
boot1504	-0.00657448813948892	0.0408776890613783
boot1505	0.396683878949833	0.0415961699706953
boot1506	-0.144550935967453	0.0420241542776993
boot1507	-0.203100431279506	0.0396687145500258
boot1508	0.243939734185634	0.0427589908332299
boot1509	0.10422639140266	0.045774750117722
boot1510	0.05209778736216	0.0432839241966435
boot1511	0.544351557304728	0.0427287743712827
boot1512	0.281113482147964	0.0473885910498721
boot1513	0.163038309311123	0.0508882575659509
boot1514	-0.0946664197081751	0.0460667356642984
boot1515	-0.0170967822096632	0.0440546891607118
boot1516	-0.0441866501251187	0.0440606568642391
boot1517	0.226999827918912	0.0393712022351912
boot1518	-0.0351126486199344	0.0445493128972233
boot1519	0.429302425251028	0.0418639921270082
boot1520	-0.0656530938246605	0.0422486456377556
boot1521	-0.446859354948773	0.049028730896871
boot1522	-0.0242228671844531	0.0477651985280907
boot1523	0.20498229152254	0.0469893079647551
boot1524	-0.199062484669027	0.0504931920289001
boot1525	-0.052862083229046	0.0390620215730147
boot1526	-0.126112512370541	0.044790589188663
boot1527	-0.151993246029183	0.0374702052174296
boot1528	0.135925640509964	0.0372512858387869
boot1529	0.359670715588657	0.043069512671508
boot1530	-0.255376550159206	0.0417885395593477
boot1531	0.109528933405218	0.0444944310551119
boot1532	-0.133949049376607	0.0462524145587875
boot1533	0.0299960125120528	0.0439134713290718
boot1534	-0.155329154826478	0.0429362432720455
boot1535	0.0259881443910348	0.0511100926407754
boot1536	0.0540270829402439	0.0599083630950198
boot1537	0.0364201338606156	0.0373899418180931
boot1538	0.0238602435850861	0.0421796973735465
boot1539	0.428975945591284	0.0500813451649869
boot1540	0.610946184699153	0.0419369354556646
boot1541	0.120629897087673	0.0438785649519431
boot1542	-0.0777293564338735	0.050920299544769
boot1543	0.0660617054608657	0.0497174896414174
boot1544	0.269253480315867	0.0437520307719279
boot1545	0.473256977452306	0.0441455824292811
boot1546	-0.174775327744534	0.0446602224073716
boot1547	0.282969685257774	0.0457678847620326
boot1548	-0.427201244361196	0.0389702222054806
boot1549	0.0692335688208733	0.0478322404172224
boot1550	-0.114229986895619	0.046877112667759
boot1551	-0.0638015173928062	0.047562381795844
boot1552	0.0595684096875645	0.0440491621853929
boot1553	-0.183029830411539	0.0411183675628446
boot1554	0.388040614843262	0.0367342559064918
boot1555	0.430578525467921	0.0409151079112178
boot1556	-0.521122978468942	0.0371485698557003
boot1557	0.294220071542928	0.0389973125728792
boot1558	-0.118590159247526	0.0489330599910674
boot1559	0.27251779945788	0.0654314049279058
boot1560	0.264392717969969	0.0394922071565019
boot1561	0.0861635210420819	0.048523033648017
boot1562	0.446259426884529	0.0481972562411909
boot1563	0.420377835810572	0.0448391761391079
boot1564	0.090280435637655	0.050629377101332
boot1565	0.364904040844769	0.0491392706455563
boot1566	0.163609906506756	0.0513355196528594
boot1567	-0.265678856761798	0.0428265068506007
boot1568	-0.153578323810569	0.0410631800982174
boot1569	0.239764181836855	0.0443523699096816
boot1570	-0.116448590380804	0.045579841330516
boot1571	0.461003735048472	0.0531214103446677
boot1572	-0.0145208451992838	0.0440654864391411
boot1573	0.0895654844427671	0.0434528640310932
boot1574	0.39105499090191	0.0462391549259442
boot1575	0.162164988921161	0.0431512098189243
boot1576	-0.0590572572567866	0.0465782947126762
boot1577	0.198154598848008	0.042453693688259
boot1578	-0.224669658434469	0.0393583680535452
boot1579	-0.0618685148948413	0.0403594106642331
boot1580	0.324255903156152	0.0397082656463053
boot1581	0.476142383689898	0.0419338622203517
boot1582	-0.460988080537141	0.0399118856995405
boot1583	0.0351122922985189	0.0549571487890916
boot1584	0.21821689403029	0.0499191040548679
boot1585	-0.10718878170603	0.0390494658300078
boot1586	0.0868975793561634	0.0374108595018208
boot1587	0.211514244490916	0.0481184056269936
boot1588	-0.473492642810204	0.043423290498005
boot1589	-0.546662437772407	0.0477561367732843
boot1590	-0.225265973631769	0.0426469687016134
boot1591	0.342777414742765	0.0466937591521457
boot1592	0.153266788945054	0.0419417846990423
boot1593	-0.269108480134789	0.0467506319110038
boot1594	0.879112290143236	0.0396899453626816
boot1595	0.039018416178318	0.0431374334861914
boot1596	-0.107335485485809	0.0426133848761376
boot1597	-0.52553292179206	0.044754760309326
boot1598	-0.28275883651384	0.0420524629764072
boot1599	-0.00900623782684858	0.047487331637655
boot1600	0.139741831986609	0.043766070919251
boot1601	-0.0115185455396022	0.03802073805431
boot1602	-0.0969210034634032	0.0402078378852742
boot1603	0.288442998766378	0.0434588180028952
boot1604	0.428115187682514	0.0490698367282973
boot1605	-0.0611081964419939	0.0414014789668004
boot1606	0.179975264742903	0.0485214217995095
boot1607	0.00970553629828608	0.0444109375124658
boot1608	0.255439237218411	0.0486428489187772
boot1609	0.411667021847929	0.0412356886868838
boot1610	0.000660724516375319	0.0396989054708975
boot1611	0.0965396435196943	0.0525947906611827
boot1612	0.200000989307052	0.0532171941943566
boot1613	0.0447979715816966	0.0462078599260669
boot1614	-0.414985788050473	0.0429256876794341
boot1615	0.430113939544003	0.0460967722010712
boot1616	0.0317685430618903	0.0470784952725587
boot1617	0.28503299905195	0.040190407588659
boot1618	0.185285130818938	0.0404918939626571
boot1619	0.0591095913615682	0.0371298009383253
boot1620	0.0731274877851384	0.0467774585789571
boot1621	0.0997197227346587	0.0439158721176498
boot1622	0.184259416850407	0.0386205962037942
boot1623	-0.036236358239013	0.0436579105845631
boot1624	0.47945543798129	0.0460037666071786
boot1625	0.292848687428885	0.0443732834619957
boot1626	0.147101850448995	0.0492226933181874
boot1627	-0.309286073067729	0.0424135239682667
boot1628	0.0984617654763622	0.0439078781459717
boot1629	-0.166550922931968	0.0469246030352716
boot1630	0.0106611674820845	0.0398206447702365
boot1631	0.370164237594507	0.0479737636156599
boot1632	-0.561993841879533	0.0422700527723169
boot1633	-0.140599278958273	0.0443478197163471
boot1634	0.344038729837843	0.0479062752257782
boot1635	0.566529475099797	0.044818233756174
boot1636	-0.0201753999984812	0.0461302639364313
boot1637	0.107359001360032	0.0417989538343717
boot1638	0.335509659263488	0.0408949715765472
boot1639	-0.208942015091193	0.0422498752216137
boot1640	0.18507474999672	0.0418293252894762
boot1641	-0.5069522755875	0.0468760348361412
boot1642	-0.180215123497144	0.0447549449244897
boot1643	0.0800360696930948	0.0392559770421892
boot1644	0.209373563334064	0.0402349313834968
boot1645	0.359317152998687	0.0422316176777461
boot1646	0.204718604975548	0.0509360891338351
boot1647	0.500949775372017	0.0506204808311665
boot1648	0.506330334241815	0.045212542725563
boot1649	0.246241344188899	0.0525992936751704
boot1650	-0.0982809081787646	0.0395395724585945
boot1651	0.00462221132117493	0.0510879449096
boot1652	0.0510646293048566	0.041101270144152
boot1653	-0.0468773157772381	0.045147462366083
boot1654	-0.187438335245315	0.0407488496750793
boot1655	-0.294344987496358	0.0414476002160497
boot1656	-0.15961719433375	0.0397381801649489
boot1657	-0.285764430177805	0.0431483734117866
boot1658	-0.0595658614176492	0.0403177759938423
boot1659	0.295176341823601	0.0423834096088501
boot1660	-0.0677526542577958	0.0579736029147528
boot1661	0.00786445094327967	0.04086931134927
boot1662	-0.240123840264386	0.0386847860339778
boot1663	0.0086604989968931	0.0403575617017283
boot1664	0.0627459191494413	0.047162481867769
boot1665	0.377985568347946	0.0452114115707414
boot1666	-0.116695746068211	0.0407249298487648
boot1667	0.00208562064399718	0.048929888338623
boot1668	0.229189649119305	0.0519673085814365
boot1669	-0.772550129561829	0.0437256738244726
boot1670	0.148683200509543	0.0425272578524428
boot1671	0.0871062250710831	0.0651010180071391
boot1672	-0.383545698502105	0.0452199375510008
boot1673	0.254109387875928	0.0367145113312106
boot1674	-0.290246130873744	0.043030673581767
boot1675	-0.532407912959159	0.04910020575883
boot1676	0.557567891869922	0.0425972252676035
boot1677	0.539168064826348	0.0465123352904436
boot1678	0.402635225424194	0.0390620694804197
boot1679	-0.0601215744072871	0.0510577671983919
boot1680	0.229151258848814	0.0457950819919597
boot1681	-0.219045684880151	0.0427461876083238
boot1682	-0.0405771556121871	0.0401336186582013
boot1683	0.115329926949	0.045097548603606
boot1684	-0.00953035496827243	0.0406496239877574
boot1685	0.23951260234733	0.0466537939858133
boot1686	-0.0688076635284159	0.0402892068261934
boot1687	0.0242009525834947	0.0400650274852475
boot1688	-0.0981823067579002	0.0540442278574006
boot1689	-0.15014576922155	0.0436264676004038
boot1690	0.281891864887379	0.0475688533627428
boot1691	-0.228397817810303	0.0449528215700624
boot1692	-0.0547696652391023	0.0417574007978425
boot1693	0.138092746481309	0.0418913119795929
boot1694	0.431789344404171	0.0455193077764306
boot1695	0.115107566409611	0.0383310123165432
boot1696	0.123740247793671	0.050064244688795
boot1697	0.119911622569338	0.04336338998465
boot1698	-0.246608029639546	0.0484200863651353
boot1699	-0.124095765465234	0.0393567607790417
boot1700	0.384111336581062	0.0446778988627465
boot1701	-0.0768782616834113	0.0509834469521783
boot1702	-0.386501620834115	0.0442082502152278
boot1703	0.610955354901596	0.0434169166037495
boot1704	0.04822444697356	0.0440735336450635
boot1705	-0.122137015446075	0.0408611665450386
boot1706	-0.28716869839305	0.0407206035691619
boot1707	0.0941620943553413	0.0430039690841166
boot1708	-0.194317039471529	0.0462085288732972
boot1709	-0.148382152646256	0.0391594563263855
boot1710	-0.205666843937068	0.0396476557722289
boot1711	-0.277073666188932	0.0480437513919518
boot1712	0.030633914307734	0.049454292036624
boot1713	-0.0148816375202717	0.0456670993844026
boot1714	0.709935308231596	0.0449288460352527
boot1715	-0.32079973637951	0.0480806771283223
boot1716	-0.178853550069044	0.0410985879873463
boot1717	0.228019328554301	0.0419932881881081
boot1718	-0.15453032397841	0.0432700975736358
boot1719	-0.0626617474053342	0.0363754832922185
boot1720	0.00208825958500073	0.037352276949514
boot1721	0.016922721009885	0.042006002851849
boot1722	0.124492920748512	0.0394079471921432
boot1723	-0.300607039950953	0.0413737524428903
boot1724	0.0510856698424052	0.0468514493644849
boot1725	0.0365533225148476	0.0449440919815731
boot1726	-0.332190403544387	0.0430390135763985
boot1727	0.175081129750207	0.0544844273358484
boot1728	0.198669913037778	0.054049745840765
boot1729	0.13919380161739	0.0465990638797237
boot1730	-0.344092611984162	0.0558976399883412
boot1731	-0.0319375031472301	0.0506107623956924
boot1732	0.162019870575091	0.0400905977073287
boot1733	-0.560168539626991	0.0422671310365237
boot1734	-0.384910682384019	0.0488343836565588
boot1735	0.319174755387102	0.0557720099287522
boot1736	0.22049161061875	0.0417218722892388
boot1737	-0.0302525053509429	0.0360034892619875
boot1738	0.286387032070478	0.0434691595946889
boot1739	-0.249606561996473	0.0459010134626859
boot1740	-0.164572636782963	0.0488813277848558
boot1741	0.0796350666055093	0.0435020431861186
boot1742	0.505089254127889	0.0570512172959416
boot1743	0.152838177471519	0.0410911519892773
boot1744	-0.145484476147761	0.0464886633584369
boot1745	0.405852198103315	0.0426515954566005
boot1746	0.327479223518509	0.0391993954496459
boot1747	-0.123888602186865	0.0467599598057967
boot1748	-0.105610383157963	0.0455390716697697
boot1749	0.456528313283159	0.0454516398043357
boot1750	-0.0924144623989348	0.0491281625014456
boot1751	-0.357331944919137	0.0388545474601786
boot1752	0.361267168951914	0.050386655601413
boot1753	0.266446840099342	0.040643276957692
boot1754	0.187775153467833	0.0395428692072887
boot1755	-0.180391719989025	0.038665216428094
boot1756	0.286792040887918	0.0480457161576191
boot1757	-0.0123938068837593	0.0431164344604202
boot1758	0.332359840538241	0.0556785569731932
boot1759	0.222361787905596	0.0438544513423071
boot1760	-0.0320372990906705	0.0430281330937647
boot1761	0.232172829014197	0.0423615557439894
boot1762	0.0475032206690223	0.046672320732491
boot1763	-0.250759451411969	0.0409392768957791
boot1764	0.182218960085681	0.0387706218944467
boot1765	-0.299582389581816	0.0532239508898629
boot1766	0.250457904581072	0.0436328414267692
boot1767	-0.543494915984015	0.0374763178338176
boot1768	-0.0933266574092939	0.0445972602318294
boot1769	0.249003909003433	0.0389038583201113
boot1770	0.0396910212634229	0.0389745931589611
boot1771	0.188704120655791	0.0511178753741349
boot1772	0.191998214008374	0.0413235342156492
boot1773	-0.040574827271971	0.0456545316754748
boot1774	0.187197152945514	0.0352156366242029
boot1775	-0.0144044925339457	0.0441343945758574
boot1776	-0.227372360961166	0.0535960258538472
boot1777	0.289660312907734	0.0382470666778316
boot1778	-0.293404563327334	0.0387206231622176
boot1779	0.223654895599673	0.0402946642914909
boot1780	0.121611585685024	0.0421021737592843
boot1781	0.00502114463444725	0.0419201650117243
boot1782	0.0667894357150564	0.0395009424047434
boot1783	0.246039621406565	0.0443877170291938
boot1784	0.612268404706177	0.0478929551127506
boot1785	0.32011563804411	0.0418854323293183
boot1786	0.0708305474370748	0.0487612518939434
boot1787	0.158996173782809	0.048936129884298
boot1788	-0.0336218670249401	0.0401561623270091
boot1789	-0.00130311263488403	0.0377670358052289
boot1790	-0.0534465703394621	0.0362979592263998
boot1791	0.219237493167835	0.0419914741732969
boot1792	0.114989615438338	0.0400427427360762
boot1793	-0.292931073171751	0.0441301409924554
boot1794	0.00604014475326608	0.0447389726487585
boot1795	0.265214882097483	0.0414044517440777
boot1796	0.358680237377373	0.0439099940299816
boot1797	0.397859562892439	0.0340487679339198
boot1798	0.0876644500032584	0.0434619198581698
boot1799	-0.149419679178195	0.0446687552301002
boot1800	0.356652466943511	0.0466855914443472
boot1801	-0.0483016724709265	0.0399611254736454
boot1802	-0.319187293079793	0.0397861111760682
boot1803	0.400626803054365	0.0460371993612017
boot1804	-0.0507226099753503	0.0395898225450595
boot1805	0.128422055611362	0.0437044859430209
boot1806	0.0426546598434442	0.037613050494435
boot1807	-0.529340468538844	0.038948312505586
boot1808	-0.0625770386620673	0.0415082519351369
boot1809	0.225428147465601	0.0414932279247478
boot1810	-0.0510210123102308	0.040405181363118
boot1811	-0.184875023737507	0.0475225594253791
boot1812	0.567862777014649	0.0598377395825499
boot1813	0.23801108274194	0.0404467713671447
boot1814	-0.135274564753254	0.0442835064856552
boot1815	0.266504133359591	0.0517510303514227
boot1816	-0.0882374722204072	0.0415470672271463
boot1817	0.434239426462215	0.0437164831984088
boot1818	0.248356003970365	0.0479100487009697
boot1819	-0.354565051344035	0.0460164365599749
boot1820	-0.221256737972883	0.051384873767701
boot1821	0.0209884015234941	0.0447209864435412
boot1822	0.0347016699500828	0.0444901700721418
boot1823	-0.0874331981356542	0.040066757910349
boot1824	-0.0504215700284051	0.0514151250178195
boot1825	0.702490016039385	0.0497464625433013
boot1826	0.00650939842401338	0.0526336138843602
boot1827	0.341545899406037	0.0383603182050504
boot1828	0.110638210246668	0.0366011875785175
boot1829	0.0844534653954562	0.0377979268959677
boot1830	-0.375095982084324	0.0427295636466689
boot1831	0.0617965878325044	0.0450406698823745
boot1832	0.263153826314959	0.049281139497599
boot1833	-0.0234361643237587	0.0450682397079559
boot1834	0.163696222001939	0.048375131711207
boot1835	0.186116410448834	0.0466815061652144
boot1836	-0.0972473659404926	0.042914061725974
boot1837	0.0288337273726722	0.0391248469800416
boot1838	0.118453664695917	0.0397785078542704
boot1839	0.277636875569161	0.0399068178885922
boot1840	0.294262529057059	0.0433365102422242
boot1841	-0.000125038616580071	0.0476920276773977
boot1842	0.0209218456941613	0.0433918457649604
boot1843	-0.296018531593721	0.0446037169740853
boot1844	0.0870817009659142	0.0490015001226403
boot1845	-0.276040453321198	0.0436182147896229
boot1846	-0.0909219235247374	0.0476475890340155
boot1847	0.601322021147386	0.0540068553672676
boot1848	-0.192112742316176	0.0486057409703281
boot1849	0.408241962472791	0.0427742429267435
boot1850	-0.113736450178203	0.0445524024019528
boot1851	-0.0147834157819371	0.0448749637667737
boot1852	0.290311209684064	0.0450981674323021
boot1853	0.0712931113652501	0.0461290094906512
boot1854	0.432437751107883	0.0426150089649161
boot1855	-0.00142582279379299	0.0408541788282744
boot1856	0.404698629789825	0.0481742803705482
boot1857	0.299144741857367	0.0452149641973405
boot1858	-0.0891584961866512	0.0456961286758676
boot1859	-0.186488376727918	0.0457156122849519
boot1860	-0.259020444811572	0.0429647479834107
boot1861	0.292720334016132	0.0467675044347609
boot1862	-0.151701217683525	0.0374249024342761
boot1863	0.0788025495655842	0.0436851538422752
boot1864	0.0492546394468043	0.0443098255493305
boot1865	0.0497855967471558	0.0470992975699591
boot1866	-0.137708119511471	0.042825145326427
boot1867	-0.371360857934508	0.0469874350668874
boot1868	0.208783927316245	0.0426160274674197
boot1869	0.193942614820445	0.0420867301759722
boot1870	0.106796259284706	0.0429630685268478
boot1871	-0.259398241698367	0.0370081566984517
boot1872	-0.036776262940895	0.044652804539569
boot1873	0.0915667533487463	0.0420113806726954
boot1874	0.171473627315935	0.0474589682019437
boot1875	0.65304786746953	0.0459666816826995
boot1876	0.422948938218602	0.0419422764354738
boot1877	0.361569356485015	0.0430370066608639
boot1878	-0.207091242923852	0.0448593617060493
boot1879	0.244163352313952	0.0462467209365013
boot1880	-0.234059247693915	0.0414519796397256
boot1881	-0.573314719054836	0.0384573518166077
boot1882	-0.163228471333758	0.0490279767972388
boot1883	0.170392695899521	0.0420007237608456
boot1884	-0.0663217989134336	0.0439631686365956
boot1885	-0.11195213792351	0.0463159967206294
boot1886	0.0504582323788384	0.0499170479287967
boot1887	0.0386773404032502	0.0418163067532963
boot1888	0.629792850358475	0.0557440529458915
boot1889	-0.0466116630548181	0.0383617908081919
boot1890	0.225884953773702	0.0417629410468576
boot1891	0.408481053712243	0.0435304335454121
boot1892	0.117057916007494	0.0403843243106676
boot1893	0.0627426052388168	0.0462718606346995
boot1894	0.676039215913268	0.0521936195716216
boot1895	-0.450701918937628	0.0434552107342605
boot1896	0.117432739614496	0.046697488955654
boot1897	0.0524301240259311	0.046527755658664
boot1898	-0.0656056301988436	0.0408963918496675
boot1899	0.011373755511987	0.0521677620191184
boot1900	0.413931697438477	0.0535856869057717
boot1901	0.148336836779496	0.041783923743978
boot1902	0.210668468602316	0.0389800650774961
boot1903	-0.220766412208455	0.0554206784328135
boot1904	0.469136717889515	0.0478184209262051
