V1	V2
boot1900	0.413411400051902	0.0465759547907448
boot1901	0.232429880971671	0.038287822854941
boot1902	0.298077648817327	0.0339002385143393
boot1903	-0.26412286928675	0.0505123358612656
boot1904	0.321421492732752	0.0446266148943833
boot1905	0.337779365199553	0.033774584759519
boot1906	0.197097995537554	0.0397679299323697
boot1907	0.637751840527436	0.0340372197243145
boot1908	-0.529121934252562	0.0435982039884681
boot1909	-0.124976508698999	0.03159743725561
boot1910	-0.064419559537199	0.042313647522333
boot1911	0.0700126085000023	0.037969703314881
boot1912	0.21391273501613	0.0415217779214656
boot1913	-0.463622912554567	0.0418992781191558
boot1914	-0.36607873091417	0.0365737688960355
boot1915	0.0300803622694451	0.0361587172952232
boot1916	0.106233032545293	0.0414991485542348
boot1917	0.254945116575864	0.0405039265295469
boot1918	0.229517462805724	0.0425608583370026
boot1919	0.474458723566693	0.0332271930567345
boot1920	-0.2389276932996	0.0406133561699734
boot1921	0.0180472199986875	0.0371901874899656
boot1922	-0.0254819962235131	0.0371812975901369
boot1923	-0.192942693920191	0.034832683268821
boot1924	-0.234904322281974	0.0349597185080062
boot1925	-0.277955918527601	0.0417465317569078
boot1926	0.437697645537466	0.0361426802352598
boot1927	0.0430531734006621	0.0388779863496499
boot1928	0.12526141675926	0.0297722337812195
boot1929	-0.152009573504087	0.0356472915350577
boot1930	-0.44656027802214	0.0377896292756166
boot1931	0.0314833234128693	0.0395651240268099
boot1932	0.14854808956162	0.0332647306507788
boot1933	-0.244723360550115	0.0358114448292399
boot1934	0.26562915742516	0.03301246466554
boot1935	-0.178053881892175	0.0382748659471816
boot1936	0.0193095866027999	0.0317641272463376
boot1937	-0.218042225128553	0.0343020270388273
boot1938	-0.0297856714916814	0.0359517814071695
boot1939	0.0192687045310928	0.0310551080268828
boot1940	-0.42035595192557	0.0350082138528343
boot1941	0.126128531076526	0.0361537509760906
boot1942	0.00129777482488147	0.0283968330270226
boot1943	-0.0464287695296857	0.030055822128234
boot1944	-0.0243645944584817	0.0375092332534519
boot1945	0.319442188525579	0.0357795226247749
boot1946	-0.071402501393235	0.0422188461743783
boot1947	0.552040370125744	0.045199053378144
boot1948	0.0585763256304337	0.0372608143918926
boot1949	-0.0213010105858145	0.0376429254136311
boot1950	0.225006824748871	0.0355532567745965
boot1951	-0.114211424183698	0.0353656100063878
boot1952	0.226600633862963	0.0412251341821896
boot1953	-0.296100515412344	0.0447690973605769
boot1954	0.371592474427483	0.0422035051714701
boot1955	-0.273309566520745	0.0363231915109595
boot1956	-0.0826923885396596	0.0323587293635707
boot1957	0.0428066646275616	0.0392421315173562
boot1958	0.307836695415926	0.0318468402912535
boot1959	0.217895210509539	0.0359077119780471
boot1960	0.152265478795859	0.0424525199347335
boot1961	-0.00942235506384637	0.0398390131726695
boot1962	-0.134227534428101	0.0468606910569722
boot1963	-0.0178689286691585	0.0346915797557889
boot1964	-0.271620030361515	0.0313440892469263
boot1965	-0.258717739348456	0.039675578594539
boot1966	0.0720807481004033	0.0336821540294722
boot1967	-0.326542055222	0.0456650737000653
boot1968	0.257643317422548	0.0387816633017038
boot1969	0.333088420382303	0.0365969743374736
boot1970	0.423127082985219	0.0342567596686915
boot1971	0.0282018969940582	0.0383419923696972
boot1972	-0.277282181291162	0.033815424108564
boot1973	0.0674693377105384	0.0332092150269676
boot1974	0.0690328679856898	0.0387375501229947
boot1975	-0.135532102350125	0.0512614203145711
boot1976	0.0632101358571995	0.0408849977055135
boot1977	-0.398559708571171	0.036349789005585
boot1978	-0.0766838774590382	0.0329740908552347
boot1979	-0.290487058581427	0.034549063029964
boot1980	-0.345034663127634	0.0416995684986543
boot1981	-0.518153943318696	0.0335011966304106
boot1982	0.531070354575752	0.0371662388595509
boot1983	0.0826530003579832	0.0433308234211782
boot1984	0.0194879256088369	0.033602187869281
boot1985	-0.253582201185024	0.0389859276537742
boot1986	0.0704563533230453	0.0310117264490594
boot1987	-0.140766625125523	0.0396505859122349
boot1988	-0.043199536518847	0.0393253443890629
boot1989	-0.229549851069939	0.0384182955048899
boot1990	0.200421799847313	0.0302053464576746
boot1991	-0.122545927366442	0.0380556567988035
boot1992	0.0881030215207847	0.0358376174223805
boot1993	-0.711621867960556	0.0325758844316904
boot1994	-0.332366972416286	0.0400099956228773
boot1995	-0.208317224385891	0.0331609209159084
boot1996	-0.367861981137085	0.0443672267234527
boot1997	0.231259484860985	0.0305172379705455
boot1998	0.329666052673227	0.0386373921952458
boot1999	-0.11367096146744	0.0485272775318756
boot2000	0.430186027435642	0.0399270093512012
