V1	V2
boot1311	0.659281913739197	0.0377403241803002
boot1312	-0.279415651297717	0.0387077982986559
boot1313	1.02772626070439	0.0384423969986974
boot1314	1.32363854127771	0.0388941170187822
boot1315	1.20832801708471	0.0440201350563849
boot1316	0.0429523204798945	0.036629695139045
boot1317	0.883310928153138	0.0358283248208919
boot1318	0.393768019963716	0.037644909632122
boot1319	0.201144695908273	0.0354578573713902
boot1320	0.48410925411253	0.0398714610941108
boot1321	1.00757127296953	0.0406550889982902
boot1322	0.597745350126635	0.0371023824149798
boot1323	0.830742996496793	0.0398602249857316
boot1324	0.00609844175879981	0.0400133640339581
boot1325	0.23655046728301	0.0371791674202275
boot1326	0.625798376585245	0.0336755820342778
boot1327	0.269558581218597	0.039567385264041
boot1328	0.905291923460542	0.0358933040426267
boot1329	0.746727416708794	0.0340162174726461
boot1330	0.227238559173934	0.0363922310632857
boot1331	0.292376752538293	0.035712585703943
boot1332	-0.0443294487449157	0.0331950580560122
boot1333	0.0376023714587347	0.0382444658980165
boot1334	0.270772552777504	0.0359934691306146
boot1335	0.961472036290015	0.0371192409650773
boot1336	-0.0258688556077255	0.0355286138839235
boot1337	0.613529615156537	0.0336408884926839
boot1338	0.25148775053347	0.03697006143765
boot1339	0.869020264800937	0.0334520032284389
boot1340	0.669982378506077	0.0388020665148814
boot1341	0.668774117730991	0.0361601736535507
boot1342	0.0514493577246009	0.0402580497578778
boot1343	0.677737693001002	0.040118209026324
boot1344	0.511564774263342	0.0363124869612557
boot1345	0.339254524930272	0.0434784111913718
boot1346	0.505653520784406	0.037852930152387
boot1347	0.217521148187367	0.0393487540054383
boot1348	0.345062599423906	0.0406159026404666
boot1349	0.169271324939756	0.0411132861800352
boot1350	0.28743024848442	0.0370701282996072
boot1351	0.452489535066623	0.0376928243269027
boot1352	0.311177790784217	0.0393653390274945
boot1353	0.143881253166536	0.0377924774575128
boot1354	0.608986980512116	0.0373903200591106
boot1355	0.442662462345166	0.0418724472242452
boot1356	0.0672358089531951	0.0389755107411131
boot1357	1.00970543013391	0.0411439084785854
boot1358	0.441360467351476	0.0351525375234459
boot1359	0.227212243502673	0.0335150994763841
boot1360	0.951477181488865	0.0382740021615072
boot1361	0.173356203137358	0.0344261567566561
boot1362	-0.224675238831579	0.0370511218909192
boot1363	0.244590154802168	0.0388681863622979
boot1364	0.48854908690196	0.038926543053321
boot1365	1.18686104865121	0.0370796817241093
boot1366	0.0841512598726934	0.0375961500002742
boot1367	0.313321428319882	0.036125596293489
boot1368	0.273972021046571	0.0345104360114616
boot1369	0.357520193314373	0.0378879664751241
boot1370	0.48285621717214	0.0367287323042799
boot1371	0.645836648457643	0.0362774683209482
boot1372	0.23345183112853	0.0364226687239094
boot1373	0.503815410971391	0.0357192243320619
boot1374	0.599019808863402	0.0384228747842469
boot1375	0.309070628934072	0.0371592411032597
boot1376	0.376611200258403	0.036357280735524
boot1377	0.686069476960264	0.0356530179460599
boot1378	0.430325607816885	0.0383097212240042
boot1379	1.24107316252579	0.0403371874520622
boot1380	-0.272012041810565	0.0394958453151877
boot1381	0.287448677774223	0.0397413322802745
boot1382	0.350017534865883	0.0358402808807403
boot1383	0.260110767642894	0.0334261379601837
boot1384	0.478575538251421	0.0369316278514518
boot1385	0.299130651870011	0.0410344767706209
boot1386	0.846011149664096	0.0392148453626402
boot1387	0.677292136850312	0.0349876902859697
boot1388	0.817676953076634	0.0375216138120993
boot1389	0.354218052544418	0.0346967740452881
boot1390	0.35827234187271	0.0354258870281021
boot1391	-0.640287386126952	0.0376543744122944
boot1392	0.104021308847528	0.0387875507815839
boot1393	0.0701807801868643	0.0406576418736633
boot1394	0.491424278307413	0.0381193248847615
boot1395	0.114428687179849	0.0338869538724164
boot1396	0.142890946551669	0.0335857898915879
boot1397	0.408617866935761	0.0400744848145936
boot1398	0.135413289520053	0.0375091770486393
boot1399	0.186813614036006	0.0397391950217642
boot1400	0.452540263434549	0.0401202492455982
boot1401	0.485594311084562	0.0367796058378299
boot1402	0.72839485635292	0.0359623115029563
boot1403	0.470544929470555	0.0382375312141397
boot1404	0.135899754510725	0.0361321707669267
boot1405	1.38933999162231	0.041354590323742
boot1406	0.233771844264141	0.0387616237817929
boot1407	-0.000834296679686288	0.0368164183634461
boot1408	0.196653058923055	0.0380043174543994
boot1409	0.395764241352741	0.0368345725498327
boot1410	0.437533251162945	0.0382960121445975
boot1411	-0.157680847099085	0.0460773759954283
boot1412	0.497272985562797	0.0379281274443985
boot1413	0.463104482347047	0.0357675236159213
boot1414	0.733934464817537	0.0405784206819282
boot1415	0.0588705670618982	0.0400269008088406
boot1416	0.145491868281672	0.0382017857150035
boot1417	0.0597270411940671	0.0402180911170392
boot1418	0.0721101463595814	0.0379163523429724
boot1419	0.474827531467167	0.03995752279305
boot1420	-0.170896952395105	0.0370303478966446
boot1421	0.0588853443965144	0.0375767717290114
boot1422	0.969207945295963	0.03987654217135
boot1423	0.612583119492185	0.03565211818031
boot1424	0.0928849014261496	0.0347980602002355
boot1425	0.707153939006721	0.0347268239293839
boot1426	0.330526866841426	0.042696908082358
boot1427	1.29966417047453	0.0442792248330888
boot1428	0.496707718764083	0.0385694229928362
boot1429	0.587860504847774	0.038369159313724
boot1430	0.25922663720728	0.0417890897206464
boot1431	0.590894624148736	0.0335638117690794
boot1432	0.0938630110302212	0.0379955572958558
boot1433	0.230411986487497	0.0367351956111996
boot1434	1.07283260579787	0.0353826174102041
boot1435	0.389356360884634	0.0379791978726722
boot1436	-0.194580345281625	0.0375124210925303
boot1437	0.286213810698721	0.0355524075734402
boot1438	-0.0673684843603011	0.0335911584172782
boot1439	0.32523447785954	0.0411029249869267
boot1440	0.905974487271745	0.0396896660481603
boot1441	0.365839227706876	0.0385162334030842
boot1442	0.361429458337723	0.03986018317803
boot1443	0.194830492829877	0.0372082956761287
boot1444	0.371694803952087	0.0350251676820192
boot1445	0.313774897435322	0.0366398111533517
boot1446	0.316721839868297	0.0351605657262285
boot1447	0.181063155862717	0.038499199887708
boot1448	0.208455523779113	0.0387288515844623
boot1449	0.922204384039959	0.0366311918632026
boot1450	0.240106785124064	0.0379202632749418
boot1451	0.502875252265448	0.0398985923121032
boot1452	0.232118538601113	0.0368393637052944
boot1453	0.999511064711122	0.040656246092984
boot1454	0.313776500802485	0.0405617605412072
boot1455	0.549308009647448	0.0356736470300578
boot1456	0.540414404602955	0.0374392071954914
boot1457	0.324846135644477	0.0406729734326845
boot1458	0.182683411549724	0.0360511350345902
boot1459	0.471712574785616	0.0387053476649249
boot1460	0.639064326426767	0.0398783770710655
boot1461	0.448471219339392	0.044040845672065
boot1462	0.188908857125383	0.0445396719096468
boot1463	0.714004678175703	0.0466731273288336
boot1464	0.187400160638762	0.0397104827427472
boot1465	0.822536900863896	0.0376640939676051
boot1466	0.836707436138126	0.0374984892431073
boot1467	0.131754603063661	0.0367508212437587
boot1468	0.179192176609353	0.0392094641165924
boot1469	0.0563467613452187	0.0372372475074701
boot1470	0.190190523733099	0.0414366614270211
boot1471	0.0889989709516347	0.0372035442571123
boot1472	0.976520024033734	0.0469676701105788
boot1473	0.339878302558222	0.0352773097115871
boot1474	0.265896495387188	0.0360485994381218
boot1475	0.68444053634564	0.0392844308075412
boot1476	0.254961972287028	0.0365310886154974
boot1477	-0.205300447219679	0.037363102220281
boot1478	0.439061295825938	0.0383601446277745
boot1479	0.566894619377922	0.0351545169098356
boot1480	1.04473977694177	0.0384947748211431
boot1481	0.589297177415815	0.0377794069775507
boot1482	0.620848212239317	0.0389448146486722
boot1483	0.423692977004783	0.0377715364119913
boot1484	0.281031824749632	0.036294085763424
boot1485	0.336661860103429	0.0367562196261899
boot1486	0.49660019227655	0.0362905216419176
boot1487	0.125974445842786	0.0361646741818982
boot1488	0.490913262509574	0.0371969125898692
boot1489	-0.0226846765853027	0.0321197506602846
boot1490	0.509427534062032	0.0379622328648614
boot1491	0.111470371530857	0.0394086882134398
boot1492	-0.106027976520509	0.0391498587582182
boot1493	0.639763078651079	0.0382998137324852
boot1494	0.899576753667042	0.0378330007237366
boot1495	0.510035145044181	0.0368878931241
boot1496	0.409380875866511	0.0405926469607077
boot1497	0.0374737647789404	0.0346871061171851
boot1498	0.289159033555428	0.0374405077383327
boot1499	0.300329011116701	0.038536256226564
boot1500	0.123852223541882	0.0363804586613951
boot1501	0.586662919185312	0.038388113077179
boot1502	0.546011758420343	0.0327798224997089
boot1503	0.474055792035395	0.0372994847969431
boot1504	0.00973995109810226	0.0369554924275906
boot1505	0.362110932939862	0.0362879858907891
boot1506	0.271560645757001	0.0382575391927944
boot1507	0.0426881155514921	0.0346272520349793
boot1508	0.696423876778111	0.0355213699954265
boot1509	0.676842773410481	0.0385151455063786
boot1510	0.320856630230889	0.0385911744835669
boot1511	0.209579396380653	0.03727677898375
boot1512	0.377035203109044	0.0407279246053052
boot1513	0.310715357767121	0.0407169232296512
boot1514	0.0397483018009813	0.0401174597112959
boot1515	0.34274366431959	0.0394024796851045
boot1516	0.778944746729604	0.0411428720670415
boot1517	0.372383209382582	0.0366208152499562
boot1518	0.0138163454469054	0.0360184721701302
boot1519	0.694145586036642	0.0395311814133809
boot1520	0.455434990599009	0.0379396479733353
boot1521	-0.269920637078475	0.0421128980114789
boot1522	-0.140549227304375	0.0398435885580408
boot1523	-0.0669762792005246	0.0359244714735551
boot1524	0.441324521624704	0.0416205482192805
boot1525	0.193876002643712	0.0353481546519242
boot1526	0.179280875911161	0.0399869476733583
boot1527	0.216088726431697	0.0352901984115767
boot1528	0.586204102179038	0.0327034478166079
boot1529	0.736158081324514	0.0367793412422105
boot1530	-0.241508502243467	0.0378790245233377
boot1531	0.655980226081749	0.03798953446865
boot1532	0.302171996620345	0.0388651926853468
boot1533	0.669476964009727	0.0356849967429811
boot1534	0.0257808872756718	0.0365547544078426
boot1535	0.65828634173172	0.0427361169648373
boot1536	0.512786085997236	0.0457947612035274
boot1537	-0.106256275476723	0.0356425543581777
boot1538	0.720855584177621	0.0367159936301921
boot1539	0.14857785746571	0.0394901511070612
boot1540	1.08415812229974	0.0382402147195553
boot1541	0.0245343812741646	0.0371825544688651
boot1542	0.77279133327576	0.0425397607893965
boot1543	0.460197095667768	0.0374746480290274
boot1544	0.259512165120774	0.037402896854285
boot1545	0.599020982831956	0.0376324334955916
boot1546	0.770273371671624	0.0372724511207255
boot1547	0.255755486750353	0.0377389335565843
boot1548	0.307287924503905	0.0368613191926616
boot1549	-0.0332047557294373	0.0389574261020971
boot1550	0.0362572104091714	0.0364504545052631
boot1551	0.51979881863073	0.0382842513610104
boot1552	0.329170418552398	0.0367289658395494
boot1553	0.13523558965286	0.0353157339703207
boot1554	0.807471963643031	0.0336329063302425
boot1555	0.386240817235543	0.0376654886543858
boot1556	-0.182313038312265	0.0362244418099896
boot1557	0.211744297005845	0.0361304480658085
boot1558	0.0320150429923409	0.0400188438828359
boot1559	0.605515921766511	0.0513132574063468
boot1560	0.777616033861665	0.0355548180760321
boot1561	0.159494178785617	0.0390019039297358
boot1562	0.811885566782787	0.0384913020560879
boot1563	0.716014223852355	0.0373900352441681
boot1564	0.495231928329775	0.0403375551062443
boot1565	0.244833208112301	0.0423390623971608
boot1566	0.594129572213777	0.0410285988775523
boot1567	0.04993714820217	0.0374800442168505
boot1568	-0.104143005999274	0.0378191109420368
boot1569	1.02652672694318	0.0392122079414859
boot1570	0.0452581042025048	0.0381672477134194
boot1571	0.577921087058595	0.042292536127007
boot1572	0.00674288014630389	0.0372380289970874
boot1573	0.200139455905113	0.0363563427277517
boot1574	0.628013130577968	0.0382119500021649
boot1575	-0.0275974658328857	0.036593353199904
boot1576	0.144743595480143	0.0372452503353446
boot1577	0.676581719050857	0.0364343788033947
boot1578	0.234424414705765	0.0326606205911652
boot1579	0.583110527709999	0.0345506684016812
boot1580	0.735670281912833	0.0374539947517729
boot1581	0.51822530045882	0.0341440355928513
boot1582	-0.109624389713347	0.0351830829760726
boot1583	0.801543659841008	0.0452101071388919
boot1584	0.341043620976016	0.0388584820405308
boot1585	0.53606500527573	0.0327777928586477
boot1586	0.56666213162298	0.0352173760885094
boot1587	0.463523783470775	0.0390790658613606
boot1588	-0.00415870408206984	0.0375981471837104
boot1589	-0.0519816325987477	0.0366925057893947
boot1590	0.802393055272426	0.0346978176070915
boot1591	0.088372869590918	0.0375361309755833
boot1592	0.558172165234584	0.037864937418482
boot1593	0.385839612935194	0.0389004703622367
boot1594	0.980195213014494	0.0353652781926784
boot1595	0.673266928179185	0.0379791625190752
boot1596	0.565789453155339	0.0364504045206912
boot1597	0.10075397212854	0.0379306902889621
boot1598	0.338339448449673	0.0381554962577195
boot1599	-0.00445181936097809	0.040224751088835
boot1600	0.703829605535589	0.0394678654175998
boot1601	0.205243305547379	0.034973472744376
boot1602	-0.0936425671057416	0.0378953797366009
boot1603	0.8112056431967	0.0366260109087722
boot1604	1.00663567807212	0.0399521640752671
boot1605	0.737203245394797	0.0348582098244169
boot1606	0.340930957997057	0.0400489858329468
boot1607	0.491760999244192	0.0344363400202856
boot1608	0.0509493385843174	0.0394749768566037
boot1609	0.465970934300183	0.0352978447522001
boot1610	0.142429643437999	0.0358209038348754
boot1611	0.936925859253439	0.0406633124962906
boot1612	0.0283723500006703	0.0414671746732763
boot1613	-0.124744777470045	0.039676115458353
boot1614	-0.195467058492524	0.037315958251056
boot1615	1.2073894033074	0.0418549562901867
boot1616	0.497840948323711	0.0412063546748968
boot1617	0.272617179006615	0.0356844998617769
boot1618	0.34889281453372	0.0353670254459982
boot1619	0.49881713637606	0.0345555949298703
boot1620	0.351515091635574	0.0402916115554688
boot1621	0.52567119950442	0.0400696505081413
boot1622	0.423546996512533	0.032333477652165
boot1623	0.192201740115598	0.0368463372904812
boot1624	0.873240434021177	0.039726112627127
boot1625	0.885498076199006	0.0392778972143472
boot1626	0.317511115982043	0.0416119847794363
boot1627	-0.150342500785735	0.0374115281459584
boot1628	0.66802715305139	0.0368326523612834
boot1629	0.426483829862846	0.0378978755481159
boot1630	1.20931163304071	0.0340324297021932
boot1631	0.507711259411325	0.0401718342366349
boot1632	0.2478765078719	0.036800062406745
boot1633	0.143668642747113	0.0405692707451866
boot1634	0.446771936961956	0.0389746433409808
boot1635	0.529167534087065	0.0374326956153279
boot1636	-0.368176775836157	0.038270659163398
boot1637	0.368602419769632	0.037459244074938
boot1638	0.553914082939946	0.0363660557331737
boot1639	0.460705544535914	0.0370417234115033
boot1640	0.442975753958057	0.0351875983356256
boot1641	-0.0661826198212249	0.0399031662115706
boot1642	0.289857539847978	0.0396393298921429
boot1643	0.728475556079107	0.0357469413956607
boot1644	0.882781320365776	0.0360154411692176
boot1645	1.21465806917891	0.0363813360751122
boot1646	0.851554258758173	0.0443345102425149
boot1647	0.632951316557426	0.0427062568668649
boot1648	1.17936672485686	0.0385030391038749
boot1649	0.704029234715292	0.0430506656626339
boot1650	0.361492680937215	0.0360559078928196
boot1651	0.307611502504308	0.0417638027980961
boot1652	0.288852373783114	0.0352995781187575
boot1653	0.590753883936968	0.037604706560969
boot1654	0.213196043362067	0.0374745874608182
boot1655	0.0103179928549873	0.0375615049230799
boot1656	0.699600552899179	0.0348867729023532
boot1657	0.201058059281557	0.0392288519832062
boot1658	-0.0635245906173529	0.0356263729547494
boot1659	0.669304714734758	0.0373796036649104
boot1660	1.11057093069228	0.0438142404289087
boot1661	0.453070579829566	0.0364285164215113
boot1662	0.419847707959226	0.0358026324521897
boot1663	0.325541609894935	0.0344377162923132
boot1664	0.661808037151732	0.0403420079608343
boot1665	0.627392506847177	0.0403828989047989
boot1666	0.145794616512729	0.0370558546170295
boot1667	-0.0828384950491003	0.0381027505387438
boot1668	0.838243174503877	0.0420963465352447
boot1669	-0.420758672743049	0.0400419272507769
boot1670	0.633388188065711	0.0383135302551872
boot1671	0.528742945867058	0.0574399710481735
boot1672	-0.0712420910381989	0.0376126793018997
boot1673	0.88389296635241	0.0338765040437387
boot1674	0.118166632899168	0.0371691436142155
boot1675	0.122610478142338	0.0430808872223576
boot1676	0.466903903574577	0.0372724314411883
boot1677	0.395381164801962	0.0391604891958142
boot1678	0.910306160419471	0.0345296989258517
boot1679	0.716779811385563	0.0408975374452778
boot1680	-0.0498086891625218	0.0369373519986001
boot1681	0.120718094270004	0.0387497026381552
boot1682	0.621043907074314	0.0358699082499623
boot1683	0.432013342943179	0.0391748711290743
boot1684	0.563801360784111	0.0367663552559671
boot1685	0.692259899709768	0.0370857857678344
boot1686	-0.00723907512446873	0.0355218380967876
boot1687	0.128227218725244	0.0384730158541702
boot1688	-0.200893942142108	0.045459119959629
boot1689	0.351134443371984	0.0395779499532413
boot1690	1.14548205245342	0.040154410972595
boot1691	-0.0891659845628547	0.0416250969496089
boot1692	0.135822370278695	0.036688421722349
boot1693	0.436497635412249	0.0359400896897406
boot1694	0.566201319787033	0.0413538166059791
boot1695	0.313714703959959	0.0329370722876267
boot1696	0.181566392222169	0.0395999658009552
boot1697	1.17820951647621	0.0374901974933671
boot1698	0.504799385006751	0.0389919294158629
boot1699	0.382918345481402	0.0366690519941673
boot1700	0.40771375876567	0.0390381848298826
boot1701	0.198259779554021	0.0425581464421129
boot1702	0.234469106306545	0.0366338760537972
boot1703	0.925908577748007	0.0381312372504539
boot1704	0.681237304295492	0.035983591687133
boot1705	0.615055310664212	0.0362271909374303
boot1706	-0.153423409420012	0.0363800581784632
boot1707	0.165732167387402	0.0371657240513106
boot1708	-0.0178929057324237	0.0353697933245469
boot1709	0.0694263490387481	0.0347452562565977
boot1710	0.297304527264798	0.0372491834512531
boot1711	0.17408435397705	0.0425705330970409
boot1712	0.794113143501132	0.0365851853650501
boot1713	0.0804524516023807	0.0392886696162802
boot1714	1.04094823804711	0.0391039554389448
boot1715	0.11507626805785	0.0439244539969773
boot1716	0.337409498986473	0.0345327997369124
boot1717	0.440524452883511	0.0379844159705341
boot1718	0.105323795067733	0.0379656632575476
boot1719	0.354666777956163	0.0335600826420175
boot1720	-0.314655176783252	0.033150314559377
boot1721	-0.0632797434161158	0.0383305529994453
boot1722	0.37708377947488	0.0352579126679626
boot1723	0.297116220752715	0.0348881768110157
boot1724	0.380684252335227	0.0409234534320326
boot1725	0.049550310451955	0.0378808467688658
boot1726	0.203164965406525	0.0382138110102737
boot1727	-0.107947438850137	0.039685960149532
boot1728	-0.151972455263383	0.0414521961867516
boot1729	0.877869659646975	0.0389027425878412
boot1730	0.424417163900218	0.0473639844575124
boot1731	0.0379815150549494	0.0412540059800196
boot1732	0.496398351857666	0.0370894149320673
boot1733	-0.215378951957804	0.0402099749562281
boot1734	-0.0806264002707042	0.0393530461507663
boot1735	0.436059126855632	0.0455961761448145
boot1736	0.560906261136311	0.0368854121116549
boot1737	0.310747556302628	0.033845419741266
boot1738	0.62056649095712	0.0375840381808183
boot1739	-0.125644368882505	0.0381940674604669
boot1740	0.606379472910428	0.0426002329476825
boot1741	0.723576408990507	0.037474624326234
boot1742	1.16959535371401	0.0443075101944352
boot1743	0.378618047577139	0.0363348260278469
boot1744	0.282947618487953	0.0388571711658448
boot1745	0.499217948257299	0.0357512968077807
boot1746	0.597336458653946	0.0355725047099373
boot1747	0.0493938316086725	0.038879320971354
boot1748	-0.0518017069154549	0.0371276730142752
boot1749	0.90003288760417	0.0400129642658276
boot1750	0.0507346763216714	0.041790077041681
boot1751	0.230107174393058	0.0366971639078601
boot1752	0.956690040081435	0.0424940430019516
boot1753	0.899161105555987	0.0389355601781549
boot1754	0.730414427820841	0.0347734909293499
boot1755	0.63745730065676	0.0355944650863693
boot1756	0.758786116190115	0.0381341487001715
boot1757	-0.152561932699943	0.0390189017838885
boot1758	1.67388681621796	0.0431831454961149
boot1759	0.0809708209060136	0.0345730511314966
boot1760	0.365483811780075	0.0390293051467665
boot1761	0.330742955003565	0.0386472175259192
boot1762	0.794170326326876	0.0385916925204528
boot1763	-0.270019482993007	0.0374460741282922
boot1764	-0.0976841115017455	0.0323185220620675
boot1765	0.205803441937959	0.0430967644165596
boot1766	0.467830445307618	0.0362849639290583
boot1767	0.161680992407417	0.0344935374535775
boot1768	0.41182334270534	0.0386101419871298
boot1769	0.314257786497505	0.0335724500158362
boot1770	0.601677124106355	0.0361750887986476
boot1771	0.0288105632769425	0.0399262905937213
boot1772	0.319065441662553	0.0353865495918207
boot1773	0.802702964999604	0.04050034735106
boot1774	0.395595726379731	0.0325039857259733
boot1775	0.544677250027686	0.03823552188964
boot1776	0.39613623037626	0.0428107671970574
boot1777	0.431312439716677	0.0362442928556572
boot1778	-0.148428706793293	0.0350117238903507
boot1779	0.709399970971164	0.0370283019571138
boot1780	0.840955969101187	0.0367161655058745
boot1781	0.185416829222986	0.0369985051193366
boot1782	0.347092400330771	0.0345483894305899
boot1783	0.414912939588876	0.0385708236314913
boot1784	0.709474506174213	0.041866569125738
boot1785	0.632261911310516	0.0361025629713152
boot1786	-0.075455993295254	0.0397149688922706
boot1787	0.688966639582438	0.0428250350312262
boot1788	0.35120340644265	0.0362332007179921
boot1789	0.395525405649038	0.0368590439382144
boot1790	-0.0811764377860006	0.0325532424530572
boot1791	0.814743840600608	0.0359533016524481
boot1792	0.31346218159772	0.0357827198968398
boot1793	0.584964247681569	0.0364470727923825
boot1794	0.0382704183293368	0.0383217298385738
boot1795	0.335772953068275	0.0357854890716675
boot1796	0.473344236796097	0.036694180425636
boot1797	0.63419879776253	0.0320066421510451
boot1798	0.106906280128778	0.0377115334179116
boot1799	0.731138826338129	0.039261330612586
boot1800	0.758603231067078	0.0404565050707957
boot1801	0.367488870909621	0.0344344905145611
boot1802	0.464948498023998	0.0350922747474564
boot1803	0.690822240099255	0.0370741021889257
boot1804	0.237224390661015	0.0350442448338994
boot1805	0.741762446165639	0.0385498971645659
boot1806	0.46378360927352	0.0351524469049283
boot1807	-0.110953820297787	0.0344189487717219
boot1808	0.446598562180004	0.040197931631248
boot1809	0.238254608517645	0.0347197169978892
boot1810	0.385737220075121	0.0363789595168633
boot1811	0.226722751441453	0.041429223072991
boot1812	0.647697788092426	0.0491030932039452
boot1813	0.328293792445532	0.0349203324351771
boot1814	0.433234453324267	0.0377567747224134
boot1815	-0.0614857307694067	0.042143181433867
boot1816	0.285897619722955	0.0379423872530644
boot1817	0.349641812382481	0.036639525495886
boot1818	0.52336455419747	0.0401808097981771
boot1819	0.23084366528088	0.0377035225165261
boot1820	0.224307252982288	0.0404189288145142
boot1821	0.622650971944566	0.0367457316287946
boot1822	0.619018170608599	0.0391600237081056
boot1823	0.357997627905883	0.0363005378037891
boot1824	0.0879761613772984	0.041362771652475
boot1825	0.622125092651476	0.0391935871557046
boot1826	0.595399159860806	0.0437502955367101
boot1827	1.26355627649065	0.0342283230524307
boot1828	0.528372292198081	0.0352971599795962
boot1829	0.138648646593834	0.0336774451535883
boot1830	0.423086919142601	0.0386370748074134
boot1831	0.732402235521839	0.0402298244998493
boot1832	0.482624925966756	0.040273909483708
boot1833	0.65370444911117	0.0396891635171808
boot1834	0.0253588825261892	0.0369613625829716
boot1835	1.28970611482946	0.0402876396409749
boot1836	0.796773382106678	0.0383254425652135
boot1837	0.303133111502269	0.0347222512507953
boot1838	0.753273431664705	0.0366824140420794
boot1839	0.554420781030041	0.0351274364843368
boot1840	1.05740345760066	0.0384022234893539
boot1841	0.949140305898914	0.038302413586152
boot1842	0.487630172742749	0.0391956729842339
boot1843	0.705402695530982	0.0388649841176046
boot1844	0.52667855702704	0.042928529749716
boot1845	0.351332020493534	0.0399304292369799
boot1846	0.566966652179566	0.0413882909407141
boot1847	0.96082680399745	0.0390658123677065
boot1848	0.10728923666901	0.0384958174652652
boot1849	0.584515140628461	0.0391463011930678
boot1850	0.0565855676380944	0.0357636391981077
boot1851	0.0521109319154645	0.0413922211799498
boot1852	0.378033811783912	0.0380552983913458
boot1853	0.272964965637389	0.0402021945010042
boot1854	0.414075867644514	0.0385492723278696
boot1855	0.620431263838768	0.0364478957290336
boot1856	0.623239056286379	0.038857725802027
boot1857	0.385399513232056	0.039326589918438
boot1858	0.70445944178224	0.0399483157972854
boot1859	0.353379843661443	0.0395830194557579
boot1860	-0.0842464670723121	0.0371351406541037
boot1861	0.526852703676514	0.0374666898434742
boot1862	0.372972092164354	0.035725733846406
boot1863	0.50435012916398	0.0399003372770454
boot1864	0.797753889569971	0.0402717002189426
boot1865	0.421988191369307	0.0388132332466096
boot1866	-0.0121563269607762	0.037670382354936
boot1867	0.348332778293075	0.0382674146676247
boot1868	0.72333671178155	0.0373455882983824
boot1869	0.42129815015121	0.0360187671525004
boot1870	0.842294137868182	0.0386504161213989
boot1871	0.304614480009702	0.0343010581270232
boot1872	0.29245009411923	0.0400946606189323
boot1873	1.00662344401731	0.0401706983405188
boot1874	0.609833215858636	0.0414126843305777
boot1875	0.399194310100445	0.0409471770585865
boot1876	0.583190771278777	0.0349865063552425
boot1877	0.938441644602935	0.0356931514851791
boot1878	0.464761039513519	0.0413654489915526
boot1879	0.858714833149497	0.0407197483123142
boot1880	-0.358193958835633	0.035395569962028
boot1881	-0.233733696655116	0.0346831074012907
boot1882	0.211222240556766	0.0416464915205081
boot1883	-0.139385075646367	0.0373230881924942
boot1884	0.549362187718577	0.0379946455489674
boot1885	0.229947462916805	0.0372149948787632
boot1886	0.672616124408397	0.041624358451049
boot1887	0.560246564164462	0.0363125793352512
boot1888	0.729353563523246	0.0449832024119827
boot1889	0.133722755272384	0.0358289115975716
boot1890	0.468074283829233	0.0357166226847937
boot1891	0.970945641407698	0.0387738900449505
boot1892	0.272762933981324	0.0365358181959441
boot1893	0.814493309359775	0.0413141255921853
boot1894	1.0812300767593	0.0408448426636901
boot1895	0.0196330934290835	0.0378880555821325
boot1896	0.336131908301751	0.0391237597779959
boot1897	0.104420149694697	0.0385922896969738
boot1898	0.22674158452726	0.0378037328968274
boot1899	1.08489211528776	0.0415971450890267
boot1900	1.16880553036918	0.039793368822132
boot1901	0.388826863916101	0.0360626034093244
boot1902	0.452135274027013	0.0340976157715379
boot1903	0.295990874765524	0.0399455084427833
boot1904	0.337287634974485	0.0360313506798746
boot1905	0.570443839455308	0.0376178421660103
boot1906	0.452644047199283	0.0372719285269369
boot1907	0.314793527131547	0.035249739374048
boot1908	0.684086521515407	0.0427976761893848
boot1909	0.337893929779616	0.0337330305449938
boot1910	0.0977369022592395	0.0346551323142004
boot1911	0.30310815662433	0.0389523918159674
boot1912	1.19594438546398	0.04102637201394
boot1913	-0.14446247599197	0.0368591211614459
boot1914	0.198431612477858	0.0393756820206042
boot1915	-0.0989789866581987	0.0374527097554499
boot1916	0.258042872526557	0.0392288746024044
boot1917	0.629504333474997	0.0362877732780701
boot1918	0.345960670346871	0.0400177550509008
boot1919	0.706643789843558	0.0384128108791845
boot1920	0.377196923123883	0.0390042611773297
boot1921	-0.0588580392360654	0.0387213381193073
boot1922	0.562758382740438	0.0365196202973693
boot1923	-0.0514767927205988	0.0353990642170952
boot1924	0.588613962604798	0.0380353877731554
boot1925	-0.0455498628428902	0.0410335554706472
boot1926	0.346940052177665	0.0346315256293599
boot1927	0.181400079605698	0.0349928072324489
boot1928	0.220508347351683	0.0332427496632049
boot1929	0.153631039779733	0.0363663301575753
boot1930	-0.231261001034646	0.036720519888985
boot1931	0.550026870042906	0.0377014523233317
boot1932	0.541651379573363	0.0335215065830578
boot1933	0.358784278318309	0.03988780228389
boot1934	1.06384735471376	0.0391989910333472
boot1935	0.0614979398008687	0.0374456605892619
boot1936	0.26982125059934	0.0348035066001991
boot1937	0.376488568392464	0.0371376509900094
boot1938	0.112836634894994	0.0346852696894089
boot1939	0.736403852088593	0.0381037733490765
boot1940	0.202940721284407	0.037277672168837
boot1941	0.157304157406041	0.0398549948396521
boot1942	0.532111839930233	0.0329757592784492
