V1	V2
boot1277	-0.536423545951446	0.0224102003622972
boot1278	-0.128979351365631	0.0252900020665856
boot1279	-0.488357808592103	0.0238514303471858
boot1280	-0.518081578099829	0.0230775212976922
boot1281	-0.454568987261958	0.0193196998153969
boot1282	-0.458528459309415	0.0250747566516627
boot1283	0.116990532309845	0.0215692740047857
boot1284	-0.446354678160761	0.0209170080052465
boot1285	0.21406762987759	0.0234898367632256
boot1286	0.151190608006547	0.0225706357971528
boot1287	-0.0550738595631161	0.0242520099261443
boot1288	0.0191010299542885	0.0220901331549636
boot1289	-0.583885242632827	0.0273915757906279
boot1290	0.0566146893806519	0.0235853118067175
boot1291	-0.0624777587122391	0.0222663052561553
boot1292	0.211948149760766	0.0230969968149969
boot1293	-0.303838517065433	0.0221779627475552
boot1294	-0.121575581666025	0.0227557699711045
boot1295	-0.0742117299050316	0.0225114206920371
boot1296	-0.55966195978787	0.0240859261336232
boot1297	-0.620917930207438	0.023084100661245
boot1298	-0.357097822083755	0.0246698876520498
boot1299	-0.7060567319422	0.0206160727571436
boot1300	-0.144302388880814	0.0231887693544727
boot1301	-0.305910763871146	0.0213649273233438
boot1302	-0.0921315563041438	0.0199512734561584
boot1303	0.11466634046272	0.0204168016603044
boot1304	-0.382600627260509	0.0254469108912385
boot1305	-0.257605247769986	0.0237171879467917
boot1306	0.0039258239186236	0.0263919924626908
boot1307	-0.164613118493862	0.0224754301612903
boot1308	-0.234993489023795	0.0232462796610176
boot1309	0.691550869713785	0.0213281723171485
boot1310	-0.146580617440739	0.0249701223574341
boot1311	-0.289343151998762	0.0232634819339985
boot1312	-0.208749419330185	0.023672027269272
boot1313	0.136723348257975	0.0233162829801498
boot1314	0.345198703596933	0.0237155828574338
boot1315	-0.159328689838888	0.0260836552279274
boot1316	-0.472152718675353	0.0213083564824016
boot1317	0.448878808485326	0.0228014065837866
boot1318	0.0803871796065463	0.0228247801313139
boot1319	0.051872153488227	0.0213368570776417
boot1320	-0.1822897256127	0.0236492098528795
boot1321	-0.0389642303218844	0.0246813502273476
boot1322	-0.197782034723708	0.022177920719258
boot1323	0.286326545786635	0.0237337555045579
boot1324	-0.731932781547053	0.0244452229091391
boot1325	-0.329512855682636	0.0234973447201697
boot1326	0.00884212988733565	0.0204646041756121
boot1327	0.137097854491583	0.0240253978520933
boot1328	0.517669415017863	0.0220812569687261
boot1329	0.638303166964505	0.0202532645471492
boot1330	-0.361789648242258	0.0224251551096704
boot1331	-0.0782291796307567	0.021721114180705
boot1332	-0.0674252812275621	0.0207973598289754
boot1333	-0.0182346928513671	0.0235221056420658
boot1334	-0.319364893749867	0.021948228500819
boot1335	-0.0244631594799814	0.0227771181497424
boot1336	-0.227259273048032	0.0214896455433911
boot1337	0.0915607052146964	0.0205199052186073
boot1338	-0.383825310753052	0.0215338800290125
boot1339	0.440063239098694	0.0207258425077152
boot1340	0.171054350467823	0.0231183278564316
boot1341	-0.158624363838342	0.0224801926103382
boot1342	-0.452185039602228	0.0238510048624712
boot1343	-0.250313786803065	0.0246196936121893
boot1344	0.241750456569689	0.0214950592715063
boot1345	-0.65408232150775	0.0264977817333125
boot1346	-0.341650518702765	0.0229025643188338
boot1347	-0.375467413630252	0.0233901625039422
boot1348	-0.18771155535355	0.0243241193029575
boot1349	-0.341237164009291	0.0240103597997823
boot1350	-0.0298147800229205	0.022449363219043
boot1351	-0.105987060961326	0.0234780195536245
boot1352	0.0377385090331759	0.0237095513564198
boot1353	0.335762455955462	0.02267332276933
boot1354	-0.0912490418819093	0.0224669710903501
boot1355	-0.371241709636571	0.0247563234958684
boot1356	-0.587551641257392	0.0235301367031723
boot1357	0.262181364575923	0.0250470466062733
boot1358	0.152471650817146	0.0210832109289426
boot1359	-0.394017856651206	0.0203496366659648
boot1360	-0.0153096909720112	0.0230596033370876
boot1361	-0.130944959085499	0.0209412295911907
boot1362	-0.686652697847391	0.0213318714696492
boot1363	-0.542823766490532	0.0233175123612911
boot1364	-0.389291454489047	0.0233373569009467
boot1365	0.806829029653075	0.0218026555770984
boot1366	-0.291710975663204	0.0235244900625814
boot1367	0.270430357782967	0.0217039062508679
boot1368	0.051291699501058	0.0213987573379918
boot1369	-0.533975346223221	0.0224575785831651
boot1370	0.178056120547122	0.0217619843388012
boot1371	0.364181610415316	0.0219679029926643
boot1372	0.0279430567686212	0.0232246215110731
boot1373	-0.033805584848222	0.0213870648889161
boot1374	-0.245921385716341	0.023248705468967
boot1375	0.185779309702776	0.0213983978405763
boot1376	-0.0412956103115103	0.0223602365367612
boot1377	0.530644526154867	0.0219026705731055
boot1378	0.314738409547926	0.0220104933668197
boot1379	0.380398555576636	0.0229158060326063
boot1380	-0.860449967337326	0.0224900753305741
boot1381	-0.538332017244492	0.024671289064627
boot1382	0.337408401099459	0.0217299084523616
boot1383	0.204126363920383	0.0199689320906708
boot1384	0.420720640178586	0.021647710771032
boot1385	-0.620575944492126	0.0241710544588081
boot1386	0.113052755870177	0.0242081153836807
boot1387	-0.0669073423392637	0.0214989208820145
boot1388	0.0262326624173584	0.0236313722630867
boot1389	0.568378200579679	0.0209065115508566
boot1390	-0.22096249050375	0.0225148882570661
boot1391	-0.846660589577379	0.0233704918714061
boot1392	-0.382835617968629	0.0242453854284016
boot1393	-0.980079880856832	0.0238890287622357
boot1394	-0.0183522581897685	0.0223195541747657
boot1395	-0.0637879885067577	0.0204148447392576
boot1396	0.0767505690775692	0.0205825039217277
boot1397	-0.2468877039456	0.0243688200504309
boot1398	-0.601710934531754	0.0235180417414489
boot1399	-0.623925627003393	0.0243690536749479
boot1400	0.36902255871306	0.0239625887204415
boot1401	0.566464203108898	0.021588950534206
boot1402	0.150763017866697	0.0214062255544214
boot1403	0.186750133570447	0.0227059500798612
boot1404	-0.306318714030577	0.0227602081049965
boot1405	0.475672861957381	0.023350338517368
boot1406	-0.752218667031971	0.023017180432951
boot1407	-0.532794935836623	0.0232457144642981
boot1408	-0.15966376542266	0.0235559220212375
boot1409	0.576993489335693	0.0221888225563747
boot1410	0.2320099482627	0.0232431848742825
boot1411	-0.615090623622663	0.0273916711354233
boot1412	-0.198561163605737	0.0224672716793636
boot1413	0.237918965292663	0.0214492950505876
boot1414	0.567998963969479	0.023990432958189
boot1415	-0.556218869633639	0.0228273712283918
boot1416	-0.725755225361636	0.0235037332952423
boot1417	-0.238172038406666	0.0244960826769658
boot1418	-0.614486443312459	0.0230257177740936
boot1419	-0.365450170569472	0.0241875320692906
boot1420	-0.30568890346467	0.0229191464577708
boot1421	-0.192844054456477	0.0231214859708623
boot1422	0.769072751631126	0.0223364538011733
boot1423	0.497980235735735	0.0212775652898397
boot1424	0.143027456296559	0.0200894186557162
boot1425	0.314165151397864	0.0209584784695191
boot1426	-0.749931748627503	0.025424584333276
boot1427	0.00968615269251374	0.0253712075122768
boot1428	-0.0941651531060765	0.0237670674289052
boot1429	-0.195908504739705	0.023203900764543
boot1430	-0.728801986467953	0.0242024505632491
boot1431	0.222060886350341	0.0205522217164744
boot1432	-0.52597914144135	0.0227175796717219
boot1433	-0.0894485054014785	0.021585106375792
boot1434	0.611121910281949	0.0209920803857547
boot1435	-0.612104029628422	0.0232944340630086
boot1436	-0.662449514446623	0.0228038792170181
boot1437	-0.00878871167772969	0.0218028426273872
boot1438	-0.497528109061376	0.0205691688412324
boot1439	-0.613389693228192	0.0244806534366147
boot1440	0.42384499963675	0.0240141468879327
boot1441	0.168907773768119	0.0224686075096956
boot1442	-0.310476558507454	0.0246039727177623
boot1443	-0.432287219760664	0.0221864629918726
boot1444	-0.204377713216678	0.0208909401542984
boot1445	-0.30593157964269	0.0227565956210067
boot1446	-0.174083404069627	0.0208219184571326
boot1447	-0.390491016691593	0.0237109288808428
boot1448	-0.426787495490358	0.0233523317866464
boot1449	-0.130962546453983	0.0223438958782607
boot1450	-0.173278403426691	0.0224541153908427
boot1451	-0.429128358436629	0.0242408387520932
boot1452	-0.247289918880823	0.0228992035959185
boot1453	0.407250249738169	0.0246032724175613
boot1454	-0.537727675991764	0.0247899899598021
boot1455	0.696604625512717	0.0214174887873426
boot1456	0.274472776068639	0.0221003027949528
boot1457	-0.311654668265232	0.0241737269839454
boot1458	0.242981604978359	0.0215939154347239
boot1459	-0.0159968174445386	0.0227716062452309
boot1460	-0.219205901589037	0.0246940440170552
boot1461	-0.139073663864553	0.0272592279952943
boot1462	-1.02576957375718	0.02625481450348
boot1463	-0.606589064306917	0.0272974472816772
boot1464	-0.62443419460787	0.0236060801989078
boot1465	0.516203207739131	0.0223005150039759
boot1466	0.133598792184629	0.0225834775172587
boot1467	0.00116244306211963	0.0232042058830956
boot1468	-0.579218135492667	0.0231588790385823
boot1469	0.192743339096064	0.0229720029268049
boot1470	0.13999245026443	0.0251085341998923
boot1471	-0.575371664276462	0.023392549368088
boot1472	-0.253630016591411	0.0281956921344604
boot1473	0.6387500867535	0.0203622205149397
boot1474	0.13255899143675	0.0218141422710055
boot1475	0.147367487350399	0.0236158313064122
boot1476	0.50601366612716	0.0222764975650825
boot1477	-1.15512255547216	0.0221323015936888
boot1478	-0.388392853528964	0.0231533587985188
boot1479	-0.208607604330468	0.0209816396580949
boot1480	0.552110938162857	0.023842492821358
boot1481	0.0880373909217252	0.0233405089995601
boot1482	0.310920735984092	0.0235143524461198
boot1483	-0.378088551942939	0.022538396197372
boot1484	-0.588491028724682	0.0229911534788312
boot1485	-0.290562254895297	0.0237811622392523
boot1486	0.492409197944793	0.0213238280952433
boot1487	-0.0704031735903891	0.0218102793277287
boot1488	-0.263723713019181	0.0223517312234701
boot1489	0.0701259504327671	0.0189391426811401
boot1490	0.60094722987036	0.0221883577496775
boot1491	-0.473115564160648	0.0237613526839452
boot1492	-0.269992411311083	0.0231584443076398
boot1493	-0.448237443883256	0.0236447954847105
boot1494	0.251588245720535	0.0222253622614308
boot1495	-0.229070707018163	0.0226288054485329
boot1496	0.184236231506148	0.0236335929136792
boot1497	-0.394836728741766	0.0215337244897113
boot1498	-0.514219540798862	0.0227312240009141
boot1499	-0.246569757492266	0.0231911930785729
boot1500	-0.0165053982668604	0.0217403366208241
boot1501	0.0184208758970083	0.0226203865784412
boot1502	0.359935700708556	0.0201279066719591
boot1503	-0.142787856646726	0.0221631354884894
boot1504	-0.231434271903324	0.0226757191424103
boot1505	0.120215265709216	0.0226768013391576
boot1506	-0.137046699391075	0.0223618134916819
boot1507	-0.260764255110445	0.0217455310846416
boot1508	0.197618981281112	0.0224255645071345
boot1509	-0.118957506713664	0.0232166625707567
boot1510	-0.436594281458014	0.0236806336117463
boot1511	0.443459929700909	0.0219257533908789
boot1512	-0.310170336627116	0.0242470059919904
boot1513	-0.200765711487348	0.0235580117396062
boot1514	-0.947290922120748	0.024937118437653
boot1515	-0.37048844686982	0.0231982448654739
boot1516	-0.0678017742639163	0.0243208763566127
boot1517	-0.0876907575159813	0.0232513979899607
boot1518	-0.619527251722376	0.0215457497507089
boot1519	0.010114435212224	0.0254120968570452
boot1520	-0.384397389849543	0.0237437604738938
boot1521	-0.982847466399269	0.0257527754127063
boot1522	-0.403227244577719	0.0243009883643511
boot1523	-0.117796214860413	0.0213817326593149
boot1524	-0.64633858714323	0.0243177965680715
boot1525	0.00234314506508014	0.0214466713361141
boot1526	-0.666384288430004	0.0242240847221849
boot1527	-0.464010307082437	0.0228337065056529
boot1528	0.159285269064417	0.0201657582120461
boot1529	0.459179855592577	0.0225175539041308
boot1530	-0.207319708989579	0.0233221637532263
boot1531	0.337440817341402	0.0233060105846054
boot1532	-0.449768486157584	0.0238286575142509
boot1533	0.197124418127125	0.0215559962425275
boot1534	-0.117459858946868	0.0219290894957859
boot1535	-0.213714520567374	0.0250171542415886
boot1536	-0.554157472563335	0.0267362751797493
boot1537	-0.442017545007381	0.022918349742128
boot1538	-0.15629228431048	0.0221980058993621
boot1539	0.407414660753157	0.0231956024622096
boot1540	0.18834574570352	0.0237110378304217
boot1541	-0.121734778589774	0.0224569581121929
boot1542	-0.294821317139617	0.024195524777367
boot1543	0.304113367372232	0.0223100598145483
boot1544	0.360296402905357	0.0224357084158297
boot1545	-0.0187787860798868	0.0224379273530589
boot1546	-0.0212291896114257	0.0230998587337498
boot1547	0.322273372103698	0.0226546526186214
boot1548	-0.502858995327429	0.0236237603715259
boot1549	0.155582786324115	0.022980959691219
boot1550	-0.0559725137951439	0.021496666928329
boot1551	0.0216467546202989	0.0225649530580395
boot1552	0.138745040986048	0.021967335451554
boot1553	-0.598444843447693	0.0217094125846449
boot1554	0.329999050599281	0.0205203970538359
boot1555	0.414597062197373	0.0231237825029882
boot1556	-0.658496509421852	0.0233132464855198
boot1557	-0.180645902937976	0.0222367303451936
boot1558	-0.327538238995044	0.0243598438360266
boot1559	-0.99821565814269	0.0298976852181376
boot1560	0.22171050054126	0.0219388031095423
boot1561	-0.390926797964484	0.0213619502083512
boot1562	0.508820579711062	0.0216479239024118
boot1563	0.27248573127084	0.0223059163223199
boot1564	-0.307219288056735	0.023859093037732
boot1565	-0.207684499388436	0.0249486110945298
boot1566	-0.308606869765284	0.024650777195115
boot1567	-0.219195734607629	0.0223061987512951
boot1568	-0.186485862658751	0.0233825798548427
boot1569	0.546954659589834	0.0237163339915038
boot1570	-0.38002429915463	0.0233744557253424
boot1571	0.467596212184602	0.0248954495638783
boot1572	-0.0580447932959377	0.0228814165815172
boot1573	0.223474134550822	0.0216293188063688
boot1574	0.131656413746625	0.0224274927385913
boot1575	0.036459105158559	0.0221458655945413
boot1576	-0.319332552821358	0.022615512223792
boot1577	0.51251537354307	0.02192377509694
boot1578	-0.105506958552589	0.0196720427559177
boot1579	0.180043839898327	0.020714465105439
boot1580	0.204423157900342	0.0222590005747109
boot1581	0.566345639219958	0.0195467875843427
boot1582	-0.741773261468962	0.0219287556016748
boot1583	-0.243935390576183	0.0268931904267051
boot1584	-0.550860670191678	0.0222849726035341
boot1585	0.223156036421989	0.0202792337236454
boot1586	-0.138631785362194	0.021386116641942
boot1587	-0.293739184357204	0.0227360584176584
boot1588	-0.683041370086867	0.0234165406370271
boot1589	-0.388740521933122	0.022097663997084
boot1590	-0.0375421087155088	0.0209733707110281
boot1591	-0.379880672629262	0.022506410916501
boot1592	0.333702247721911	0.0231409214589132
boot1593	-0.422057314878381	0.0238959244846649
boot1594	0.901075624564518	0.0213953112568081
boot1595	-0.163633230249208	0.0228728358377304
boot1596	0.0630632742328592	0.0223372669783511
boot1597	-0.535259211245694	0.0224730660118519
boot1598	-0.401441803843561	0.0234493059192705
boot1599	-0.221422365014373	0.024828550724578
boot1600	-0.0706634549198403	0.0244962323656948
boot1601	-0.0975428458472288	0.0217528082768382
boot1602	-0.37689633202711	0.0235900636471283
boot1603	0.348870144534152	0.0226666713045037
boot1604	0.040607263524345	0.0226054725765542
boot1605	0.285039094051532	0.0211508113255748
boot1606	0.302228756015371	0.0241535663964908
boot1607	-0.364537711632051	0.0203822395824246
boot1608	-0.416454023709918	0.0228571493118229
boot1609	0.473307061221105	0.021510742902062
boot1610	0.0866794018864791	0.0217795918894226
boot1611	0.284234001969718	0.0233325323745362
boot1612	0.135813485152671	0.0238574175121971
boot1613	-0.515653918136496	0.023868995874952
boot1614	-0.78433263674447	0.0236503715387205
boot1615	0.113545213016823	0.0253311482042067
boot1616	-0.33731709292681	0.0251659437916288
boot1617	0.168427208102703	0.021554232208572
boot1618	-0.132863516266307	0.0213362383545944
boot1619	0.0674365945859272	0.0217829754479753
boot1620	-0.340788857735189	0.0243649507936362
boot1621	-0.238155155502469	0.0240111899649846
boot1622	0.328693276069854	0.0200791219054236
boot1623	-0.373709821138339	0.0215926792405596
boot1624	0.151409042333959	0.0242242519887106
boot1625	0.59591607728421	0.0234882667188685
boot1626	-0.502158640659718	0.0247107370850805
boot1627	-0.811302623151814	0.0225132602415818
boot1628	0.121461205247976	0.0224595002371101
boot1629	0.025711465668584	0.0233236241827209
boot1630	0.357391092618413	0.0208324147600153
boot1631	0.786989684270351	0.0239336695693201
boot1632	-0.568393665865909	0.0233022735584517
boot1633	-0.597874996349404	0.0250581522107265
boot1634	-0.0561369920586348	0.0232295260574754
boot1635	0.159983987094295	0.0210399465923768
boot1636	0.145586969194735	0.0230944787059086
boot1637	-0.171125843025927	0.0227950206270045
boot1638	-0.0429715409355777	0.0214742483784693
boot1639	-0.0559831230282286	0.0230090161760829
boot1640	-0.156068618224105	0.020790580849686
boot1641	-0.983975762654538	0.0226669329896648
boot1642	-0.417692273200837	0.0225412719038664
boot1643	0.23227655706376	0.0218399279348074
boot1644	0.00369643732621755	0.0226211650198252
boot1645	0.339577026061974	0.0214799362308702
boot1646	-0.197099654956372	0.0264102065801903
boot1647	0.0689688682531497	0.0244484339135028
boot1648	0.289578936460612	0.0223188847870286
boot1649	-0.326647760582694	0.0253717925986838
boot1650	-0.202168969002085	0.0220539276963746
boot1651	-0.242902231458937	0.025403974836019
boot1652	-0.145958809572967	0.0215433546778014
boot1653	-0.324791261720201	0.0230391135733638
boot1654	-0.465846988090508	0.0241612426219592
boot1655	-0.621666313165034	0.0230043744936363
boot1656	-0.225858423495207	0.0202624797223364
boot1657	-0.48034483132639	0.0236325078328448
boot1658	-0.170807069454317	0.0216111063457788
boot1659	-0.120402438625055	0.0228760208777834
boot1660	-0.208507508881671	0.0259597623274796
boot1661	-0.23036432390557	0.0224326569593646
boot1662	-0.307207947710686	0.0211347417524026
boot1663	-0.379286879993984	0.0208802194609552
boot1664	0.287169129797466	0.0241847069360347
boot1665	-0.283584445141827	0.0244963272123778
boot1666	-0.582687174511022	0.022830638037679
boot1667	0.048321690759902	0.0213847761332519
boot1668	0.702971519467888	0.0249123363418682
boot1669	-1.19065026806929	0.0241344598371067
boot1670	0.0821178501309364	0.0231804430073628
boot1671	-1.16394116750864	0.0326153470153175
boot1672	-0.302272391019607	0.023204704075337
boot1673	0.38701198696447	0.0204753951354774
boot1674	-0.683181463377096	0.0223792979336085
boot1675	-0.675902332623293	0.0250444566746446
boot1676	-0.128859650877331	0.0226190611497285
boot1677	0.529653940357242	0.0230322174375916
boot1678	0.498787479505373	0.0214712457500502
boot1679	0.175867485106586	0.0243627474922566
boot1680	0.133955863611002	0.0223514463835842
boot1681	-0.530821137033375	0.0242012859202327
boot1682	-0.0237750284279285	0.0231745488969592
boot1683	-0.112255912689629	0.0241103912344811
boot1684	-0.38278018855114	0.0229708398182052
boot1685	0.533135406577996	0.0227403455801557
boot1686	-0.587278347582623	0.0220420345669311
boot1687	-0.428044130685943	0.024023425973644
boot1688	-0.636906910535753	0.0271922870638712
boot1689	-0.565974517792008	0.0233067763158977
boot1690	0.101225332622223	0.0246909481058177
boot1691	-0.700382376255566	0.0258897722232898
boot1692	-0.426783127631004	0.0223483863632047
boot1693	-0.227577002953917	0.0223679803715007
boot1694	0.395257323235222	0.024430583005858
boot1695	-0.133197552574727	0.0197142820912228
boot1696	-0.367517604684709	0.0232425638720425
boot1697	0.264556821012432	0.0228439749381989
boot1698	-0.283901608602048	0.0238039619973893
boot1699	-0.322531403141066	0.022208803525899
boot1700	-0.312291920459001	0.0238548630174535
boot1701	-0.93887967980362	0.0251537471856205
boot1702	-0.510972725079214	0.022465108579868
boot1703	0.133394491717455	0.0236790933618639
boot1704	0.236382411731954	0.0217068347762536
boot1705	-0.276170588487439	0.0228257568582764
boot1706	-0.595608950225987	0.0228518231925147
boot1707	-0.465280922256252	0.0224609418932366
boot1708	-0.170474544951064	0.0211926703480697
boot1709	-0.0473554535063021	0.0203444929529589
boot1710	-0.210125257087848	0.0224042584371592
boot1711	-0.667087190611533	0.0246121016833296
boot1712	0.362417828989855	0.0216523036201844
boot1713	-0.338827572103523	0.0235772397918676
boot1714	0.245811754219436	0.0227536217620585
boot1715	-0.0132012098380783	0.0259154032106446
boot1716	-0.211644502375042	0.0204886070271148
boot1717	-0.232091676529614	0.0230574379018618
boot1718	0.127973098448918	0.0237302821321704
boot1719	-0.280464922344741	0.0208200590398001
boot1720	-0.05625693221282	0.0201211367205555
boot1721	-0.422690602968465	0.0224988404368664
boot1722	-0.328652628001763	0.0213121876105556
boot1723	-0.118245366472922	0.0212405476973229
boot1724	0.273273366485809	0.024862587348941
boot1725	-0.0766314556157912	0.0224294371799287
boot1726	-0.461017060434829	0.0226205553749218
boot1727	0.304594564966176	0.0229593420923351
boot1728	0.231014683656542	0.0246310825122722
boot1729	0.185949859124918	0.0228594378981527
boot1730	-0.678003459011427	0.0273986972143904
boot1731	-0.661084746546454	0.0245754776828446
boot1732	0.0977750205727022	0.0235957400949839
boot1733	-0.940873589662989	0.02534239478306
boot1734	-0.869842023330338	0.0220235011275689
boot1735	-0.568123936459781	0.0270287892370859
boot1736	0.2635495581629	0.0230767034801906
boot1737	-0.0952383842882597	0.0208106016041636
boot1738	-0.0941218813439071	0.02300084490493
boot1739	-0.347269465872637	0.0236987122310303
boot1740	-0.477800987907604	0.0259919929493307
boot1741	-0.288455580181345	0.0227340683773008
boot1742	0.147040493080478	0.0267395205390073
boot1743	-0.128799598200672	0.0221608056030926
boot1744	-0.645626978838033	0.0239763910917239
boot1745	0.407617060511236	0.0211657511475495
boot1746	0.187606366550663	0.0215524327083078
boot1747	-0.721431312026913	0.0235123904309709
boot1748	-0.393662421484221	0.0222412326950431
boot1749	0.318683857376266	0.024231151305942
boot1750	-0.66914143149839	0.0250753114860972
boot1751	-0.387056043867876	0.0234104534086918
boot1752	-0.100588667065413	0.0242016523271981
boot1753	-0.0774855314834549	0.024129765630498
boot1754	0.27223766584136	0.0214825308434162
boot1755	-0.157856370916566	0.0222469682210044
boot1756	0.303834117821391	0.0217758890234349
boot1757	-0.286700340180403	0.0242208998745927
boot1758	0.230201670530539	0.0253523250976857
boot1759	0.0937388556519946	0.0205321985877907
boot1760	-0.156225130370558	0.0243988896587712
boot1761	-0.0717449690033731	0.0237322738988194
boot1762	-0.171010278082218	0.0232363876952009
boot1763	-0.343807777891844	0.0244254070965682
boot1764	0.15435050635651	0.0196267950756272
boot1765	-0.868896099690971	0.0256082424327574
boot1766	0.259821661397919	0.0222140775636492
boot1767	-0.314101818939436	0.0213522681424662
boot1768	-0.0946344373706156	0.0236500242862969
boot1769	0.123720848338744	0.0212106457199853
boot1770	-0.163114359234923	0.0218587918576399
boot1771	0.243326228902307	0.0240541310704462
boot1772	0.173262872764838	0.0223489165059768
boot1773	-0.544013225650052	0.0238763055936623
boot1774	0.148669572691454	0.0203259682033821
boot1775	0.156332757948174	0.0236424693856665
boot1776	-0.163490338305457	0.0268427924222777
boot1777	0.37730067014989	0.0218858645137136
boot1778	-0.56794438756718	0.0212910771383264
boot1779	-0.174606942190324	0.0215458363881729
boot1780	0.0430591508812225	0.0221278264230281
boot1781	-0.257384598015632	0.0226493974666363
boot1782	-0.0178143120026976	0.0226119069251118
boot1783	-0.246734486780354	0.0240609329902649
boot1784	0.190620426089699	0.025641431150199
boot1785	0.519347699501797	0.0218369854337757
boot1786	-0.357402578888115	0.0241246407222821
boot1787	-0.311630684635829	0.0260153943599423
boot1788	-0.550163547240327	0.0229482156875822
boot1789	0.0556222259872034	0.0243168908667841
boot1790	-0.475545765767464	0.0203907620988583
boot1791	0.12905864492044	0.0212863319558668
boot1792	-0.310129996474565	0.0221340545510163
boot1793	0.097789625581441	0.0225290001280858
boot1794	-0.414830368244155	0.0221792123640922
boot1795	0.295964580516201	0.0221644348449398
boot1796	0.464929961495065	0.0225145589640362
boot1797	0.535257998101034	0.0201136879760086
boot1798	-0.564351436395584	0.0227097333457442
boot1799	-0.294911869628603	0.0237623564522222
boot1800	-0.202502778086725	0.0245387768836169
boot1801	-0.218201568534782	0.0205514711376467
boot1802	-0.304403415193308	0.0212025954184356
boot1803	0.0838250482959312	0.0221357117918427
boot1804	0.00914670360465763	0.0219873561805653
boot1805	0.354476442420729	0.0232622871117746
boot1806	0.0453088228153773	0.0211342457837154
boot1807	-0.805616160322949	0.0210432558069078
boot1808	-0.351893671576098	0.02531694369822
boot1809	-0.134379209179503	0.021170100487412
boot1810	-0.165552416955793	0.0217258602074883
boot1811	-0.32751789548601	0.0239812864390214
boot1812	-0.0526339489040142	0.0265254426662824
boot1813	0.278789386263	0.02107677285507
boot1814	-0.351439677496765	0.0226162820658622
boot1815	-0.193512540861826	0.0250710790385856
boot1816	-0.472864971184394	0.0231456126737039
boot1817	0.275361683516856	0.0224072924367123
boot1818	-0.0905602181695197	0.0237774461918223
boot1819	-0.610955443356556	0.0224916804219378
boot1820	-0.618409009172624	0.0240308148772026
boot1821	0.54104050242196	0.0224291320335819
boot1822	-0.033587066211277	0.0238029010550145
boot1823	-0.354259011341709	0.0223143409811626
boot1824	-0.661350716422143	0.0240143395489494
boot1825	0.705882994366075	0.023362840506741
boot1826	-0.335649228256606	0.0257829182117557
boot1827	0.215465521663357	0.0220142500674428
boot1828	0.142151534459825	0.0212449612947132
boot1829	0.159794462957633	0.0207946829768915
boot1830	-0.683836852498521	0.0238035013190178
boot1831	-0.708618807920842	0.0237486492887458
boot1832	0.0772717570070696	0.0239766218127745
boot1833	-0.332833536786258	0.0243447248792955
boot1834	-0.0690896630531992	0.0216989169596928
boot1835	-0.0826469864652897	0.0246461671423087
boot1836	0.0161550640706482	0.0237552967287047
boot1837	-0.187982337479906	0.0217713596768401
boot1838	-0.0299322301258472	0.0225360630535261
boot1839	0.34821506333433	0.0214962520703567
boot1840	0.503038367108114	0.0237040559984
boot1841	0.28264993881458	0.0209886632221067
boot1842	-0.22679648675996	0.0248702126347436
boot1843	-0.509792736855875	0.023445853857512
boot1844	-0.461825970279865	0.025196387766175
boot1845	-0.727445550564788	0.0237586729398158
boot1846	-0.531207026503981	0.0244855717068486
boot1847	0.876291541250661	0.0228688670857188
boot1848	-0.515580127993479	0.0232038788425969
boot1849	0.162519979880641	0.0238909294616742
boot1850	-0.599667239588628	0.0216320247097226
boot1851	-0.526089029643892	0.025688699980252
boot1852	-0.221231304444851	0.0232633569974909
boot1853	-0.467785463886979	0.0250115825015482
boot1854	0.536696060424541	0.0232046545889995
boot1855	-0.389306341122352	0.0220656854300394
boot1856	0.460645731173142	0.0230245506333187
boot1857	0.201301599243749	0.0233213687165292
boot1858	0.150351944070968	0.0243484839043916
boot1859	-0.462736485650279	0.0242684837002931
boot1860	-0.17677716961244	0.0220114567460848
boot1861	-0.119594467960987	0.0219573708659353
boot1862	-0.307076075735855	0.0219882239702648
boot1863	0.277086903345843	0.0246676791514074
boot1864	-0.328073293324054	0.0240752498202135
boot1865	-0.369286758037282	0.0236563088749453
boot1866	-0.172603034807427	0.0229201186422093
boot1867	-0.725012112167227	0.0229936963476722
boot1868	0.223942792904615	0.0228261203497493
boot1869	0.340129334624872	0.0215737405343322
boot1870	-0.0251123378609905	0.02276575020036
boot1871	-0.413617596102892	0.0212013033965589
boot1872	-0.221704100410977	0.0243734288357786
boot1873	-0.12536622903135	0.024173479928668
boot1874	-0.360744392330616	0.024339695754581
boot1875	0.0557965878229921	0.0248289639246874
boot1876	0.48868623401485	0.0212400833922042
boot1877	0.499439593498103	0.0215105761697165
boot1878	-0.651476089300332	0.0249020670883352
boot1879	-0.00896644376102029	0.0256230093017971
boot1880	-0.757156646015695	0.022059651492127
boot1881	-0.833190977381012	0.0217176647950451
boot1882	-0.64964629757968	0.0255387241725779
boot1883	-0.171540171214504	0.0224501636971987
boot1884	-0.287622955758654	0.0234318795234251
boot1885	0.00916087113359104	0.0216277481841652
boot1886	-0.338381345719939	0.0250292980001028
boot1887	-0.0807953467418487	0.0219821857323441
boot1888	0.148053794542817	0.0247943241066332
boot1889	-0.0311318282957044	0.0229167579733328
boot1890	0.289262569033732	0.0214816971888739
boot1891	0.129346050352879	0.02342939058609
boot1892	0.253966498754052	0.0223107080136769
boot1893	-0.228466848150486	0.0261151565579216
