V1	V2
boot1293	0.173164388707408	0.0292726437480559
boot1294	-0.157205521465073	0.0288569619183808
boot1295	0.0406685807337719	0.0330008131019754
boot1296	-0.161149564515771	0.0318741875351113
boot1297	-0.19682958600305	0.0277975269763675
boot1298	-0.0257519583976549	0.0298363905058557
boot1299	-0.457772896834179	0.0272030986850265
boot1300	0.023904005039396	0.0296081860354872
boot1301	-0.103327377614095	0.0262991949895408
boot1302	0.0199771773762076	0.0263506009300708
boot1303	0.0362328868654304	0.0281203728817689
boot1304	-0.128208945123958	0.0303001043622531
boot1305	0.323063157904301	0.0299422205584263
boot1306	0.181138089758838	0.0321498406055944
boot1307	0.259031388488687	0.0283452298023564
boot1308	0.113423374766515	0.030033600441464
boot1309	0.849169677467529	0.0304693530749403
boot1310	0.118780399323427	0.0317010859460046
boot1311	0.17988762070104	0.0296756258913402
boot1312	-0.246535740418955	0.0310642064761784
boot1313	0.390277826956059	0.0301597407324549
boot1314	0.685124028554954	0.028358384715486
boot1315	0.560040457938014	0.0329202958140422
boot1316	-0.132685955172801	0.0304590612767929
boot1317	0.64456910409881	0.0302545519624331
boot1318	-0.0971927407562645	0.0283867475625299
boot1319	0.0236010126165451	0.0313040622897385
boot1320	0.233706324952983	0.0307365461518459
boot1321	0.409201517061144	0.0339840422948127
boot1322	0.115534430919064	0.0290859900249677
boot1323	0.429162339307833	0.0309586208429184
boot1324	-0.245808517294677	0.0293263870633113
boot1325	-0.0517914225764696	0.0296481138192716
boot1326	0.27498699838458	0.0285266521879414
boot1327	0.0977576581830806	0.0327067455117257
boot1328	0.471789340613524	0.0274479378659825
boot1329	0.643524360716989	0.0274289572701667
boot1330	-0.146208590675761	0.0273904650842476
boot1331	0.166172719618547	0.0276751200750253
boot1332	-0.194090272285715	0.0288898422997049
boot1333	-0.0708154474614659	0.0333719288635514
boot1334	-0.0168777854051915	0.0291611807496406
boot1335	0.331410872663997	0.0258539131678527
boot1336	-0.172583712771891	0.0308770885589799
boot1337	0.188042047167251	0.0274143048391201
boot1338	0.036081345102787	0.0272905357912307
boot1339	0.425623221047537	0.0278301501753434
boot1340	0.467302097577005	0.0330957626950024
boot1341	0.348477442713496	0.0305947706301505
boot1342	-0.0140411643057512	0.0311251395113854
boot1343	0.186514175802915	0.0315408097385952
boot1344	0.188487982820569	0.028944981909006
boot1345	-0.210181800550815	0.0304015266439577
boot1346	0.264825944747353	0.0277528562198954
boot1347	-0.126956442072935	0.0303255961262772
boot1348	0.211289442244331	0.0329501904842467
boot1349	-0.0306475639358981	0.0294381143667565
boot1350	0.129900796911167	0.0276499857851853
boot1351	0.139508128624008	0.0287435729571114
boot1352	0.169735609322855	0.0341967173884111
boot1353	0.196517374658467	0.0318975839554221
boot1354	0.167564211438456	0.0282617484096942
boot1355	0.0477849256788285	0.0333459302967587
boot1356	-0.249504850669732	0.0281074141842234
boot1357	0.523909372629752	0.0292126097580322
boot1358	0.104694857614285	0.029271637151728
boot1359	0.0289746002550129	0.0273938919059593
boot1360	0.35862155237557	0.0279839425602932
boot1361	0.0598776806957918	0.0275259616076202
boot1362	-0.317859589758919	0.0266571232947092
boot1363	0.175671082457698	0.0301105823276322
boot1364	0.0692021345480208	0.028424764755446
boot1365	0.817666347954974	0.0300298890209721
boot1366	-0.0977815387177538	0.0278528802238286
boot1367	0.180398093275829	0.0276281053259379
boot1368	0.126472194223115	0.0270146568337628
boot1369	0.110490926240182	0.0277063184620598
boot1370	0.158789291751902	0.0297720258951079
boot1371	0.359087541569235	0.0285621610598178
boot1372	0.145600031350881	0.0329835995311221
boot1373	0.0366321291639453	0.0290517552914576
boot1374	0.101328284301762	0.027166745179439
boot1375	0.263840374155265	0.0295789338039562
boot1376	0.163095265384756	0.0306295547131475
boot1377	0.438474938684491	0.0293634548496005
boot1378	0.215819465040804	0.027429001114833
boot1379	0.572653426327265	0.0300601381987188
boot1380	-0.197242671805253	0.0284208548001683
boot1381	0.0303198185221774	0.0326011124294271
boot1382	0.206610535972545	0.0299922036612208
boot1383	0.105983331734398	0.02597131465465
boot1384	0.306351211582973	0.0280688426130406
boot1385	-0.141402113744166	0.0272359388075907
boot1386	0.545128888751015	0.0278720984822305
boot1387	0.233828228417533	0.0293099358707491
boot1388	0.300582236179529	0.0292875572624743
boot1389	0.479352099500608	0.0274982607356349
boot1390	0.00600755523189732	0.0296508099515596
boot1391	-0.581048560947358	0.0273017664376125
boot1392	0.00111895336740672	0.0301901298097485
boot1393	-0.353806390745458	0.0295852448397184
boot1394	0.511430477261538	0.0269874205888311
boot1395	0.0135095317498372	0.0285261367366939
boot1396	0.0214099752366851	0.0257396009977848
boot1397	0.471117249492991	0.0268052052237279
boot1398	0.0194308597501528	0.0308535790218175
boot1399	0.0826139227989051	0.0340216414745351
boot1400	0.168234405465771	0.0334256334690242
boot1401	0.360769572830659	0.0254903079975705
boot1402	0.339453191647177	0.02732044610417
boot1403	0.35831312819201	0.0297737835319715
boot1404	-0.0101150343971833	0.0310365790436132
boot1405	0.864190614436444	0.0300916004736185
boot1406	-0.0400202488578362	0.0298466531837165
boot1407	-0.20518941598063	0.0271697276503745
boot1408	-0.0240010670037033	0.0312728133080318
boot1409	0.48243735756242	0.0272946732556925
boot1410	0.187215366267107	0.0269548472099832
boot1411	-0.201119149002143	0.0336356636862132
boot1412	0.0651010231256096	0.0285830392425604
boot1413	0.422289456863606	0.0292375623191075
boot1414	0.446489919236637	0.0314716209962834
boot1415	-0.179349528840807	0.0297787613257836
boot1416	-0.19523132426915	0.0296457042118263
boot1417	-0.0767327157250991	0.0304922037466126
boot1418	-0.168398943808917	0.0305466381577431
boot1419	0.0376607756173063	0.0288118601830779
boot1420	-0.327799417421084	0.0318449246383581
boot1421	0.140967711785196	0.0277256663576383
boot1422	0.65805382307734	0.030708165333864
boot1423	0.379951468339861	0.0293965682453076
boot1424	0.181281971459	0.028134103406852
boot1425	0.448315728386153	0.0287599398229498
boot1426	-0.128041022490086	0.0291705777027214
boot1427	0.483424161434011	0.0335271543331832
boot1428	0.239737938568737	0.0295443777540958
boot1429	0.279837694849725	0.0268232692696349
boot1430	0.0983821554469646	0.0295884593149286
boot1431	0.180140917641546	0.0279314984023682
boot1432	-0.311960688400448	0.0284901358934029
boot1433	0.261578280405482	0.028151440175317
boot1434	0.764890589788731	0.0280747294297145
boot1435	-0.125732550958477	0.0304685097785391
boot1436	-0.401267899402038	0.0308494193068111
boot1437	0.135311049255369	0.0308685597594729
boot1438	-0.197653158300603	0.0260302800827598
boot1439	-0.0945643835530044	0.028020508574482
boot1440	0.327140252480387	0.0287820592330139
boot1441	0.13284299232418	0.0297661019501455
boot1442	-0.150674239668815	0.0345886921544904
boot1443	0.105019361543239	0.0275471411924137
boot1444	-0.00249590298386437	0.0293286361637624
boot1445	0.0715525039417285	0.0277453055938407
boot1446	0.00130788223345833	0.026300363155848
boot1447	-0.193118370911123	0.0334800270570049
boot1448	-0.131047130387712	0.0306128600408467
boot1449	0.184461349106998	0.0266671765405656
boot1450	0.0425590670200856	0.0294031874002035
boot1451	0.00403384167391327	0.0293335089010242
boot1452	-0.0139311357086076	0.0284124376502355
boot1453	0.278118771428444	0.0314677033314866
boot1454	0.0109547595999017	0.0323990029254759
boot1455	0.615145947190344	0.0282210898259294
boot1456	0.399061297876556	0.0308119208039635
boot1457	0.121329413219062	0.0317197571429679
boot1458	0.145091220018047	0.0295405346162978
boot1459	0.325136365834917	0.0282166385324124
boot1460	0.330565909429464	0.0312404185407323
boot1461	0.0785319065776731	0.0337580050676212
boot1462	-0.22537975128508	0.0292558953259751
boot1463	0.0442585148828091	0.034823188783056
boot1464	0.121883249589266	0.0265759346766984
boot1465	0.46404245578229	0.0296948400588325
boot1466	0.473355792874652	0.0308475603609199
boot1467	-0.186164633092426	0.030662559180297
boot1468	0.0635294684393584	0.0308932673896991
boot1469	0.108453054441137	0.0322249667245663
boot1470	0.152578906511076	0.0355246821863817
boot1471	-0.111798791727009	0.0333004280777247
boot1472	0.31032756058213	0.0329769293274963
boot1473	0.321193813103484	0.0281596578001054
boot1474	0.0563016040414918	0.0274655748088207
boot1475	0.201979141758184	0.0316089511895815
boot1476	0.268347191468305	0.0284719956429501
boot1477	-0.691731472179439	0.0279624429572425
boot1478	0.0201662326603812	0.0309348651271886
boot1479	0.204401624087461	0.0280862377589763
boot1480	0.68592948557709	0.0321547243496884
boot1481	0.358405070546637	0.0342150089551117
boot1482	0.231841802111909	0.0309749510947382
boot1483	-0.0270933174680612	0.0291387225051186
boot1484	0.0793847267408628	0.027583112038533
boot1485	-0.0897882524146523	0.029973162422847
boot1486	0.506265152108679	0.0292433824456507
boot1487	-0.0357207729981324	0.0271298427875039
boot1488	0.217438482019807	0.0301742768766685
boot1489	-0.058876277663502	0.0270194674977079
boot1490	0.488147770877913	0.0317916510036469
boot1491	-0.142337424816074	0.0310781297628223
boot1492	-0.22977452785673	0.0288465063939056
boot1493	0.232949784770744	0.0295880220695304
boot1494	0.467263501032549	0.0288023466047469
boot1495	0.236201776994951	0.0281415890195594
boot1496	0.204339045649079	0.0329417034929611
boot1497	-0.0170178579428709	0.0287934116993908
boot1498	-0.150848485761959	0.0258952429619026
boot1499	0.0769353604836936	0.0340073193508028
boot1500	-0.141641947762827	0.0286462346738537
boot1501	0.351010608281137	0.0314913223123828
boot1502	0.314411625388483	0.0271832171877178
boot1503	0.162629694306325	0.0269436863936306
boot1504	-0.0148081845462615	0.0301791704606478
boot1505	0.142996062091771	0.0262446977760713
boot1506	-0.0351659749423554	0.0297833155539176
boot1507	-0.0372245957169462	0.0296060119832086
boot1508	0.432516899822663	0.0300892707230021
boot1509	0.148181151192653	0.0288121583750705
boot1510	0.139549420625844	0.0339226784822375
boot1511	0.419731123914184	0.0270730713641887
boot1512	0.234561065457506	0.032009235117628
boot1513	0.0551338323841252	0.0287682632880779
boot1514	-0.276295147540783	0.0289625281441707
boot1515	0.185799483162395	0.0302491416622593
boot1516	0.106928451644365	0.03075687033549
boot1517	0.354660746341508	0.0291937844239477
boot1518	0.0152234893228656	0.0285157746713659
boot1519	0.693057135508907	0.0315917939434509
boot1520	0.133677353646234	0.0316306566385589
boot1521	-0.455200204080081	0.0304548605417814
boot1522	-0.204740558360816	0.0339585843576678
boot1523	-0.0398100269160355	0.0285632473455405
boot1524	-0.145994538419096	0.0303190978122155
boot1525	0.124213354055131	0.027552954123641
boot1526	-0.137078388090399	0.0312172703801516
boot1527	-0.0536784588089554	0.027954877609611
boot1528	0.270933645415122	0.0276855390731846
boot1529	0.451188039074494	0.028827865631466
boot1530	-0.314894586414182	0.0290568920984671
boot1531	0.245309875878505	0.0311342758032943
boot1532	-0.122069409981288	0.0309399911653087
boot1533	0.199703950683	0.0297626395563329
boot1534	-0.0501187307424261	0.0317364856499943
boot1535	0.11736982667189	0.0302146212284814
boot1536	0.163434344710414	0.0336202514486588
boot1537	-0.0405402920635495	0.0259975524482417
boot1538	0.259508558596545	0.0270316400143558
boot1539	0.294336493699553	0.0308832361335318
boot1540	0.576401061359471	0.0291966789242076
boot1541	-0.0106853882423227	0.0282908160341046
boot1542	0.245264856629526	0.0305137296041967
boot1543	0.267705411472807	0.0305857047825837
boot1544	0.28747571890454	0.0298754497202453
boot1545	0.49967240740727	0.0303749299056619
boot1546	0.212716603347717	0.0295469420527726
boot1547	0.217972352063387	0.0293803458413648
boot1548	-0.275612563174683	0.029776021066188
boot1549	-0.0394733240224781	0.0309058697663917
boot1550	0.0125131901418149	0.0291909433775612
boot1551	0.133504634640545	0.0319942296832152
boot1552	0.0659733198104555	0.0306817389864204
boot1553	-0.0504642408068225	0.0275057902580613
boot1554	0.420388318071131	0.0275386027605982
boot1555	0.43489252535764	0.0302060850594422
boot1556	-0.435844448196034	0.0306541521885379
boot1557	0.320444192915052	0.0293299271217907
boot1558	-0.119933243820604	0.0341668177168912
boot1559	0.382623431462272	0.0318248939317554
boot1560	0.417485205458633	0.0285104253339498
boot1561	0.0271883918305279	0.0251314288781278
boot1562	0.666515610130092	0.0306726774286507
boot1563	0.355299410539948	0.0269561883063468
boot1564	0.0830863261595964	0.0279118463791938
boot1565	0.226276690293677	0.0299104713010658
boot1566	0.285720452501784	0.0326201128821707
boot1567	-0.250576639631195	0.0298348008915921
boot1568	-0.0838046360810133	0.0318056982765492
boot1569	0.560474284756632	0.0306376749500061
boot1570	0.0284886802958785	0.0323731801256932
boot1571	0.453692256590387	0.0355660164867296
boot1572	-0.0854394935806411	0.0309482595968189
boot1573	0.195217596435961	0.0303066990825298
boot1574	0.446183806663873	0.0294558725117002
boot1575	-0.010253594344163	0.0306939768401415
boot1576	0.122557722853378	0.0314350921747923
boot1577	0.282221312304898	0.0309905021878685
boot1578	-0.0409973100387492	0.026594123739205
boot1579	0.196977022348113	0.029151003926262
boot1580	0.496092820090895	0.0300788982007266
boot1581	0.50269071289605	0.0286351781836613
boot1582	-0.231134695220242	0.0297437634976565
boot1583	0.404112127488583	0.034782183684999
boot1584	0.117787512158865	0.0289864466327802
boot1585	0.208864512700427	0.02563037907301
boot1586	0.238987814453346	0.0279584740408356
boot1587	0.290157956552049	0.0289672596981382
boot1588	-0.408841538658665	0.0289567526656742
boot1589	-0.380918145328133	0.0314858693533576
boot1590	0.174748952930912	0.0290976131198869
boot1591	0.048594257894952	0.0278560700271043
boot1592	0.319035966347759	0.0298652188650208
boot1593	-0.255411738250609	0.0290505891380444
boot1594	0.872950025201755	0.0276511794097346
boot1595	0.354940706649816	0.029661544427779
boot1596	0.071978873843925	0.0300382426508135
boot1597	-0.314174641230711	0.0277992989753954
boot1598	-0.107649175905599	0.030028895862652
boot1599	0.0178156860771429	0.0356497540287661
boot1600	0.292380687772782	0.030901744541291
boot1601	0.0429279845815017	0.0265212894082069
boot1602	-0.240813702112743	0.0305000678059084
boot1603	0.406902736528509	0.0291971132552435
boot1604	0.352065508952853	0.0272255889177364
boot1605	0.331477821031495	0.0272849866291829
boot1606	0.0841063113489159	0.0303083646551657
boot1607	0.124503841320514	0.0254852380497953
boot1608	0.0339161230980939	0.0288837828985138
boot1609	0.416011590135048	0.0278526400977402
boot1610	0.0737455570635864	0.0289370574217276
boot1611	0.404779724071888	0.0303002150779029
boot1612	0.164465588184927	0.03017049196084
boot1613	-0.206132378719571	0.0291798937693908
boot1614	-0.390238452181989	0.0312444700260926
boot1615	0.67096192861759	0.0301793949492207
boot1616	0.0638990439023664	0.0286382608795903
boot1617	0.211558840369298	0.0294240660039397
boot1618	0.176897511022448	0.0285934618662433
boot1619	0.105191600770775	0.029306396466672
boot1620	0.0665338441214355	0.0315466745301434
boot1621	0.171571637948789	0.030974732326745
boot1622	0.24551693961178	0.0273030742192061
boot1623	0.051251027093628	0.0282903221903907
boot1624	0.539861051621294	0.0305691860644787
boot1625	0.53688598783047	0.0303666212036549
boot1626	0.230201392674514	0.0314277092061483
boot1627	-0.198499085885409	0.0292915303633985
boot1628	0.330224098695012	0.0301379684746308
boot1629	0.103864960452919	0.0297150645586449
boot1630	0.515770689628663	0.0259920440646096
boot1631	0.549490168825844	0.0316678664987397
boot1632	-0.281984075232547	0.0290178863154964
boot1633	-0.109767926374526	0.0273588421896107
boot1634	0.362721747220569	0.0302886478523957
boot1635	0.504086304543654	0.0287567033241726
boot1636	0.0114737943144244	0.0310341242278448
boot1637	0.257684027436641	0.0282230383533656
boot1638	0.361155249242381	0.0257808290630945
boot1639	0.0927494195188733	0.0305650194205943
boot1640	0.289845572281513	0.0259805167912543
boot1641	-0.474236597077525	0.0293155065346814
boot1642	-0.128942974078672	0.0267324197902907
boot1643	0.382229928645972	0.0294054381269284
boot1644	0.419697102688293	0.027062360893054
boot1645	0.647905517796029	0.0297198360171473
boot1646	0.364264380037399	0.0343903942291332
boot1647	0.592128299994242	0.0290486226282615
boot1648	0.670897011836853	0.0271677815793386
boot1649	0.452665378406925	0.028766085551971
boot1650	0.0920425069786482	0.0283387274257398
boot1651	-0.0645424221460059	0.0343790765577971
boot1652	0.0634485902801344	0.0278055250358468
boot1653	0.0540357519972777	0.0272542586165682
boot1654	-0.0565487723210514	0.0300436895366284
boot1655	-0.119870585432625	0.0307272825850399
boot1656	0.0491596223033516	0.0255604603524291
boot1657	0.000880234061989697	0.0304349901582589
boot1658	-0.0255791738276874	0.0302746188489527
boot1659	0.438765764109742	0.0286414216957399
boot1660	0.396089919568929	0.0324136996571621
boot1661	0.113839300359048	0.0319725537577379
boot1662	0.116544958761796	0.0293776724590648
boot1663	0.172868788983808	0.0297949299903112
boot1664	0.204143003482755	0.0309092561957988
boot1665	0.458632437304362	0.0305387019877183
boot1666	-0.0465486805545133	0.0282362525089138
boot1667	-0.0794585518406292	0.0280692589844608
boot1668	0.454679606543365	0.0346160909271874
boot1669	-0.628847498894482	0.0303437759999853
boot1670	0.274885088301004	0.0282019030980897
boot1671	0.078981283867041	0.0328093875328234
boot1672	-0.319067615011241	0.0319597994392844
boot1673	0.5751484361746	0.0294570250002972
boot1674	-0.27980494889531	0.0266139556415987
boot1675	-0.27350550694208	0.0305113566685655
boot1676	0.374847728420741	0.0267994626202538
boot1677	0.484917484532162	0.0286304473862335
boot1678	0.704545867942347	0.0290117138352887
boot1679	0.273889432731842	0.0322003156558379
boot1680	0.174557602098677	0.0313822711710668
boot1681	-0.17203568621159	0.0299986385704372
boot1682	0.0702282530827481	0.0291162614714854
boot1683	0.220170582785998	0.0298610646352829
boot1684	0.212373541711634	0.0305265385573949
boot1685	0.408788747649366	0.0277668911279357
boot1686	-0.0963259725745438	0.0294209980908974
boot1687	0.0558071979169105	0.0278392900941487
boot1688	-0.272041287764742	0.0338336984124954
boot1689	-0.0143548129887905	0.0291886733347633
boot1690	0.675479944191477	0.0329572743126046
boot1691	-0.24716749614971	0.0301713134512914
boot1692	-0.147353723354573	0.0276646366735601
boot1693	0.171797114511802	0.0279109258764823
boot1694	0.508837721188938	0.0322998838230931
boot1695	0.140344869965686	0.0248972245911868
boot1696	0.0331479496338788	0.0305072179389607
boot1697	0.633232416027826	0.0264960167600103
boot1698	0.171058236879707	0.0346609266956795
boot1699	0.0984541612693075	0.0298740776416681
boot1700	0.107211179399162	0.0287802816940639
boot1701	-0.289918656441954	0.0291055685223786
boot1702	-0.270183474281636	0.0294325512776172
boot1703	0.838734108629047	0.0291734947382927
boot1704	0.204924792141328	0.0287924049197618
boot1705	0.145977908649961	0.0291385819805917
boot1706	-0.235153857773187	0.0278071243601831
boot1707	0.0876429079441552	0.0300528601592696
boot1708	-0.161471871253013	0.0283898645683179
boot1709	0.0200414859943376	0.0277064775143709
boot1710	-0.043022137121985	0.029130589163744
boot1711	-0.0394828897655754	0.0309977462343822
boot1712	0.325863080382978	0.0291788607749647
boot1713	0.0248205231832803	0.0302075470782485
boot1714	0.817530163551082	0.0269515149275076
boot1715	-0.263529673472765	0.0348269591981491
boot1716	-0.00863689876431997	0.0275860416589256
boot1717	0.280475498371423	0.0315052695886317
boot1718	-0.113679392385228	0.0318331395314303
boot1719	0.0321633463061659	0.0253377821991291
boot1720	-0.0495832226713497	0.0258996871713638
boot1721	-0.117534737031355	0.0287379312615176
boot1722	0.0450718362607479	0.0260851511589871
boot1723	-0.0817766014424686	0.0271915159570571
boot1724	0.0281556831886106	0.0334252145200505
boot1725	-0.116267095236532	0.0292426425726374
boot1726	-0.145716612844552	0.0286781220933439
boot1727	0.223190034614	0.0316916210892358
boot1728	-0.0135953329912455	0.0315153185338043
boot1729	0.468002184267035	0.0296176877455481
boot1730	-0.14091413814823	0.0349173178357459
boot1731	-0.123899305221576	0.0306709856945146
boot1732	0.141951342829835	0.0308725050837185
boot1733	-0.486377612172065	0.0318371410558233
boot1734	-0.546355635672318	0.0281242902000843
boot1735	0.276921270923988	0.0312976301038172
boot1736	0.485004588307506	0.0321085360347823
boot1737	-0.0178555233774906	0.0274216620223591
boot1738	0.214314152495323	0.0293000566147255
boot1739	-0.204068554348168	0.0324935484633593
boot1740	0.172820828853455	0.0326559264769028
boot1741	0.219213218738985	0.0283279198434703
boot1742	0.620425826194603	0.0312430189227617
boot1743	0.208880216448034	0.0302006217399753
boot1744	-0.111066414055657	0.0296101463221175
boot1745	0.452999761464265	0.0284919492161257
boot1746	0.513446282143548	0.0273307474105052
boot1747	-0.0956238117776101	0.0303288780693652
boot1748	-0.110833790880028	0.0281936032680507
boot1749	0.594064389131446	0.030663448380037
boot1750	-0.0804265796435869	0.0315511483529464
boot1751	-0.217542157471023	0.0307466470133957
boot1752	0.430522939663163	0.0304874967295112
boot1753	0.348958259062636	0.0288901929484454
boot1754	0.436374782759636	0.0322865010933477
boot1755	0.241229843642318	0.0292690122760273
boot1756	0.303024434965501	0.0251286328823595
boot1757	-0.125460402553472	0.0322963146287948
boot1758	0.652160426586852	0.0302820218560788
boot1759	0.0383408095951612	0.0261872370749637
boot1760	0.0199201147924522	0.0369647927681907
boot1761	0.209581976008441	0.0290451399313858
boot1762	0.0198081146840014	0.0286532078109517
boot1763	-0.212869005609139	0.0304934831110088
boot1764	0.00996288473001885	0.0272080357948945
boot1765	-0.100960947046958	0.0344887856156185
boot1766	0.292906077753603	0.0281778542673983
boot1767	-0.353565855850343	0.0284246222129428
boot1768	0.142667785705192	0.0328141685299727
boot1769	0.249483355348964	0.0286125600259913
boot1770	0.147339706779618	0.0292010881568552
boot1771	0.0326464406263525	0.0301787274616893
boot1772	0.222691595868057	0.0316052238002296
boot1773	0.0504692538655143	0.0274947318997152
boot1774	0.211057280347325	0.0267051505418255
boot1775	0.187664763372372	0.0304374212587088
boot1776	0.0209730150193851	0.0357750521912204
boot1777	0.25512874051094	0.0303007105000084
boot1778	-0.360733088230471	0.0284071737207327
boot1779	0.297433191803022	0.0272609965465966
boot1780	0.394967812257489	0.029699401524179
boot1781	0.0317986711445471	0.0292338654793095
boot1782	0.293272982182292	0.0294387489654267
boot1783	0.364619672684112	0.030310431584572
boot1784	0.602738139611289	0.0316260607040295
boot1785	0.390536377494572	0.0283891562521383
boot1786	0.0301884533940081	0.0293204798495673
boot1787	0.288060948531701	0.0353512258385409
boot1788	0.0391775188357851	0.0259343322256772
boot1789	0.121495896735123	0.029445100638357
boot1790	-0.0690913217619035	0.0282050954456822
boot1791	0.311760205591412	0.0281962288163129
boot1792	0.211387837627983	0.0289686416758757
boot1793	0.0494297550050183	0.029567053480676
boot1794	-0.0181993752179673	0.0280862279268328
boot1795	0.211098211216677	0.0275675064746111
boot1796	0.445205555470507	0.0321146296583777
boot1797	0.406298310026044	0.0270489529694973
boot1798	-0.0696271251632012	0.0285024910979238
boot1799	0.119948671135467	0.0294635218961181
boot1800	0.316173023133836	0.0308444587043124
boot1801	0.146574488155084	0.027647846541336
boot1802	0.0281249939487372	0.0283148991892151
boot1803	0.376124653261693	0.0295166261882292
boot1804	0.0705611764625941	0.025034249079256
boot1805	0.341091547181093	0.0308648982644423
boot1806	0.0946946279418161	0.0283911730675133
boot1807	-0.376978664304311	0.0262661371075431
boot1808	-0.0131686942130407	0.0303017038815701
boot1809	0.132311665995697	0.0273036023570786
boot1810	0.067028156060456	0.026263942094076
boot1811	-0.296970780768156	0.0285668326975036
boot1812	0.543622968858478	0.0302844901160302
boot1813	0.366531345201734	0.0274165308497913
boot1814	0.00299338908378494	0.0303197186646021
boot1815	0.175568020066282	0.0337244357130363
boot1816	0.0306780716844801	0.0284365895782585
boot1817	0.283114529789624	0.0291714696373825
boot1818	0.243663456621703	0.0282090896142179
boot1819	-0.327677140028833	0.0275115808821796
boot1820	-0.211841557021306	0.0285487092653372
boot1821	0.248129897716688	0.029648586170176
boot1822	0.118548314136574	0.0291581738508677
boot1823	0.0263986384711862	0.0293111627693417
boot1824	-0.0917712207792784	0.0300903180315212
boot1825	0.617102287569204	0.0311048181429912
boot1826	0.251014769407685	0.0299200112678412
boot1827	0.641644757136717	0.0286520694507845
boot1828	0.244588766095663	0.0291406478237547
boot1829	0.0280133429115215	0.0250032559315552
boot1830	-0.116048039682161	0.0295169083326262
boot1831	0.235000054415674	0.028301026590969
boot1832	0.338910317657631	0.0295625697901964
boot1833	0.204458396309324	0.0318740179716498
boot1834	0.0897799780313722	0.0300072875063786
boot1835	0.581086376769338	0.0317295224458376
boot1836	0.165562247372909	0.0300656628331764
boot1837	0.156750549295504	0.0309174530212255
boot1838	0.389161595092386	0.0287928500839468
boot1839	0.253462235281728	0.0297163619636235
boot1840	0.51809552245567	0.0313934031724888
boot1841	0.127568559927361	0.0251181381036915
boot1842	0.165543499261243	0.0309107039921998
boot1843	0.267643644743728	0.0307172286477965
boot1844	0.210582492891851	0.0287584112184973
boot1845	-0.132439191137495	0.032700347663299
boot1846	0.193739872145277	0.0295346310342508
boot1847	0.71178838366826	0.0290593576132202
boot1848	-0.0332097650457604	0.0317878609821142
boot1849	0.631059280206325	0.0271916295413365
boot1850	-0.111625239399129	0.0284150067909831
boot1851	0.00976199055073171	0.0313177174530647
boot1852	0.330204025270783	0.0285621574226564
boot1853	-0.124760060484831	0.0318126235701005
boot1854	0.428585827324028	0.0294403222273629
boot1855	0.08475082831829	0.0287757773727403
boot1856	0.455866273873661	0.0311748962161169
boot1857	0.255213370261709	0.0309146379490216
boot1858	0.212063358914765	0.0322527039646366
boot1859	0.0652689194456744	0.0320396826878077
boot1860	-0.187407173341031	0.0313721040908808
boot1861	0.282800285044703	0.0301713838948414
boot1862	-0.0784637106105306	0.0259976575321242
boot1863	0.182722173636911	0.0311631656508633
boot1864	0.22836173786226	0.0316157479355674
boot1865	-0.0382898011078912	0.0295855635758888
boot1866	-0.110380205014416	0.0330458878761565
boot1867	-0.130371726859217	0.0300318186358616
boot1868	0.354984756726729	0.0312486613502539
boot1869	0.254257479838467	0.0294440141809924
boot1870	0.324023166978003	0.0293930586684025
boot1871	-0.0805066360309178	0.0277849200708682
boot1872	0.0450075522349956	0.0335697193469078
boot1873	0.229464236962239	0.0307318041473619
boot1874	0.189617308255005	0.0299503314628634
boot1875	0.739354217207949	0.0318734404263058
boot1876	0.497632198855673	0.0298335096919084
boot1877	0.612453164785856	0.0291644894575659
boot1878	0.0234126337229955	0.0326705195238553
boot1879	0.513738437649515	0.0285772753109857
boot1880	-0.301330645780917	0.0283349243333563
boot1881	-0.575935730268475	0.0280709753366402
boot1882	-0.179721775666653	0.031351755962614
boot1883	-0.0444652679603387	0.0303665808356242
boot1884	0.091019391101867	0.0293444808433745
boot1885	-0.0122748368560301	0.0266982919182905
boot1886	0.0652309038814074	0.0298063056774542
boot1887	0.20850690238581	0.0293246246427871
boot1888	0.729230887717931	0.032065399017703
boot1889	-0.0811290601404	0.0284275812216378
boot1890	0.279352788344537	0.027738333660138
boot1891	0.689175990837906	0.0284031374065776
boot1892	0.229375395851822	0.0292257565306738
boot1893	0.207326794202844	0.0311346604913657
boot1894	0.858288961054778	0.0307877077536657
boot1895	-0.292419712003036	0.0287075146708299
boot1896	0.272656990259866	0.0341714377066366
boot1897	-0.0480509049639758	0.0292832598967758
boot1898	0.032314296738186	0.0308368254781029
boot1899	0.406201444664782	0.0342538639383291
boot1900	0.657198124875678	0.0293938029863176
boot1901	0.247526458476029	0.0279895922548434
boot1902	0.284610829686688	0.0282231444575412
boot1903	0.0462559935647247	0.0303610444119279
boot1904	0.295157262840984	0.0299032758239999
boot1905	0.667072357118717	0.0298706126026671
boot1906	0.202170324517595	0.0272854588307028
boot1907	0.461897690601044	0.025494000576505
boot1908	0.0370343280963834	0.0339651297897005
boot1909	0.0170548436761965	0.0273632387424751
boot1910	0.0853569468393015	0.0283375573061956
boot1911	0.191218755676005	0.0316466005465899
boot1912	0.591890124342638	0.0293733424333516
boot1913	-0.24626757039069	0.0273379847696301
boot1914	-0.278538918700472	0.0286244683841132
boot1915	-0.0585054258719035	0.030472597201751
