V1	V2
boot1281	-0.242559380011012	0.0297102904089986
boot1282	-0.321442658181224	0.036252059541795
boot1283	-0.0799650026618803	0.0338262814786588
boot1284	-0.341766208992841	0.033652774501794
boot1285	0.249112826357421	0.0385292616384736
boot1286	0.121058374517363	0.0377105374271023
boot1287	-0.176813643496044	0.035712908178131
boot1288	0.0125597469829367	0.0346206106107224
boot1289	-0.121395268533159	0.0372215800439218
boot1290	0.449798520488577	0.0380389679496404
boot1291	-0.084646907238219	0.0337143071482009
boot1292	-0.0355229858881031	0.0416260890611566
boot1293	-0.11203076131005	0.0320575986092038
boot1294	-0.19689558121849	0.0415870430101513
boot1295	0.080679499331547	0.0373684853521864
boot1296	-0.323674846046241	0.0333968211848087
boot1297	-0.20223045362072	0.0363863657368269
boot1298	-0.281924565335613	0.0340997068548574
boot1299	-0.449411307311676	0.0306299043398263
boot1300	0.0658445301021022	0.0401584455793949
boot1301	0.00318535521250951	0.0326637179946424
boot1302	0.0125979342319877	0.02969587053413
boot1303	0.111343428795978	0.0366972869920388
boot1304	-0.313423630520348	0.0334939740398257
boot1305	0.130143003236217	0.0356376366135725
boot1306	-0.0705640078171202	0.037343152067381
boot1307	-0.0807398665703578	0.0304760088115202
boot1308	-0.112254299931919	0.0353056164940921
boot1309	0.643210584869088	0.0400850969838958
boot1310	0.0473922024834765	0.0364347455156044
boot1311	0.00329233836587877	0.0345778046423304
boot1312	-0.176507598181649	0.0353327665526772
boot1313	0.153603585146024	0.036521781339971
boot1314	0.427677200162996	0.0331152760077517
boot1315	0.200830926318594	0.0329267707506032
boot1316	-0.184009770310867	0.0344526508250273
boot1317	0.496673332883585	0.0320070257097251
boot1318	-0.165670626177401	0.0331296121601108
boot1319	-0.0985208692291498	0.0357819388245881
boot1320	0.281085367350748	0.0368551719809847
boot1321	0.0391254461457465	0.03469840979065
boot1322	-0.0326433859615862	0.0323567467831605
boot1323	0.29058989475309	0.0397657463006084
boot1324	-0.324205795698326	0.0355656395547969
boot1325	-0.147337061423333	0.0310752489689031
boot1326	-0.0672720417226804	0.0320109170984649
boot1327	-0.0713883494821263	0.0395325615001398
boot1328	0.414149067188539	0.0314809200775748
boot1329	0.643789534059928	0.0328016305766173
boot1330	-0.205401650795528	0.0310581414170759
boot1331	0.216393603406761	0.0344918388556353
boot1332	-0.0902859468979418	0.0299419207859136
boot1333	-0.0783664011167309	0.0329071954744074
boot1334	-0.299787525605426	0.0336880810811496
boot1335	0.17168320596264	0.034394099251134
boot1336	-0.155758897480934	0.0334405937854031
boot1337	-0.0119636637723107	0.0281869445155324
boot1338	-0.0341976535272564	0.0307236819844561
boot1339	0.136559817740088	0.0319292749080851
boot1340	0.180263819338174	0.0369088671363203
boot1341	-0.066447735797118	0.0320787037859417
boot1342	0.00319457860505021	0.0393087906268368
boot1343	-0.0242660755042987	0.0349412155694529
boot1344	0.0965558724060548	0.0334600788289634
boot1345	-0.287050201755595	0.0380146579671254
boot1346	0.108918549738607	0.0326425971627266
boot1347	-0.24992969294992	0.0387310881096939
boot1348	-0.073255477577579	0.0342039958655994
boot1349	-0.19004814945547	0.042206127673649
boot1350	0.13796123900601	0.0336734085532289
boot1351	-0.00559880720496457	0.0315713232703643
boot1352	0.115789694627185	0.0410663789505348
boot1353	0.315398927180428	0.0352111670522453
boot1354	0.0751196759717896	0.039033777823762
boot1355	-0.0632942281217765	0.0350351275056205
boot1356	-0.401805382585395	0.0342051963913003
boot1357	0.367332814431409	0.0359717593405654
boot1358	-0.0651874954171817	0.0340118991645916
boot1359	-0.0680406475691621	0.031435919073288
boot1360	0.149234981730161	0.0340158062349272
boot1361	0.0615626942253728	0.030328943330118
boot1362	-0.108199715632328	0.041077564081065
boot1363	0.0901701363072906	0.0363652438551675
boot1364	-0.150817255989961	0.0374518076768469
boot1365	0.717891334281709	0.0414288924531737
boot1366	-0.0461596835086301	0.0337883842100829
boot1367	0.152191476025367	0.0348424503816608
boot1368	-0.0122196790371666	0.0282634221492879
boot1369	-0.0801617125209798	0.0309023963153445
boot1370	0.0997639468203847	0.0357804069349194
boot1371	0.206779120051388	0.0323950218952707
boot1372	0.0967115242263729	0.0370602003179178
boot1373	-0.0770947999027383	0.0342628118546206
boot1374	-0.1161467740765	0.0320197465986853
boot1375	0.321447675270613	0.038710225225126
boot1376	0.019386599038223	0.0337475401240608
boot1377	0.466319732186208	0.0312008707327051
boot1378	0.193962400066299	0.0381085756758097
boot1379	0.243331686569332	0.0388280206469299
boot1380	-0.0790427047518043	0.0359418596053524
boot1381	-0.259973529293964	0.0342130326257898
boot1382	0.220522349960731	0.035224165659039
boot1383	0.0489508455420055	0.0342262179931317
boot1384	0.299956715427259	0.031838333606061
boot1385	-0.0454638691982656	0.0351939685939311
boot1386	0.339336804450439	0.0339360466342671
boot1387	-0.0759016011905207	0.0341285024227622
boot1388	0.0424182653999692	0.0362037911593599
boot1389	0.496255812426662	0.03131003080669
boot1390	-0.136255205592752	0.0315983494667641
boot1391	-0.273790132043378	0.0390113656453405
boot1392	-0.0830010163101393	0.0343445144036174
boot1393	-0.491787026244992	0.0364815122078432
boot1394	0.602759618079654	0.0349942864965517
boot1395	-0.0375298905378005	0.0324939921793655
boot1396	-0.0475511228309703	0.0297695368740533
boot1397	0.447308104892512	0.030776135794776
boot1398	-0.446134177409632	0.0330361428896393
boot1399	-0.106181457121813	0.0359947034455572
boot1400	0.161001560474931	0.0430139705789429
boot1401	0.395385035654954	0.0334888938221196
boot1402	0.226963955780273	0.0330769685485336
boot1403	0.472809021745631	0.0393887441440281
boot1404	-0.224164624954245	0.0336901850862411
boot1405	0.555054558779342	0.0409401242183154
boot1406	-0.290836588798687	0.0376834052005905
boot1407	-0.307823233794032	0.0314425873366296
boot1408	-0.15972444688442	0.0339306327140549
boot1409	0.531597384373592	0.0365156831740827
boot1410	0.0346399601729483	0.0397263420821387
boot1411	-0.0996027109437378	0.0471576483951948
boot1412	0.0601839612809645	0.0327745658124513
boot1413	0.283057102619031	0.035658418615625
boot1414	0.444174623185644	0.0372986742609514
boot1415	-0.196117282316926	0.0398849720952923
boot1416	-0.593261304323941	0.0312856758859888
boot1417	-0.1427519724576	0.0422669693936916
boot1418	-0.266098231147461	0.0372437784978359
boot1419	-0.111486578858949	0.0355552174836607
boot1420	-0.342404193788759	0.035057900474868
boot1421	0.269857980025078	0.0325122741561153
boot1422	0.521173825047072	0.0445432647843528
boot1423	0.287145586886269	0.0422263475222018
boot1424	0.201892986437986	0.0375634668629695
boot1425	0.280184340528267	0.0285340666426406
boot1426	-0.0410095104403193	0.0409208854750509
boot1427	0.0758310184245376	0.0396460112852589
boot1428	0.0198330280443591	0.0317913400567746
boot1429	0.152265555085101	0.030711660254825
boot1430	-0.0936960125414912	0.0349559725610115
boot1431	0.0680992387668196	0.0307429421839261
boot1432	-0.526825021750421	0.0354651586842864
boot1433	0.229265408278357	0.0375310981978076
boot1434	0.553448324033383	0.0308723468229956
boot1435	-0.500219396256163	0.0293748146151997
boot1436	-0.428932558262105	0.0366593552751011
boot1437	0.203216144495698	0.0340393701781013
boot1438	-0.465273083801837	0.0317725313320285
boot1439	-0.165695040058586	0.0344029964333238
boot1440	0.22763642663597	0.0391130901616206
boot1441	0.0312621840199804	0.033394848962487
boot1442	-0.430671283152141	0.0388564591931756
boot1443	0.0295310403916371	0.0371963260914645
boot1444	-0.124473331091688	0.0326505908021209
boot1445	0.0478666777181759	0.0349674172228673
boot1446	-0.117275977260872	0.0303534278529972
boot1447	-0.508201047839294	0.0378451994957761
boot1448	-0.320289956018233	0.0365819588510979
boot1449	-0.094133148186566	0.0285995332134753
boot1450	0.118236402198945	0.0363550810549381
boot1451	-0.158031280362604	0.0324569236262389
boot1452	-0.241062183333921	0.0304324885113718
boot1453	0.0541142073125561	0.0377727181345062
boot1454	-0.249087628189473	0.0378840375709883
boot1455	0.79023006475846	0.0330239115006316
boot1456	0.412797667604205	0.0368016836403034
boot1457	-0.160221027103025	0.0407795072203409
boot1458	0.152075406534628	0.0365897534867874
boot1459	0.35575879086889	0.0361652524540716
boot1460	-0.0385500270871615	0.0370597905927846
boot1461	-0.132600725868166	0.0398101577357449
boot1462	-0.638077223357586	0.03472598177
boot1463	-0.273688499757345	0.0405601594586764
boot1464	0.179858900283217	0.0332017559644739
boot1465	0.436878255845549	0.0361143416579592
boot1466	0.137194732689832	0.0372574080867919
boot1467	-0.19383526285815	0.0334511520250578
boot1468	-0.321320062815924	0.0329643588287793
boot1469	0.176564599702771	0.0353846480283459
boot1470	-0.036646671015808	0.0453795728362506
boot1471	-0.476327035164518	0.0306321740348447
boot1472	0.0673058022373326	0.0404143189447965
boot1473	0.353698834225922	0.0378223895736195
boot1474	0.0527713715484283	0.0337397576251775
boot1475	-0.0734508794271644	0.0415723993430323
boot1476	0.464012840546964	0.0343248748362614
boot1477	-1.03900406879418	0.0327083446438785
boot1478	-0.26474269897328	0.0333609280016808
boot1479	-0.117022731678063	0.030732056210777
boot1480	0.464309481572623	0.037804373915906
boot1481	0.167298301374263	0.0381093008838719
boot1482	0.0901856103541506	0.0410227268994752
boot1483	-0.308630418234308	0.034953035018588
boot1484	-0.0843061425487425	0.0281770626784183
boot1485	-0.196785281795297	0.033569637115416
boot1486	0.39739239682672	0.0406691435456432
boot1487	-0.0246714295379868	0.0362818779305761
boot1488	-0.103948767137809	0.0288611013447016
boot1489	-0.0404803056583692	0.030105181111772
boot1490	0.44776677810544	0.0393053977388017
boot1491	-0.232508230941376	0.0349051778466712
boot1492	-0.248991592485772	0.0477805930647666
boot1493	-0.11857248128104	0.0338081188309491
boot1494	0.216313337089581	0.0380279376525946
boot1495	0.0252116271309974	0.0327408953523364
boot1496	0.100740876662566	0.0365140211534472
boot1497	-0.330322446860531	0.0284311030299579
boot1498	-0.212069577186612	0.0320413114466627
boot1499	-0.0638464073901571	0.0353366125749334
boot1500	-0.148781675970787	0.0388628368490353
boot1501	0.300491309143149	0.0352623289351113
boot1502	0.159542086464375	0.0331995895615448
boot1503	0.0249606929906977	0.0356384126598892
boot1504	0.0453673985672318	0.0353931912783096
boot1505	0.204370029139157	0.0342379900356486
boot1506	-0.16528909697223	0.0340753158959557
boot1507	-0.345239816982411	0.0318428949262715
boot1508	0.178159246853522	0.0347771566445753
boot1509	0.108171129137283	0.0338308005963622
boot1510	-0.234012999986165	0.0365171596086639
boot1511	0.575507891812485	0.0351161343291861
boot1512	0.145937094563338	0.0361089548800198
boot1513	0.0808405656782415	0.0427782637562164
boot1514	-0.264903621257926	0.0336787760715455
boot1515	-0.0954140004608559	0.0320405495030968
boot1516	-0.00527794954564174	0.0331716318732318
boot1517	0.161055601094921	0.0312361335429893
boot1518	0.0356008264472807	0.0351728384873393
boot1519	0.263544339139273	0.0308710382188948
boot1520	-0.162091138780714	0.0337218926563596
boot1521	-0.652438857669317	0.0354837054848443
boot1522	-0.125125202260393	0.0406023713007989
boot1523	0.137800870874698	0.0384391659553284
boot1524	-0.40204455454017	0.0392323674592602
boot1525	0.113541668972724	0.0319219669833754
boot1526	-0.412855281357918	0.0347858678200682
boot1527	-0.275029145253749	0.0301600557879073
boot1528	-0.0134299914655369	0.0292773252225448
boot1529	0.321552387167872	0.0376208048976082
boot1530	-0.160050919711014	0.0342820404862334
boot1531	0.0971848951934243	0.0379144015759706
boot1532	-0.282286126404283	0.0378201158224787
boot1533	-0.0637793255611118	0.034534353522442
boot1534	-0.127388087295355	0.0375502867690392
boot1535	0.0207605315251046	0.0414467101575705
boot1536	-0.0565395412956469	0.0434895618688426
boot1537	-0.152531260776776	0.0278910906248956
boot1538	0.0688669742514868	0.0341290871016312
boot1539	0.386397151960803	0.0418571431321862
boot1540	0.378834507373316	0.0338001603148735
boot1541	0.125768310598113	0.0359256953121799
boot1542	-0.0691600976038749	0.0395525763402216
boot1543	0.0471972736586892	0.0414341612837446
boot1544	0.383540875878141	0.0356701011235657
boot1545	0.24994742764795	0.0342929198362835
boot1546	-0.0779874227746165	0.0349757676056803
boot1547	0.131904362098669	0.0372117807677921
boot1548	-0.611277847102626	0.0316679173881525
boot1549	-0.0298583423990656	0.0371013443411836
boot1550	-0.0183508421993506	0.041007187431529
boot1551	-0.125597213709952	0.0414073329972818
boot1552	-0.0282044326776487	0.0395243050955176
boot1553	-0.27682733043748	0.0332520060921355
boot1554	0.320389088329334	0.0292114302475126
boot1555	0.379725881373611	0.0326820970985682
boot1556	-0.640753298669881	0.0314213508433718
boot1557	0.0458326601643511	0.032536706904275
boot1558	-0.169603814103745	0.0437504033800195
boot1559	0.129737928217039	0.0438396349124519
boot1560	0.28325282211579	0.0304413262169741
boot1561	0.0981059710578812	0.033664601771593
boot1562	0.484934838494991	0.0406383665880565
boot1563	0.198384156806618	0.03551893897331
boot1564	0.14812658243348	0.0416456230691867
boot1565	0.343508202295488	0.0373948747851146
boot1566	-0.0503659006798745	0.0387147563577563
boot1567	-0.336774674371684	0.0353572699411853
boot1568	-0.163866650115465	0.0338783608582271
boot1569	0.386795836209589	0.0360204842705001
boot1570	-0.338195362804431	0.0380574880317018
boot1571	0.450663582690409	0.0472689826356052
boot1572	-0.0789365784600425	0.0379815652227157
boot1573	0.215118942914468	0.0386548977888063
boot1574	0.535760153695227	0.0351264518594617
boot1575	0.0730323711753183	0.0365417248512425
boot1576	-0.0166128914945528	0.0398465787807624
boot1577	0.248415570462056	0.035139104185416
boot1578	-0.246066047931494	0.0335700157685036
boot1579	-0.0569671761039734	0.0353770910094882
boot1580	0.275903903989484	0.0318028683893202
boot1581	0.484372814015713	0.0380783340266132
boot1582	-0.472619736190982	0.0303443289699995
boot1583	-0.0687569978844315	0.0428508437071866
boot1584	0.0407052758840889	0.0424060711707921
boot1585	0.104725080753219	0.0310458416169212
boot1586	-0.0398082781381827	0.0303847699493017
boot1587	0.0751051772732424	0.0379526890520779
boot1588	-0.538072293498716	0.0367576372705032
boot1589	-0.679854182828071	0.0413566963056003
boot1590	-0.200929758902186	0.0352422910843557
boot1591	0.0353928295074309	0.0351157934008634
boot1592	0.18314166981617	0.0334252457669759
boot1593	-0.45551458563769	0.0369599762167817
boot1594	0.906081031419794	0.0332280351038834
boot1595	-0.102912048424797	0.0342618012597672
boot1596	-0.106227704569474	0.0368194761128419
boot1597	-0.591810397209186	0.0352152333932458
boot1598	-0.349648759286068	0.0330341005194207
boot1599	-0.116377199644878	0.0390538075202717
boot1600	-0.0219310819061367	0.0327860336754808
boot1601	0.000492651684110017	0.0292015645754446
boot1602	-0.149026044018898	0.0321738979554543
boot1603	0.292304389172723	0.0329884463536025
boot1604	0.173338730528222	0.0389054763431008
boot1605	0.0915000793821465	0.0323168022222021
boot1606	0.238834655178799	0.0364446298966062
boot1607	-0.272276784827652	0.0360500124893122
boot1608	0.114601927741288	0.0401233830289904
boot1609	0.498123206901057	0.035506269191379
boot1610	0.0738708523415816	0.0319111939212157
boot1611	-0.0325208183135796	0.0449722413932688
boot1612	0.216807467147064	0.0470360088018503
boot1613	0.0256714933587557	0.0364666697340774
boot1614	-0.582162319643998	0.0339687975692527
boot1615	0.256608422023376	0.0348878404423951
boot1616	-0.0492639355311067	0.0357047802286632
boot1617	0.242987912842142	0.0341181478997129
boot1618	0.163639335869389	0.0326460345207619
boot1619	0.0391053195565782	0.0323477801573998
boot1620	-0.0305017662495538	0.0367086107950682
boot1621	-0.0603409592850444	0.0343063207033816
boot1622	0.364452267418949	0.0307239195550878
boot1623	-0.11575604822173	0.0338240305511047
boot1624	0.3828752198595	0.0352001353950119
boot1625	0.370757080747678	0.0370532930388429
boot1626	-0.115349150678849	0.039731136891846
boot1627	-0.511405937444565	0.0329782261379279
boot1628	-0.000752740964935927	0.0346984622734074
boot1629	-0.193753353425273	0.0361458593117997
boot1630	-0.0190492314535917	0.0304608386523684
boot1631	0.506019378288549	0.0423377392088655
boot1632	-0.532897492057159	0.03357133753395
boot1633	-0.367277793412758	0.033028915149651
boot1634	0.382889227561598	0.039853192743302
boot1635	0.493386144081919	0.0367460874949574
boot1636	0.18941626379443	0.0373907883145965
boot1637	-0.00236964021098741	0.0310727235683958
boot1638	0.339493080642813	0.0308619250469873
boot1639	-0.106160758989053	0.035447055785237
boot1640	0.199544906281869	0.0312643433219946
boot1641	-0.63576770284607	0.0369856785637803
boot1642	-0.132565256803155	0.0366123683077655
boot1643	0.0783561611990029	0.0323546400022239
boot1644	0.158241037150025	0.0334703164385156
boot1645	0.328533303925277	0.0344440557151878
boot1646	0.145229165102508	0.0392368425554829
boot1647	0.573587757962752	0.0359974542418811
boot1648	0.54578108624299	0.0332936778714981
boot1649	0.253657924869654	0.0350556587428489
boot1650	0.04489075880366	0.0310641540917596
boot1651	-0.248478385402284	0.0439415169086841
boot1652	0.0182554905585868	0.0316478237965002
boot1653	-0.208835053494532	0.0322358555457551
boot1654	-0.291504192831856	0.0305628990516673
boot1655	-0.398223999282337	0.0323879709746588
boot1656	-0.228607901183313	0.0308473589577787
boot1657	-0.184799655090682	0.0338239503223206
boot1658	-0.0521525682922555	0.0329054049088279
boot1659	0.326703213448333	0.030462498502808
boot1660	-0.0347353261233784	0.0432503342104056
boot1661	0.00219967344745339	0.0335636291869225
boot1662	-0.115925850296492	0.0298380008933305
boot1663	-0.105974593440267	0.0319244708255238
boot1664	0.0803471325258785	0.0356565164503602
boot1665	0.00976592886443087	0.0340401881788349
boot1666	-0.216723214421747	0.0320203287700374
boot1667	0.0640580304891384	0.042563742921585
boot1668	0.281293447997421	0.042738508306544
boot1669	-0.751693341738996	0.0336444189182094
boot1670	0.181354560790388	0.034683267626398
boot1671	-0.246663786294275	0.0392421970603675
boot1672	-0.472179123668892	0.0410150992014509
boot1673	0.274117840314715	0.029243406415302
boot1674	-0.493919715995901	0.0302184724659102
boot1675	-0.542777687585212	0.035324573464906
boot1676	0.326530143700637	0.0331116595463538
boot1677	0.526846161209432	0.039998131690533
boot1678	0.458689703106404	0.030416681712645
boot1679	0.00264726295855256	0.0415308938201579
boot1680	0.249113163477646	0.039535545864058
boot1681	-0.350716647738713	0.0337375132182286
boot1682	-0.0888905682521061	0.0329550220078367
boot1683	0.0661879924146817	0.0359825553000914
boot1684	-0.383664406386597	0.0295957208063819
boot1685	0.285414966356136	0.038905422835134
boot1686	-0.302122663553149	0.0314065986776378
boot1687	-0.101581280651143	0.0283973804032923
boot1688	-0.101241317091968	0.0399964073310635
boot1689	-0.114302832624942	0.0328851679254628
boot1690	0.160300150398929	0.038143362425649
boot1691	-0.304486006120743	0.0351201927146199
boot1692	-0.239290868275375	0.0327025062030598
boot1693	0.0734601419120633	0.035267291199823
boot1694	0.479657444768884	0.038417476016126
boot1695	0.102247743297792	0.0297024121380667
boot1696	0.0513335963986566	0.0418597886128953
boot1697	0.389754438369875	0.0309246365760852
boot1698	-0.361469929745137	0.0359936139276504
boot1699	-0.103948527523241	0.0304817978893365
boot1700	0.0240313016569858	0.0347081607031395
boot1701	-0.40219244419717	0.0346193879736618
boot1702	-0.465936025376777	0.038110637562571
boot1703	0.638972489610124	0.0327505882604723
boot1704	0.0026408495159884	0.035828855537024
boot1705	-0.189171617257578	0.0332139115545345
boot1706	-0.233430979052059	0.0313278793164204
boot1707	-0.0241184808238263	0.0321172652374155
boot1708	-0.386545881053633	0.0380862113248185
boot1709	-0.107592282507554	0.0298913562104134
boot1710	-0.132589382185421	0.0314031424419917
boot1711	-0.318240236240767	0.0359769222641821
boot1712	0.00395906420135618	0.0393486732629022
boot1713	-0.0613156083017506	0.0362561638568501
boot1714	0.814494026981184	0.0325923882248901
boot1715	-0.187099247825771	0.0383547307903574
boot1716	-0.294934908573063	0.0332678342550965
boot1717	0.163877597659559	0.0319177898693873
boot1718	-0.24702813172614	0.0374562446178656
boot1719	-0.106790663452775	0.0293382439122403
boot1720	0.101290597888584	0.0294829167609766
boot1721	-0.101045592356098	0.0317583956329907
boot1722	-0.0510988142236781	0.0316786143187
boot1723	-0.263297386630556	0.0317868673192101
boot1724	-0.0127804310445106	0.0383583906987747
boot1725	-0.000941750487888594	0.0383586230039121
boot1726	-0.428376867110396	0.0312867652467057
boot1727	0.286309119717475	0.0511225120004255
boot1728	0.146178120532756	0.0460363886865189
boot1729	0.200663366123992	0.0381935953558931
boot1730	-0.364578141821316	0.0444694449818881
boot1731	-0.0481327906111687	0.0389932524073223
boot1732	0.00433718122799762	0.0354710539286538
boot1733	-0.778738940059177	0.0328357230752144
boot1734	-0.494292702009634	0.0387670493586314
boot1735	0.208349031801242	0.0419832740824312
boot1736	0.376247046550456	0.0317643697023057
boot1737	-0.164843873861738	0.0285297990186544
boot1738	0.0667854119999812	0.0383819406851814
boot1739	-0.174454710333376	0.0368304282326743
boot1740	-0.179184924610123	0.0389656039849438
boot1741	-0.119622677642555	0.0345571110123316
boot1742	0.530803116157057	0.0459892588182637
boot1743	0.0421113670193111	0.0333629081597388
boot1744	-0.262017537391547	0.0392488659964803
boot1745	0.394830615006541	0.0353968181128655
boot1746	0.421852611573091	0.0317449009167209
boot1747	-0.241180095560184	0.0362461935865375
boot1748	-0.0905038881019978	0.0353430404102814
boot1749	0.401266631385745	0.0352846517242476
boot1750	-0.262982284267584	0.0397296281284476
boot1751	-0.411870274236112	0.0313526787143851
boot1752	0.211307315214463	0.037651173279783
boot1753	0.116243583605281	0.0317634114701525
boot1754	0.359589042622005	0.0323122660468931
boot1755	-0.152763083386835	0.0296179323716133
boot1756	0.206350129190223	0.0378947188628935
boot1757	-0.0836166903962123	0.0353604381764735
boot1758	0.408977636825462	0.0409517531713335
boot1759	0.100508529725402	0.0348210440980821
boot1760	-0.332066218730481	0.0363292457337406
boot1761	0.138352636570871	0.0343288282258569
boot1762	-0.0950269605434639	0.0366945139229986
boot1763	-0.235377670894055	0.0357575344704784
boot1764	0.0918557417711463	0.0332886474686708
boot1765	-0.412988179145456	0.0403119778296086
boot1766	0.248115253976264	0.0353061748848282
boot1767	-0.564978593218232	0.0314957454991859
boot1768	-0.149352735390935	0.0326512952478385
boot1769	0.372284641803747	0.0305698914576906
boot1770	-0.000890541795415711	0.0304842421771485
boot1771	0.137786157053832	0.0415352174356145
boot1772	0.184522147543275	0.0363024185906689
boot1773	-0.104320195083048	0.0345678311463632
boot1774	0.160106679241711	0.0288024962324547
boot1775	-0.032153296193838	0.0354827311490592
boot1776	-0.279459510944697	0.0419911581226343
boot1777	0.235359267341076	0.0296943221395953
boot1778	-0.428923628494187	0.0325368970694102
boot1779	0.145382059720599	0.0300183015138337
boot1780	0.0902965083516984	0.0342236963768849
boot1781	-0.0646925377454043	0.0349440719784478
boot1782	0.0194949928333634	0.0315159450303919
boot1783	0.0212030063812719	0.0332327132807054
boot1784	0.518384290082383	0.0388812965930749
boot1785	0.382963226008465	0.0366903057111125
boot1786	0.0950425581589211	0.0366078882443753
boot1787	-0.101176746990677	0.0384569549804542
boot1788	-0.281018512642297	0.0299943793135029
boot1789	0.0290196621574142	0.0322380957977281
boot1790	-0.269535136740156	0.0287116798176625
boot1791	0.166453914233535	0.0342305572601187
boot1792	0.00879374419962093	0.0321082724711978
boot1793	-0.220186550671711	0.0378363478205832
boot1794	0.0764000926240091	0.0350577145977527
boot1795	0.202141223076208	0.0348281340180565
boot1796	0.439345491876582	0.0353486080170503
boot1797	0.281943485946452	0.027395189261855
boot1798	-0.151900913686828	0.0368075693166186
boot1799	-0.129252497926203	0.0333379929395011
boot1800	0.0486248945574419	0.0373446751277662
boot1801	-0.0106420745231923	0.0299108864471189
boot1802	-0.323568912323101	0.0318404018960296
boot1803	0.268964828438634	0.0400767560927523
boot1804	0.0326387753324013	0.0283010536009774
boot1805	0.289853689418238	0.0350957569346997
boot1806	0.0481101423021753	0.0298346601737487
boot1807	-0.649221324509544	0.0286620297610914
boot1808	-0.170469797280517	0.0319217306933285
boot1809	0.122250241499083	0.0354678899033309
boot1810	-0.0424804224128339	0.0301156111626327
boot1811	-0.245038117943158	0.0353979499041807
boot1812	0.571787734851444	0.0412325698881354
boot1813	0.416694281356362	0.0330020032413512
boot1814	-0.119727867611823	0.0350018146168651
boot1815	0.378372024002414	0.045164384213975
boot1816	-0.252908373468994	0.0337554007427665
boot1817	0.396999497802842	0.0365630428945686
boot1818	0.155881810928791	0.0358918948929926
boot1819	-0.533248180950174	0.0334093312081185
boot1820	-0.401888672478381	0.038576506523256
boot1821	0.24142736138231	0.0365465427091342
boot1822	-0.0127903325726022	0.0354987645996641
boot1823	-0.118794577801996	0.0312795827481294
boot1824	-0.285835904403355	0.0410417346947708
boot1825	0.752341309917635	0.0418971945010871
boot1826	-0.142261402025505	0.0361195227284606
boot1827	0.12464780741101	0.0286175031944299
boot1828	0.0770553406293759	0.0292403749734697
boot1829	0.112372480024633	0.0292471825061789
boot1830	-0.457980733375434	0.033299182600901
boot1831	0.0288738997693922	0.0317012037303696
boot1832	0.309092892722637	0.0383511794450887
boot1833	-0.263720138631838	0.0356128564981854
boot1834	0.0483523827257658	0.0428397203524781
boot1835	-0.0267230559475339	0.0367619554713484
boot1836	-0.183252162438185	0.0352246328839783
boot1837	-0.108514993364658	0.0298876925183858
boot1838	0.133566416736153	0.0298042093052582
boot1839	0.248144878583719	0.0330619414805838
boot1840	0.2925141488989	0.0364263636858932
boot1841	0.0399084246515482	0.0378959703108366
boot1842	0.0289213615552237	0.0348005966153467
boot1843	-0.121233439701682	0.03297374832391
boot1844	-0.0778742918706728	0.0336631301639275
boot1845	-0.384662714089907	0.0340305371191348
boot1846	-0.167265301947343	0.0338457048445188
boot1847	0.599616574573862	0.0462276574772963
boot1848	-0.26214385271211	0.040805104994083
boot1849	0.362203715286513	0.0313650282450103
boot1850	-0.252166662938177	0.0363023958046568
boot1851	-0.169214310528966	0.0325321596518804
boot1852	0.228467683664653	0.0363084320582853
boot1853	-0.257210378647626	0.0381246511279066
boot1854	0.390749621450079	0.0360917500728421
boot1855	-0.216695726422637	0.0313686732299954
boot1856	0.380396948751662	0.0409532208985207
boot1857	0.161329532998027	0.037957282934886
boot1858	0.0594684145608493	0.0384022049044053
boot1859	-0.236334063585586	0.0345321264256133
boot1860	-0.203852528581662	0.0358803761376857
boot1861	0.251488614438128	0.0398850981138076
boot1862	-0.237695669344049	0.0300649588996947
boot1863	0.0621499053412394	0.035559780133234
boot1864	0.0466528006542051	0.0337295764842684
boot1865	-0.200585952712962	0.0365823393626323
boot1866	-0.0463214885785319	0.0376148843649854
boot1867	-0.585877099169158	0.0347649698343522
boot1868	0.234291216148966	0.0385097906273009
boot1869	0.0693287671709772	0.0352887230968058
boot1870	0.0506670903610858	0.030701352653306
boot1871	-0.384542520247443	0.0300767450027473
boot1872	-0.118330387401381	0.0343973987857279
boot1873	-0.0200028039611456	0.0329154340480856
boot1874	0.0242991202823061	0.0338822945811375
boot1875	0.639199375594523	0.0356987081575341
boot1876	0.454376344399392	0.0353140661062892
boot1877	0.442057304358569	0.0343468786150765
boot1878	-0.30764513777791	0.0345453235001881
boot1879	0.305005469777317	0.0338884549802131
boot1880	-0.332006949533582	0.0336974459531275
boot1881	-0.724314204977758	0.0297388751365895
boot1882	-0.358225261816722	0.0370452762434098
boot1883	0.0751220001695115	0.0356635937768803
boot1884	-0.160460679694012	0.0349941741378415
boot1885	-0.014677156930863	0.0352814611911603
boot1886	-0.184957385559568	0.0371770313778283
boot1887	0.125423474107338	0.0333304755954284
boot1888	0.741816156555642	0.0431632611972097
boot1889	-0.163030011900713	0.0315654712313158
boot1890	0.311832229707264	0.03490349768751
boot1891	0.484104934494384	0.0324899191760994
boot1892	0.19902597515387	0.0315825026664222
boot1893	-0.13195421200539	0.0355863269396646
boot1894	0.893325245960208	0.0453490620685997
boot1895	-0.355429025448137	0.034296701592797
boot1896	0.23537641170116	0.0387760254190052
boot1897	-0.0663021796954149	0.0359998229590767
