V1	V2
boot1289	0.0839459512011368	0.047008516960123
boot1290	0.668163359732668	0.0495142750913977
boot1291	0.134723367188558	0.0409189901790109
boot1292	-0.0125961657470034	0.0514374390139518
boot1293	0.0114896211459225	0.0427965743916256
boot1294	-0.13022656682975	0.0535415475400805
boot1295	0.0599157338831866	0.0484922671658692
boot1296	-0.155167282220529	0.0424126892064054
boot1297	-0.0503343627253432	0.0458783590746666
boot1298	-0.145434042573851	0.0436649695468691
boot1299	-0.32445976132867	0.0395465887214984
boot1300	0.176461389972623	0.050509548432705
boot1301	0.0872823437800846	0.0388943460509812
boot1302	-0.0313761686036136	0.0388259414753313
boot1303	0.0245877187054073	0.048265929769593
boot1304	-0.0698548141524122	0.0405794963756958
boot1305	0.444650106251366	0.0470111980201565
boot1306	0.0477687047233345	0.046168631238298
boot1307	0.0600422306754091	0.0389418583423271
boot1308	0.0106712102541348	0.0474286233449001
boot1309	0.555054493194993	0.0521136410490084
boot1310	0.0621324571495795	0.0425076288905241
boot1311	0.0871904922754935	0.044444894330779
boot1312	-0.139370204178801	0.043163648054394
boot1313	0.197692969472798	0.0456999877746934
boot1314	0.573836776832389	0.0421048451086661
boot1315	0.506659377523499	0.0448435728031302
boot1316	-0.127915059706953	0.045594429428811
boot1317	0.548304024894981	0.0420123385640655
boot1318	-0.194679254551497	0.0422446949336182
boot1319	-0.0468034248959893	0.0473555463753194
boot1320	0.272063917174583	0.0453666781192672
boot1321	0.232955442462091	0.0457886662436807
boot1322	-0.133572388190852	0.0395252650149552
boot1323	0.418273898285387	0.0511866923592297
boot1324	-0.0567078360340176	0.0444375687358119
boot1325	-0.174930495140736	0.0384399291834518
boot1326	0.0836100139507531	0.0405943890898842
boot1327	-0.153161767937625	0.0493619822144024
boot1328	0.431850242207442	0.0390862486410829
boot1329	0.490349938784874	0.0414342388175716
boot1330	-0.0715409572836811	0.0388155821760921
boot1331	0.178419641429817	0.0432924343607281
boot1332	-0.191733224621492	0.0375776000761488
boot1333	0.0284226708395057	0.0425589797447161
boot1334	-0.206597184161127	0.0423954266291877
boot1335	0.215012930822681	0.0441598393363461
boot1336	-0.206533289766197	0.0435313034279283
boot1337	-0.0503234114625865	0.0363089454915596
boot1338	0.105973319432846	0.0381180111022611
boot1339	0.23575452257756	0.0405589691320144
boot1340	0.346162189581412	0.0485204682201395
boot1341	0.0750892823111835	0.0418670743091084
boot1342	0.128923337930135	0.0507738722379936
boot1343	0.133759711295974	0.043364371183739
boot1344	0.0738375219534364	0.0418517197375704
boot1345	-0.212869938002655	0.0489354973123221
boot1346	0.278141241037092	0.0416793775787109
boot1347	-0.164854844375068	0.0477762087520976
boot1348	0.118579489880883	0.0421574633827978
boot1349	-0.143307880890336	0.0561144547642596
boot1350	0.286218785866696	0.0453902030018622
boot1351	0.207987093246975	0.0411033690852153
boot1352	-0.026512869978506	0.0525078739080655
boot1353	0.204511619648508	0.0460362245490036
boot1354	-0.148964290454967	0.0520758405505563
boot1355	0.0681070834851566	0.049590930737516
boot1356	-0.120948476026514	0.0405341059847517
boot1357	0.302260639386417	0.0461783400080058
boot1358	-0.166284731558789	0.0467876907820877
boot1359	-0.0670097634440738	0.0388727493948811
boot1360	0.16006236358349	0.0434975154965948
boot1361	0.0845842252065875	0.038891062682989
boot1362	0.237694453879821	0.050835874539875
boot1363	0.249672222101735	0.0459123561774467
boot1364	-0.0423657999463831	0.0489380837769849
boot1365	0.627810917657077	0.0521080377520119
boot1366	0.0873853816879002	0.0391007701351815
boot1367	0.208060043575463	0.0455476847584704
boot1368	0.0512610105188777	0.0370997159772714
boot1369	0.125579687893119	0.0385417319055652
boot1370	0.0890233240486936	0.0471191455624156
boot1371	0.247933238780045	0.040193936643722
boot1372	0.175308009564555	0.0474913375380217
boot1373	0.0611317663998684	0.0434039298795474
boot1374	0.106026374218416	0.0421326835805981
boot1375	0.317094397940124	0.0469801101762622
boot1376	0.10244807005637	0.0412077044709462
boot1377	0.531449539504	0.0387271453910553
boot1378	0.151407098285678	0.0491488154893549
boot1379	0.240721956203385	0.0495706084583231
boot1380	0.00840448973300573	0.0478222619609562
boot1381	-0.0588969326892796	0.0405633087470687
boot1382	0.230638105846312	0.0449087175356042
boot1383	0.0620153902201152	0.0414081232007375
boot1384	0.263779511028694	0.0414692623532209
boot1385	0.164951887364096	0.0472872090987411
boot1386	0.505700767604579	0.0450082422071149
boot1387	-0.121418584860482	0.0441901736509697
boot1388	0.179330426098237	0.0458642477150324
boot1389	0.573459902498922	0.0384599441119741
boot1390	-0.159967678558464	0.0413528785944423
boot1391	-0.198633107212405	0.0510968362741161
boot1392	0.269436555133661	0.0426691521195912
boot1393	-0.149821780154452	0.0456803302289161
boot1394	0.591994292839593	0.0465757958044519
boot1395	-0.0166345424109758	0.0417031269636839
boot1396	-0.0759412706212455	0.0407815486651242
boot1397	0.65326589521765	0.0387250222081272
boot1398	-0.214900888130815	0.0388849190109508
boot1399	0.0983018362390311	0.0481433234404311
boot1400	0.114285052952373	0.0596257177383997
boot1401	0.272111496276443	0.0428676231663182
boot1402	0.120456864574189	0.0425552125979835
boot1403	0.510087691032278	0.0509703776110089
boot1404	-0.133702381373635	0.0406089564295082
boot1405	0.488670376653204	0.0529799764992231
boot1406	-0.113235985236237	0.0483963882109586
boot1407	-0.143664260690038	0.0372152204931749
boot1408	-0.104656508247342	0.0439956621807117
boot1409	0.604474057382065	0.0464518574524353
boot1410	0.0981468206373239	0.0520221332017371
boot1411	-0.0758237217138766	0.0646118312662962
boot1412	0.0655398388339971	0.0413967706247046
boot1413	0.294932267248063	0.0449119191366493
boot1414	0.330169092487732	0.0470854774551877
boot1415	-0.104887611562352	0.0543435998824594
boot1416	-0.356160197560686	0.0392278252883485
boot1417	-0.0704146996644064	0.0530332982089154
boot1418	-0.159903345210991	0.0514064970549292
boot1419	-0.0316015265218192	0.0429920499476349
boot1420	-0.279134289673414	0.0437860997868963
boot1421	0.446357571302554	0.0392243347847049
boot1422	0.398533028773337	0.0573744086169176
boot1423	0.344184647693471	0.0573159480564072
boot1424	0.147593540416427	0.0499924730067753
boot1425	0.300416609911978	0.0348878648140384
boot1426	-0.016440374583051	0.0518147048227351
boot1427	0.0051121209367575	0.0513288870784206
boot1428	0.149744006799025	0.0405749418875752
boot1429	0.231200772308292	0.0387755789339229
boot1430	0.132245151076972	0.0420399826232968
boot1431	0.0254681897707908	0.0403249251486359
boot1432	-0.324370240811216	0.0443868586802364
boot1433	0.272174392838914	0.0477295725731154
boot1434	0.710895439824961	0.0385115949795803
boot1435	-0.316890328298065	0.0374087839918534
boot1436	-0.435407026692058	0.0483413781254035
boot1437	0.217484127265168	0.0456485028375412
boot1438	-0.322492576047448	0.0405601579324134
boot1439	-0.0599628175217532	0.0451424175043896
boot1440	0.0971901564548485	0.0483704729747151
boot1441	0.0817134842578627	0.0415314707429338
boot1442	-0.322825038822609	0.0518308141138442
boot1443	0.178126011359898	0.0462735367336817
boot1444	-0.229704847308861	0.0427508407950837
boot1445	0.091984303320179	0.046552230274428
boot1446	-0.0361979208115214	0.036318318342597
boot1447	-0.395583129679058	0.0500618958558894
boot1448	-0.303435428448615	0.0452804677167052
boot1449	0.126707871808439	0.0337079026111851
boot1450	0.11806532870235	0.043924243099609
boot1451	0.0224080133091253	0.0392840743222742
boot1452	-0.084664711773087	0.0400673544349601
boot1453	0.00319884209464286	0.046664315467637
boot1454	-0.00409993381590741	0.0477100616127455
boot1455	0.636122227240828	0.0440332930145023
boot1456	0.343492442108765	0.047430497735039
boot1457	-0.215368564764799	0.0557624224874482
boot1458	0.20999613934969	0.0470860358747696
boot1459	0.471782735697793	0.0486325205474328
boot1460	0.147884865750549	0.0493228616348641
boot1461	-0.160557619001348	0.0496194374753909
boot1462	-0.375391208016897	0.043827078187512
boot1463	0.0281500453068993	0.050529778273995
boot1464	0.0795357149843583	0.041866476042163
boot1465	0.310805985374997	0.0449496164009768
boot1466	0.0459187762728673	0.0486478348395641
boot1467	-0.27257134954062	0.042330206871568
boot1468	-0.00663375232108974	0.0418415085895447
boot1469	0.230896364197	0.0469353175272803
boot1470	-0.0486200526570186	0.0574792732056442
boot1471	-0.314703636560055	0.0392238476779494
boot1472	0.268604327158958	0.0500066285167998
boot1473	0.307394854974002	0.0528076510004203
boot1474	0.11883974136139	0.0436457003585342
boot1475	0.0595248898454379	0.0511717442804993
boot1476	0.514936281617388	0.0434050940058854
boot1477	-0.651961870325274	0.0392153516463639
boot1478	-0.257585858009907	0.0444376662821786
boot1479	-0.00827707238949648	0.0411366226762356
boot1480	0.470544771717195	0.049974189367729
boot1481	0.241934407603487	0.0507821286577185
boot1482	0.114373479035351	0.0525194775665452
boot1483	-0.273254639237965	0.0446105111448344
boot1484	0.206214044924771	0.0342915340180316
boot1485	-0.309478840457754	0.0433304123110063
boot1486	0.204356649427277	0.0521783488835311
boot1487	-0.111649329722321	0.0471342765402717
boot1488	0.114463563042758	0.0368252951859256
boot1489	0.120698805968452	0.0410977967158617
boot1490	0.327164304288055	0.0488431190432036
boot1491	-0.090136509653515	0.0436500672618381
boot1492	-0.363807954669931	0.0642266131985544
boot1493	0.0985767651555327	0.0404830381337162
boot1494	0.0253768793802672	0.0516755571487753
boot1495	0.110131545943745	0.0423967915301122
boot1496	0.115919742858906	0.0468093639599818
boot1497	-0.0702749079310366	0.0350609537432005
boot1498	-0.116390551493195	0.0434497440725176
boot1499	-0.063930033434735	0.0455466096988228
boot1500	-0.188087444299633	0.0469227017984124
boot1501	0.448222680709196	0.0455877042038986
boot1502	0.0464407299855257	0.0451026304948632
boot1503	0.0112393967392648	0.0462081319999633
boot1504	0.0368860492829173	0.04606900225417
boot1505	0.282557530967893	0.0379797267013254
boot1506	-0.200245373181828	0.0420379681018102
boot1507	-0.321198659837028	0.0379942852318498
boot1508	0.290083549709053	0.0444091755116434
boot1509	0.132237397454633	0.0445630397435984
boot1510	-0.0226020715005795	0.0454406943375091
boot1511	0.596748693331855	0.0488393953265999
boot1512	0.334289201064853	0.0427448334463373
boot1513	0.286905295294389	0.0515888898507375
boot1514	0.130000664972845	0.0401469408797942
boot1515	0.0412685133033591	0.0397897934427157
boot1516	-0.00527405044880928	0.0441330625523829
boot1517	0.344055811392191	0.0392179593390735
boot1518	-0.0355326023464255	0.0474514715165339
boot1519	0.489246517277976	0.036021519434728
boot1520	-0.0409833212688051	0.0421103735964441
boot1521	-0.439079098964263	0.0471814488848169
boot1522	0.0926697023593404	0.0489718530648604
boot1523	0.293856749427681	0.0516728523649541
boot1524	-0.0715320204959057	0.0501696058425927
boot1525	0.112647203377764	0.0398607629923813
boot1526	-0.200051172225998	0.0459718435000485
boot1527	-0.138045835331204	0.0371866229231677
boot1528	0.0935913161061827	0.0373185870203587
boot1529	0.477292600384514	0.0484298741223081
boot1530	-0.238858519304535	0.0450270617536914
boot1531	0.181632178187003	0.0462370412772046
boot1532	-0.205837576929266	0.0436279796153464
boot1533	-0.0245517387808022	0.0424262578910647
boot1534	0.00519847582976112	0.0492983970716147
boot1535	0.185362801014299	0.0558171511253212
boot1536	0.136964205930552	0.0583535421078306
boot1537	0.0318765292726556	0.0338937295623005
boot1538	0.145798623464168	0.0430186449217598
boot1539	0.408128769765884	0.0585773043657247
boot1540	0.556224672516328	0.0424793643938377
boot1541	0.226648211258713	0.0459532250087591
boot1542	-0.00104833154689018	0.0543312522819206
boot1543	0.0747002322444903	0.0527069698862663
boot1544	0.252287686264028	0.0427741609051274
boot1545	0.366197854526466	0.0426162319222947
boot1546	-0.126268390429117	0.0444366169793724
boot1547	0.164988973391045	0.0477926434165109
boot1548	-0.580491050068236	0.0377986015529848
boot1549	0.0580777775929881	0.0466009452358209
boot1550	-0.0174067279093145	0.0549154340222879
boot1551	-0.095629338999553	0.051224701968859
boot1552	-0.0442071396950498	0.052519694314669
boot1553	-0.0980950811843097	0.0418239930516299
boot1554	0.321849580674047	0.0356671947176375
boot1555	0.505800634074201	0.0399470422857574
boot1556	-0.508007856540896	0.0378309043481825
boot1557	0.305560028238334	0.038810063685248
boot1558	-0.0101665101979539	0.0578905155183357
boot1559	0.346750744335556	0.0609385769145632
boot1560	0.326960435529041	0.0373381013871162
boot1561	0.205133928828283	0.048598598985688
boot1562	0.483044285198923	0.0539066351587288
boot1563	0.411763670017055	0.0451703506856641
boot1564	0.216866270131814	0.051846950425754
boot1565	0.299209737330044	0.0477781388818126
boot1566	0.175986691361124	0.0497772495964777
boot1567	-0.176155490801605	0.0440678609639844
boot1568	-0.0922965211440405	0.0416734237069211
boot1569	0.277075419870517	0.0460411076125405
boot1570	-0.0612401625325504	0.047954806388158
boot1571	0.497994078420731	0.0663160910255186
boot1572	-0.131724483699132	0.0495738241715726
boot1573	0.14114983792487	0.0484808070004394
boot1574	0.61867622288237	0.0474026784254757
boot1575	0.152583652386647	0.0477877569519723
boot1576	-0.0309150298865624	0.0519314845243585
boot1577	0.0772594487349652	0.049390336323537
boot1578	-0.192756463024478	0.0477490710358558
boot1579	-0.194539383025617	0.0455002441573474
boot1580	0.390240988175734	0.0390133475001287
boot1581	0.600196377571638	0.0510367890914568
boot1582	-0.399773974593094	0.0376207528375229
boot1583	0.144615800541492	0.0516719362157555
boot1584	0.269256297513537	0.0514407794017252
boot1585	0.0358273839753659	0.0423727469743954
boot1586	0.0386857179205286	0.0369965827861976
boot1587	0.18223234587437	0.0516617824915426
boot1588	-0.466692664204314	0.0439667954286878
boot1589	-0.760387983780807	0.0544288747966553
boot1590	-0.239753540512326	0.0474142700794303
boot1591	0.351433360968038	0.0485393157389092
boot1592	0.0988119133056781	0.0435436180631825
boot1593	-0.314551393550262	0.0477199799606895
boot1594	0.750386146802327	0.0454878280990845
boot1595	0.157168450813197	0.0435255822532311
boot1596	-0.0938657081556817	0.0491197127016102
boot1597	-0.525244640070877	0.0480059264109124
boot1598	-0.367751587959068	0.0422049458302839
boot1599	-0.0964488126223643	0.0520834011188441
boot1600	0.17546724788998	0.0408031468712016
boot1601	-0.106154973771822	0.0370865737426165
boot1602	-0.0912727164717388	0.0416654033925563
boot1603	0.312097674068293	0.042024572995263
boot1604	0.301098136559853	0.0504120734680865
boot1605	-0.0592039488729179	0.0417164428975616
boot1606	0.113120627013598	0.0491042393813356
boot1607	-0.00826705450009665	0.0490609635326669
boot1608	0.368349590411625	0.0539932138654246
boot1609	0.419479812629617	0.0415074871339313
boot1610	0.227247282822072	0.0442433855453747
boot1611	-0.0727231604801419	0.0577084652500685
boot1612	0.182853586020431	0.0585268948973634
boot1613	0.180242813820207	0.042397984882823
boot1614	-0.472295033572912	0.0448555401419149
boot1615	0.441323876106114	0.0412638136814044
boot1616	0.0954388533685341	0.0446413167889248
boot1617	0.331663099296908	0.0446219510436032
boot1618	0.256331751077286	0.0399935377929127
boot1619	-0.00366831946487049	0.0415494442212515
boot1620	0.268918579389832	0.0468199898396847
boot1621	0.0743645447723717	0.0431449867263852
boot1622	0.156823120282228	0.0373241389998672
boot1623	-0.0111484389432201	0.0442376642240616
boot1624	0.468634453681983	0.0450488517480861
boot1625	0.3096594450492	0.0441168300628839
boot1626	0.213819315699288	0.0503047729752107
boot1627	-0.236697672729537	0.0408563221955064
boot1628	-0.0438518388812905	0.0463534900653233
boot1629	-0.229582636573032	0.047193840918815
boot1630	-0.117919393664411	0.0384872291483265
boot1631	0.45458197736188	0.0557569086826758
boot1632	-0.552275086984969	0.044205566139023
boot1633	-0.113372570151538	0.0381271134195888
boot1634	0.36371733287866	0.050147156208729
boot1635	0.443939985242859	0.050298486979464
boot1636	-0.045565477063397	0.048127935994362
boot1637	0.173036556573496	0.0380937295547913
boot1638	0.489226540219302	0.0393439454942345
boot1639	-0.0373696099764966	0.0444866115878747
boot1640	0.198101822848624	0.0413382298888582
boot1641	-0.439625643424035	0.0511596065466044
boot1642	-0.0691300350155181	0.0477681428897674
boot1643	0.123270467706032	0.040448470976145
boot1644	0.212481576114703	0.0414782607178881
boot1645	0.149816883760467	0.0442228023163317
boot1646	0.115037445614932	0.0531003345532256
boot1647	0.665175933926059	0.0447623492816868
boot1648	0.657568081456881	0.0428659405725915
boot1649	0.387609245860564	0.0456404231148825
boot1650	0.0404937114621869	0.0378664663100546
boot1651	-0.15779154519744	0.0549577600824518
boot1652	0.0906045522917365	0.039952335465334
boot1653	-0.0488074588729228	0.0429644948575975
boot1654	-0.145108087198807	0.0390677984109964
boot1655	-0.189811199252943	0.0382894688999448
boot1656	-0.208221294827494	0.0395227828583482
boot1657	-0.115402309972142	0.0429815665505465
boot1658	0.0187490990357277	0.0412062030902373
boot1659	0.435947498524833	0.0389568161946477
boot1660	0.0310484972304963	0.0538359746433408
boot1661	0.0486315234677377	0.0437868301308075
boot1662	-0.071614334532233	0.0391782375096429
boot1663	0.0626064883829574	0.0403255418096747
boot1664	0.103365601587369	0.0461966333472614
boot1665	0.296903393631249	0.0431886227459679
boot1666	-0.00264382814590684	0.0391309479931345
boot1667	0.0168875648963676	0.054299281458164
boot1668	0.261886678427667	0.0548084158457193
boot1669	-0.731482855474856	0.0406995954478909
boot1670	0.107367284272116	0.0408943621194725
boot1671	0.183563874460509	0.0490721163028516
boot1672	-0.429972281575556	0.053098392177823
boot1673	0.232938649556963	0.0398264681149228
boot1674	-0.225596787667568	0.0386709797538716
boot1675	-0.575223948067384	0.0462473236823292
boot1676	0.577077669693056	0.0425903538532471
boot1677	0.466387806368278	0.0502027532092039
boot1678	0.496986298148511	0.0384444170638362
boot1679	-0.139920364935372	0.0519180224200786
boot1680	0.311562240214488	0.0524675717907911
boot1681	-0.277847292192048	0.0435542108447117
boot1682	0.103522208518053	0.0425987274292749
boot1683	0.182849389826158	0.0450419337290903
boot1684	-0.104961427832761	0.0361445076242384
boot1685	0.252779550692066	0.0552034872574163
boot1686	0.0629423248940336	0.040201418844682
boot1687	0.0825344119724552	0.0347235906183321
boot1688	-0.0920781462995032	0.0503061144589968
boot1689	-0.0374327314531667	0.0436191362679887
boot1690	0.287207363737642	0.0481873381323964
boot1691	-0.16325552280816	0.0455633958300875
boot1692	-0.143519159237829	0.0426584621872959
boot1693	0.101336917870296	0.0426908402270019
boot1694	0.491946012832383	0.050305091623592
boot1695	0.119777488454159	0.0400365302927873
boot1696	0.316567357190022	0.0536188919107549
boot1697	0.372521227404572	0.0381124026546098
boot1698	-0.159537585381632	0.0487173456693692
boot1699	-0.0336772700968079	0.0388193843875049
boot1700	0.366774832281427	0.0459939806250419
boot1701	0.00591145956835273	0.0403429442129306
boot1702	-0.390666716208164	0.0474019846187905
boot1703	0.755603477581321	0.0408440852888262
boot1704	-0.039081061871796	0.0455030367913967
boot1705	-0.16203668874636	0.0407646269942719
boot1706	-0.229051894961587	0.0385461361753911
boot1707	0.24581674667092	0.0426232270495761
boot1708	-0.281535191577983	0.0510014595203791
boot1709	-0.106801235975875	0.0393640444710745
boot1710	-0.145842887839008	0.0401214988463003
boot1711	-0.158942109212502	0.0467820628104762
boot1712	-0.114637530004768	0.0518225458302026
boot1713	0.0991221252968748	0.0458138571186859
boot1714	0.853448301874819	0.0412841045910047
boot1715	-0.327275220620244	0.047601119111923
boot1716	-0.256346995526685	0.0423063898034897
boot1717	0.342180877514616	0.0406639346418099
boot1718	-0.355354406595738	0.0468944648281927
boot1719	-0.0732119086557179	0.0352125327329448
boot1720	-0.0012201006889891	0.0386568432016857
boot1721	0.126699291536244	0.0383921578862601
boot1722	0.0147567973151068	0.0397010401910733
boot1723	-0.272536450912262	0.0451790635848988
boot1724	-0.0356666549696655	0.0509214533359241
boot1725	0.0664687132879624	0.0494281463420669
boot1726	-0.238447958462172	0.0415382811720286
boot1727	0.179974969748834	0.0633946554114995
boot1728	0.0688075523966991	0.0623040293054735
boot1729	0.204441874266011	0.0469344474720619
boot1730	-0.294148183534133	0.0572144448624897
boot1731	0.0647684169376172	0.0482365554791799
boot1732	0.100961108550292	0.0435659980752488
boot1733	-0.541085550605464	0.0414405682427186
boot1734	-0.523975098587337	0.050767268971691
boot1735	0.409564812773149	0.0514944571008012
boot1736	0.328394346570926	0.0407394864334129
boot1737	-0.137327480922641	0.0335342790637199
boot1738	0.27964375714825	0.0514453234573207
boot1739	-0.227969056334022	0.0485235417168465
boot1740	-0.0408928972455705	0.0487516178268477
boot1741	-0.00569177614550189	0.0466709403932177
boot1742	0.643068055861097	0.0647021260024764
boot1743	0.177775284320072	0.041749446553053
boot1744	0.00980150765611709	0.0447148526219542
boot1745	0.388764571958024	0.0479551210886467
boot1746	0.461448145556225	0.0406007386932987
boot1747	-0.0377320821335279	0.0452595149515904
boot1748	-0.0142744954118569	0.0467544445030188
boot1749	0.571113821073228	0.0476526315733542
boot1750	-0.039133425448177	0.0500173178254327
boot1751	-0.430300823743898	0.0405298431011283
boot1752	0.443839342800821	0.0510167884295684
boot1753	0.277307188406768	0.0380030750604524
boot1754	0.346870702703699	0.0411927024482891
boot1755	-0.0579524131618134	0.0341119967168901
boot1756	0.242494115070265	0.0509075095514372
boot1757	-0.00926382427733387	0.0461156973652174
boot1758	0.298864006398185	0.055566351996924
boot1759	0.169619773976047	0.0429778540045807
boot1760	-0.162842268845295	0.0489467356277096
boot1761	0.279152089810857	0.0411968786453637
boot1762	-0.0397815235068393	0.0476621008581998
boot1763	-0.18343248304157	0.0448475118570857
boot1764	0.0797121679618248	0.044892491229629
boot1765	-0.142822254978309	0.0555785375808414
boot1766	0.196693985854871	0.047679104310871
boot1767	-0.562777037800129	0.0416993753766707
boot1768	-0.092662439064621	0.0422257023943066
boot1769	0.244060844348897	0.0397258885378739
boot1770	0.116990326169149	0.0377001653603105
boot1771	0.0520929013239408	0.0545748607306886
boot1772	0.159766225671305	0.0471595843269106
boot1773	0.014017095597112	0.0401252393440705
boot1774	0.19345801964865	0.0347559188054251
boot1775	-0.0911229567338354	0.0443156133521749
boot1776	-0.17367448294837	0.0527535082442595
boot1777	0.239668937976398	0.0372686806918849
boot1778	-0.379845165659654	0.041561580929511
boot1779	0.161780358584154	0.0385249653969537
boot1780	0.214920054847044	0.042818644751528
boot1781	0.218111280407027	0.0443286698695231
boot1782	0.122041209581864	0.0416783061006292
boot1783	0.252109671486039	0.0414894460916046
boot1784	0.585156013589932	0.0479672158530499
boot1785	0.397031365114805	0.0496319569757932
boot1786	0.0798845435038038	0.0438428853274807
boot1787	0.00734817224316788	0.0502750966838517
boot1788	-0.0745740805730912	0.0343861929415779
boot1789	0.134133254140872	0.0394247803639834
boot1790	0.0249573895930402	0.0362128726905154
boot1791	0.277953848815987	0.0432529044195113
boot1792	0.181375413809344	0.0406019596000416
boot1793	-0.416606892979407	0.051449603962892
boot1794	0.145062230395846	0.0468866426752416
boot1795	0.325386364674137	0.0437004161365846
boot1796	0.356041347785205	0.0473609946206208
boot1797	0.303573258179028	0.0350402748973258
boot1798	0.0825334571791863	0.0467307852389796
boot1799	0.0537966204105511	0.0419239272978924
boot1800	0.231877209303815	0.0501392205816862
boot1801	-0.0403174484569937	0.0385637147763001
boot1802	-0.33428720689836	0.0403020611429339
boot1803	0.299648213435014	0.0534605479729143
boot1804	-0.10909651955248	0.0324150317476221
boot1805	0.146140066514757	0.0467973734539801
boot1806	0.0483480567201556	0.0372171734683422
boot1807	-0.451340404028927	0.0340743083943213
boot1808	-0.107522332700049	0.0383979883187014
boot1809	0.146366210454118	0.0453332446115236
boot1810	-0.0572552499787958	0.0373140586072294
boot1811	-0.239327998387538	0.0482786468648564
boot1812	0.7509476255349	0.0578696763438529
boot1813	0.40405711470819	0.0429021745536253
boot1814	-0.15648726791411	0.0435057354930552
boot1815	0.530775556956748	0.0590780308459657
boot1816	-0.108262401160396	0.0424852147092553
boot1817	0.588846433712124	0.0463005235712259
boot1818	0.12144938312197	0.0500039888145449
boot1819	-0.447087000523474	0.0443658959201567
boot1820	-0.18008618039667	0.0542845365947556
boot1821	-0.0445270397427688	0.0469277779078581
boot1822	0.225849997475395	0.045378794738053
boot1823	-0.132884536074771	0.0394173188470955
boot1824	0.0105756052219263	0.0513918714622456
boot1825	0.646657290834326	0.0562487992835784
boot1826	0.160446481834383	0.0475195109787172
boot1827	0.173499641622373	0.0347167769749383
boot1828	-0.0194170726300437	0.0380147548783501
boot1829	-0.0152311516035371	0.0377190111736069
boot1830	-0.273697685912551	0.0405030708743054
boot1831	0.248672613621585	0.0407436839845146
boot1832	0.352778897341605	0.0526628258537358
boot1833	-0.116128633457965	0.0430792817871361
boot1834	0.0683913806157962	0.054100991535369
boot1835	0.168854296398146	0.046406195358464
boot1836	-0.133413531017777	0.0417778949673391
boot1837	-0.0291200063156836	0.0382395559288593
boot1838	0.232118565840871	0.039592083440581
boot1839	0.338660260896076	0.0411530984543747
boot1840	0.324940900163523	0.04526383126815
boot1841	0.0352244092930589	0.0510802185174644
boot1842	0.142961257606251	0.0419308409067605
boot1843	-0.0248706887908163	0.0404021951658368
boot1844	0.116065808713733	0.0431469826934062
boot1845	-0.248103733735831	0.0422263188116495
boot1846	0.0164793202744382	0.0421231663129963
boot1847	0.47358196078159	0.0560817889526459
boot1848	-0.245393101730653	0.0489253101757584
boot1849	0.559257179100838	0.0367938923735818
boot1850	-0.149389232115149	0.0489938234103068
boot1851	0.174537871371908	0.0401464450767883
boot1852	0.436858600347026	0.050447505546316
boot1853	-0.0181536497677389	0.0482118657344199
boot1854	0.388939574797352	0.0470670956521437
boot1855	-0.158804679678957	0.0395499691916989
boot1856	0.103666425072063	0.0516752820391297
boot1857	0.168268506933007	0.0490448950704102
boot1858	-0.085013582565491	0.0466331628612362
boot1859	-0.0635187334283729	0.0439847163577939
boot1860	-0.163951327191545	0.045947591615359
boot1861	0.388375020593372	0.0492905323858527
boot1862	-0.0982885639928737	0.0359955262222753
boot1863	0.246570942687123	0.0426418421780275
boot1864	0.334195431142098	0.0407081255256587
boot1865	-0.0333832224964203	0.0462272316413827
boot1866	-0.12087880057122	0.0478891402702983
boot1867	-0.591125425010243	0.0458710809147684
boot1868	0.36928099860058	0.0468867577899039
boot1869	0.307184150828018	0.048634570071075
boot1870	0.0814498968229167	0.0392343459965265
boot1871	-0.361365074693027	0.0390275174801791
boot1872	-0.00506664922955629	0.0447435751636641
boot1873	0.174504944656973	0.0386446070395505
boot1874	0.126065528594018	0.0445349072680056
boot1875	0.894218331112628	0.047000082494085
boot1876	0.435715091490779	0.0464843493039062
boot1877	0.378070987595116	0.0458481042023225
boot1878	-0.0802135217661658	0.0443397354076411
boot1879	0.389364150691308	0.0419658427998905
boot1880	-0.206147242535822	0.0436935523647022
boot1881	-0.755660463000546	0.0398528240487948
boot1882	-0.0818940885762234	0.0465690209171904
boot1883	0.0734919173149979	0.0458161463881283
boot1884	-0.0544341970394958	0.0424342385224284
boot1885	-0.0866124626072568	0.0457657085643099
boot1886	0.0647864438456341	0.0495645137594694
boot1887	0.0765482176806046	0.0440627345358319
boot1888	0.759114394331366	0.0605644284697704
boot1889	-0.118990868501037	0.0392997779947294
boot1890	0.307221069886912	0.0423997640383702
boot1891	0.565084035383274	0.0406980723568308
boot1892	0.138435346337605	0.0426653948118979
boot1893	0.063443925184154	0.0438674713101446
boot1894	0.620973762399082	0.0576545615157416
boot1895	-0.277551161021505	0.0467798555760149
boot1896	0.144320043876967	0.0525500170505735
boot1897	0.00501918149634971	0.0478151630844589
boot1898	-0.118068272564436	0.0419225970690933
boot1899	-0.0119433241673287	0.0557872291057048
boot1900	0.53425706618427	0.0557926450040306
boot1901	0.219474904505232	0.0503733368324233
boot1902	0.280422264734832	0.0410137818381728
boot1903	-0.315472015046227	0.0588634469749009
boot1904	0.403897742262364	0.0531866980841364
boot1905	0.606832120280632	0.0392803352817137
boot1906	0.254841729752923	0.0476692630887485
boot1907	0.515824831096384	0.040376052772122
boot1908	-0.317525039864809	0.054720745010516
