V1	V2
boot1275	-0.201965801131595	0.0258899942951132
boot1276	-0.191769622202656	0.0308059646709048
boot1277	-0.439103931897716	0.0249380948242248
boot1278	0.115348157250623	0.0330877782051062
boot1279	-0.468018148906827	0.0283384463897802
boot1280	-0.536048236883759	0.0272738074425235
boot1281	-0.321185476456144	0.0244977092393361
boot1282	-0.427931557268882	0.0304291449525927
boot1283	0.0130052107154492	0.0268795598259076
boot1284	-0.433971810042173	0.0255983781454555
boot1285	0.252884888464889	0.0320413001261869
boot1286	0.131004403828375	0.028495119725192
boot1287	-0.190248669987162	0.0291642135133552
boot1288	-0.00915810342539279	0.0271061633014807
boot1289	-0.370169205159958	0.0311408151259567
boot1290	0.169210626602939	0.0305315509897928
boot1291	-0.18847656610593	0.0282952068434386
boot1292	0.0205931131532927	0.0330983210784039
boot1293	-0.309670052350386	0.0260475600464237
boot1294	-0.193516047685074	0.0318107394936642
boot1295	-0.126998059978996	0.0307351271155509
boot1296	-0.61484986781444	0.0284018138707046
boot1297	-0.399091615128787	0.0294366721720582
boot1298	-0.38226247701169	0.0282779815460432
boot1299	-0.646731098595451	0.024934659961272
boot1300	0.039447900167656	0.0310227900443457
boot1301	-0.204547238227314	0.0261443438003632
boot1302	-0.144047188257349	0.0253263120342171
boot1303	0.125072144741327	0.0282647093580825
boot1304	-0.474940065782816	0.0270874509052002
boot1305	-0.199619305396076	0.0289823926204543
boot1306	-0.0999805697109897	0.0306557966965633
boot1307	-0.259088722099412	0.0263476026225566
boot1308	-0.260686802092637	0.0296283294536815
boot1309	0.536146753276605	0.031282192358371
boot1310	-0.110305769797491	0.030297513886012
boot1311	-0.22188717298162	0.0288541745969176
boot1312	-0.290958607182196	0.0292513181313481
boot1313	0.0480533676160916	0.0279901221467137
boot1314	0.343256783735641	0.0273150776663505
boot1315	0.050733918377137	0.0280181837277956
boot1316	-0.351701601960193	0.0277500612829889
boot1317	0.239160981871238	0.026694723847367
boot1318	-0.112278957542917	0.028356973238213
boot1319	-0.0584267094427468	0.0289745917609436
boot1320	0.0828572519392869	0.0298262498391785
boot1321	-0.126530255115015	0.0285117989932331
boot1322	-0.175063965963057	0.0261491780772595
boot1323	0.208543384902027	0.0308115247904752
boot1324	-0.6494898398286	0.0288989994188977
boot1325	-0.301205043969627	0.0259036794075766
boot1326	-0.0139595253103676	0.0256104365526923
boot1327	-0.0198386115039556	0.0324217368878752
boot1328	0.408149224498305	0.0258115195504553
boot1329	0.524444876384088	0.0247624486622039
boot1330	-0.34531447796581	0.0257831350807771
boot1331	-0.0747298444999288	0.0280636255517459
boot1332	-0.0962433754280716	0.0248966227183213
boot1333	-0.0407405030790278	0.0283232002652826
boot1334	-0.401633078071231	0.0272782694933502
boot1335	0.0341099329562329	0.0286160629573618
boot1336	-0.19318179153093	0.0278352124330643
boot1337	0.13174402580527	0.0239245216055212
boot1338	-0.247206499837818	0.0255771815293239
boot1339	0.245871210887023	0.0258762273768622
boot1340	0.170197955645361	0.0285319809595314
boot1341	-0.177254782012839	0.0269810170988446
boot1342	-0.101359676468965	0.0317188348005764
boot1343	-0.223605034133186	0.0287995104916852
boot1344	0.14820177596792	0.0274253302823413
boot1345	-0.582727189022291	0.0314878109240247
boot1346	-0.182077228542268	0.0267295405294617
boot1347	-0.351038760084751	0.0294876126133061
boot1348	-0.0288207768203509	0.0291768062475641
boot1349	-0.306938182499228	0.0325983658115163
boot1350	-0.0824069566047742	0.0287132437222494
boot1351	-0.129942814312036	0.0260139865692074
boot1352	0.0245809595758802	0.0313603208259237
boot1353	0.277846799126034	0.0284634741166988
boot1354	-0.114116363594955	0.0318078369586292
boot1355	-0.349064854579673	0.0303686690649665
boot1356	-0.619800353239284	0.0292189939261483
boot1357	0.209158733784397	0.0295926369361045
boot1358	-0.045948274869034	0.0280362839013794
boot1359	-0.353904745828376	0.0269556372123111
boot1360	0.0838874908321551	0.0282391875957434
boot1361	-0.106810905270082	0.0242100110346844
boot1362	-0.272379404462038	0.0310515771611397
boot1363	-0.278396419559396	0.0299243801165487
boot1364	-0.462737101265217	0.0297124646108325
boot1365	0.790217127225374	0.0315391323200457
boot1366	-0.161454744219713	0.0268826844178785
boot1367	0.197616713074181	0.0279862660280925
boot1368	-0.00245828569464639	0.0234054724845142
boot1369	-0.359333715871851	0.0272755385560642
boot1370	0.0708504433554719	0.0280965712249207
boot1371	0.304168169121768	0.0251294256365521
boot1372	0.0525971541593343	0.0299463482551596
boot1373	-0.125997327314783	0.0274455331874418
boot1374	-0.323668242960877	0.0274140014880547
boot1375	0.346978357420026	0.0311567407849123
boot1376	-0.0616857750808331	0.0275242114876319
boot1377	0.483761558447513	0.0255972839224215
boot1378	0.227168385775813	0.0309929449751706
boot1379	0.319201123176961	0.0304723255821753
boot1380	-0.475765589476539	0.0291898227541243
boot1381	-0.446559695441923	0.0283752298713274
boot1382	0.244151695094029	0.0290634889025597
boot1383	0.118661524116456	0.0270689683920594
boot1384	0.273519091914004	0.0262221943273396
boot1385	-0.403570933931745	0.0306752808685181
boot1386	0.107658503178483	0.0285859323155552
boot1387	-0.120863413433265	0.0272949512455086
boot1388	0.0533071177758628	0.0293822945457696
boot1389	0.514938733233174	0.0240268525675561
boot1390	-0.29538265351809	0.0262279071801215
boot1391	-0.49910734155897	0.0305307643892396
boot1392	-0.373908195162868	0.0277129969282737
boot1393	-0.8635722704357	0.0295030183910663
boot1394	0.388178056659831	0.027948347821375
boot1395	-0.0998861387425556	0.0266117866636667
boot1396	-0.0396801367223818	0.0245440034427784
boot1397	0.127355372471267	0.0263880798790018
boot1398	-0.59030054699774	0.0262828152858651
boot1399	-0.38337167747033	0.0291783536436422
boot1400	0.230317568410226	0.0347814752487959
boot1401	0.364516995986478	0.0273066827932438
boot1402	0.196785122024959	0.0273587842700244
boot1403	0.322896956266166	0.0332311911685836
boot1404	-0.296961240917606	0.0273483511769513
boot1405	0.452856242945903	0.0304388453463679
boot1406	-0.603010943642925	0.030397915271085
boot1407	-0.460758388006673	0.0254787728303069
boot1408	-0.135091906649977	0.027810033142797
boot1409	0.520764383961077	0.0285094200779257
boot1410	0.208089752944826	0.0312740952382864
boot1411	-0.285859528213443	0.037900836353486
boot1412	-0.131387919646567	0.0270815180600022
boot1413	0.254245814677138	0.0272672400632761
boot1414	0.487565306046062	0.0303399723455485
boot1415	-0.355618435762612	0.0320683796318961
boot1416	-0.763876709137017	0.0258347538140368
boot1417	-0.0784519742317815	0.0332981617431013
boot1418	-0.460534370517916	0.0293646843302844
boot1419	-0.390864101793772	0.0297419108422057
boot1420	-0.409499545538001	0.0282999326967217
boot1421	-0.0570887829036248	0.0269470362737742
boot1422	0.683899854697034	0.0336292293779031
boot1423	0.338864385322933	0.0324729216259773
boot1424	0.200915684177864	0.0302165592470651
boot1425	0.285168174908843	0.0258178203722482
boot1426	-0.339086268756674	0.0311221524733795
boot1427	-0.0516097960324411	0.0311398833031212
boot1428	-0.0273705075990212	0.0256525712051608
boot1429	-0.0464916559742614	0.0259066697632562
boot1430	-0.38035077344371	0.0276884352823261
boot1431	0.0159813098839794	0.0256316613812724
boot1432	-0.541672006547531	0.0287046673367753
boot1433	0.0856115810445387	0.0279182039840261
boot1434	0.6094249271252	0.0246152931297724
boot1435	-0.601695755913861	0.0256798918390755
boot1436	-0.597773451275419	0.0297124400247696
boot1437	0.00822086303958481	0.027564188755375
boot1438	-0.638161590599824	0.0251173573344444
boot1439	-0.352809215090161	0.0298490578169692
boot1440	0.15678773603392	0.0325147208893367
boot1441	0.0762345524755739	0.0272967244333574
boot1442	-0.510446577404975	0.0303907779346393
boot1443	-0.271971677361992	0.0314988734859497
boot1444	-0.284411199696748	0.0261103371370328
boot1445	-0.204300316091498	0.0287085913083202
boot1446	-0.203919242333884	0.0243485972657966
boot1447	-0.432810294783408	0.0299097913972157
boot1448	-0.493462007047222	0.0291427243510932
boot1449	-0.118094102574313	0.0247000213736423
boot1450	-0.0412593776108058	0.0297196083434669
boot1451	-0.458127414249426	0.0267078327718785
boot1452	-0.392751377040119	0.0250953411086402
boot1453	0.210529737375222	0.0300081891055661
boot1454	-0.450380895322804	0.0304606968496956
boot1455	0.71150926170934	0.0274723312605678
boot1456	0.322419484082965	0.0285384931659273
boot1457	-0.140413177792226	0.0323941033719912
boot1458	0.20791292572673	0.0301660826401212
boot1459	0.149123718521276	0.029248908222383
boot1460	-0.190819745137731	0.0305373780311774
boot1461	-0.205804651187067	0.0323785496444649
boot1462	-0.824665032500416	0.0288055858086349
boot1463	-0.519786580067138	0.0341677193251839
boot1464	-0.239881710932679	0.0288544250779148
boot1465	0.435149914085522	0.0291258817022933
boot1466	0.103606204931235	0.0304340029595261
boot1467	-0.162812288517263	0.0261563763246411
boot1468	-0.431980139964481	0.0268293468387991
boot1469	0.13288937226192	0.0291303427194308
boot1470	0.0662178120519307	0.0348864030438513
boot1471	-0.549356243965584	0.0255464054204105
boot1472	-0.266926072031645	0.0331891278171426
boot1473	0.535995425192238	0.0286498419082979
boot1474	0.134013301324381	0.0284393549886775
boot1475	-0.116524169214185	0.0323061207198021
boot1476	0.45513012655209	0.028916502550505
boot1477	-1.17333662728431	0.0268949733360634
boot1478	-0.353601017759985	0.0271280752806491
boot1479	-0.298073274827372	0.0259837270814791
boot1480	0.466842806408867	0.0294349658300542
boot1481	-0.0284196789418649	0.0295854797164095
boot1482	0.221980238104946	0.0332764564424012
boot1483	-0.4439547066114	0.029415213810533
boot1484	-0.488540761532634	0.0244907168569733
boot1485	-0.432430766891784	0.0261462373328155
boot1486	0.52659217232399	0.0314429039213574
boot1487	-0.0682688979092583	0.0290627079621779
boot1488	-0.216846812709047	0.0254243646805506
boot1489	-0.0761553852994633	0.0239212209118899
boot1490	0.483613377112143	0.0300354940223432
boot1491	-0.447509449009468	0.0287244311146436
boot1492	-0.23767712874881	0.0346380715847367
boot1493	-0.394732725942863	0.0274711941542612
boot1494	0.191697327112943	0.029929995406588
boot1495	-0.202297732800384	0.0261859719080408
boot1496	0.0529956980582992	0.0302512235679337
boot1497	-0.474119713346362	0.0235551528995116
boot1498	-0.553892706990577	0.0276147570068112
boot1499	-0.2380218463121	0.0298526416391573
boot1500	-0.241586596371981	0.0301293530571761
boot1501	0.174219454918355	0.0291216965432509
boot1502	0.154177621677777	0.026474381388248
boot1503	-0.0957416668175402	0.0290577205597764
boot1504	-0.0668039230446592	0.0288809623703222
boot1505	0.0308436026364531	0.027171493904088
boot1506	-0.208686636240166	0.0274148915569703
boot1507	-0.202195859567647	0.0278600081284176
boot1508	0.157245529074468	0.0278404010009833
boot1509	-0.0348120058820412	0.029216660515587
boot1510	-0.379719437247192	0.0288278362297389
boot1511	0.571702084276475	0.0275565146281071
boot1512	-0.133826996878569	0.0295303467304021
boot1513	-0.0607733592929356	0.0324140547114409
boot1514	-0.656966851634885	0.0291424863810002
boot1515	-0.210777671148015	0.0271088058678167
boot1516	-0.126994204278798	0.0277825278405182
boot1517	0.0527521511722292	0.025594232366132
boot1518	-0.335674472404952	0.0286399498335238
boot1519	0.0840236043811697	0.0268807504287046
boot1520	-0.401627166873013	0.0281329307825835
boot1521	-0.964997821109528	0.0309736081771819
boot1522	-0.353457621388914	0.0324468224231253
boot1523	0.00987594372981678	0.0316057316041804
boot1524	-0.53851184205845	0.0318905964710354
boot1525	-0.0732987116066288	0.0260068281166761
boot1526	-0.645899002749549	0.0276774492935558
boot1527	-0.428950742316137	0.0252542817769088
boot1528	0.0320433538715094	0.0235251365567232
boot1529	0.333749778096153	0.0287921328160306
boot1530	-0.277237767868107	0.0280029957236128
boot1531	0.117334896997056	0.029661712130302
boot1532	-0.403861563844246	0.0292166528499026
boot1533	-0.0021367343922001	0.0285906648177344
boot1534	-0.194466980171418	0.0293828681247691
boot1535	-0.126445263244917	0.0325095208617769
boot1536	-0.371717824378843	0.0353502990210276
boot1537	-0.375682788589328	0.0241721956103897
boot1538	-0.150365175384254	0.0281983927868533
boot1539	0.379243430067014	0.0310927710359987
boot1540	0.184692819672009	0.027821119762339
boot1541	0.0380837804300139	0.0304746092152957
boot1542	-0.260378001008766	0.0321567611539163
boot1543	0.138642624916544	0.0327407091281823
boot1544	0.414160075635076	0.0285465903869181
boot1545	0.0573089811864173	0.0284217516714463
boot1546	-0.168759749272218	0.0297819164359117
boot1547	0.334912120315467	0.0293800151583015
boot1548	-0.633110738378468	0.0267739724613436
boot1549	-0.00048636713045102	0.0293922483546693
boot1550	-0.0429162290135103	0.0316602815304681
boot1551	-0.182886586998384	0.0313617336147723
boot1552	0.0071067227109195	0.030829057043934
boot1553	-0.44930378813274	0.0268196786961862
boot1554	0.244577521100823	0.0237372483332794
boot1555	0.402103881213158	0.0273239914884672
boot1556	-0.64139210349909	0.0256052620956612
boot1557	-0.119091610323939	0.0263394483495486
boot1558	-0.236520178569916	0.0338908172361119
boot1559	-0.403568951225856	0.0369916496628221
boot1560	0.225135411115427	0.0264642610209688
boot1561	-0.0769516211884225	0.0281372306597511
boot1562	0.49082690759796	0.0300281510324846
boot1563	0.233348558597232	0.0286734737719884
boot1564	-0.0483637881913358	0.0321078131082434
boot1565	0.06063453554785	0.030173588951202
boot1566	-0.214031054493424	0.0321701863812555
boot1567	-0.376999560903479	0.0281288901171857
boot1568	-0.212682075947945	0.027991657256462
boot1569	0.353612897127207	0.0290762870035266
boot1570	-0.417113261487982	0.0300626670451694
boot1571	0.426102781940559	0.0375577597436084
boot1572	-0.168039197380635	0.0292465095237934
boot1573	0.190074584154647	0.0296506263290483
boot1574	0.350687276711574	0.0284389232768813
boot1575	-0.0456302600037378	0.0291373912573392
boot1576	-0.186135277342255	0.0309086665950469
boot1577	0.292280421804044	0.0283406877735258
boot1578	-0.243811009214528	0.0270148362201369
boot1579	0.060861402801553	0.0264514740276249
boot1580	0.221935243601531	0.0264256630875704
boot1581	0.504817154209979	0.0293637176638162
boot1582	-0.69983891041532	0.0269055115218702
boot1583	-0.20622387101711	0.0350624880750093
boot1584	-0.261440272235418	0.0321647337313105
boot1585	0.135971448001391	0.0246871921118234
boot1586	-0.161490966849385	0.0248824167453164
boot1587	-0.178315861246156	0.0294603601533357
boot1588	-0.730972971409597	0.0292143719214235
boot1589	-0.639828160961125	0.0320041141040475
boot1590	-0.198816007449587	0.0281355244703402
boot1591	-0.177701281950413	0.0285549805251737
boot1592	0.198646280093107	0.027126041543149
boot1593	-0.494637516116115	0.0311316853700588
boot1594	0.776862921490294	0.0266038462264388
boot1595	-0.23638815196512	0.0271384063408564
boot1596	-0.0734201312485561	0.029736513245304
boot1597	-0.663879538616584	0.0276485188572716
boot1598	-0.398159518041015	0.0279956511551899
boot1599	-0.177957785490224	0.0328588606246803
boot1600	-0.169645305213143	0.0285629107400236
boot1601	-0.201840933456239	0.0242815454990072
boot1602	-0.321263413969544	0.0268406682849464
boot1603	0.247322948609933	0.0279345579669882
boot1604	0.17463661150768	0.0302083828883006
boot1605	0.147542871661843	0.0261293327032638
boot1606	0.172182097750766	0.0299077455702322
boot1607	-0.275708582325051	0.0291459219725856
boot1608	-0.0396567785475043	0.0311649730105804
boot1609	0.46881191656127	0.0287427827411788
boot1610	-0.0248043208216857	0.0263921280595788
boot1611	0.156807703687298	0.0345958311121065
boot1612	0.207608804768229	0.0358342853808383
boot1613	-0.308900140626602	0.0301442580953624
boot1614	-0.725872151023794	0.0271833105874746
boot1615	0.120187540238671	0.0276018618058619
boot1616	-0.290829364238799	0.0303932655596092
boot1617	0.137010905304913	0.0270597863874046
boot1618	-0.0771976705546745	0.0262357713124341
boot1619	0.0419414964410052	0.0260403850548517
boot1620	-0.287903481006665	0.030075745908673
boot1621	-0.171779864720222	0.0282971513172653
boot1622	0.321876045018782	0.0257721624231785
boot1623	-0.234088733744019	0.0289310167698446
boot1624	0.229912491959668	0.0299910200933039
boot1625	0.430063931819757	0.0280217599187853
boot1626	-0.469757220274771	0.0310817020795315
boot1627	-0.680081500161725	0.0270924689524818
boot1628	0.0692948619453784	0.0289821996579903
boot1629	-0.0970929751006912	0.0290846089830709
boot1630	0.0920888386749854	0.0245967489947302
boot1631	0.573791390989072	0.0327808207931115
boot1632	-0.714060161663139	0.027059387338046
boot1633	-0.698684686599411	0.0280925057064711
boot1634	0.204326103547619	0.0309150446945571
boot1635	0.30076933791678	0.0286908982699189
boot1636	0.188573039408378	0.0302677501388408
boot1637	-0.132905252580382	0.0267455127025547
boot1638	0.0437745792841918	0.0254205762343374
boot1639	-0.123342902775632	0.0282099905258647
boot1640	-0.0774772783826552	0.0259781569068462
boot1641	-0.794051969004926	0.029421960309343
boot1642	-0.323681316752284	0.028899428714795
boot1643	0.159117848674415	0.0265785470411689
boot1644	0.0910671743140793	0.0265364720215062
boot1645	0.24091192030209	0.0278926185419451
boot1646	-0.138517025975272	0.0311390736422268
boot1647	0.170349242520543	0.0289988623653442
boot1648	0.510814669785929	0.028488427983693
boot1649	-0.0547828005021991	0.0306132961375891
boot1650	-0.160831134270649	0.0258699420332287
boot1651	-0.302154438597053	0.0345033293628822
boot1652	-0.110855754851046	0.0269220832081331
boot1653	-0.282896408613241	0.0261509982954358
boot1654	-0.510988008497148	0.0266066723193017
boot1655	-0.558617536325989	0.026302683631038
boot1656	-0.288572118216423	0.0251540011945105
boot1657	-0.358459822392384	0.0275379059639961
boot1658	-0.179211804658821	0.026862046340109
boot1659	0.091092672359218	0.0249859173950281
boot1660	0.0345792864143975	0.0346145810277377
boot1661	-0.238293269419166	0.0274278682521296
boot1662	-0.167819869798745	0.0243344335066956
boot1663	-0.334007779660748	0.0266259793728489
boot1664	0.187412089640392	0.02938630073148
boot1665	-0.147776628307108	0.028471886748431
boot1666	-0.482447035499401	0.0260477218507648
boot1667	0.0435177266636206	0.0308717304360977
boot1668	0.433860527746293	0.0354071218317604
boot1669	-1.05887628977404	0.02629693233966
boot1670	0.0872205454271338	0.0280212122000798
boot1671	-0.711562778910062	0.0329465025828467
boot1672	-0.332218983879832	0.0326052246900257
boot1673	0.317993375343888	0.0243964001749942
boot1674	-0.713512768608412	0.0258365107428123
boot1675	-0.621239334973593	0.0279221227649868
boot1676	0.0411529361315881	0.0274650944896611
boot1677	0.417426486310692	0.031874872747913
boot1678	0.466169103399379	0.0251241341252362
boot1679	0.0282794198528959	0.0326953218920433
boot1680	0.306016951251872	0.0301091907731351
boot1681	-0.577722093317523	0.0280524163595867
boot1682	-0.144829502172464	0.026785307939069
boot1683	-0.0515580200654168	0.0302869921218251
boot1684	-0.457227525118858	0.0259406429376759
boot1685	0.365982818237964	0.0306064146677054
boot1686	-0.525532873983213	0.0258146746117323
boot1687	-0.425995656316971	0.025654823864247
boot1688	-0.41224990956533	0.0336855730339449
boot1689	-0.501112081915613	0.0273618933963604
boot1690	0.0712756621296759	0.0304654892182428
boot1691	-0.489753453927206	0.0283454444033883
boot1692	-0.37445008141055	0.0257015394085212
boot1693	-0.216990119112044	0.0281430996219989
boot1694	0.403908763805099	0.0303399208742975
boot1695	0.0141715632426116	0.0233205307754449
boot1696	-0.0742027597094994	0.0327933769405237
boot1697	0.250097333213337	0.0261648501532104
boot1698	-0.358158088029834	0.0294091572102065
boot1699	-0.157521824379967	0.0255998695115495
boot1700	-0.0893262985537453	0.0281749497566614
boot1701	-0.71906380433555	0.0295971589344367
boot1702	-0.567399420503208	0.0294400730649488
boot1703	0.355836945930255	0.0276519521657567
boot1704	0.0912441662911149	0.0289725400188935
boot1705	-0.254034286265444	0.0270524847023281
boot1706	-0.427379199219867	0.0259601520977382
boot1707	-0.46091407686045	0.02790924791686
boot1708	-0.312365031612601	0.0296613999909958
boot1709	-0.192964919241697	0.0247820195723815
boot1710	-0.214643127682088	0.0251602369567611
boot1711	-0.519612153380651	0.0295211333325452
boot1712	0.118116876843701	0.0319531626049132
boot1713	-0.300495822361713	0.0301546026692101
boot1714	0.445681370430845	0.0274092005530299
boot1715	-0.0388721819728437	0.0307050778558031
boot1716	-0.363847540093168	0.026317933740807
boot1717	-0.0738649315973763	0.0261123142743301
boot1718	-0.063877150728912	0.0287674476517168
boot1719	-0.238002855553859	0.0243944475078618
boot1720	-0.0861586114487662	0.0241838720210844
boot1721	-0.278998105110829	0.0261736145272561
boot1722	-0.206960107468637	0.0250911304006304
boot1723	-0.304419079189411	0.0263499500578459
boot1724	0.102497808932527	0.0314169288341226
boot1725	-0.109494677250604	0.0286802856471436
boot1726	-0.419284385446424	0.026810741977057
boot1727	0.377463554889897	0.0360114259876335
boot1728	0.136672295821136	0.0341573122279802
boot1729	0.220830365231177	0.0299372909593508
boot1730	-0.620877470911245	0.0348669046644118
boot1731	-0.318686544550165	0.033268638547908
boot1732	0.0620862816517704	0.0281357485210538
boot1733	-0.915352909122359	0.0271739394481588
boot1734	-0.643875704709349	0.0303487880709087
boot1735	-0.0922211100410098	0.0331184917673488
boot1736	0.322740443328502	0.0272161331496365
boot1737	-0.111319661842079	0.0242742246572129
boot1738	0.00423018741863185	0.030111429035429
boot1739	-0.272215063400444	0.0307654625465664
boot1740	-0.395771960058053	0.0312122482748241
boot1741	-0.312384170670164	0.0280835494930402
boot1742	0.285415766653015	0.0382082219622578
boot1743	-0.141287241246579	0.0261458543727755
boot1744	-0.571193464882838	0.0307290804577638
boot1745	0.405845013120296	0.0285723153395885
boot1746	0.251943837817005	0.0259355127894559
boot1747	-0.566311465840159	0.0300527284310089
boot1748	-0.225006581198625	0.0289768133016494
boot1749	0.269692684057653	0.0290806283266515
boot1750	-0.587060667578799	0.0329897523114556
boot1751	-0.477677385065704	0.0257968940096016
boot1752	0.0244430235142976	0.0314752972319467
boot1753	0.00426866265339761	0.0262386155648623
boot1754	0.178796810433201	0.0263068269361614
boot1755	-0.123398158922322	0.0246326742344752
boot1756	0.10734703099591	0.0289743861269476
boot1757	-0.237829199162003	0.0289722831558686
boot1758	0.19638757346457	0.0336775028497234
boot1759	0.149848110852235	0.0277913437546593
boot1760	-0.222329657709836	0.028936034876771
boot1761	-0.0910494531901652	0.0276847978536509
boot1762	-0.199927071824198	0.0300040113032719
boot1763	-0.290711008461655	0.0281609907509213
boot1764	0.187472516954921	0.0276535126452393
boot1765	-0.757628449381875	0.0346823595266031
boot1766	0.234643840307985	0.0282910733017723
boot1767	-0.553366813057009	0.0259383263016724
boot1768	-0.119983501445887	0.0278663490539163
boot1769	0.16052021180566	0.0264357314523828
boot1770	-0.106439075123732	0.0253073477610397
boot1771	0.15633876908871	0.0354156017315995
boot1772	0.167902609558521	0.0289173495400216
boot1773	-0.405578918889805	0.0277717373067261
boot1774	0.0969356489401433	0.0238640622322893
boot1775	-0.046346015623507	0.0295018742091784
boot1776	-0.261793884603679	0.0341513680196138
boot1777	0.306473412501582	0.0247814668304819
boot1778	-0.499271809622344	0.0266294943761858
boot1779	-0.114592219260022	0.0248973185224294
boot1780	0.0351843928299492	0.0284489548676056
boot1781	-0.251036830724206	0.0275408131137674
boot1782	-0.131340853163591	0.0270155375289576
boot1783	-0.136876920077228	0.0271877976464951
boot1784	0.297787874639364	0.0315689738032025
boot1785	0.435006135309289	0.0290518516866264
boot1786	-0.172645565268691	0.0307184695975691
boot1787	-0.205042269463074	0.03193955118182
boot1788	-0.513524614072709	0.025658786742948
boot1789	0.0771027549148428	0.0262259172211162
boot1790	-0.346606216244667	0.0235102473105371
boot1791	0.140476525931261	0.0272300845910489
boot1792	-0.170742642683551	0.0259280075530443
boot1793	-0.189483611684465	0.0295686805368378
boot1794	-0.262867582858563	0.0285732037080234
boot1795	0.190173691588254	0.0278618330382605
boot1796	0.443450559354935	0.0290807290546176
boot1797	0.404532335235863	0.0231992118462101
boot1798	-0.277195070722255	0.0286510267438863
boot1799	-0.311117846047149	0.0272277855099675
boot1800	-0.150848427235124	0.0307108062131312
boot1801	-0.0832760061586026	0.0257230299318699
boot1802	-0.42279335483167	0.0257504595082174
boot1803	0.193249876100207	0.0302642444536181
boot1804	-0.0454873001901225	0.0253698277769265
boot1805	0.243165701120591	0.0268947622206145
boot1806	-0.0744442524707336	0.0242378733431963
boot1807	-0.879392709228957	0.0243783560397923
boot1808	-0.347153927276584	0.0274028644156325
boot1809	0.0700732586868759	0.0288994554793803
boot1810	-0.107026947196042	0.0250493443032936
boot1811	-0.307180276021086	0.0297414465040075
boot1812	0.273902925884946	0.0331660817415402
boot1813	0.203683071434264	0.0272372764037512
boot1814	-0.240950995964237	0.0286034332588014
boot1815	0.0777198210976125	0.0350694788327437
boot1816	-0.475751845258292	0.0258960524857005
boot1817	0.295518138848604	0.030079426203227
boot1818	0.0708021449551183	0.0290192144235878
boot1819	-0.592680597366475	0.0276703037068459
boot1820	-0.541765261684218	0.0304372987079168
boot1821	0.275983909925944	0.0297298311976766
boot1822	-0.0585655414800204	0.0287201723934124
boot1823	-0.315747142528921	0.0261102608788632
boot1824	-0.492229043646442	0.0314171215602588
boot1825	0.704226411829808	0.0338165935420524
boot1826	-0.361541519079768	0.0301464326508077
boot1827	0.0327097435656769	0.0242727940617998
boot1828	0.119803518098894	0.0236444845377872
boot1829	0.110863918599024	0.025121813904168
boot1830	-0.612848592537791	0.0273273736186577
boot1831	-0.439758872747814	0.0280273934031254
boot1832	0.115389301670446	0.0323512763247088
boot1833	-0.335909153717243	0.0284540361593145
boot1834	-0.0700670149057355	0.0325675445874116
boot1835	-0.283561588699901	0.02946572462753
boot1836	-0.0961327833296265	0.0283759758718517
boot1837	-0.199688573842954	0.0249554127622977
boot1838	0.00384071627460575	0.0263955693119377
boot1839	0.213467887893127	0.0268723968430214
boot1840	0.357822238668324	0.029306832862524
boot1841	-0.0256855987668749	0.0292060259040388
boot1842	-0.255326730331826	0.0292170702913838
boot1843	-0.429526859943908	0.0276950686345849
boot1844	-0.426868548743805	0.0283831763967929
boot1845	-0.594482759747808	0.0276498586360291
boot1846	-0.369505661409714	0.0282567168190454
boot1847	0.743029339679375	0.0359705398429617
boot1848	-0.470650836316104	0.0317035151336489
boot1849	0.118284257763384	0.0259776360777102
boot1850	-0.443499100769507	0.0296448306622898
boot1851	-0.53798941559282	0.0279365236999852
boot1852	-0.0691483379884877	0.0293767776091793
boot1853	-0.435746869915613	0.0303002851237681
boot1854	0.443439794791968	0.0295067640653418
boot1855	-0.385915456329929	0.0259815428762546
boot1856	0.431697220664004	0.031570139722549
boot1857	0.172415912693944	0.0302081751434264
boot1858	-0.0182709510546271	0.0318106240541854
boot1859	-0.470682049993954	0.0291447315895015
boot1860	-0.200571545343426	0.0286912909222051
boot1861	0.087771936019033	0.0307940018335108
boot1862	-0.327421796447077	0.0249549992368859
boot1863	0.124889411821326	0.0283981572753116
boot1864	-0.0677860709263723	0.0274907678377977
boot1865	-0.269301975078301	0.0308582250585252
boot1866	-0.15963068984484	0.0298224187336871
boot1867	-0.78460587640756	0.0279625760809542
boot1868	0.124033247292063	0.0293079900524826
boot1869	0.183420592619866	0.0286630621895034
boot1870	-0.0371104731211998	0.0262533049444811
boot1871	-0.444895053746241	0.0247646935505988
boot1872	-0.222347762500804	0.0286994153369957
boot1873	-0.083456490281978	0.0272376454962706
boot1874	-0.131640245006882	0.0288965907317994
boot1875	0.225939772306651	0.0298246559835238
boot1876	0.425759810397524	0.0274581101526364
boot1877	0.406487814516734	0.0273362128999582
boot1878	-0.571853049630683	0.0281044080139329
boot1879	0.0182980151886993	0.0297150983492173
boot1880	-0.561004621456277	0.0264105192116146
boot1881	-0.869640862399092	0.0242685863334886
boot1882	-0.485600323273817	0.0298659781654901
boot1883	-0.16682919932098	0.027663374380645
boot1884	-0.322043152503308	0.0275138486090522
boot1885	-0.124045193322743	0.0289281649349474
boot1886	-0.265882185326956	0.0298307010477039
boot1887	-0.171577243603488	0.027869810107935
boot1888	0.564771274604885	0.0347182501289555
boot1889	-0.1088475372841	0.0262929407294563
