V1	V2
boot1273	-0.241955363510672	0.0391847494149717
boot1274	-1.3928256035213	0.0404592644056767
boot1275	-0.94529645859931	0.0416420705578187
boot1276	-0.471215510991396	0.0436867088040989
boot1277	-1.55692041653878	0.0413035615766713
boot1278	-0.879052548818537	0.0449178018597626
boot1279	-1.26069351542084	0.0409930919605132
boot1280	-0.89744681773684	0.0406582399165025
boot1281	-1.09100147934324	0.0359664149913175
boot1282	-1.5197472643536	0.0423255980113745
boot1283	0.206174792731552	0.0389189089273339
boot1284	-0.852785479578327	0.0394762736401136
boot1285	0.197822100570214	0.0398794724299666
boot1286	0.345882494310404	0.0405725630948558
boot1287	-0.145847150919673	0.0423340741445569
boot1288	0.198466112496425	0.0403700779795154
boot1289	-2.01918331044492	0.0528527852615228
boot1290	-1.24352692390301	0.0419946388324944
boot1291	-0.30525902107511	0.0456876890330798
boot1292	0.377261105998934	0.0423208251267184
boot1293	-1.09957481998361	0.0383768354690585
boot1294	-0.411110179679661	0.0420458197492714
boot1295	-0.340597360115194	0.0373979972112925
boot1296	-1.54476530054157	0.0391970507416076
boot1297	-1.48211005979743	0.0430318657867188
boot1298	-1.29376461517259	0.0465823227112976
boot1299	-1.10641338954998	0.040164820401616
boot1300	-0.327901682485107	0.042998532114906
boot1301	-0.795344772656196	0.041164278914078
boot1302	-0.268976103249503	0.0346123990800494
boot1303	0.125763507011096	0.0371129645811701
boot1304	-1.33149262540188	0.0437864720688596
boot1305	-1.55784861709786	0.0468961124714863
boot1306	-0.716093386921771	0.0495574702589254
boot1307	-0.997665345913158	0.0410013485422443
boot1308	-1.15017484662423	0.0418556725525014
boot1309	0.163788380973433	0.0339415921197205
boot1310	-0.763801572372241	0.0499982127705219
boot1311	-1.40654206315577	0.0380198793693943
boot1312	-0.343498644828119	0.0418319247872284
boot1313	-0.831839360113821	0.038062915294193
boot1314	-0.656645864475443	0.0401861459138901
boot1315	-1.52849259165283	0.0457224630972163
boot1316	-1.0702400009814	0.0363767727930391
boot1317	-0.0721826443503782	0.0381438662356291
boot1318	-0.114171405414046	0.0415499993289783
boot1319	-0.101237672631287	0.0383214834210549
boot1320	-0.815337363810639	0.0448638661282705
boot1321	-1.20138590815468	0.0449936681945319
boot1322	-0.800218705795367	0.036966886595862
boot1323	-0.146998588804656	0.0436934284866966
boot1324	-1.67885307364157	0.0424039030048437
boot1325	-1.07168231597938	0.0415526414335453
boot1326	-0.496770722806406	0.0357396097105407
boot1327	0.137547807827325	0.0409072699673825
boot1328	0.16293989436252	0.0402976960090165
boot1329	0.683654962261077	0.0360589285053459
boot1330	-0.822634687783199	0.0385084517087952
boot1331	-0.438861272217827	0.040134594528914
boot1332	-0.110959419482282	0.0343708162279261
boot1333	0.0976957789622083	0.0425622295934507
boot1334	-0.886847241292672	0.0389101429055925
boot1335	-1.23230051601967	0.0396241124541985
boot1336	-0.385337725915342	0.0381782807884776
boot1337	-0.338457874828133	0.036605680659386
boot1338	-1.00312967695531	0.040595606831011
boot1339	0.131515919069891	0.0360132919188475
boot1340	-0.266927997260715	0.0363553841151918
boot1341	-0.991651171923059	0.0387553645828912
boot1342	-1.12130684717111	0.0427313216919274
boot1343	-1.05290823393735	0.0438882364724149
boot1344	0.019966347325309	0.0410637444805045
boot1345	-1.79705733203632	0.0472442834337633
boot1346	-0.985728290794406	0.0416848948673048
boot1347	-0.847230697055498	0.0456275634700944
boot1348	-0.710137467627101	0.0439235810560998
boot1349	-0.851407315451966	0.046147669878283
boot1350	-0.188431559621455	0.0404340994551564
boot1351	-0.790522115644717	0.0434780333977373
boot1352	-0.205858181253192	0.0437630317557601
boot1353	0.486033682897674	0.0403943040248516
boot1354	-0.779520598224788	0.041607805792762
boot1355	-1.37137057283764	0.043851746947662
boot1356	-1.61674903764516	0.0477676435179464
boot1357	-0.441650790626717	0.0418753150599784
boot1358	0.0728557997230681	0.039605644403225
boot1359	-0.990956019650277	0.0341283582789649
boot1360	-0.809010383943061	0.0390401996164924
boot1361	-0.388127063183688	0.0388605045599489
boot1362	-1.10540984462663	0.041396620488473
boot1363	-1.28746097545715	0.0406609133830322
boot1364	-1.35651574556346	0.0440713560680618
boot1365	0.63138537390847	0.034968727982572
boot1366	-0.935888955865705	0.0402401757078311
boot1367	0.383120943379091	0.0396558830442397
boot1368	-0.0879779891552517	0.0375353469382128
boot1369	-1.34008766877249	0.0405444107063455
boot1370	-0.105488492327696	0.0384009685024728
boot1371	0.120501520643845	0.039608377144723
boot1372	0.00995996564137567	0.044566688448593
boot1373	-0.196316581210522	0.0384822445251959
boot1374	-1.187365381129	0.0399882531251766
boot1375	-0.0061067738452138	0.0355135384242581
boot1376	-0.65552110492106	0.0374307290013495
boot1377	0.248164620827632	0.0367782585178478
boot1378	0.321318779629371	0.0423191447295935
boot1379	-0.220477158968964	0.0414357582603138
boot1380	-1.65024661894779	0.0434601827464144
boot1381	-1.37900422773576	0.0439727401770058
boot1382	0.467419161600692	0.0366214447653685
boot1383	0.351460801329095	0.0349207830827507
boot1384	0.5541766939469	0.0391767803570486
boot1385	-1.68800365789776	0.0427654943924669
boot1386	-0.886460610262267	0.0433718003235343
boot1387	-0.698003957740654	0.0402099789777322
boot1388	-0.829835674388666	0.0433937269660881
boot1389	0.826270417296698	0.0346287346684191
boot1390	-0.879821460455205	0.0380640377270335
boot1391	-1.07463652640868	0.0411780302251846
boot1392	-1.02736169835845	0.0438058674848046
boot1393	-2.03703133105305	0.0466946108219455
boot1394	-0.480281706456837	0.041822929812641
boot1395	-0.193133622048714	0.0354133764316544
boot1396	0.0238054969006073	0.0335731391062009
boot1397	-0.936627166765101	0.0470693087290735
boot1398	-1.522948486817	0.0397962395943601
boot1399	-1.44354019817902	0.0433476665316926
boot1400	0.509104778078137	0.0459655916121348
boot1401	0.893489001381166	0.0397220864928507
boot1402	-0.275796649243923	0.0394605171665429
boot1403	-0.212873352291307	0.0419728361251227
boot1404	-0.725661228322043	0.0418318038493103
boot1405	-0.175406791031507	0.0442948295425833
boot1406	-1.84070202865217	0.041173227235032
boot1407	-1.04995038567391	0.0413907469759806
boot1408	-0.448288666319298	0.0390445357984254
boot1409	0.663489269309617	0.0422793284831279
boot1410	0.0561906464704272	0.0394879987495631
boot1411	-1.29642565826347	0.049555871247285
boot1412	-0.853934898357652	0.0415565862561147
boot1413	0.146145072212328	0.0394672709322017
boot1414	0.414631053503097	0.0463470530876406
boot1415	-1.16704704844067	0.0389267197103957
boot1416	-1.74701144902147	0.0432196899089196
boot1417	-0.563741898484628	0.0455595498428713
boot1418	-1.41138152231644	0.0408919606897197
boot1419	-1.12139788213571	0.0431161304997761
boot1420	-0.461850172106892	0.0394174772713271
boot1421	-0.506872303247794	0.0462521734426573
boot1422	0.818980873669106	0.0381715190876642
boot1423	0.470481390946741	0.0371849860942552
boot1424	0.251701750390022	0.0344623078833688
boot1425	0.139056680174669	0.0374443270603365
boot1426	-1.8492089504294	0.0426348553056751
boot1427	-1.25941046485762	0.0418624394819315
boot1428	-0.741710881465429	0.0461867699580066
boot1429	-1.03441431762425	0.0417205111032702
boot1430	-1.69575995937639	0.0450771836248221
boot1431	-0.052105420338628	0.0352978705797643
boot1432	-1.30664658263572	0.0430525190222882
boot1433	-0.370832292308334	0.0405308855186643
boot1434	0.378492389365044	0.0359889557125678
boot1435	-1.67139792293729	0.0427663439560057
boot1436	-1.18993722489474	0.0404344635018739
boot1437	-0.276542278273525	0.039716508572222
boot1438	-1.00963376059538	0.036981443865306
boot1439	-1.48753998952227	0.0456226967640717
boot1440	0.0947092374200394	0.0419169703981125
boot1441	-0.111502642280695	0.0402287714668275
boot1442	-1.02501241698177	0.0420290241514702
boot1443	-1.10492800582583	0.0426914263539163
boot1444	-0.714808110269948	0.0360782896945108
boot1445	-1.13418138996992	0.0395302146613981
boot1446	-0.568233514135771	0.0365497944833234
boot1447	-1.04059507355896	0.0412210459402573
boot1448	-1.01090222067721	0.0419823959088699
boot1449	-1.0822510762801	0.0401890693334871
boot1450	-0.669352346086025	0.0413380267316032
boot1451	-1.34948133018357	0.0436837654785534
boot1452	-1.25200493316143	0.0443732734777317
boot1453	-0.0789806539314182	0.0406774077468216
boot1454	-1.42209383556025	0.0449813373022734
boot1455	0.783229080607047	0.040092501278084
boot1456	0.132272226030154	0.0382495291759785
boot1457	-1.02445247244524	0.0405475706297513
boot1458	0.23017237473282	0.0396734116134554
boot1459	-0.527747536680747	0.0435054303541478
boot1460	-1.15274452444367	0.0440884586030229
boot1461	-0.775832494534891	0.0481469077769092
boot1462	-2.41571862722353	0.049876095479324
boot1463	-1.87566030126205	0.0503726696511536
boot1464	-1.46372199056406	0.0491281978837381
boot1465	0.409693631942677	0.0394465027822679
boot1466	-0.547388476339125	0.0379071173860043
boot1467	0.0780638187450496	0.0399681118439242
boot1468	-1.31112103856868	0.0418698363323589
boot1469	0.355435564763258	0.0392253733665396
boot1470	0.10160443401805	0.0442472003227438
boot1471	-1.28471645167936	0.0416010706656336
boot1472	-1.79513487978683	0.0471515945977573
boot1473	1.09430025309553	0.0379257600461772
boot1474	0.116028399190777	0.038102371529943
boot1475	-0.181557658845475	0.0472678843556846
boot1476	0.7790918176834	0.0425826816224117
boot1477	-2.35634326989126	0.0382289831173068
boot1478	-1.28602044905923	0.0424266876491024
boot1479	-0.97085273168714	0.0364643527727531
boot1480	-0.135884664525878	0.0391937570247011
boot1481	-0.559988860819626	0.0398690589439328
boot1482	0.177716775973135	0.0437914722249946
boot1483	-1.27471894286164	0.0436790053370958
boot1484	-1.3054531934274	0.0383133700503248
boot1485	-1.00063406634185	0.0374089794267898
boot1486	0.740043836882412	0.0371966638670044
boot1487	-0.209459010877054	0.0371443817748343
boot1488	-1.04757389759221	0.0421194734512776
boot1489	0.198796566548245	0.0335683144071638
boot1490	0.628804209814126	0.0378171865999099
boot1491	-0.946952419884312	0.0451223005026763
boot1492	-0.375889619307719	0.040362721938001
boot1493	-1.47909849965372	0.0430235165569442
boot1494	-0.273159620872947	0.0403990014259817
boot1495	-1.05456581798329	0.0420007139167696
boot1496	-0.0461825837773874	0.0426958622233173
boot1497	-0.779957490673211	0.0415152992447344
boot1498	-1.49837457151741	0.0407195685914146
boot1499	-0.694940230317878	0.038173260225162
boot1500	-0.0365683992629663	0.0400439620439088
boot1501	-0.492600659389736	0.0394072765406457
boot1502	0.391662724571565	0.0320210814334212
boot1503	-0.822007528854935	0.0410782894212204
boot1504	-0.498053051724101	0.0410779028287021
boot1505	-0.0145122738052502	0.0435336295518503
boot1506	-0.376643082182498	0.0403121086709926
boot1507	-0.425453914958441	0.0379662873223021
boot1508	-0.329245314475424	0.0354844844652327
boot1509	-0.788670668443926	0.0401865486546257
boot1510	-1.41520235917329	0.0402865561027024
boot1511	0.674996884386261	0.0405534972027109
boot1512	-1.04022862691881	0.0424857482950919
boot1513	-0.640542985189739	0.0418183456876959
boot1514	-1.8394104051815	0.0413340203604384
boot1515	-1.16987337946431	0.0416399314788316
boot1516	-1.15045655434648	0.0451384170953209
boot1517	-0.442537816043335	0.0418117801612014
boot1518	-1.36033831874915	0.0367676288526881
boot1519	-0.977482421621261	0.0446649504655613
boot1520	-1.3710396584955	0.0434255428196336
boot1521	-1.90642649888767	0.0483782133127966
boot1522	-0.682193380212022	0.0418005253232441
boot1523	-0.0998958501631479	0.036885262250896
boot1524	-1.51505659085696	0.0441553555903074
boot1525	-0.199844199300235	0.0374065496657205
boot1526	-1.66345294525238	0.0447934631636523
boot1527	-1.10344395850872	0.0406321942511338
boot1528	-0.197823521453432	0.0311934948644908
boot1529	0.425169303074048	0.0433711661653685
boot1530	-0.184957117127025	0.0426893893162164
boot1531	0.0794509996466396	0.0386424521413586
boot1532	-1.21186521070152	0.0379877890040936
boot1533	-0.0396973660726118	0.0387924759986095
boot1534	-0.215805587475544	0.0374352745905154
boot1535	-0.763269300875847	0.0469489610267299
boot1536	-1.72461505147901	0.0502136187729262
boot1537	-1.02241806455504	0.0412150486676027
boot1538	-1.01288692291629	0.0405949011743962
boot1539	0.670830974344144	0.0397193502308832
boot1540	-0.957216109331462	0.0423458426626094
boot1541	-0.31280222512817	0.0395200665758809
boot1542	-1.61005579130762	0.0450496591377977
boot1543	0.166636417489866	0.0359535090147307
boot1544	0.789959654819383	0.0358058296317007
boot1545	-0.700681021267596	0.0403497240227006
boot1546	-0.900698239003235	0.0407862401659798
boot1547	0.429770621426881	0.0418455378195246
boot1548	-1.41028496545523	0.0382912397180394
boot1549	0.358037093738416	0.041626655758356
boot1550	0.014594272304217	0.0384043812299543
boot1551	-0.293740758366179	0.0410649222052444
boot1552	0.104048242499377	0.0401660414342588
boot1553	-1.44631598492303	0.0390775408439778
boot1554	-0.0138983595301191	0.0354559979505888
boot1555	0.485333204615248	0.043400318560378
boot1556	-1.13909682985941	0.0384950503572987
boot1557	-0.959135551931871	0.0374852495371783
boot1558	-0.770009568652968	0.0436158588526437
boot1559	-2.48401922265909	0.0602188988380785
boot1560	-0.199487143774189	0.0397884934543711
boot1561	-1.24231341270506	0.0436468720121454
boot1562	0.346212780470777	0.0369403003017683
boot1563	-0.130890391004718	0.0402020358654557
boot1564	-0.97920158307892	0.0472441137602169
boot1565	-0.880514001116242	0.0445504580424797
boot1566	-1.49481644590879	0.0451421200767823
boot1567	-0.455192684619578	0.0450616021419228
boot1568	-0.298271338512871	0.0421915412214913
boot1569	0.341199211620734	0.0439750857615564
boot1570	-0.945066898287073	0.0431536108935943
boot1571	0.425041938456886	0.0458656983421763
boot1572	-0.0215107671542933	0.0455199228788544
boot1573	0.314465846151668	0.0378198755603678
boot1574	-0.335864550001376	0.0404383345934988
boot1575	0.0461383720424591	0.0397546759306072
boot1576	-0.947156101067178	0.0384764215211578
boot1577	0.578683086937572	0.0404762789004883
boot1578	-0.385780650971141	0.0343521816124612
boot1579	-0.165152892353386	0.0359197123403405
boot1580	-0.195700550285726	0.0376670211520059
boot1581	0.689650624662485	0.0347333248071211
boot1582	-1.33365124054862	0.0367449634039101
boot1583	-1.43102978926528	0.0463000182564344
boot1584	-1.54646564978557	0.0389755460907389
boot1585	0.0204177408701542	0.0350860871857197
boot1586	-0.764861794724927	0.0405517700671762
boot1587	-1.18191351493399	0.0425721222579448
boot1588	-1.53276684029745	0.0399371204411322
boot1589	-0.758565765297827	0.0377331109023729
boot1590	-0.732490930664769	0.0371062479148714
boot1591	-1.05269115477551	0.0366469268979434
boot1592	0.243483342301275	0.0466432572152831
boot1593	-1.01126969496409	0.0441761945683925
boot1594	0.963358078359296	0.036606386336568
boot1595	-1.0586895343677	0.0414255063041886
boot1596	-0.333233793336322	0.0396986770383761
boot1597	-1.35987677743009	0.0369513501938479
boot1598	-1.47963697450145	0.0432271757200762
boot1599	-0.566414231286275	0.0430187021714391
boot1600	-1.03556156958038	0.0440142537436879
boot1601	-0.507198134969322	0.036692396625115
boot1602	-0.768240313033568	0.0427103848087377
boot1603	0.012486573385882	0.0406580887620481
boot1604	-0.975694614078042	0.0409503602420201
boot1605	-0.0813909657676402	0.0361741799141713
boot1606	0.258303452477366	0.044607218017595
boot1607	-1.26901163270398	0.0359820146101746
boot1608	-0.900175209351844	0.0435819954179051
boot1609	0.536089587523541	0.0380302560145657
boot1610	0.107277906994837	0.0414802702628861
boot1611	-0.356481975873158	0.0410400167964503
boot1612	-0.00915210384711763	0.0458316898980158
boot1613	-0.984244021574469	0.0434632314536207
boot1614	-1.25255455416873	0.0411881733522429
boot1615	-0.979707111138577	0.0450885852040959
boot1616	-1.34037792271675	0.0455003831893991
boot1617	-0.0120318932646429	0.0400508829946216
boot1618	-0.572091916312651	0.0353709983440862
boot1619	-0.343896301480565	0.0364381493432981
boot1620	-1.26715430641831	0.0421824536084798
boot1621	-1.05873007634968	0.0492362772988384
boot1622	0.29334384487423	0.0359250431054834
boot1623	-0.846016896674153	0.0403486233993425
boot1624	-0.486800284839006	0.0445341793161152
boot1625	0.486432479481657	0.0446043027952114
boot1626	-1.64463839704939	0.0461504806375172
boot1627	-1.70174815870056	0.0391003279166072
boot1628	-0.25617532511526	0.0390446677628256
boot1629	-0.282610317021339	0.0409410997978305
boot1630	-0.331864510139182	0.0331879335690773
boot1631	1.23026952125745	0.0437397926142079
boot1632	-1.47385390570883	0.0413846145204387
boot1633	-2.02106592600435	0.049355509362155
boot1634	-0.582348849898857	0.0435716993263096
boot1635	-0.210383985013069	0.0409549516154633
boot1636	0.759901749195658	0.0380161297658657
boot1637	-0.667683396617127	0.04451258542529
boot1638	-0.666190654505243	0.0400127984433019
boot1639	-0.493749027327389	0.0419882030498678
boot1640	-0.70545988251054	0.0392601022117618
boot1641	-1.88241082783407	0.041765885618367
boot1642	-1.05535499123687	0.0391251406368593
boot1643	-0.157817218552452	0.0392908664097723
boot1644	-0.850100970079337	0.0422075668059061
boot1645	-0.468909510758665	0.0375160079265988
boot1646	-1.53350860051451	0.0451040324141702
boot1647	-0.628849627665265	0.0459999760972271
boot1648	-0.481863018480699	0.0397113894750854
boot1649	-1.54206925333913	0.0477564446532657
boot1650	-0.661374669802459	0.0388443387059575
boot1651	-0.735454722023458	0.0478309433261057
boot1652	-0.409856520287591	0.039984340528164
boot1653	-1.22063962359053	0.038250586716146
boot1654	-1.5604263328978	0.0406326689138812
boot1655	-1.38784409222783	0.0414455348922316
boot1656	-1.04679402343513	0.0371899646282368
boot1657	-1.10083233961514	0.0423419703818179
boot1658	-0.411286522589379	0.0396350916775016
boot1659	-0.930524067999384	0.0387426346946695
boot1660	-1.52902547957981	0.0406187661269847
boot1661	-0.884740644239574	0.0391351903205189
boot1662	-0.732129143367288	0.0387703061863407
boot1663	-1.09479642255611	0.0352641653023141
boot1664	0.145279035182906	0.0418791476606096
boot1665	-1.68914648139027	0.0406037339302121
boot1666	-1.3339211309501	0.0404846634687835
boot1667	0.348322787738886	0.0404232101902635
boot1668	0.798476626880063	0.0444769332497859
boot1669	-2.08257496992199	0.0419385585863126
boot1670	-0.390989786904785	0.0435870669375691
boot1671	-3.01977205316037	0.0651664433581377
boot1672	-0.490632786203726	0.0443867844205944
boot1673	-0.0491833084718887	0.0355038671384372
boot1674	-1.8593679560481	0.040113654437106
boot1675	-1.58677792223522	0.0485413017969235
boot1676	-0.822371258331822	0.0395510756331328
boot1677	0.68121285615405	0.0399489656692306
boot1678	-0.110465169084047	0.0346283692592245
boot1679	-0.0487147700653974	0.0451941236852153
boot1680	0.344706009844492	0.0367537586565758
boot1681	-1.34103617285742	0.0430321409810705
boot1682	-0.559331448217537	0.0394443383650151
boot1683	-0.526369730055167	0.0416885401331668
boot1684	-1.4968646259159	0.0413523130794595
boot1685	0.745645789665505	0.0384593516910137
boot1686	-1.19258593568489	0.038276617340849
boot1687	-1.3717962855954	0.044086646174678
boot1688	-1.10843787559663	0.0497493004869784
boot1689	-1.35928077796201	0.0406690340206411
boot1690	-0.97153943254406	0.0417536505119339
boot1691	-1.48302065124555	0.049258044469885
boot1692	-1.05375557938051	0.0403285754631307
boot1693	-0.885928931281452	0.0410785697232579
boot1694	0.254639526699432	0.0467026390705795
boot1695	-0.640376249219994	0.0347921272729384
boot1696	-0.90062613746573	0.0420211124659078
boot1697	-0.713947777817603	0.0409459598274929
boot1698	-1.03259714254936	0.0372354181306695
boot1699	-1.04387899834266	0.041331119332919
boot1700	-1.00798590938928	0.0435430757043163
boot1701	-2.21714821698308	0.0464540066228111
boot1702	-1.25928544387029	0.0402549522069689
boot1703	-0.896063139292006	0.0379358734928323
boot1704	-0.086456593382007	0.0368688541960196
boot1705	-1.2395209694723	0.038816877194678
boot1706	-1.0901108121768	0.0412350825052499
boot1707	-1.02823288332494	0.0412888436003891
boot1708	-0.193992991357056	0.035201502467284
boot1709	-0.0124888538439564	0.0370212467183574
boot1710	-0.630864392921439	0.0426750603126261
boot1711	-1.56244920009389	0.0492688538934527
boot1712	0.0534187012747456	0.0334808579933854
boot1713	-0.795050538244712	0.0446799690630809
boot1714	-0.622431339046627	0.0446676910169567
boot1715	0.025540971456267	0.0501376797285082
boot1716	-0.684260833399295	0.0364232526949347
boot1717	-0.777085222672	0.0422750759560161
boot1718	0.160528732962921	0.040107500247389
boot1719	-0.946135875597269	0.0382677115696585
boot1720	0.400370446692442	0.0365406336002894
boot1721	-0.709312852718056	0.0393667814717585
boot1722	-1.13435095735688	0.0385950801773996
boot1723	-0.372135493942703	0.0367824813610204
boot1724	0.3699496513027	0.0469126237149448
boot1725	-0.118262425269515	0.0420246208330501
boot1726	-1.01384914575489	0.0434085087427024
boot1727	0.98667557748791	0.0431793759696536
boot1728	0.740788181836407	0.0394196130565608
boot1729	-0.418973173830038	0.0417927866461768
boot1730	-1.56697440333678	0.0480753181197739
boot1731	-1.33374035599353	0.046282503335677
boot1732	-0.448504654204495	0.042005780096068
boot1733	-1.74272850604794	0.0449099063829121
boot1734	-1.65137922389903	0.0395910317330776
boot1735	-1.70082728311935	0.0496609977273247
boot1736	-0.126592521825158	0.0397009246820502
boot1737	-0.438972411331676	0.0377026864043053
boot1738	-0.739079290308045	0.0415970522996793
boot1739	-0.653336079743076	0.0389138072442346
boot1740	-1.58644530394157	0.044715014305992
boot1741	-1.59999356756653	0.0345115649065486
boot1742	-0.959127277327734	0.0446653768575665
boot1743	-0.722912862617464	0.0433191669113473
boot1744	-1.53242338000327	0.0453824605677498
boot1745	0.459077406211005	0.0397303857926155
boot1746	0.141687881655099	0.0397887748445476
boot1747	-1.48789978221502	0.0412836315529804
boot1748	-0.832685157323006	0.04004697976821
boot1749	-0.454245265075225	0.044790854842456
boot1750	-1.49339582689512	0.0471324738948902
boot1751	-1.07996915503928	0.042487424637321
boot1752	-1.19521060010625	0.0434487970824417
boot1753	-1.09091638829607	0.0404689622805449
boot1754	-0.115782713112094	0.0347176658153208
boot1755	-0.783357642645319	0.0381736657356534
boot1756	0.0823371810832309	0.0375727223588357
boot1757	-0.569999135972389	0.0425654506562714
boot1758	-1.01764931663023	0.040649267534024
boot1759	0.291717203842951	0.0343772868055018
boot1760	-0.7642778086959	0.0422115558022987
boot1761	-0.750419668998542	0.0455325624243808
boot1762	-1.02845585025453	0.0402598346198179
boot1763	-0.442805114455479	0.043203662758964
boot1764	0.308406803845254	0.0348619198785545
boot1765	-1.93568964190487	0.0478464366158515
boot1766	-0.0439698053202984	0.0386170080019487
boot1767	-0.610103924458112	0.0375891980291532
boot1768	-0.658036757995297	0.0384488169197775
boot1769	-0.0311164819550387	0.0399302064153783
boot1770	-0.628442978138251	0.0373781982758445
boot1771	0.455387599821697	0.0415503871804673
boot1772	-0.0519731288592442	0.0383929097968539
boot1773	-1.68541238486522	0.0407172058356049
boot1774	0.0656894780649296	0.0364272937959407
boot1775	-0.119499183336828	0.0429715416608111
boot1776	-0.676125674638231	0.046257456614907
boot1777	0.477876387907483	0.0364102774020381
boot1778	-0.879380613624284	0.0366922839023727
boot1779	-1.10010160086017	0.0393600694827472
boot1780	-0.670301363541784	0.0396955509700693
boot1781	-0.801678238812667	0.0406026145379104
boot1782	-0.526322846427656	0.0380950266628838
boot1783	-1.02705932922883	0.0481303346471712
boot1784	-0.448500894640444	0.0460753422493592
boot1785	0.593161994966553	0.036608177490168
boot1786	-0.825099053066764	0.0480032973714958
boot1787	-1.38303157529012	0.0449792264160901
boot1788	-1.58013347390342	0.0407479025442278
boot1789	-0.283657882309195	0.0459206422642312
boot1790	-0.965689416647323	0.0345021550218881
boot1791	-0.290679400599281	0.035805720844521
boot1792	-0.837485972808823	0.0385747911110915
boot1793	-0.194746506156966	0.035726133846999
boot1794	-0.918431542474515	0.0451899110205217
boot1795	0.465009855610178	0.0405990110138959
boot1796	0.449813494242982	0.0377701461401606
boot1797	0.429984380964909	0.0350356813023617
boot1798	-1.25032321493072	0.0412324000478036
boot1799	-1.40518008901763	0.0395054295337938
boot1800	-1.19390523393835	0.0464605370815045
boot1801	-0.770789378103179	0.0349463031462779
boot1802	-0.909628965789328	0.0360915625977535
boot1803	-0.430064158146309	0.0429182195657527
boot1804	-0.055615478775822	0.0386745267128071
boot1805	0.186971236175187	0.0401813926055657
boot1806	-0.182477003190398	0.037368036891785
boot1807	-1.74640425064679	0.0369001123100275
boot1808	-1.13282524653846	0.0459784696712955
boot1809	-0.523273796616024	0.0384910810934604
boot1810	-0.636314952475986	0.0395877567198501
boot1811	-0.803220680216775	0.0484939236245142
boot1812	-1.38784953187035	0.0567166481584803
boot1813	0.227601561620559	0.0388192994886887
boot1814	-0.884382834010553	0.0403331209895771
boot1815	-0.38208927466352	0.0453258362396458
boot1816	-1.17618281757618	0.0443885988287305
boot1817	0.120400149507179	0.0403877376069126
boot1818	-0.743291579389285	0.0452550553294991
boot1819	-1.83217328240918	0.0408106809323398
boot1820	-1.83343538210557	0.0413770252525331
boot1821	0.786232141698514	0.0372873527067923
boot1822	-0.612348445797872	0.0421714343694158
boot1823	-0.956430656359665	0.0410273720827586
boot1824	-1.64768475474366	0.0483482537657895
boot1825	0.853234643367994	0.0450245027806833
boot1826	-1.35022806732156	0.0486861356527048
boot1827	-0.863104179032185	0.036229384618905
boot1828	-0.101846957291903	0.0373841030541212
boot1829	0.34030505076605	0.0383036862848362
boot1830	-1.75103915305422	0.0424847701232609
boot1831	-2.08050941326215	0.0407779163542918
boot1832	-0.348442699019523	0.0423334936182164
boot1833	-1.40298033735547	0.0437715360344588
boot1834	-0.194335032898933	0.038649168424052
boot1835	-1.51493793047726	0.0402014062420291
boot1836	-0.592136753550739	0.041477526650444
boot1837	-0.721461656644807	0.0365381074814872
boot1838	-0.786931704697429	0.0408164158220746
boot1839	0.216818779169136	0.0386291787736291
boot1840	-0.0281218543418716	0.0442661887960312
boot1841	-0.0150641900280284	0.0376456399417404
boot1842	-1.03677445037196	0.0430555109627986
boot1843	-1.46537031004865	0.0383957723012756
boot1844	-1.60576544243901	0.0517919235541314
boot1845	-1.77794529975955	0.0422445453784182
boot1846	-1.90908155259123	0.0445521937008022
boot1847	0.920459640526213	0.0423512307575222
boot1848	-1.25950135062585	0.0401026792594321
boot1849	-0.666799646763864	0.0474397356046052
boot1850	-1.21808988613014	0.0396822226613889
boot1851	-1.37635021472641	0.048406449601237
boot1852	-0.826962395694236	0.040542404771695
boot1853	-0.885331451772039	0.044642132716023
boot1854	0.87182315666181	0.0426043108605609
boot1855	-1.44987290271268	0.0412745366162333
boot1856	0.289299851906684	0.0473869296992631
boot1857	-0.134191144082979	0.0414481908493279
boot1858	-0.268520245809191	0.0450257384699224
boot1859	-1.4043938014494	0.0398585995339401
boot1860	-0.355298369827213	0.0381032732395594
boot1861	-0.68837054646591	0.037981599786333
boot1862	-0.905379641265468	0.0400227622469251
boot1863	0.102223184815107	0.0479636788373234
boot1864	-1.4174857346068	0.0422554312117351
boot1865	-1.26797881400298	0.0436828618655314
boot1866	-0.169800073465621	0.0422936332649368
boot1867	-2.05307547476958	0.037744916165974
boot1868	-0.168148903960176	0.0403810020470391
boot1869	0.198486721150868	0.0392150770839812
boot1870	-0.830890546520241	0.0430843961540667
boot1871	-0.982500686486988	0.0370214051232052
boot1872	-0.685084209122507	0.0455091454763686
boot1873	-1.16906085046405	0.0422419841984344
boot1874	-1.2666961245345	0.0441396607404392
boot1875	-0.57481867139025	0.0519980406432888
boot1876	0.451488311422844	0.0387022318186612
boot1877	0.0203867913068544	0.0360589364983282
boot1878	-1.72907601717181	0.0442759878797494
boot1879	-1.15201404348568	0.0457142517141065
boot1880	-1.14983247786458	0.0387596722237744
boot1881	-1.39541761657663	0.0362043314119384
boot1882	-1.64724894945008	0.0417568085943896
boot1883	-0.242925527205438	0.0418617623484414
boot1884	-1.21478891309264	0.040274267480656
boot1885	-0.0945359688818778	0.0400135740734642
boot1886	-1.61125168798893	0.0392386419209474
boot1887	-0.685805044736543	0.0386825113414008
