V1	V2
boot1279	-0.290093525696858	0.0333283380497077
boot1280	-0.472630467472136	0.032276910477414
boot1281	-0.250889399879271	0.0279337413671868
boot1282	-0.374154092938762	0.0343921027944873
boot1283	-0.052539897976844	0.0320260325900916
boot1284	-0.414570927339852	0.0308764889509344
boot1285	0.29214501325344	0.0353170898390173
boot1286	0.0552444599700844	0.0339330876458125
boot1287	-0.217207419203261	0.0336472147336156
boot1288	-0.0171357307346626	0.0316921172906551
boot1289	-0.1559735243828	0.0357198684557776
boot1290	0.336587290094283	0.0346729003180828
boot1291	-0.149019909552278	0.0315803257376954
boot1292	-0.0192653651642862	0.0393827170275208
boot1293	-0.169507413007113	0.0308114723123395
boot1294	-0.186233527852915	0.0383003625951209
boot1295	-0.0140567569517259	0.0366647347262224
boot1296	-0.387581525842237	0.0305778274340685
boot1297	-0.211812322762608	0.0346687778472743
boot1298	-0.270138571855023	0.0332080138610677
boot1299	-0.563372989771439	0.0291621112127292
boot1300	0.0145726299674981	0.0377844668979602
boot1301	-0.118766291981098	0.0304699576137942
boot1302	-0.0388637274594831	0.0277781565238164
boot1303	0.13732698029717	0.0341947622798673
boot1304	-0.366456716473458	0.0305346046095325
boot1305	0.00582091129975205	0.0339850721030984
boot1306	-0.0584428417055802	0.0348735449979976
boot1307	-0.162946731505086	0.0289100580133498
boot1308	-0.170734742471708	0.0326477373686029
boot1309	0.686631076294666	0.0374007869535235
boot1310	-0.0433207397634166	0.0340135167785125
boot1311	-0.101942925063636	0.034056434508132
boot1312	-0.192194666697698	0.0326006000932062
boot1313	0.100020964580825	0.0340425897793746
boot1314	0.416771469184185	0.0318494446851684
boot1315	0.184109815715554	0.0313674619292008
boot1316	-0.244409208998293	0.0328662332404059
boot1317	0.428692279604244	0.0310780885132075
boot1318	-0.157964635137172	0.0309464045618325
boot1319	-0.0807668515052063	0.0334606795013927
boot1320	0.217618608074535	0.0342836085407026
boot1321	-0.031434661044773	0.0321002953233587
boot1322	-0.107670508177446	0.0307154246536742
boot1323	0.230443938240645	0.0369014552460856
boot1324	-0.403148563116489	0.0329155234898141
boot1325	-0.24048682374931	0.0290080885117301
boot1326	-0.0258020061525961	0.0295558627267006
boot1327	-0.0332658838988451	0.0369235232771696
boot1328	0.418858725670048	0.0299586157149498
boot1329	0.612038189412451	0.0299576789135686
boot1330	-0.190721790261884	0.0290295047287763
boot1331	0.183320610984998	0.0321782509349028
boot1332	-0.0971501516948071	0.0286062171721235
boot1333	0.0181379714919998	0.0312961833114017
boot1334	-0.354240048064995	0.0309128495054629
boot1335	0.122834688308632	0.0318511356980325
boot1336	-0.119508342294408	0.0304675472696121
boot1337	-0.0265235453663134	0.0265206826359782
boot1338	-0.0963970611537944	0.0294933233811667
boot1339	0.143426565346017	0.0295588624423422
boot1340	0.194525793003722	0.0343717645940091
boot1341	-0.129426376989843	0.0304963411074357
boot1342	-0.0128252099187492	0.0365557221162208
boot1343	-0.0593532173264233	0.0329866305790158
boot1344	0.146597231211181	0.0316736635846954
boot1345	-0.370190030077566	0.0357654921146412
boot1346	-0.0768265449288973	0.0308498229353884
boot1347	-0.244940400164892	0.0348773356577287
boot1348	-0.0231515668423315	0.0319672112222589
boot1349	-0.160459166986054	0.0386327081132416
boot1350	0.0565162191498465	0.0318477529903228
boot1351	-0.0450103820995762	0.029569044232894
boot1352	0.0638423397852535	0.0378581162638752
boot1353	0.274820264665666	0.0330399694829118
boot1354	-0.0284131773769985	0.0380782792771865
boot1355	-0.23433095698961	0.0333850570796514
boot1356	-0.542630316573954	0.0328949571867816
boot1357	0.297097991041491	0.0337982928005103
boot1358	0.00885071136018715	0.0309474255222701
boot1359	-0.12931438590993	0.0295008279129457
boot1360	0.188290203528509	0.0315733961481779
boot1361	0.0383369430275195	0.0283417317667452
boot1362	-0.239476433766581	0.0377849385072509
boot1363	-0.00180919188648092	0.0339468805548185
boot1364	-0.180086444924285	0.0340596642278382
boot1365	0.693796420879344	0.0388499256742948
boot1366	-0.067197252108091	0.0313211758614935
boot1367	0.156923890167898	0.0329858365948492
boot1368	0.00402683808176924	0.0268206001377648
boot1369	-0.105549994603803	0.0285413149276518
boot1370	0.142825025135754	0.034671488562434
boot1371	0.279451281290856	0.0294621219071793
boot1372	0.108882234167613	0.0347875213149397
boot1373	-0.102844998119794	0.0319545630028474
boot1374	-0.0901229575675928	0.0303195894979034
boot1375	0.331319276667055	0.0349508027856402
boot1376	0.0347649135346775	0.0312244124353878
boot1377	0.508508841129429	0.0303025700506199
boot1378	0.285028753817	0.0357735223212937
boot1379	0.296367514767335	0.0356889945846942
boot1380	-0.107026664138305	0.0330294176566796
boot1381	-0.35795898656873	0.0327302756533975
boot1382	0.241753990721863	0.0332321436887067
boot1383	0.0811569271837153	0.0307708556053388
boot1384	0.25156527989424	0.030149680775687
boot1385	-0.177262201425569	0.0338981031286706
boot1386	0.220431142771313	0.0316275579940263
boot1387	-0.114932861609248	0.0318848254718768
boot1388	0.021337054920471	0.0331949315957885
boot1389	0.499663993498875	0.0282321519613084
boot1390	-0.198817587539329	0.0297961528837752
boot1391	-0.291720842660683	0.0343593901835753
boot1392	-0.140516208184003	0.0313596564440451
boot1393	-0.634242448840392	0.0342773992453934
boot1394	0.51716152791472	0.0338698368024066
boot1395	0.0289399112021131	0.0306815512069133
boot1396	-0.0423643751897477	0.0277992253776112
boot1397	0.281164980259788	0.0294054910611247
boot1398	-0.535590611807019	0.0312346681108829
boot1399	-0.147777329191367	0.033378024094845
boot1400	0.13384132902526	0.0395938525583918
boot1401	0.361965824015011	0.0317400682592903
boot1402	0.20106644658786	0.0317119421687205
boot1403	0.460202573800157	0.0378951098534147
boot1404	-0.248749261183977	0.0313698701308624
boot1405	0.561522258696673	0.0362803526589088
boot1406	-0.417355754410376	0.034750797836921
boot1407	-0.297639122102557	0.0292725109545931
boot1408	-0.210908290517036	0.0313489442219782
boot1409	0.505261997621958	0.0343739458115888
boot1410	0.117199040110031	0.0370710667292476
boot1411	-0.166759483326345	0.045714074663219
boot1412	0.0154629931916256	0.0311950886224556
boot1413	0.279810010535193	0.0330570692948126
boot1414	0.443727633417053	0.0351705093463366
boot1415	-0.224665284594204	0.0378759940782761
boot1416	-0.639709651847011	0.0297342169412742
boot1417	-0.11417964515398	0.0393909172300178
boot1418	-0.225732241069596	0.0339741090820857
boot1419	-0.210215198987256	0.0328311041915829
boot1420	-0.357745747623436	0.0327972240354132
boot1421	0.163932798234895	0.0307555883841404
boot1422	0.584783421086498	0.041951383246564
boot1423	0.281683581958408	0.0393576565844679
boot1424	0.164463482243518	0.0342969901765984
boot1425	0.219619323311718	0.0274244830140581
boot1426	-0.115395483463972	0.0370433839043345
boot1427	0.027641352151242	0.0377973080228633
boot1428	-0.0123696563552282	0.0293147043063081
boot1429	0.0853408071825212	0.0293814952882843
boot1430	-0.217570296157137	0.0316065774997344
boot1431	0.0837332338667225	0.0280468848394414
boot1432	-0.507666191667881	0.0327582348123531
boot1433	0.189352044747086	0.0348701638466183
boot1434	0.53922116636186	0.0286394814503804
boot1435	-0.526273436178417	0.0284855745270653
boot1436	-0.442963828621857	0.0346723183661329
boot1437	0.202879046567867	0.0317396096348573
boot1438	-0.498800597606718	0.0294422603074318
boot1439	-0.19726851798181	0.032712478994798
boot1440	0.181717917704161	0.0371410285933161
boot1441	0.00546635507130624	0.0309294636358364
boot1442	-0.479734333033805	0.0364389948721698
boot1443	-0.055118497073851	0.0353913319047733
boot1444	-0.200055257128139	0.0305297430371851
boot1445	-0.0495224933164475	0.0328357111078772
boot1446	-0.154965075092961	0.0289617692010546
boot1447	-0.5165850377701	0.0344772678338825
boot1448	-0.344806152545403	0.0338221074756667
boot1449	-0.1026627485933	0.0272924150753989
boot1450	-0.00254061997254387	0.0343113055192275
boot1451	-0.297618393174278	0.0310029383130575
boot1452	-0.285767380657425	0.0285344285348854
boot1453	0.11234181634858	0.0357300863804542
boot1454	-0.287341809443175	0.0349903035068261
boot1455	0.778724439413145	0.0314376150297091
boot1456	0.387207882081484	0.0348785086260456
boot1457	-0.0821636529420432	0.0369488739196555
boot1458	0.125474727331303	0.034975324412197
boot1459	0.35512866070091	0.0338684282016262
boot1460	0.0167761810608982	0.0350622108027167
boot1461	-0.188261435350193	0.0379841364750811
boot1462	-0.62393742533531	0.0325876442067613
boot1463	-0.340741381449848	0.0386785557246309
boot1464	0.131563916499976	0.0308255143471753
boot1465	0.417194671116166	0.033385654483046
boot1466	0.153483350395654	0.0347853675384416
boot1467	-0.163601524715538	0.0307231145230011
boot1468	-0.280922332168724	0.0314343753643149
boot1469	0.172782556333774	0.0327182514283893
boot1470	0.0819386047106803	0.0411861090343342
boot1471	-0.483146963998167	0.0289379780101603
boot1472	-0.117124793067912	0.0383514239796606
boot1473	0.458891904374792	0.0350522360090952
boot1474	0.111041688028168	0.0320963857206397
boot1475	-0.0314952483931503	0.0375867102697159
boot1476	0.464586781096558	0.03208191589466
boot1477	-1.09181730437507	0.0305176008950048
boot1478	-0.290014884300805	0.0317171984873266
boot1479	-0.194748566038695	0.0299173527736324
boot1480	0.402758952071197	0.0347997324632157
boot1481	0.0808577314952322	0.0344177347207663
boot1482	0.115657558874927	0.0381481383267825
boot1483	-0.355655618135828	0.033513388636744
boot1484	-0.20886612431974	0.0266389893128973
boot1485	-0.27209616457436	0.0301999184749043
boot1486	0.462370567404948	0.0391106421311353
boot1487	0.0056759874971405	0.0340849779527617
boot1488	-0.146271968815632	0.0275846443970454
boot1489	-0.0762352156616719	0.0269419909954665
boot1490	0.480773898779797	0.0346017427600754
boot1491	-0.301880947528836	0.0327104155255534
boot1492	-0.225231066410176	0.043640244005968
boot1493	-0.260738124318348	0.0309537262063636
boot1494	0.198745576356328	0.034826410132921
boot1495	-0.00100091401717758	0.0306125446946874
boot1496	0.0761638848566102	0.0347186133394603
boot1497	-0.419127352438478	0.0273012139569425
boot1498	-0.306187646368042	0.0303137630407133
boot1499	-0.0392439396022137	0.0340222470532505
boot1500	-0.19157986246896	0.0358917197009962
boot1501	0.260463543242126	0.0330208444939627
boot1502	0.118716616270851	0.0308994291174605
boot1503	0.0236770271352456	0.033325716160585
boot1504	-0.0356525772079967	0.0327644711436826
boot1505	0.167454498277517	0.0316560266981739
boot1506	-0.230580607179706	0.0326368483708359
boot1507	-0.319992587727474	0.0301218760995369
boot1508	0.197613109976752	0.0331115158348388
boot1509	0.146183734135505	0.03293869710346
boot1510	-0.218304774135583	0.0332540432040031
boot1511	0.559593412690643	0.0318356186923425
boot1512	-0.0193944814573693	0.0340998205693919
boot1513	0.00998139812123129	0.0380428185997881
boot1514	-0.305521356625385	0.0324773982308553
boot1515	-0.105738949368876	0.0303279124223297
boot1516	-0.0113171716598719	0.0313876440609517
boot1517	0.065038523902802	0.0291918056692523
boot1518	-0.00832552477673347	0.0332206613870153
boot1519	0.165451392631239	0.0290016567940332
boot1520	-0.218971925107127	0.0315939956666397
boot1521	-0.771308620764157	0.0342162787611936
boot1522	-0.198007111956929	0.0370877117218454
boot1523	0.137135983412896	0.0359045082299538
boot1524	-0.416876535436816	0.0368430204467827
boot1525	0.0925096485101685	0.029529048330353
boot1526	-0.444671200414625	0.0329453069802337
boot1527	-0.341840134646222	0.0277274568460189
boot1528	0.0575979408677515	0.0275144303866282
boot1529	0.348519310494138	0.0339962191622621
boot1530	-0.20578693432684	0.0326404115063342
boot1531	0.108070695248892	0.0339778973948268
boot1532	-0.286373507142068	0.0342386828390239
boot1533	-0.0106272183329488	0.033592002664273
boot1534	-0.047380158935434	0.0354671040539837
boot1535	0.106651477854481	0.0394574717798412
boot1536	-0.193803276033629	0.0410738694748425
boot1537	-0.246375385819311	0.0262767246371509
boot1538	-0.0166707270063695	0.0316587243687804
boot1539	0.348226159095063	0.0368907668994521
boot1540	0.335169724231829	0.0323094957725714
boot1541	0.183329602366336	0.0343505700146586
boot1542	-0.121046439791024	0.0368749666114198
boot1543	0.0677505046851012	0.0370391399142497
boot1544	0.419552846443526	0.0339348125500398
boot1545	0.183302660184617	0.0326484132711269
boot1546	-0.048113126148763	0.0341608333575784
boot1547	0.192321304022303	0.0349939753179013
boot1548	-0.670826225362757	0.0305402238685939
boot1549	0.0278134114659774	0.0343569892954784
boot1550	0.0127081836135111	0.0365146744568547
boot1551	-0.15089527325158	0.0372661273570122
boot1552	-0.0262323144085402	0.0366815550425008
boot1553	-0.306801850299144	0.0314864066118295
boot1554	0.273616840131923	0.0272211772151123
boot1555	0.388506059296061	0.0310074494144956
boot1556	-0.641713535427084	0.0294083199424451
boot1557	0.0329862908901805	0.0301508192725656
boot1558	-0.181414964430984	0.0403604642589363
boot1559	0.00945599590813716	0.0404059833972186
boot1560	0.213925885747519	0.0288330878540451
boot1561	-0.00274891357471874	0.0313181577223203
boot1562	0.489592313753735	0.0360572786557342
boot1563	0.270042423827437	0.0332948191132006
boot1564	0.0619489274040212	0.0381822588927808
boot1565	0.199917569002792	0.0343788030706442
boot1566	-0.0705142331195244	0.036190748516893
boot1567	-0.352698870775663	0.0329278449341713
boot1568	-0.169565573306202	0.031974097900092
boot1569	0.329805818616704	0.0335313476449749
boot1570	-0.336200265596889	0.0356376840433374
boot1571	0.480696291903988	0.0458921745030315
boot1572	-0.111649505728466	0.0348558731518603
boot1573	0.241871198012328	0.0354011295960191
boot1574	0.457584016499357	0.033332332724295
boot1575	0.0264518397693193	0.0330700956033071
boot1576	-0.0616358390914664	0.0362315881236398
boot1577	0.323938864365716	0.032119697024371
boot1578	-0.226994135130607	0.0308305033674114
boot1579	-0.0750743302915221	0.0318181448736915
boot1580	0.247550574044034	0.0301080447321307
boot1581	0.483387887635837	0.0356796351736587
boot1582	-0.514704220006335	0.029077403613504
boot1583	-0.109886039029333	0.0397374039808052
boot1584	-0.0870504814275318	0.0384588342230594
boot1585	0.149675217674074	0.0291687337297291
boot1586	-0.0928446225775796	0.028822613010966
boot1587	0.00839473718117196	0.0353700439184862
boot1588	-0.685702944201384	0.0346602404284358
boot1589	-0.664194216371204	0.038627612567473
boot1590	-0.231207417480086	0.0332027760837182
boot1591	0.0417893936065751	0.0329589966195321
boot1592	0.165384644108907	0.0318733032034863
boot1593	-0.392054698670631	0.0352993439968922
boot1594	0.891612051712781	0.0311821467128252
boot1595	-0.139768656249966	0.031804287160059
boot1596	-0.0777427413845814	0.034297396804021
boot1597	-0.665540142451735	0.0323750037829554
boot1598	-0.376816011344558	0.0314054486233426
boot1599	-0.156710066846595	0.0380326493435803
boot1600	-0.0661786767075892	0.0311687177162311
boot1601	-0.130313445251035	0.0279600573257301
boot1602	-0.170297286871517	0.0301272053541162
boot1603	0.266862185089614	0.0319388240878375
boot1604	0.184835395868254	0.0362456444592552
boot1605	0.155100540053712	0.0304206737598687
boot1606	0.239513859819453	0.0343082443265919
boot1607	-0.275576901354327	0.0339369881174423
boot1608	0.087326215811342	0.0375931015355869
boot1609	0.460886018058968	0.0331685033716558
boot1610	0.0644185000040055	0.0300657171939083
boot1611	-0.0367242709060541	0.0418907357655363
boot1612	0.328951073902743	0.0440733080089695
boot1613	-0.117480460282004	0.0343488556009553
boot1614	-0.560609095328121	0.0319018907170474
boot1615	0.191005639266513	0.0325021611232593
boot1616	-0.144718652273323	0.0337369922105345
boot1617	0.233849474743136	0.031357601806732
boot1618	0.0785060710175403	0.030436676108189
boot1619	-0.0396075333769371	0.0303136903518505
boot1620	-0.0954386577495909	0.0347596306022518
boot1621	-0.197205209675738	0.0322105300872836
boot1622	0.383709088422196	0.0294488302257747
boot1623	-0.0526902119221069	0.0334092800214968
boot1624	0.268221172183031	0.033327424353229
boot1625	0.452632211116947	0.033623665952086
boot1626	-0.241326074952856	0.0368386156633915
boot1627	-0.517803856860207	0.0303899464826916
boot1628	0.0301765220027427	0.032031028441332
boot1629	-0.130344684203027	0.0338794971150728
boot1630	0.0284896476698996	0.029239233340973
boot1631	0.569201206500321	0.0401414603586503
boot1632	-0.576325440638254	0.0318048764606968
boot1633	-0.469441353591015	0.0325129206880976
boot1634	0.389185260447876	0.0367625779022488
boot1635	0.479455312396454	0.0328915478624894
boot1636	0.190722151546745	0.0353445708608898
boot1637	-0.100479711063526	0.0299345840893653
boot1638	0.22087575408296	0.0293145342930882
boot1639	-0.143670232619086	0.0324805180265148
boot1640	0.132325170697812	0.0290167520698705
boot1641	-0.676397545409798	0.0348179573983951
boot1642	-0.14678860615695	0.0328284969200019
boot1643	0.126611446780626	0.0299652377383839
boot1644	0.125636248880501	0.031267096830147
boot1645	0.393522813834735	0.0326750583546638
boot1646	0.115354285630441	0.0373913525207685
boot1647	0.469914620093166	0.0345649148421181
boot1648	0.491253815811605	0.030925049324839
boot1649	0.238044269451103	0.0337025705932556
boot1650	0.0226199620521619	0.0295429791471549
boot1651	-0.211676396070619	0.0414533649815842
boot1652	-0.0419156627271881	0.0305083894759343
boot1653	-0.212008096213593	0.029679343536823
boot1654	-0.339525175374987	0.0288536628612074
boot1655	-0.448558932794705	0.0305992794562754
boot1656	-0.215896358426139	0.0293938207811461
boot1657	-0.275753529205595	0.0315154818027642
boot1658	-0.0706146130054203	0.0307259797178165
boot1659	0.270327766291418	0.0285533943129347
boot1660	0.0573221147695854	0.0388384880889578
boot1661	-0.0988486115379827	0.0312175208324999
boot1662	-0.145737824365517	0.0274242841858474
boot1663	-0.175689155628623	0.0299814361351337
boot1664	0.150353131263626	0.0336387398924436
boot1665	-0.0863492373579022	0.0328019146872143
boot1666	-0.296687456520918	0.0302624272504349
boot1667	-0.0559064130567577	0.0401295148756347
boot1668	0.345692557745783	0.039905084711564
boot1669	-0.850425456385385	0.0310284015563882
boot1670	0.150611363196986	0.0321414382219091
boot1671	-0.311418880318735	0.0370065402745909
boot1672	-0.451399280586158	0.0378746331981488
boot1673	0.375099029863027	0.0288751175892581
boot1674	-0.51714066703723	0.0290784495113433
boot1675	-0.502758933198443	0.0327650227029799
boot1676	0.242058046346942	0.03158844566188
boot1677	0.588314456151669	0.036673713150833
boot1678	0.487549291099782	0.0289834935689349
boot1679	0.00994666964179187	0.0379958059166576
boot1680	0.278582195233786	0.035939805790869
boot1681	-0.4556767522495	0.0315783459699178
boot1682	-0.100852836345318	0.0311709503110677
boot1683	0.0803579864516913	0.0341295851068567
boot1684	-0.398491850836331	0.0287164378419799
boot1685	0.293038974833367	0.0362342729432392
boot1686	-0.351698331090885	0.0294248617093249
boot1687	-0.171700604876319	0.0274999787404321
boot1688	-0.18343896242773	0.0380232188610867
boot1689	-0.271699423091892	0.0308485133686316
boot1690	0.0831466861767453	0.0352466340382639
boot1691	-0.410368962068909	0.0325374142434107
boot1692	-0.316367434279876	0.0304166117805682
boot1693	-0.0132846532243996	0.0328069832057817
boot1694	0.514664925850767	0.0354991145389451
boot1695	0.0815114998907262	0.0276240843444906
boot1696	0.0157405986379489	0.038316561038646
boot1697	0.374400265249582	0.0289785048381636
boot1698	-0.245387146629006	0.0353119763613977
boot1699	-0.0630176284720477	0.0287231336167349
boot1700	0.0192302445561803	0.0330426326062596
boot1701	-0.525697107366197	0.0341574695019506
boot1702	-0.452523109949432	0.0344769272255298
boot1703	0.500693083214069	0.0312000332659596
boot1704	0.0722258676891197	0.0327892854863302
boot1705	-0.178261653992427	0.0313791818141554
boot1706	-0.331465629797886	0.0299062282047777
boot1707	-0.122791860782014	0.0307963777131961
boot1708	-0.38362422214963	0.0352650146507753
boot1709	-0.113689680396045	0.0281991378113442
boot1710	-0.169342512975732	0.0292199508029117
boot1711	-0.35976391627953	0.0338277389298618
boot1712	0.0996240897831378	0.0370367268131198
boot1713	-0.0957367551803459	0.0342244290387688
boot1714	0.737416058173636	0.0308276549386796
boot1715	-0.11032808439718	0.0359591168104866
boot1716	-0.319782708660061	0.0315124184758979
boot1717	0.0188439495659856	0.0300098934715085
boot1718	-0.211234972560709	0.0343860980857573
boot1719	-0.171670802369241	0.0271386860433053
boot1720	0.0411847830930801	0.028292724968474
boot1721	-0.177844439471853	0.0306859777922661
boot1722	-0.0915917721010046	0.0302381559359155
boot1723	-0.198028410463115	0.0297143410472266
boot1724	0.0212434569046702	0.0358307396676049
boot1725	-0.00575333322996394	0.0343672771557019
boot1726	-0.482536400433535	0.0309276715028668
boot1727	0.298917864779888	0.0460197895728822
boot1728	0.139266673572526	0.0423512964081791
boot1729	0.25492042190758	0.0350722489425628
boot1730	-0.462139220059259	0.0414495455638071
boot1731	-0.0960458067338573	0.0370523927617101
boot1732	0.0254000013194314	0.0335262905408511
boot1733	-0.821874040556176	0.0308287817493118
boot1734	-0.580213221999265	0.0361877103517108
boot1735	0.169096386503087	0.0385747683894462
boot1736	0.333128772041992	0.030560300025129
boot1737	-0.15950184817416	0.0269986598080686
boot1738	0.0475999745913397	0.0357657187039967
boot1739	-0.192372921158071	0.0342008203582287
boot1740	-0.303109416114885	0.0364757301264573
boot1741	-0.194226411293249	0.0328035200543257
boot1742	0.519603332327077	0.0433378501187484
boot1743	-0.0715274434685658	0.0315486325642262
boot1744	-0.371342487266976	0.0363693081286763
boot1745	0.477331639606283	0.0329575441007465
boot1746	0.399488590589958	0.0298065227065946
boot1747	-0.34818020380505	0.0348522983838431
boot1748	-0.0735480402147569	0.0336988523613262
boot1749	0.327885913229413	0.0335836399162926
boot1750	-0.388310301307999	0.0383926605711302
boot1751	-0.443939539574866	0.028803207971834
boot1752	0.138360498928573	0.0360594189828346
boot1753	0.0348382910217207	0.029641798468625
boot1754	0.242651450129651	0.029691092654173
boot1755	-0.141931779525569	0.0272603902254699
boot1756	0.214848188956448	0.03569292556087
boot1757	-0.127584251076806	0.0326779310206677
boot1758	0.390388201270876	0.0374230774396868
boot1759	0.136894634529981	0.0324920094039126
boot1760	-0.23531926128963	0.0349237275048497
boot1761	0.0561775114235156	0.0321123753175924
boot1762	-0.104434081062377	0.034487672259546
boot1763	-0.260733730442594	0.0329741255089423
boot1764	0.146945037259547	0.0308580429942056
boot1765	-0.49584528428467	0.0377362776334943
boot1766	0.174684730272469	0.0329406949363342
boot1767	-0.556219026275029	0.0287675144675638
boot1768	-0.133712695962166	0.0311169542727682
boot1769	0.281239339609345	0.0288324814707431
boot1770	-0.0919113326031345	0.028622378968174
boot1771	0.0743570426131652	0.0393558465107366
boot1772	0.17105572912997	0.0337008140294169
boot1773	-0.181737935207132	0.0321405215373287
boot1774	0.117114832759479	0.0274293499753077
boot1775	-0.0131820318572131	0.0325165886878806
boot1776	-0.247194205555881	0.0399114086545137
boot1777	0.270058403358177	0.028136929996389
boot1778	-0.548708952739746	0.0314252778109481
boot1779	0.0451899348209445	0.0287944061656004
boot1780	0.0613309109122623	0.031655345604937
boot1781	-0.0693209575258705	0.0324010621186067
boot1782	-0.0262821508437391	0.0293326447496165
boot1783	0.0219646574346031	0.0310876776400853
boot1784	0.378132852648624	0.0363916572734414
boot1785	0.380160629829755	0.033887892265548
boot1786	-0.00243334300376869	0.0343211400157163
boot1787	-0.152736929905447	0.0358757069626275
boot1788	-0.354449340157985	0.0283175374520094
boot1789	0.0575848060539677	0.0303502839648936
boot1790	-0.256735418455607	0.0273228081069694
boot1791	0.17153105902209	0.0318940808384491
boot1792	-0.009501237780199	0.029547833125043
boot1793	-0.21520860921176	0.0339660703507769
boot1794	-0.0393106102334986	0.0331886733782137
boot1795	0.171937828306561	0.0328900660973166
boot1796	0.420869235356841	0.032652717782851
boot1797	0.274060442784905	0.0255237611855346
boot1798	-0.131556482177497	0.0339365435619279
boot1799	-0.163689356715156	0.0316612916403019
boot1800	0.00318091123563184	0.0350504427255707
boot1801	-0.0377560562743679	0.0282327246232016
boot1802	-0.301453375742606	0.0292491222615662
boot1803	0.31839531602849	0.0361752511936661
boot1804	0.0386824424507814	0.0280616417732517
boot1805	0.309113137936718	0.0320100684658366
boot1806	0.00832664731048349	0.0275900069344194
boot1807	-0.710596454257884	0.0279890992255036
boot1808	-0.178143544095168	0.0300869735359925
boot1809	0.0756486777720002	0.033546705127531
boot1810	-0.0386849491991242	0.0283526350930436
boot1811	-0.403159889294031	0.0336630392243809
boot1812	0.4427980040489	0.0382855697917269
boot1813	0.335560190875012	0.0316815689722873
boot1814	-0.14026556162929	0.0327814530237402
boot1815	0.207518515777573	0.041756383246492
boot1816	-0.360901702513304	0.0307099374686675
boot1817	0.415181895533695	0.0336365547354582
boot1818	0.208454601588406	0.0336501934836783
boot1819	-0.522189282796682	0.0316359992820977
boot1820	-0.458282608646442	0.0351991746171053
boot1821	0.230822134566151	0.0339332443012676
boot1822	-0.0525249102011495	0.0327647894161129
boot1823	-0.147881358263013	0.0288016610635409
boot1824	-0.37036321228006	0.0376497789865739
boot1825	0.788060274924238	0.0394731824470588
boot1826	-0.15922838594894	0.0330816565966532
boot1827	0.140223110249866	0.0266835467140148
boot1828	0.0350150507194024	0.0274012848485951
boot1829	0.0814665455095446	0.0276915083770119
boot1830	-0.553833969503475	0.0320790656656222
boot1831	-0.166143347432356	0.0304310391610676
boot1832	0.246098956730195	0.0376130817453128
boot1833	-0.283042229109541	0.0343287783933455
boot1834	-0.0331784743697601	0.0397773121955367
boot1835	-0.144847471738433	0.0342015705051413
boot1836	-0.190188248983763	0.0328278314315944
boot1837	-0.138019063538036	0.0279864261939413
boot1838	0.0726353492802521	0.0296370313077857
boot1839	0.265974191180599	0.0316115858522029
boot1840	0.288593233342749	0.0338989681934102
boot1841	0.0137246601025828	0.0340356755012197
boot1842	-0.116524263826696	0.0326426616014337
boot1843	-0.23430918677493	0.0306423976089964
boot1844	-0.256146303165027	0.0332420105461555
boot1845	-0.433957293392627	0.0317311146217739
boot1846	-0.218685756288884	0.0324848451038314
boot1847	0.591323002245749	0.0428193510044222
boot1848	-0.379947117048205	0.0384158712837728
boot1849	0.280241499359604	0.0297161179343313
boot1850	-0.290687506471248	0.0348802191477453
boot1851	-0.198284402329555	0.0305516748759204
boot1852	0.169913045882548	0.0335763100918576
boot1853	-0.337983122407231	0.0360132982594294
boot1854	0.391940786653603	0.034106372740992
boot1855	-0.2836365332375	0.0286091157415953
boot1856	0.420378377068782	0.037660068765424
boot1857	0.195018440539699	0.0341274152320064
boot1858	0.0862121966457515	0.0369742644988287
boot1859	-0.317158892684231	0.0330135790080776
boot1860	-0.174362177177993	0.0333495577575005
boot1861	0.273829682921481	0.0369943822592012
boot1862	-0.320905064069484	0.0279056789084777
boot1863	0.0749939811457752	0.0334461073169383
boot1864	0.0227036940809435	0.0314034621803479
boot1865	-0.240118766765405	0.0347884176169993
boot1866	-0.13808577376954	0.0354674944993431
boot1867	-0.610622827261758	0.03245187359068
boot1868	0.167881462137702	0.0351020731342285
boot1869	0.0847951164855804	0.033028462494999
boot1870	0.00188796291786461	0.0306571174457628
boot1871	-0.385262290610453	0.0287977176793378
boot1872	-0.180981872705892	0.0338201249940304
boot1873	-0.0707121300955861	0.0317971454504024
boot1874	-0.0318185724016585	0.0326130308475335
boot1875	0.507208855738312	0.0337697394314203
boot1876	0.433869949132722	0.0327893034635104
boot1877	0.453918216118046	0.0325132168798332
boot1878	-0.429526134615728	0.0329236111994484
boot1879	0.202824351907716	0.0319629767301377
boot1880	-0.366561125504013	0.0309207353103322
boot1881	-0.749868772902173	0.0281256959388092
boot1882	-0.369336735860188	0.0353929719369998
boot1883	0.0590429546776582	0.0330670049339395
boot1884	-0.177495144396371	0.0324293945916309
boot1885	-0.0402560562872098	0.0343022099127901
boot1886	-0.164285043203731	0.0345921162469162
boot1887	0.0630325848140473	0.0317465662924779
boot1888	0.714273166695438	0.0399699565931967
boot1889	-0.168352084094193	0.02966616555759
boot1890	0.299462030238304	0.032652073993221
boot1891	0.45753054404592	0.029766689227121
boot1892	0.177698877148082	0.0301960073870887
boot1893	-0.180647456474539	0.0330157966940343
boot1894	0.91563408770416	0.0414130569461376
