V1	V2
boot1891	0.137093962787812	0.0242930150957962
boot1892	0.223717155823782	0.0231354719619386
boot1893	-0.324390566263733	0.0264255142054782
boot1894	1.04526025817906	0.0271110904128572
boot1895	-0.381042611343032	0.0239550920970739
boot1896	0.271006986188115	0.0263043725209988
boot1897	-0.555499616035106	0.0243658587795528
boot1898	-0.369176248290997	0.0242651547177018
boot1899	-0.11828039873866	0.0270116987740125
boot1900	0.119544518364972	0.0263477149467532
boot1901	0.309321322627022	0.0224262526350895
boot1902	0.176001989106943	0.0228111782126261
boot1903	-0.141585631089355	0.0276060909490782
boot1904	0.148974812615033	0.0256771750665594
boot1905	-0.131375546445734	0.0235394631824931
boot1906	-0.318746135838703	0.0242092124819498
boot1907	0.567555043341394	0.0221816686141527
boot1908	-0.623337847582582	0.0277423453079076
boot1909	-0.368518322682765	0.0219016971232594
boot1910	0.127600920573241	0.0250970812733679
boot1911	-0.216462695105709	0.0246066533961311
boot1912	0.755443814677079	0.0260875055393469
boot1913	-0.290213307729861	0.0241323028618705
boot1914	-0.758358495145246	0.0245107662985753
boot1915	-0.35285591176241	0.0239912724608856
boot1916	0.186162735016507	0.0259250832774752
boot1917	0.0542162213762711	0.0233685277004438
boot1918	-0.210120253157483	0.025193367213308
boot1919	0.12554570259072	0.0240891557811561
boot1920	-0.194829471142432	0.0253007286628483
boot1921	-0.408481355614425	0.0240364552802085
boot1922	-0.196229650675492	0.022788458806034
boot1923	-0.627020392660204	0.022333171280894
boot1924	-0.365523234220038	0.024037530184439
boot1925	-0.684465273945441	0.0270126222236362
boot1926	0.245367303896142	0.0220360634309933
boot1927	-0.219894811642545	0.0233621234834182
boot1928	-0.315393772900219	0.0212850492133697
boot1929	-0.376545163791857	0.0234319866076747
boot1930	-0.626079077525469	0.0241572158747994
boot1931	-0.114084630751354	0.0258721647054038
boot1932	-0.116280315088286	0.0218010376753398
boot1933	-0.682770543769023	0.0244712984088853
boot1934	-0.144362747090672	0.0244833333323422
boot1935	-0.534622831003297	0.0242502582395031
boot1936	-0.226397212558671	0.0230617470440511
boot1937	-0.4831576790049	0.0239820288774488
boot1938	0.0795442301709586	0.0224881313936965
boot1939	-0.444427825735947	0.0236463611742339
boot1940	-0.643744948522493	0.023124806585658
boot1941	-0.406545058494586	0.0244967958931398
boot1942	-0.0860889521315627	0.0213490349305447
boot1943	-0.243103732142001	0.0207688682407444
boot1944	-0.638368591014058	0.0249183859339135
boot1945	0.440548424339829	0.0227588216705188
boot1946	-0.110707794460774	0.0261114966850208
boot1947	0.598643366479131	0.0263134054484037
boot1948	-0.255421365159508	0.0232095264341312
boot1949	-0.302955137017573	0.0249257229100846
boot1950	-0.295618737718364	0.0257941007737339
boot1951	-0.39199755340385	0.0238802398310972
boot1952	-0.27913109248235	0.0255783545153727
boot1953	-0.491371730399714	0.0290098831495349
boot1954	-0.0301463945369645	0.0273629393122071
boot1955	-0.743905481488662	0.0245822625191026
boot1956	-0.698971754467942	0.0246210433702064
boot1957	-0.360106711878174	0.0246936912592457
boot1958	0.0458260359900813	0.0237891584560891
boot1959	0.205240877912876	0.0244963035333597
boot1960	-0.0599689861284601	0.0267124475975986
boot1961	0.0549086741538248	0.0249864048872493
boot1962	0.340408522039629	0.0240051829019547
boot1963	0.151481975568024	0.0216948746429702
boot1964	-0.556279846680944	0.0217596189128103
boot1965	-0.620200624192234	0.0261746002876414
boot1966	-0.335935502098065	0.0226195018883119
boot1967	-0.846210901760426	0.0277348157706357
boot1968	0.258948129592154	0.0244469883495881
boot1969	0.367231213824793	0.023755688609689
boot1970	0.392041486231086	0.0221414607503431
boot1971	-0.121656798851681	0.0241601924183589
boot1972	-0.707025194981697	0.0232834678919489
boot1973	-0.301702069881519	0.0250532571477323
boot1974	-0.503833948219621	0.0265017817252879
boot1975	0.0380549601756433	0.0290690816417972
boot1976	0.0244920318227444	0.026236107793859
boot1977	-1.2047187404009	0.0254094789929239
boot1978	0.0195845223931072	0.022573657003175
boot1979	-0.244480382351638	0.0228353643366134
boot1980	-0.880618490112332	0.0274990103064032
boot1981	-0.674122098658082	0.0235514649606231
boot1982	0.695978218569034	0.0245585239741899
boot1983	-0.0929234145876945	0.0239661693781618
boot1984	-0.13561603249211	0.0243423569100492
boot1985	-0.499034604447796	0.025473700301964
boot1986	-0.0404890301746892	0.0214524651081439
boot1987	-0.433334007925868	0.0254135665706699
boot1988	-0.375474583960602	0.0252231747523019
boot1989	-0.507309344483249	0.0259358258399721
boot1990	0.412771751727423	0.0216040136337758
boot1991	0.0348654292339733	0.0247196530963747
boot1992	-0.24721883719009	0.0217739616666492
boot1993	-0.407905993593708	0.0204948746029777
boot1994	-0.747272657391076	0.0252372394197454
boot1995	-0.719184573129737	0.0246707878835511
boot1996	-0.211495242560096	0.0257001448237734
boot1997	0.269081370956279	0.0209736631251081
boot1998	0.29730503081438	0.0235180378805229
boot1999	-0.273663774952213	0.0266114857747806
boot2000	0.358241055343114	0.0245589887510305
