V1	V2
boot1274	-0.411010241439683	0.0269883268158785
boot1275	-0.297864852888122	0.0241505916986881
boot1276	-0.230598297097651	0.0284763857285514
boot1277	-0.556549066507687	0.0240293112148823
boot1278	-0.0499314201813094	0.0302908053520248
boot1279	-0.484744536450052	0.0265266877357218
boot1280	-0.558197502989961	0.0251383586530229
boot1281	-0.351449546484243	0.0220328062955855
boot1282	-0.522429046781568	0.0282164011468672
boot1283	0.0564608393032176	0.0251056394382634
boot1284	-0.407807176230897	0.0235992173632494
boot1285	0.173426071451595	0.0295976169529086
boot1286	0.11321722238898	0.0264736543167062
boot1287	-0.132608105054055	0.0269445137712738
boot1288	0.0575270055806281	0.0251407546556708
boot1289	-0.476645255601588	0.0296204721554285
boot1290	0.0323706878533826	0.0271544237545423
boot1291	-0.159383238153328	0.0256130798651925
boot1292	0.0538419085499341	0.0299902018058197
boot1293	-0.339739901944243	0.0237813396292384
boot1294	-0.221162374276401	0.0289823780614031
boot1295	-0.206921215858013	0.0281861883290501
boot1296	-0.610242869760863	0.0270894608701475
boot1297	-0.561216328903647	0.0267067613426862
boot1298	-0.47755856903498	0.0262235761141195
boot1299	-0.665898910818449	0.0233720466570364
boot1300	-0.0183201344385322	0.0284557513026733
boot1301	-0.254508085205347	0.0246979653187973
boot1302	-0.15061876696389	0.023808582840649
boot1303	0.0521199454552386	0.0255345681157038
boot1304	-0.529606993817147	0.0258869964119321
boot1305	-0.314286299931892	0.0270588627893912
boot1306	-0.0615321064998728	0.0285714195701455
boot1307	-0.257167778276099	0.0239653335631527
boot1308	-0.276022370935945	0.0268785958175336
boot1309	0.49515100959037	0.0278685018953212
boot1310	-0.15851207089046	0.0280775970050913
boot1311	-0.320877966786403	0.026697205648447
boot1312	-0.282790710273768	0.0271794654440859
boot1313	0.0569987721487493	0.0266871198929816
boot1314	0.342949321219617	0.0253847560296018
boot1315	-0.0860246803640023	0.0280861518840163
boot1316	-0.409132478164556	0.0256705390896334
boot1317	0.285723347650461	0.0247648960678525
boot1318	-0.0682795243431668	0.0262861439762943
boot1319	-0.0218869221853696	0.026378749127075
boot1320	-0.0253103477544934	0.0274566725139138
boot1321	-0.159089252308643	0.0261321563069918
boot1322	-0.204335169983646	0.0242771525972074
boot1323	0.236869494191103	0.0276010265764066
boot1324	-0.69705771312636	0.0272675819408192
boot1325	-0.353255186972322	0.0242555929107508
boot1326	-0.0450592774863918	0.0238189228898538
boot1327	-0.0169804701183299	0.0298626780333031
boot1328	0.47077520985951	0.0234308569940893
boot1329	0.604911049193586	0.0226868327816363
boot1330	-0.367115125805973	0.0246184700580562
boot1331	-0.0808989739497544	0.0254197748488208
boot1332	-0.120243645957476	0.0230000878953177
boot1333	-0.0410917758935303	0.0259941630688825
boot1334	-0.393216720360311	0.024282573248472
boot1335	0.0245721804317416	0.0263149156374184
boot1336	-0.232355547250806	0.0259285867094987
boot1337	0.0693189411430235	0.0229408338768662
boot1338	-0.296638444165189	0.0246514148173663
boot1339	0.319644317682741	0.0241654600650344
boot1340	0.190406453068347	0.0256380301520225
boot1341	-0.167163616603509	0.0249127199349651
boot1342	-0.285961403477444	0.028963073441241
boot1343	-0.254247099594881	0.0276574970825307
boot1344	0.177933231642053	0.0251183110517609
boot1345	-0.727232162082064	0.0291775309880204
boot1346	-0.252491086979889	0.0254893164238099
boot1347	-0.402091729627862	0.0274777433623081
boot1348	-0.149535538098736	0.0274715039085455
boot1349	-0.365017598109872	0.0289013834761775
boot1350	-0.0516853521537414	0.0261018712028233
boot1351	-0.206400033146756	0.0245556894649663
boot1352	-0.0221726972865602	0.0294030424664474
boot1353	0.243169807449124	0.0262980864558062
boot1354	-0.112929333377755	0.0290266461294548
boot1355	-0.432619773464312	0.0280856416912514
boot1356	-0.655077866442106	0.0269401354156594
boot1357	0.18006779682355	0.0268836958012539
boot1358	-0.03393589374572	0.0253897572934082
boot1359	-0.381273497766853	0.0246716009001923
boot1360	0.0753035173844643	0.0259768985945319
boot1361	-0.130806422956734	0.0226636236441242
boot1362	-0.385759472797629	0.0286908809496255
boot1363	-0.351548776907143	0.0273680910847039
boot1364	-0.488175803741058	0.0271310115570199
boot1365	0.679481800515099	0.028371675010937
boot1366	-0.310863070447129	0.0244638527123182
boot1367	0.186784750113362	0.0258517979865089
boot1368	0.00935102799593408	0.0230486656644034
boot1369	-0.455454041138485	0.0252881119931328
boot1370	0.1318082159023	0.0259730027300809
boot1371	0.311715887542781	0.0234398476226219
boot1372	0.0130312944913404	0.0275134424361379
boot1373	-0.0889480426030417	0.025237961790889
boot1374	-0.302493674059754	0.0254081052622492
boot1375	0.253301254809069	0.0274606025509121
boot1376	0.00345754966358298	0.0259743848115303
boot1377	0.465843445949785	0.0232566692674355
boot1378	0.18905084278324	0.0281193476321915
boot1379	0.311355698273057	0.027457723827738
boot1380	-0.633733957552783	0.0260928817780847
boot1381	-0.521876908692886	0.0262761870035142
boot1382	0.233732277728449	0.0260876392049179
boot1383	0.0873995980750019	0.0243878175316998
boot1384	0.314465133313	0.0242856423587213
boot1385	-0.523880613533568	0.0281026587855499
boot1386	0.151199247094825	0.0264233193799101
boot1387	-0.184929139043149	0.0251003935176584
boot1388	0.099851563505189	0.0269006391220531
boot1389	0.527900349297875	0.0226270271966943
boot1390	-0.301284463470172	0.0242213364239092
boot1391	-0.767407183420311	0.0282596539881868
boot1392	-0.407570562014953	0.0262100714945011
boot1393	-0.908635555216932	0.0273801616794549
boot1394	0.277360359230842	0.0260418285209169
boot1395	-0.0788547950999154	0.024379549405523
boot1396	0.0420519493786173	0.0231485031499271
boot1397	-0.0299628614849267	0.0246822694544675
boot1398	-0.629832758087422	0.0253703810714298
boot1399	-0.439395314534093	0.0287387986597111
boot1400	0.194763726813008	0.0306247643864181
boot1401	0.33949442001945	0.0258023593853378
boot1402	0.13580930118702	0.0250171695989467
boot1403	0.252639177536807	0.0299724180920299
boot1404	-0.289488660358751	0.0254866582544005
boot1405	0.470712848418939	0.0287668265113394
boot1406	-0.723234173571124	0.0276970523781132
boot1407	-0.478146876294614	0.0238723086914402
boot1408	-0.187412425237218	0.0257312182225084
boot1409	0.539642004168353	0.0265866790687326
boot1410	0.170802178417275	0.0281614040763264
boot1411	-0.429061067498706	0.0343720674934568
boot1412	-0.200874019030333	0.025310594021408
boot1413	0.240979296153513	0.0245553103093791
boot1414	0.592487049829869	0.0278465408917581
boot1415	-0.401253623355977	0.0284734564835177
boot1416	-0.812404650966124	0.024490379436339
boot1417	-0.142738687793637	0.030227205056746
boot1418	-0.63190883952505	0.0275851849776739
boot1419	-0.397408471946217	0.0271557713884761
boot1420	-0.387000310015105	0.0261822223710928
boot1421	-0.0952697966222004	0.025257887900846
boot1422	0.614702820188949	0.0298600944182823
boot1423	0.302357486383594	0.0287247976229538
boot1424	0.106279918394566	0.0272179932948958
boot1425	0.285917627422391	0.0242086256204717
boot1426	-0.5598850457991	0.0296267091837006
boot1427	-0.0682940260955222	0.0285048841855618
boot1428	-0.0584952632277449	0.024625872619941
boot1429	-0.103093921171632	0.0247841799458044
boot1430	-0.506707509052938	0.027107020444212
boot1431	0.0513736661935386	0.0233629645771152
boot1432	-0.562762916636609	0.0263337126730544
boot1433	-0.0337489360525483	0.0253502783981158
boot1434	0.612578885015739	0.022596856799239
boot1435	-0.663468012178416	0.0245319462022177
boot1436	-0.690935509581409	0.0268404329154796
boot1437	-0.0288527800955641	0.0256997163762495
boot1438	-0.55156380480238	0.0239654916679468
boot1439	-0.423957312120527	0.027486198963708
boot1440	0.202549216148908	0.0295606523803995
boot1441	0.128544990084484	0.0253709581656137
boot1442	-0.480506593508566	0.0289236700568967
boot1443	-0.365604690462711	0.0280436429139155
boot1444	-0.258086701021299	0.0236445552217134
boot1445	-0.357735707528925	0.0262370140511186
boot1446	-0.146190550343344	0.0225958445659862
boot1447	-0.420665840729188	0.0274975232948104
boot1448	-0.547500792394127	0.0267217289980769
boot1449	-0.137704913602725	0.0232424291895567
boot1450	-0.100671343511813	0.0262525610963042
boot1451	-0.462358956365831	0.0247958618522599
boot1452	-0.474897939462348	0.0232721758399411
boot1453	0.22997217699084	0.0276155738213352
boot1454	-0.533776498600025	0.0284219180821634
boot1455	0.682943623759994	0.0247388660301544
boot1456	0.28299203076079	0.026107976103092
boot1457	-0.201569672907325	0.0290688720918547
boot1458	0.282961151002259	0.0281477466981101
boot1459	0.153639999433967	0.0268055313158222
boot1460	-0.225694475755087	0.0286199818909604
boot1461	-0.213703783002358	0.0302725473409807
boot1462	-0.965506387963545	0.0280515560041597
boot1463	-0.634266677633225	0.0321445040857127
boot1464	-0.41916934214529	0.0271465163442691
boot1465	0.459347075170591	0.0270059769329638
boot1466	0.122757475772164	0.0278128458901822
boot1467	-0.123405947604823	0.0245375277421864
boot1468	-0.541550845032513	0.0255404675292819
boot1469	0.114925566655415	0.0271090234699862
boot1470	0.0976718261552142	0.0320677342952445
boot1471	-0.543044301964309	0.0244759018570843
boot1472	-0.309147949157922	0.0323301137601275
boot1473	0.544061118194722	0.0259224592113338
boot1474	0.117524758667922	0.025356933790692
boot1475	-0.119723329829558	0.0289951569884417
boot1476	0.511593222055079	0.0269395348778643
boot1477	-1.24249401032068	0.0245349417862545
boot1478	-0.429378737538497	0.0252980449900312
boot1479	-0.362605668770982	0.0237106745693474
boot1480	0.529916600091652	0.0271454593792398
boot1481	-0.00730107692891254	0.027745038230815
boot1482	0.178760690820595	0.0304302201180298
boot1483	-0.448397040160885	0.0262444415861312
boot1484	-0.542758398436675	0.0238473499020295
boot1485	-0.39643988826814	0.0248293479663051
boot1486	0.477131025775549	0.02939268378377
boot1487	-0.111522201969989	0.0264992584857867
boot1488	-0.207223676304894	0.0237516392742793
boot1489	-0.010726912587919	0.0227600868500467
boot1490	0.543364363693299	0.0261851515750155
boot1491	-0.446109733292698	0.0268388143927875
boot1492	-0.22726626388158	0.0308129580849
boot1493	-0.376178147735528	0.0256151802003207
boot1494	0.175824788614467	0.0272453249157556
boot1495	-0.209162183668529	0.0246815576820628
boot1496	0.0666953816809545	0.0274043198016755
boot1497	-0.425357333549002	0.0224402170808864
boot1498	-0.603538884825133	0.0259167120798192
boot1499	-0.240395191579801	0.0280709220973445
boot1500	-0.176967178535813	0.0282423683936401
boot1501	0.153024920442396	0.0273784150630095
boot1502	0.211558844231687	0.0240366892540266
boot1503	-0.17790437486688	0.0257817481045808
boot1504	-0.145332559544065	0.026549252060691
boot1505	-0.00157586073659411	0.0249961941600553
boot1506	-0.139112883775669	0.0256357098928402
boot1507	-0.182152156646566	0.025121178050105
boot1508	0.0372136372527573	0.0257338734704605
boot1509	-0.0614645867434613	0.0268312164369778
boot1510	-0.383473527122773	0.0266830934751342
boot1511	0.499545539505679	0.0256480367913907
boot1512	-0.233511659130214	0.0277072234937434
boot1513	-0.182714119692694	0.0291645322352571
boot1514	-0.790256174354872	0.0264131074109677
boot1515	-0.320783033738339	0.025793206979968
boot1516	-0.190273139882304	0.0261825968544872
boot1517	-0.05189071266445	0.0241243766003895
boot1518	-0.470886343890235	0.0261455794554346
boot1519	-0.0055275644204821	0.0259885416425124
boot1520	-0.429363130496434	0.0257003763921012
boot1521	-1.04816158591567	0.0288999402836608
boot1522	-0.36246874693732	0.029826230686986
boot1523	0.006909851175283	0.0282897111593609
boot1524	-0.543904182078928	0.0288425590209179
boot1525	0.0317693414992508	0.0237006471914697
boot1526	-0.795091966392577	0.0259697998179788
boot1527	-0.50804966346716	0.0241315496851285
boot1528	0.0712965578871818	0.0219856780119345
boot1529	0.266574974155516	0.0259354160197107
boot1530	-0.254497619030251	0.0262394133573776
boot1531	0.134821471969416	0.0267326247081779
boot1532	-0.377545948190061	0.0270862250096554
boot1533	-0.0298125664804891	0.0255075566529674
boot1534	-0.206578158035801	0.0259072668852753
boot1535	-0.19374324627569	0.0291407520420268
boot1536	-0.528065700073726	0.033421108443628
boot1537	-0.503804331007042	0.0235673463520351
boot1538	-0.168588234866677	0.0255127007842028
boot1539	0.385145221152829	0.0278901238636306
boot1540	0.162883950385153	0.0262047749371359
boot1541	-0.0464769845571189	0.0272251402421774
boot1542	-0.301888985686044	0.0287027520725616
boot1543	0.20933649771109	0.029381111982294
boot1544	0.307838113576896	0.0261263486721935
boot1545	0.0813769798537808	0.0259729381513286
boot1546	-0.185729662840812	0.0272337316217745
boot1547	0.353942623778424	0.0267750396303214
boot1548	-0.611515863178501	0.0249430535289208
boot1549	-0.00552570188801392	0.0278237198246747
boot1550	-0.0394627507058406	0.0286886458132101
boot1551	-0.114944098409026	0.0276662203197454
boot1552	0.0885670976763558	0.0277249839090263
boot1553	-0.592027492587399	0.0246819460760767
boot1554	0.264920978483825	0.0229050828480892
boot1555	0.427178905510002	0.0252463174955334
boot1556	-0.68185390763997	0.0241673405089242
boot1557	-0.167855259269666	0.0238125184043133
boot1558	-0.238377615244766	0.0300295021519615
boot1559	-0.699814096725113	0.0345612266822671
boot1560	0.214893553178611	0.0243017577936526
boot1561	-0.228972167107036	0.0266415821187535
boot1562	0.449706857437266	0.0271132855141229
boot1563	0.135604351273803	0.0272206275032172
boot1564	-0.185499249507936	0.0293249295642521
boot1565	-0.0134620138923597	0.0281709828869272
boot1566	-0.318202866398927	0.0295817522579172
boot1567	-0.313788999931843	0.0257351211439573
boot1568	-0.214319977410215	0.0262428401173402
boot1569	0.423398082938953	0.0261895564250666
boot1570	-0.377069262051194	0.0282145372874464
boot1571	0.407045436254699	0.0330213584899266
boot1572	-0.0921719006756466	0.026869756224799
boot1573	0.181145833501527	0.0264747220911085
boot1574	0.227541114133341	0.0261304147302559
boot1575	-0.10470844787975	0.0263754900254483
boot1576	-0.204602651637625	0.0272112438262384
boot1577	0.317104847862061	0.0261370153225591
boot1578	-0.246615905619961	0.0244333255169176
boot1579	0.0285064563200808	0.0241409663722037
boot1580	0.218360191907906	0.0243435039109105
boot1581	0.554158583366855	0.0255693047938699
boot1582	-0.652475211932634	0.0254663055315193
boot1583	-0.290626981213318	0.0312036725329091
boot1584	-0.449144584559268	0.0296337964089359
boot1585	0.0809680131673179	0.0231329943096602
boot1586	-0.173471365120887	0.0234400650627413
boot1587	-0.250167746537381	0.02659442755549
boot1588	-0.753334697720512	0.02663807679227
boot1589	-0.607186692093613	0.0293764132658398
boot1590	-0.181152958826671	0.0263496493474796
boot1591	-0.327645582895636	0.0262216139563638
boot1592	0.272961337589118	0.025270042490102
boot1593	-0.574919852547659	0.0283891160807464
boot1594	0.783191077770047	0.0242364899446152
boot1595	-0.247043766319265	0.0251704523893766
boot1596	-0.118149628126554	0.0268983950747397
boot1597	-0.685973909616248	0.0251436032011903
boot1598	-0.501483166296005	0.0255369517464112
boot1599	-0.224618257333152	0.0296224707402094
boot1600	-0.221995312983578	0.0260992615708003
boot1601	-0.205958653109584	0.0232024140364016
boot1602	-0.393445193525987	0.0251732619825819
boot1603	0.284645110723984	0.026308940748167
boot1604	0.0910783207733346	0.0271254708441636
boot1605	0.246025106027971	0.0235019624396789
boot1606	0.126207535336271	0.0275354863100089
boot1607	-0.375155149931936	0.0266757577246798
boot1608	-0.213009322005664	0.0282892625738515
boot1609	0.414009755924571	0.0260486948179622
boot1610	0.0255436015274262	0.024446472457433
boot1611	0.0903815136295888	0.0299634185596824
boot1612	0.136294537191338	0.0316474278419435
boot1613	-0.365120603713529	0.0272521056131668
boot1614	-0.800340553510311	0.02509054070114
boot1615	0.0963624953849274	0.0262206706418687
boot1616	-0.433613479031109	0.0286052094586936
boot1617	0.170638267351844	0.0260085097879862
boot1618	-0.096325191572637	0.0242354746989227
boot1619	0.000709321839214852	0.0239761529943906
boot1620	-0.34738907384493	0.0274665645966159
boot1621	-0.273249240276014	0.0260844722791025
boot1622	0.278360320176252	0.0239404977671028
boot1623	-0.271719510056949	0.0260612391111886
boot1624	0.147887487197828	0.0279259675288727
boot1625	0.480204460872386	0.0259752228557598
boot1626	-0.53983050759114	0.0285053181593545
boot1627	-0.797149704937675	0.024777028384658
boot1628	0.0459254312061772	0.0264245122654581
boot1629	-0.15875287413153	0.0266856188502967
boot1630	0.147345457620469	0.0230976058596252
boot1631	0.656887933282479	0.0301389416048539
boot1632	-0.706002905654862	0.0261473746859359
boot1633	-0.813749289442565	0.0266217634290822
boot1634	0.156127338445816	0.0280060644986882
boot1635	0.241806654169329	0.0259923137520391
boot1636	0.147496043506654	0.0271670918920049
boot1637	-0.195873218760417	0.0252177036175094
boot1638	0.0129796544536142	0.0235326764633437
boot1639	-0.0969839374712538	0.026707991780106
boot1640	-0.108172398856752	0.0245005743357108
boot1641	-0.952245512931544	0.0265372685008611
boot1642	-0.404100754135604	0.0259079880783251
boot1643	0.20109865840662	0.0242460695494964
boot1644	0.0252258739694002	0.0247145482795618
boot1645	0.287411491588513	0.0255127791743504
boot1646	-0.220597897676552	0.0290410935718992
boot1647	0.114167287570502	0.0285634788763274
boot1648	0.396445473854671	0.0258177231785383
boot1649	-0.217489009538298	0.0281934515182384
boot1650	-0.145387021670987	0.0240169462523969
boot1651	-0.389130630809859	0.0312296594148794
boot1652	-0.109679168508681	0.0248447260735041
boot1653	-0.318165522348652	0.0239656500855845
boot1654	-0.604062363168079	0.024987998869209
boot1655	-0.615779254013575	0.0251282974302339
boot1656	-0.227462360523679	0.0231308875721989
boot1657	-0.441453614269709	0.0255286458415953
boot1658	-0.171169377421127	0.0244446289788406
boot1659	0.0509817877949918	0.0241393909994293
boot1660	-0.133357269464682	0.031474793715292
boot1661	-0.223192955232167	0.0248730161301999
boot1662	-0.218366064006186	0.022157202913543
boot1663	-0.351777686080921	0.02433747784389
boot1664	0.170969788654851	0.0265551335854483
boot1665	-0.247609115764361	0.0270535520647174
boot1666	-0.556160666473028	0.0238392147146415
boot1667	0.0397214990829171	0.0280453208539884
boot1668	0.540554241568499	0.0312797901657799
boot1669	-1.08362934599067	0.0256411020955094
boot1670	0.0173113136812005	0.0261462162637875
boot1671	-0.888879226984908	0.0320966786569233
boot1672	-0.396614689343569	0.029832841079081
boot1673	0.411669999161577	0.0232913916301688
boot1674	-0.695389749722176	0.0245117973509454
boot1675	-0.677445780093214	0.0265441793148618
boot1676	-0.0520314778830161	0.0255164741787901
boot1677	0.395285198630371	0.0290099005280986
boot1678	0.495070256077988	0.0238275580478842
boot1679	0.0029233929815347	0.0296324573604416
boot1680	0.145559077575788	0.0271116319646875
boot1681	-0.599878873712917	0.0261907639028421
boot1682	-0.126946999465316	0.0250692715094306
boot1683	-0.111130783579365	0.0277696703889904
boot1684	-0.487124718769875	0.0246586712428267
boot1685	0.41361676863728	0.0274066001052264
boot1686	-0.58033793852499	0.0246304194407933
boot1687	-0.516626569993001	0.0243290474393396
boot1688	-0.507633456668091	0.0314146317114582
boot1689	-0.586965615559838	0.0257321395145393
boot1690	0.0505245751860791	0.0269114504875993
boot1691	-0.620444339699638	0.0272344367588454
boot1692	-0.453820200054998	0.0237664684774711
boot1693	-0.303348278205976	0.0253986244359337
boot1694	0.448376763997387	0.0279789379815029
boot1695	-0.0222702481753347	0.0215764310069674
boot1696	-0.14602171850113	0.0295066384442885
boot1697	0.194917134349513	0.0251933953491985
boot1698	-0.397141093556604	0.0275973937863534
boot1699	-0.238692001369296	0.0242020448923948
boot1700	-0.184054822006228	0.0266401915759928
boot1701	-0.846707233602226	0.027653496722985
boot1702	-0.553061575643749	0.0265168076485494
boot1703	0.254462805905733	0.0251019234212023
boot1704	0.125000528452313	0.0256723708713969
boot1705	-0.262325521298928	0.024989429480704
boot1706	-0.50250413567091	0.0243007335594192
boot1707	-0.496280673823351	0.0254694553223772
boot1708	-0.240289026464714	0.0269803552297872
boot1709	-0.0860686977381879	0.0230923457423312
boot1710	-0.249015285080659	0.024342801165603
boot1711	-0.637793846548447	0.0278820512535802
boot1712	0.156830631690366	0.0285640542479723
boot1713	-0.418700346005166	0.0274207240894591
boot1714	0.268228986929626	0.0257214671670342
boot1715	-0.0851037374317904	0.0287503426801111
boot1716	-0.394346386463348	0.0237909143074678
boot1717	-0.0974806175866893	0.024673945803061
boot1718	0.0178296291427693	0.0273074832375337
boot1719	-0.299484458525841	0.0229066536391162
boot1720	-0.0414112626013678	0.0222106726092866
boot1721	-0.349143888310941	0.0244448524226888
boot1722	-0.310446807343147	0.0234592216304505
boot1723	-0.286395527488354	0.0246678960419083
boot1724	0.162909291723251	0.0281799261254704
boot1725	-0.117552700188344	0.0262581645147476
boot1726	-0.482930926658278	0.025870532881749
boot1727	0.402403635443202	0.032263541345074
boot1728	0.192255265213299	0.0310276606459556
boot1729	0.0690823196969193	0.0276902270621486
boot1730	-0.640872026549443	0.031751301808741
boot1731	-0.450814287599627	0.029502658565424
boot1732	0.0893140182996605	0.0267329868422703
boot1733	-0.929504077622145	0.026220670093351
boot1734	-0.769696425895258	0.0276897541388592
boot1735	-0.266080037439915	0.030667430162389
boot1736	0.333540634350803	0.0256626694388616
boot1737	-0.130613493008042	0.0224743511050433
boot1738	-0.0867856927895473	0.0270511231534058
boot1739	-0.304213912371413	0.0271323121369308
boot1740	-0.406289929211875	0.0282518970770362
boot1741	-0.35288924677785	0.0259417152805785
boot1742	0.209196732199729	0.0343166835250109
boot1743	-0.175425172544875	0.0247168053428269
boot1744	-0.614304817299501	0.0281783266338472
boot1745	0.279448617817463	0.0254368638589518
boot1746	0.277685030261378	0.0241365808466189
boot1747	-0.594791100760192	0.0276238528856805
boot1748	-0.376447233851488	0.0269321075135737
boot1749	0.244666897855972	0.0270862300283491
boot1750	-0.615491810710684	0.0286205668250992
boot1751	-0.510822365063047	0.0248101823233366
boot1752	-0.0817106641349968	0.028012367950432
boot1753	-0.0519164694469994	0.0248149313281371
boot1754	0.230188891304163	0.0237899836091274
boot1755	-0.158556437236882	0.0235892364762764
boot1756	0.113113046656723	0.0268199922115057
boot1757	-0.275288886909235	0.0269388792033376
boot1758	0.164624866194628	0.0313585352005018
boot1759	0.100004418254281	0.0260753979117343
boot1760	-0.201168590197519	0.0267662070311738
boot1761	-0.147679925650844	0.0253740625254134
boot1762	-0.267120784812455	0.0271140702883189
boot1763	-0.335873958577511	0.0258903409182448
boot1764	0.24025234521294	0.0249449072551366
boot1765	-0.834879657355509	0.0308821083071025
boot1766	0.240483179394667	0.0259610049447364
boot1767	-0.469173344223812	0.0238913282159367
boot1768	-0.160314278477536	0.0256606077594079
boot1769	0.172173295817342	0.0252062618822162
boot1770	-0.19112853370535	0.0237394535295175
boot1771	0.198264483157783	0.0311903661056019
boot1772	0.197348147693926	0.0265424643954545
boot1773	-0.471013857074842	0.0260227948771182
boot1774	0.0519669347713845	0.0225551300952828
boot1775	0.0104003445678142	0.0271551096444511
boot1776	-0.276035892137819	0.0304721745938116
boot1777	0.312818676958713	0.0232251863832513
boot1778	-0.534091823174337	0.0238143062042776
boot1779	-0.172895577070642	0.0236909178508739
boot1780	0.0190195274455075	0.0264654750453636
boot1781	-0.282846209786532	0.02491162898143
boot1782	-0.153103226199667	0.0244280011900506
boot1783	-0.217323509408164	0.0257255766129675
boot1784	0.230374916408092	0.028802872016526
boot1785	0.469066628045058	0.0260349544334073
boot1786	-0.179898132329716	0.0279822144574214
boot1787	-0.273463100698791	0.0289454207412918
boot1788	-0.612423572261163	0.0242222948361141
boot1789	0.00330585074184307	0.0247672943308517
boot1790	-0.400351800750249	0.0222158023008268
boot1791	0.0979516303911898	0.0248108350106751
boot1792	-0.201470211895785	0.0241833815026247
boot1793	-0.174353761179299	0.0266391715730539
boot1794	-0.28484359390844	0.0262835676284634
boot1795	0.222925059893873	0.0255301924801036
boot1796	0.337925846604987	0.0266351167397896
boot1797	0.44836043850445	0.0210195264662991
boot1798	-0.358946385885559	0.0261947089811666
boot1799	-0.313749567495244	0.027050705039344
boot1800	-0.222147617130526	0.028602650679341
boot1801	-0.146180353752644	0.0229591844479043
boot1802	-0.373696012696349	0.0233358828215334
boot1803	0.117705138079812	0.0273066600348184
boot1804	-0.0608760020509281	0.0234819335245009
boot1805	0.256091913619631	0.0252324496560832
boot1806	-0.0255154872417224	0.0228917550695067
boot1807	-0.846334694698091	0.0226939663347196
boot1808	-0.418502668904055	0.0259803637601858
boot1809	0.0301249715626068	0.0257670426698027
boot1810	-0.159387928106619	0.0238106892049675
boot1811	-0.326318553650638	0.0272027179044666
boot1812	-0.051609491562825	0.03064012900091
boot1813	0.27365539858498	0.0252884397629958
boot1814	-0.32213493558609	0.0264736336553045
boot1815	0.0523739030317368	0.0313929508553631
boot1816	-0.503483532808813	0.0246005479318176
boot1817	0.30612578016485	0.0270408505976661
boot1818	-0.00839222245350022	0.0266059531843658
boot1819	-0.692461916944582	0.025902803286944
boot1820	-0.738707837420927	0.0280716091562176
boot1821	0.322526857912467	0.0267440266373929
boot1822	-0.00839705264398627	0.0271126249580531
boot1823	-0.329268498816482	0.0243745506582535
boot1824	-0.58742336244517	0.0282928108821427
boot1825	0.721894966822888	0.0306465598995604
boot1826	-0.439317068858962	0.0285289790535857
boot1827	0.0803836008868523	0.0227434508358801
boot1828	0.165556184388856	0.0225187046896761
boot1829	0.0717850552790981	0.0237104623773833
boot1830	-0.764494496052768	0.0256449640475243
boot1831	-0.555388195914549	0.0269192870190568
boot1832	0.130084119503491	0.0291725069652939
boot1833	-0.368930176155316	0.0265600027854037
boot1834	-0.0793566130494253	0.0292509665788268
boot1835	-0.214541053944474	0.0276806285702033
boot1836	-0.0672683009098158	0.0252690410364794
boot1837	-0.203180082378017	0.0229665698666364
boot1838	0.00858046895208302	0.0240742993114858
boot1839	0.245812117886267	0.0248852229545947
boot1840	0.4478173630308	0.0265495813844442
boot1841	0.0431495793707256	0.0262150301905155
boot1842	-0.324532821345499	0.0268647548092537
boot1843	-0.440209109627273	0.0258257394472343
boot1844	-0.53701196877426	0.0262561912696012
boot1845	-0.720115922599634	0.0260862180234747
boot1846	-0.401824653365076	0.0267192571530075
boot1847	0.708712518336203	0.0324261290263096
boot1848	-0.50040553226212	0.0283969896045809
boot1849	0.0407127555170271	0.0249235715557016
boot1850	-0.581744419608546	0.0272573840699844
boot1851	-0.658768089866939	0.0272411201645365
boot1852	-0.1118030933911	0.0267291080217831
boot1853	-0.52811906399598	0.028968961136603
boot1854	0.492932079724715	0.0270659310086975
boot1855	-0.477990942977364	0.0241592183930776
boot1856	0.402662616524351	0.0295384842261875
boot1857	0.165518121556287	0.0272984371406545
boot1858	0.040670882893721	0.0284600602767527
boot1859	-0.471513998692415	0.0275921781114927
boot1860	-0.197417506915299	0.0265022077141218
boot1861	-0.00330730022731169	0.0281471398502722
boot1862	-0.340338839427546	0.0233699075675205
boot1863	0.153703622543835	0.0263109521338741
boot1864	-0.168408927840733	0.0269906356388364
boot1865	-0.359444322770956	0.0279022654718515
boot1866	-0.1693733935258	0.0271025925911751
boot1867	-0.784465821231267	0.02627034868543
boot1868	0.191914059013679	0.0262310590790144
boot1869	0.190379060934002	0.0263092572895786
boot1870	-0.0949302893771506	0.0246386402192234
boot1871	-0.427576279769979	0.0232926685720931
boot1872	-0.251801455552653	0.026892100691661
boot1873	-0.0932599595690147	0.0254678711105186
boot1874	-0.209394212384362	0.0274672335286529
boot1875	0.108607909368294	0.0275025559346895
boot1876	0.433383776702199	0.0253632533776932
boot1877	0.378843339253762	0.0257014826110459
boot1878	-0.625089144340823	0.0276527393936656
boot1879	-0.0191661545535085	0.027721801844169
boot1880	-0.681370517580387	0.0251071897607388
boot1881	-0.934914812601297	0.0229642996615422
boot1882	-0.612578914336972	0.0284516813802963
boot1883	-0.17769911559126	0.025281921474216
boot1884	-0.359142585643331	0.0255867527682434
boot1885	-0.162756920862239	0.0273675759316871
boot1886	-0.386224093108384	0.0276444494157434
boot1887	-0.160242855579396	0.0259682941911378
boot1888	0.370153348321745	0.0306802200547507
