estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.159261743834963 0.0347503417056914 0.0911510740918077 0.227372413578118 0.165517262607676 0.0388103333801488 0.0894490091825848 0.241585516032768 0.171625165817302 0.0416246838356999 0.0900407854993308 0.253209546135274 0.174116067039293 0.0442530342520157 0.0873801199053421 0.260852014173244 0.18201145083391 0.0465300276337009 0.0908125966718564 0.273210304995964 0.186975697136688 0.0489239840710338 0.0910846883574619 0.282866705915914 0.193367019443005 0.0511311789373323 0.0931499087258336 0.293584130160176 0.20897841535379 0.0527346617081434 0.105618478405829 0.312338352301751 0.216583802619104 0.0545553617460272 0.109655293596891 0.323512311641318 0.220579472217773 0.0567051338194018 0.109437409931745 0.3317215345038
0.155846502175853 0.0285504863962973 0.0998875488391099 0.211805455512595 0.172325682014592 0.0325076813703503 0.108610626528706 0.236040737500479 0.185118838744365 0.0342835160506555 0.11792314728508 0.252314530203649 0.188128187482729 0.0361360107638778 0.117301606385528 0.258954768579929 0.195406489038766 0.0383341736568109 0.120271508671417 0.270541469406115 0.208577149661891 0.0403800613144654 0.129432229485539 0.287722069838244 0.219151114537129 0.0421063085142456 0.136622749849207 0.30167947922505 0.222301323354018 0.0436766580921696 0.136695073493366 0.30790757321467 0.230286968665415 0.0448509107304396 0.142379183633754 0.318194753697077 0.235377994729597 0.0469183131631537 0.143418100929815 0.327337888529378
0.168126135197493 0.0481685464932394 0.0737157840707439 0.262536486324242 0.171094766358656 0.0509568798812831 0.0712192817913413 0.270970250925971 0.183614150278654 0.0534727925749671 0.0788074768317184 0.288420823725589 0.258002223791161 0.0516045030214468 0.156857397869125 0.359147049713197 0.261911560831823 0.0473286641776506 0.169147379043628 0.354675742620018 0.279559474748408 0.0456155836521607 0.190152930790173 0.368966018706644 0.279174733308855 0.044778175768441 0.19140950880271 0.366939957814999 0.277265264984054 0.0446779595520027 0.189696464262128 0.364834065705979 0.285743552441996 0.0460065480807329 0.19557071820376 0.375916386680233 0.291545249373084 0.0480238741980021 0.197418455945 0.385672042801168
0.154099203380548 0.0282475778187358 0.0987339508558253 0.20946445590527 0.165452769141799 0.0309748220074822 0.104742118007134 0.226163420276464 0.175398332338692 0.0329082053477055 0.110898249857189 0.239898414820194 0.180956050691046 0.0348489610593174 0.112652087014784 0.249260014367308 0.189713212592782 0.0359180616828677 0.119313811694361 0.260112613491203 0.196883115264862 0.0372278779685578 0.123916474446489 0.269849756083236 0.204282761861289 0.0387987066778273 0.128237296772747 0.28032822694983 0.202964263888794 0.0408654573695048 0.122867967444565 0.283060560333023 0.208217519243084 0.042502301533496 0.124913008237431 0.291522030248736 0.212637833863228 0.0441934006044504 0.126018768678505 0.299256899047951
0.174400422473899 0.0251380864927584 0.125129772948093 0.223671071999706 0.185159306110494 0.026999630378552 0.132240030568532 0.238078581652456 0.196093452203291 0.0280216905639357 0.141170938697977 0.251015965708605 0.202488712133382 0.0295478809196134 0.144574865530939 0.260402558735824 0.207259027589022 0.0309246977151133 0.1466466200674 0.267871435110644 0.216077901681821 0.0318160585904103 0.153718426844617 0.278437376519025 0.224345598058565 0.0333700516625152 0.158940296800036 0.289750899317095 0.227909996032693 0.0341093150707374 0.161055738494048 0.294764253571339 0.230871065661922 0.0350646333442164 0.162144384307258 0.299597747016586 0.233603187519891 0.0362164149637344 0.162619014190972 0.304587360848811
0.193646044720024 0.0287587142451592 0.137278964799511 0.250013124640536 0.215063649037979 0.0334178651180566 0.149564633406588 0.28056266466937 0.234091107916973 0.0349438697253012 0.165601123255383 0.302581092578564 0.249993371117133 0.0364443536626714 0.178562437938298 0.321424304295969 0.254169947392969 0.0388145153481335 0.178093497310628 0.330246397475311 0.26315128376426 0.0395707137597733 0.185592684795104 0.340709882733415 0.272815049318433 0.0405394639956321 0.193357699886994 0.352272398749872 0.256040263149516 0.0421679070334548 0.173391165363945 0.338689360935087 0.262658360292219 0.0426431107214755 0.179077863278127 0.346238857306311 0.266537784134297 0.0444612946098292 0.179393646699032 0.353681921569562
0.197474774579415 0.0290491542321308 0.140538432284438 0.254411116874391 0.217274423930961 0.0325937919154477 0.153390591776683 0.281158256085238 0.232897309911151 0.0345482388700777 0.165182761725799 0.300611858096504 0.243591108352355 0.0359787678226546 0.173072723419952 0.314109493284758 0.257483136597241 0.0374506002649529 0.184079960077933 0.330886313116549 0.265509695856281 0.0394579179757387 0.188172176623833 0.342847215088729 0.274933118233 0.042069531839321 0.192476835827931 0.357389400638069 0.28313894129528 0.0439041872664349 0.197086734253067 0.369191148337492 0.293817936207658 0.0455662550381948 0.204508076332796 0.38312779608252 0.302573758811205 0.0463813172357544 0.211666377029126 0.393481140593283
0.154940760579828 0.0433411579785429 0.0699920909418833 0.239889430217772 0.16925265448002 0.0462871343516362 0.0785298711508131 0.259975437809227 0.177747657013219 0.0485278889545973 0.082632994662208 0.272862319364229 0.189426154002036 0.0494792089843234 0.0924469043927625 0.28640540361131 0.252276957200145 0.0479691682145051 0.158257387499715 0.346296526900575 0.263345639635743 0.0448901219204644 0.175361000671633 0.351330278599853 0.276225947906278 0.0437059598827753 0.190562266536039 0.361889629276518 0.277424925953412 0.0439137082668116 0.191354057750462 0.363495794156363 0.275075659836321 0.0447870459634414 0.187293049747976 0.362858269924666 0.280747778023335 0.0463395505311302 0.18992225898232 0.371573297064351
0.190343746499665 0.0308518423884848 0.129874135418235 0.250813357581095 0.207544752432402 0.034477120845262 0.139969595575689 0.275119909289115 0.225098103459044 0.0359991476516822 0.154539774061747 0.295656432856341 0.229470252509821 0.0368779375590014 0.157189494894178 0.301751010125464 0.240556319998442 0.0381303450565756 0.165820843687553 0.31529179630933 0.24979727980526 0.0394619948180031 0.172451769961974 0.327142789648546 0.247764161080865 0.0409960665331273 0.167411870675935 0.328116451485794 0.250941474396602 0.0419250394920249 0.168768396992233 0.33311455180097 0.26163165568622 0.0439666944844316 0.175456934496734 0.347806376875706 0.267979795562642 0.0457371401848162 0.178335000800402 0.357624590324882
0.192828576822908 0.0366157847827093 0.121061638648798 0.264595514997018 0.214065186708552 0.0379906262810834 0.139603559197628 0.288526814219475 0.224762971271402 0.0404995490895551 0.145383855055874 0.30414208748693 0.224379120333178 0.0432542536891138 0.139600783102515 0.309157457563841 0.232331950072272 0.0458982368985164 0.14237140575118 0.322292494393364 0.268736568446823 0.0483740312920043 0.173923467114494 0.363549669779151 0.278689971157608 0.0483884087362055 0.183848690034645 0.37353125228057 0.286076157488566 0.0476669392765363 0.192648956506555 0.379503358470577 0.32317114389323 0.0480394135820993 0.229013893272315 0.417328394514144 0.330279422272567 0.0471048986628978 0.237953820893287 0.422605023651846
0.169787145172335 0.0288682058159325 0.113205461773107 0.226368828571563 0.184057712074801 0.0317515474748424 0.12182467902411 0.246290745125493 0.196499763199856 0.0331776873093903 0.131471496073451 0.26152803032626 0.20835021167646 0.0347294512260437 0.140280487273414 0.276419936079505 0.213509740324856 0.035878203199897 0.143188462053057 0.283831018596654 0.218127622532114 0.0374035604811725 0.144816643989016 0.291438601075213 0.227288228827838 0.0389604474099047 0.150925751904424 0.303650705751251 0.241338790935482 0.0395850678489381 0.163752057951564 0.318925523919401 0.246544481345167 0.0404313827290221 0.167298971196284 0.32578999149405 0.244888937502289 0.0414977130819458 0.163553419861676 0.326224455142903
0.12783447734035 0.0341034337735259 0.0609917471442387 0.19467720753646 0.141022713298755 0.037040229353283 0.0684238637663206 0.21362156283119 0.148471544769825 0.039345899060001 0.0713535826122232 0.225589506927427 0.154938258882794 0.0407873876944721 0.0749949790016289 0.23488153876396 0.162986065326012 0.041847673673302 0.0809646249263403 0.245007505725684 0.171593322451877 0.0425085773778818 0.0882765107912288 0.254910134112525 0.169484529849902 0.0433493396405917 0.0845198241543423 0.254449235545462 0.16562047259562 0.0434060793811232 0.0805445570086189 0.250696388182622 0.168313918146419 0.0441845275401308 0.0817122441677629 0.254915592125076 0.173254009698651 0.0449400187884741 0.085171572873242 0.26133644652406
0.158009232363059 0.0301532952719114 0.098908773630113 0.217109691096006 0.170167820533588 0.0329057388681523 0.105672572352009 0.234663068715166 0.184810908965045 0.0349194721915534 0.1163687434696 0.253253074460489 0.190697916525977 0.0368086671434752 0.118552928924765 0.262842904127188 0.197585633846559 0.0385243861963405 0.122077836901732 0.273093430791386 0.204829246810371 0.0399029870562488 0.126619392180124 0.283039101440619 0.206397811629789 0.0414191629481511 0.125216252251413 0.287579371008165 0.210063581272946 0.0432715396984599 0.125251363463965 0.294875799081928 0.214774791857827 0.044737085076946 0.127090105107013 0.302459478608641 0.216742366511763 0.0464207522642943 0.125757692073747 0.30772704094978
0.174856012006675 0.0607932420953865 0.0557012574997175 0.294010766513633 0.195719007569651 0.0625605270765535 0.0731003744996063 0.318337640639696 0.204118692392603 0.0608830305766163 0.0847879524624348 0.323449432322771 0.287901825320255 0.0560398912518889 0.178063638466553 0.397740012173957 0.303187991099272 0.0528402633629068 0.199621074907975 0.40675490729057 0.303653822090744 0.0480084527569551 0.209557254687112 0.397750389494376 0.304603909642521 0.0478840205535098 0.210751229357642 0.3984565899274 0.336736363632677 0.046368211067382 0.245854669940608 0.427618057324746 0.321697696376727 0.0470743487807172 0.229431972766522 0.413963419986933 0.323840738233121 0.0475867544945233 0.230570699423855 0.417110777042386
0.190796525819575 0.10003615198818 -0.00527433207725722 0.386867383716408 0.215737444771573 0.0470683907067367 0.123483398986369 0.307991490556777 0.227834793484685 0.0427857159528504 0.143974790217099 0.311694796752272 0.23414382390648 0.0439496607900335 0.148002488758014 0.320285159054946 0.265935281939322 0.0438225247712989 0.180043133387576 0.351827430491068 0.260175680080774 0.0445718936784736 0.172814768470966 0.347536591690582 0.268574090779851 0.0452867746671419 0.179812012432252 0.357336169127449 0.276100434695118 0.0462003141629445 0.185547818935747 0.36665305045449 0.285589414579522 0.0480240608159865 0.191462255380189 0.379716573778856 0.295724094271103 0.0492959345112884 0.199104062628978 0.392344125913228
0.119125919210257 0.0316632220411421 0.0570660040096182 0.181185834410895 0.134473522880663 0.0348867204694713 0.0660955507604988 0.202851495000826 0.146108463788248 0.0372547235255519 0.073089205678166 0.219127721898329 0.155674528088302 0.0392611928722806 0.0787225900586322 0.232626466117972 0.162206294905154 0.0405466715345809 0.0827348186973755 0.241677771112932 0.168525600123876 0.041983204348645 0.0862385196005315 0.25081268064722 0.176318891192606 0.0423559010217354 0.0933013251900044 0.259336457195207 0.182913273328703 0.0436898908405531 0.0972810872812186 0.268545459376187 0.17760570693007 0.0442034890170921 0.0909668684565694 0.26424454540357 0.182434548644997 0.0447509302189542 0.0947227254158469 0.270146371874148
0.209869452291173 0.0289717761815952 0.153084770975247 0.2666541336071 0.234444643882482 0.0320219641683363 0.171681594112543 0.297207693652421 0.247408740201271 0.0332540592032686 0.182230784162864 0.312586696239677 0.265873061793741 0.0347467072307836 0.197769515621405 0.333976607966077 0.258129976839263 0.0360661094942544 0.187440402230525 0.328819551448002 0.26679957785842 0.036279766271149 0.195691235966968 0.337907919749872 0.275037271632161 0.0376193437998538 0.201303357784447 0.348771185479874 0.280916385220857 0.039339331286898 0.203811295898537 0.358021474543178 0.286543410148521 0.0411818044190185 0.205827073487245 0.367259746809797 0.287620567710251 0.0429733633916001 0.203392775462715 0.371848359957787
0.193406062454729 0.0336872470296917 0.127379058276534 0.259433066632925 0.208500854819299 0.0377820237133129 0.134448088341205 0.282553621297392 0.225236862231127 0.0409925652137941 0.144891434412091 0.305582290050164 0.246453985893231 0.0436584253075291 0.160883472290474 0.332024499495988 0.257853979923158 0.0452328090866067 0.169197674113409 0.346510285732907 0.268611037731808 0.0457406666249827 0.178959331146842 0.358262744316774 0.310505131578316 0.0457135977611545 0.220906479966453 0.400103783190179 0.313463859817204 0.0454683314981963 0.224345930080739 0.402581789553669 0.324532792423072 0.0468578962906224 0.232691315693452 0.416374269152692 0.330099971375148 0.0475154131436849 0.236969761613526 0.423230181136771
0.223177447058504 0.0277260249523603 0.168834438151877 0.27752045596513 0.239545377858851 0.0302783794880239 0.180199754062324 0.298891001655378 0.255195054267895 0.0314906615710107 0.193473357588714 0.316916750947076 0.267654650250093 0.0331225184130258 0.202734514160563 0.332574786339624 0.276861437590297 0.0346477783133307 0.208951792096169 0.344771083084425 0.281235142740608 0.0360352719712498 0.210606009676959 0.351864275804258 0.290830787091008 0.0364640844431398 0.219361181582454 0.362300392599562 0.299390501863931 0.0369917518981073 0.226886668143641 0.371894335584221 0.300382766815057 0.0381927358062251 0.225525004634856 0.375240528995258 0.30424289908179 0.0396828440410117 0.226464524761407 0.382021273402173
0.145875257663102 0.0317775092464877 0.0835913395399862 0.208159175786218 0.160813269375772 0.0336463799286537 0.094866364715611 0.226760174035934 0.171603823990993 0.0347734437119306 0.103447874315609 0.239759773666377 0.170469263762996 0.0360435892446217 0.0998238288435375 0.241114698682455 0.175480919600397 0.0380202588753966 0.100961212204619 0.250000626996174 0.182037106816881 0.0394398461773926 0.104735008309192 0.259339205324571 0.191180184705495 0.0404173332819214 0.111962211472929 0.270398157938061 0.192751779028532 0.0418843513836307 0.110658450316615 0.274845107740448 0.189748517327379 0.0431192975082354 0.105234694211238 0.27426234044352 0.187459030042075 0.0443481642571509 0.10053662809806 0.274381431986091
0.160853641391744 0.0317141361227247 0.0986939345912037 0.223013348192285 0.18060509085447 0.0355862714367176 0.110855998838504 0.250354182870437 0.19223213378962 0.0380516877472366 0.117650825805036 0.266813441774204 0.214744862909516 0.0402088218114437 0.135935572159086 0.293554153659946 0.219448178180548 0.0428976011282216 0.135368879969234 0.303527476391863 0.218456516218588 0.0452489726622256 0.129768529800626 0.30714450263655 0.23061118742741 0.0463398485528475 0.139785084263829 0.321437290590991 0.24005234142166 0.048095341576414 0.145785471931889 0.334319210911432 0.241157138135675 0.0491111590792606 0.144899266340324 0.337415009931026 0.25076617884201 0.0512086499512494 0.150397224937562 0.351135132746459
0.16970995837229 0.0274349387611228 0.115937478400489 0.223482438344091 0.190153194061813 0.0297480047829935 0.131847104687146 0.24845928343648 0.193587303595472 0.0321536496898438 0.130566150203378 0.256608456987566 0.207089873594952 0.0342673303559123 0.139925906097363 0.27425384109254 0.211755247894297 0.0362504279246398 0.140704409162003 0.282806086626591 0.213547858649835 0.0377158771619695 0.139624739412375 0.287470977887295 0.219586040887531 0.0381301042730104 0.14485103651243 0.294321045262631 0.223438712462818 0.0401674905202689 0.144710431043091 0.302166993882545 0.216930338127302 0.0414229924518043 0.135741272921765 0.298119403332838 0.225948732929573 0.0430562979085246 0.141558389028865 0.310339076830282
0.124431864807208 0.0633673339479669 0.000231890269193277 0.248631839345224 0.137920820872515 0.0675941616627114 0.00543626401360037 0.270405377731429 0.1494998896355 0.0668471208496265 0.018479532770232 0.280520246500768 0.234052357537245 0.0630814586678361 0.110412698548286 0.357692016526203 0.238075649127725 0.0515509503328486 0.137035786475342 0.339115511780108 0.248684998773781 0.0441281297919166 0.162193864381624 0.335176133165937 0.246599244985311 0.0413594690204992 0.165534685705132 0.327663804265489 0.25268346976934 0.0409890004039692 0.17234502897756 0.33302191056112 0.252577596136273 0.041516684471676 0.171204894571788 0.333950297700758 0.260190888989038 0.0426915792550108 0.176515393649216 0.343866384328859
0.140143174353723 0.0268058826625773 0.087603644335071 0.192682704372374 0.153135819735794 0.0294821323001207 0.0953508404275572 0.210920799044031 0.166700732003019 0.0314471037311269 0.105064408690011 0.228337055316028 0.169186559737067 0.0324635582354639 0.105557985595557 0.232815133878576 0.176053029434282 0.0341781866201262 0.109063783658834 0.243042275209729 0.173367711223185 0.036116032640583 0.102580287247643 0.244155135198728 0.175326411375115 0.0373998469232076 0.102022711405629 0.248630111344602 0.181412782486547 0.0390542408705267 0.104866470380314 0.257959094592779 0.183048365059184 0.0400596243751369 0.104531501283916 0.261565228834453 0.179708363248931 0.041761401731936 0.0978560158543368 0.261560710643526
0.167654771998949 0.0241790909374017 0.120263753761642 0.215045790236256 0.175163483024433 0.0269157928165349 0.122408529104024 0.227918436944841 0.191217818223849 0.0294185240125723 0.133557511159207 0.24887812528849 0.202925217247974 0.0309015278059303 0.142358222748351 0.263492211747598 0.21616945986016 0.0318892312191162 0.153666566670692 0.278672353049628 0.22057805234706 0.0326720160994504 0.156540900792137 0.284615203901983 0.229092578993158 0.0341666154871653 0.162126012638314 0.296059145348002 0.238255070096948 0.0355128318526834 0.168649919665689 0.307860220528208 0.24667288060792 0.0366628814829181 0.174813632901401 0.31853212831444 0.255593906446548 0.0378499131567529 0.181408076659313 0.329779736233784
0.178811232481804 0.0237958777812952 0.132171312030466 0.225451152933143 0.188608792164979 0.0259461849988886 0.137754269567158 0.239463314762801 0.199198243314583 0.0274645858443325 0.145367655059691 0.253028831569474 0.206302079313497 0.0288399672294613 0.149775743543753 0.262828415083241 0.215153933145609 0.0299790342894823 0.156395025938224 0.273912840352995 0.224811664961561 0.0312997970135446 0.163464062815014 0.286159267108109 0.231953396143905 0.0322144578486493 0.168813058760552 0.295093733527257 0.237889246264226 0.0336016140062249 0.172030082812026 0.303748409716427 0.245939087093787 0.0346527402759176 0.178019716152989 0.313858458034586 0.248707422686738 0.0358831032511209 0.178376540314541 0.319038305058935
0.120603197660866 0.0419042872823564 0.038470794587447 0.202735600734284 0.131947857120949 0.045206095228087 0.0433439104738986 0.220551803768 0.132072499299112 0.0439325578669014 0.0459646858799848 0.218180312718238 0.184987162220072 0.0432885459144075 0.100141612227833 0.26983271221231 0.194858114674379 0.0416459541449855 0.113232044550207 0.27648418479855 0.206345731234716 0.0408642844599466 0.126251733693221 0.286439728776212 0.213257891093831 0.0407514285575237 0.133385091121084 0.293130691066577 0.21235292133534 0.0417448580379562 0.130532999580946 0.294172843089735 0.212606111408935 0.0430923278661393 0.128145148791302 0.297067074026568 0.221446862943857 0.0436852877502585 0.13582369895335 0.307070026934364
0.207493033279896 0.0301967138095289 0.148307474213219 0.266678592346572 0.221915532721158 0.0327855326307985 0.157655888764793 0.286175176677523 0.233327053655947 0.0346325436558977 0.165447268090388 0.301206839221507 0.243217266180139 0.0365341720674259 0.171610288927984 0.314824243432294 0.253913260955141 0.0377927995974706 0.179839373744099 0.327987148166184 0.265628063867028 0.0392101158510268 0.188776236799015 0.34247989093504 0.271906096449469 0.0399754952413907 0.193554125776343 0.350258067122595 0.260772276932365 0.0407249911972529 0.180951294185749 0.340593259678981 0.26587382786575 0.0419169843859245 0.183716538469338 0.348031117262162 0.268318468358807 0.0433453324650185 0.183361616727371 0.353275319990243
0.142277114906512 0.0286426700356851 0.0861374816365689 0.198416748176455 0.147975414025271 0.0311978561667788 0.0868276159383849 0.209123212112158 0.154474426416985 0.0337513423083287 0.0883217954926603 0.220627057341309 0.1658440084348 0.0358480616740966 0.095581807553571 0.23610620931603 0.171367506533262 0.0382334031346871 0.0964300363892756 0.246304976677249 0.182313336790802 0.0399463654656218 0.104018460478183 0.26060821310342 0.191501537472433 0.0418071871629242 0.109559450633101 0.273443624311764 0.196535859873928 0.0431146158688769 0.112031212770929 0.281040506976927 0.20753978436407 0.0442145131349047 0.120879338619656 0.294200230108483 0.209014763847015 0.0462452123582182 0.118374147624907 0.299655380069123
0.142239085473075 0.0248567613771964 0.0935198331737699 0.19095833777238 0.152077818018215 0.0271879833049994 0.0987893707404158 0.205366265296013 0.158946262647396 0.029229505127126 0.101656432598229 0.216236092696562 0.170721160243909 0.0309816035390115 0.109997217307447 0.231445103180372 0.178095030723254 0.0322177604970233 0.114948220149089 0.24124184129742 0.185078783131631 0.0338321640095746 0.118767741672865 0.251389824590398 0.193812526192355 0.0349149237909956 0.125379275562004 0.262245776822707 0.201575498441221 0.0360198065778789 0.130976677548578 0.272174319333863 0.205017786885771 0.0371809967652015 0.132143033225976 0.277892540545567 0.210765895467058 0.0382706467796617 0.135755427778921 0.285776363155195
0.21884419447999 0.0338969726230771 0.152406128138759 0.285282260821221 0.233473557862656 0.0362559777342212 0.162411841503583 0.30453527422173 0.248142120882898 0.037223692793803 0.175183683007044 0.321100558758752 0.252005257479215 0.0378913398952052 0.177738231284612 0.326272283673817 0.252010075934263 0.0395954717368872 0.174402951329964 0.329617200538562 0.259981243613015 0.040477629265183 0.180645090253256 0.339317396972773 0.261962774113991 0.0418342384990124 0.179967666655927 0.343957881572055 0.264652703438382 0.0434391091168607 0.179512049569335 0.349793357307429 0.270591272013356 0.0448423452903682 0.182700275244234 0.358482268782478 0.258981389277324 0.0457420745629465 0.169326923133949 0.348635855420699
0.211676923250884 0.0313937161275274 0.15014523964093 0.273208606860837 0.228061295743838 0.0345668589746492 0.160310252153526 0.295812339334151 0.240676487160097 0.0370462013605439 0.168065932493431 0.313287041826763 0.253518056684619 0.0396321853813069 0.175838973337257 0.33119714003198 0.26244049265712 0.0405060117058969 0.183048709713562 0.341832275600678 0.26832887254602 0.0423790778675676 0.185265879925587 0.351391865166452 0.274143425579854 0.0443576809826411 0.187202370853877 0.36108448030583 0.280311181664893 0.0466551744877846 0.188867039668835 0.371755323660951 0.311962596848281 0.0482632956155726 0.217366537441759 0.406558656254803 0.321387524410365 0.0491700457238229 0.225014234791672 0.417760814029058
0.169655726350277 0.0316182949524164 0.107683868243541 0.231627584457013 0.187272696790671 0.0351771715566998 0.11832544053954 0.256219953041803 0.204868525210971 0.0381578154254252 0.130079206977138 0.279657843444804 0.219371193571513 0.0398243114121313 0.141315543203736 0.297426843939291 0.229642368285281 0.0418554917161896 0.147605604521549 0.311679132049012 0.232722978878624 0.0434598229639904 0.147541725869203 0.317904231888045 0.241155709867767 0.0445193254472746 0.153897831991109 0.328413587744425 0.254206413209597 0.0457184126119443 0.164598324490186 0.343814501929008 0.260839392917726 0.0476594817009416 0.16742680878388 0.354251977051571 0.260334138664205 0.0479897951711143 0.166274140128821 0.35439413719959
0.164392439925758 0.0338603516897956 0.0980261506137583 0.230758729237757 0.182591034697559 0.0362001378998878 0.111638764413779 0.253543304981339 0.188080284880421 0.0380023743622217 0.113595631130467 0.262564938630376 0.194904655605402 0.040471135748907 0.115581229537544 0.27422808167326 0.201379923715664 0.0426285665998601 0.117827933179938 0.28493191425139 0.214123722067185 0.0434629066532821 0.128936425026752 0.299311019107618 0.212590416433833 0.0455528738433824 0.123306783700804 0.301874049166863 0.221431879759751 0.0482220505396478 0.126916660702041 0.315947098817461 0.217906733404711 0.051755453549149 0.116466044448379 0.319347422361043 0.220925185475779 0.054193181458676 0.114706549816774 0.327143821134784
0.186190763951989 0.0320078168780459 0.123455442871019 0.248926085032959 0.19757318883684 0.0349520545638641 0.129067161891667 0.266079215782014 0.216933194956733 0.0372582675386425 0.143906990580994 0.289959399332473 0.22051987539293 0.0394188848388402 0.143258861108803 0.297780889677057 0.220351224955673 0.0421662061261354 0.137705460948448 0.302996988962899 0.221870127433024 0.0448729555365192 0.133919134581446 0.309821120284601 0.222209265195271 0.0487656071514643 0.126628675178401 0.31778985521214 0.230566738456219 0.0510653788477706 0.130478595914589 0.330654880997849 0.237231225336347 0.0529661647757174 0.133417542375941 0.341044908296753 0.272059316540396 0.0524718099276162 0.169214569082268 0.374904063998524
0.172691616840608 0.0306287111206737 0.112659343044088 0.232723890637129 0.189393492491543 0.0338249703071195 0.123096550689589 0.255690434293498 0.200669126448886 0.0365546860716607 0.129021941748431 0.272316311149341 0.214977103749191 0.0385248543116476 0.139468389298361 0.29048581820002 0.219488296422268 0.0404470395731583 0.140212098858878 0.298764493985659 0.232074947348784 0.0417521604926389 0.150240712783211 0.313909181914356 0.239107143316269 0.0429546130981893 0.154916101643818 0.32329818498872 0.243101936194637 0.0444747261066408 0.155931473025621 0.330272399363653 0.248388877842036 0.0460674766977251 0.158096623514495 0.338681132169577 0.250409541749969 0.0476534634079065 0.157008753470472 0.343810330029466
0.165457299602449 0.032183779247618 0.102377092277118 0.228537506927781 0.184876706654156 0.0356798175940594 0.1149442641698 0.254809149138512 0.199041601492046 0.0386258880303959 0.12333486095247 0.274748342031622 0.212055109503247 0.0410614976569063 0.131574574095711 0.292535644910783 0.22193791750078 0.0429354953510677 0.137784346612688 0.306091488388873 0.233651358539332 0.0442031111129774 0.147013260757897 0.320289456320768 0.239720182324443 0.0458353883100706 0.149882821236705 0.329557543412181 0.239649647515259 0.0472837260218094 0.146973544512512 0.332325750518005 0.247559604461777 0.0488586367044867 0.151796676520983 0.343322532402571 0.248086674833362 0.050808284445356 0.148502437320464 0.34767091234626
0.182880487964112 0.0345067255095175 0.115247305965457 0.250513669962766 0.201297135894684 0.0379314438307969 0.126951505986322 0.275642765803046 0.20950130169155 0.0401589715796189 0.130789717395497 0.288212885987603 0.21890276777725 0.0421164594841702 0.136354507188276 0.301451028366223 0.226662301076317 0.0442424671989562 0.139947065366363 0.313377536786271 0.23607927249741 0.0458594714821807 0.146194708392336 0.325963836602484 0.249290843290399 0.0472024336524924 0.156774073331514 0.341807613249284 0.260393199140241 0.0474906727667108 0.167311480517488 0.353474917762994 0.276983316429172 0.0489766083088296 0.180989164143866 0.372977468714478 0.276452912581665 0.0514654689472088 0.175580593445136 0.377325231718194
0.18947790733684 0.0252984610230199 0.139892923731721 0.239062890941959 0.2095840087847 0.0283541401683864 0.154009894054663 0.265158123514738 0.221998218583392 0.0305018727894816 0.162214547916009 0.281781889250776 0.236472753522683 0.0318449308701334 0.174056689017221 0.298888818028144 0.245717620501944 0.0332001829900031 0.180645261841538 0.31078997916235 0.251438711642111 0.0355072282696711 0.181844544233555 0.321032879050666 0.267335290730322 0.0377829497460095 0.193280709228143 0.3413898722325 0.26421578634114 0.0393917073992717 0.187008039838567 0.341423532843713 0.266174165232666 0.0403370373622464 0.187113572002663 0.345234758462669 0.281880137947142 0.0417711416235322 0.200008700365019 0.363751575529265
0.198851363489632 0.0376696377425902 0.125018873514156 0.272683853465109 0.217131867703629 0.0413601393113117 0.136065994653458 0.2981977407538 0.226072327598736 0.0444045251649285 0.139039458275477 0.313105196921996 0.232563546130661 0.0465491817096141 0.141327149979818 0.323799942281505 0.234567483143871 0.0484734905263572 0.139559441712211 0.329575524575531 0.234959266786859 0.0507004639543799 0.135586357436275 0.334332176137444 0.216186972930574 0.0512200204611032 0.115795732826812 0.316578213034336 0.216684866230083 0.0526506873405746 0.113489519042557 0.319880213417609 0.214058318759412 0.0535048577186867 0.109188797630786 0.318927839888038 0.220899194502964 0.0546964307403744 0.11369419025183 0.328104198754098
0.178644653331694 0.028319952388179 0.123137546650863 0.234151760012525 0.193677958575275 0.0310574450502111 0.132805366276861 0.254550550873689 0.208934856270233 0.0328489347583321 0.144550944143902 0.273318768396564 0.215708630702199 0.0341959819310604 0.148684506117321 0.282732755287078 0.223251759322695 0.034967477223796 0.154715503964055 0.291788014681335 0.225534601531829 0.0352874797384887 0.156371141244391 0.294698061819267 0.233805201695669 0.0361152600332594 0.16301929203048 0.304591111360857 0.219225658275366 0.0373703090687921 0.145979852500534 0.292471464050199 0.226862443271632 0.0385016621406152 0.151399185476027 0.302325701067238 0.237486354100701 0.0390849857916646 0.160879781949039 0.314092926252364
